Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Upside down staircase","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107084039/upside-down-staircase,2.8,-1,Trad,5.8,1,40,44.79328,-68.49641
"A.M.C. Route","Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106505313/amc-route,3.5,-1,Trad,5.6,4,600,44.73159,-70.55976
"Blaze of Glory","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107124000/blaze-of-glory,3.6,-1,Sport,5.10d,1,110,44.79328,-68.49641
Crankcase,"Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106896030/crankcase,2.7,-1,"Trad, TR",5.9,1,40,44.79328,-68.49641
"500 Pound Flakeout","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/106217386/500-pound-flakeout,2.9,-1,"Trad, TR",5.7+,1,60,44.24816,-69.08634
"First Kiss","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/117263914/first-kiss,3.7,-1,Trad,5.9,1,35,45.13292,-70.19827
"House of Detention","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/109591565/house-of-detention,3.7,-1,"Sport, TR",5.11d,1,,44.31035,-68.3367
Exasperator,"14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400763/exasperator,3.7,-1,Trad,5.9,1,100,44.23762,-69.06577
"The Chimney","06. All Winter Ice Routes - Chimney Pond & other Sub-Areas > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/105953421/the-chimney,3.5,-1,"Trad, Ice, Snow","5.6 WI2 Mod. Snow",1,,45.91351,-68.91171
"Kudzu Corner","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400736/kudzu-corner,3.8,-1,Trad,5.10d,1,200,44.23762,-69.06577
"Dream Weaver","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106245465/dream-weaver,3.1,-1,"Sport, TR",5.10c,1,80,44.23373,-69.07153
Lumiere,"Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112934960/lumiere,3.6,-1,Sport,5.12a,1,,44.85192,-68.45149
Retlaw,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/107217945/retlaw,2.3,-1,Trad,5.7,1,60,44.34691,-68.19013
"Crescent Moon","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468941/crescent-moon,3.6,-1,Sport,5.10c/d,1,50,44.24667,-69.08246
"When the fat lady sings","-Shagg Crag > Maine",https://www.mountainproject.com/route/106302009/when-the-fat-lady-sings,3.5,-1,Sport,5.13b/c,1,,44.43275,-70.52741
"Dirty Harry","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/119481545/dirty-harry,3.5,-1,"Sport, TR",5.11a,1,60,44.24816,-69.08634
"Obscure Object of Desire","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/106174885/obscure-object-of-desire,3.4,-1,Sport,5.10c,1,50,44.24696,-69.08472
"Nice Tooth","-Shagg Crag > Maine",https://www.mountainproject.com/route/106302001/nice-tooth,3.5,-1,Sport,5.13a,1,,44.43275,-70.52741
"The Squeeze","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/117314961/the-squeeze,2.9,-1,Sport,5.10c,1,60,44.24959,-69.08219
"Fourth of July (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/109137427/fourth-of-july-mid-cliff-start,3.4,-1,Trad,"5.8+ R",1,80,44.24696,-69.08472
"Fuzzy Rhino Slippers","-Shagg Crag > Maine",https://www.mountainproject.com/route/106596840/fuzzy-rhino-slippers,3.0,-1,Sport,5.11c,1,55,44.43275,-70.52741
"All Seriousness Aside","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106366162/all-seriousness-aside,3.3,-1,Sport,5.11a,1,100,44.79328,-68.49641
"Slice of the Gunks","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106869006/slice-of-the-gunks,2.9,-1,Trad,5.8,1,,44.79328,-68.49641
Ariel,"12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106297911/ariel,3.4,-1,Sport,5.11d,1,,44.23373,-69.07153
"Summer Smoke","-Shagg Crag > Maine",https://www.mountainproject.com/route/107111948/summer-smoke,2.3,-1,Sport,5.9+,1,35,44.43275,-70.52741
"B3 Bomber","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106602218/b3-bomber,3.3,-1,Sport,5.11c,1,65,44.81747,-68.49576
"Michael's Pin  - (mid-cliff START)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/107186841/michaels-pin-mid-cliff-start,2.8,-1,Trad,5.10-,1,,44.34691,-68.19013
Pandora,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/107272953/pandora,3.2,-1,Trad,5.10a,2,180,44.24696,-69.08472
"The Maine Line","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107718914/the-maine-line,3.8,-1,Sport,5.11a,1,170,44.8285,-68.46456
"Riders On the Storm","b. Mushroom Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106779293/riders-on-the-storm,2.9,-1,Trad,5.8,1,50,44.81757,-68.49534
"Rough Rhino","-Shagg Crag > Maine",https://www.mountainproject.com/route/107111843/rough-rhino,2.1,-1,Sport,5.8,1,45,44.43275,-70.52741
"The Tenth Degree","Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/113587119/the-tenth-degree,3.5,-1,Trad,5.10c/d,4,300,44.78887,-70.69905
"Scary Monsters","Natanis Perch > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/121344052/scary-monsters,3.7,-1,Trad,5.10a,2,150,45.35569,-70.6887
"Band of Gypsies","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112134105/band-of-gypsies,3.7,-1,Trad,5.12a/b,1,80,44.34691,-68.19013
"Illegal Alien","02. Illegal Alien Wall > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119374173/illegal-alien,3.6,-1,Trad,5.10a,1,110,44.40513,-70.94427
"The Growth of the Soil","Shady Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288313/the-growth-of-the-soil,3.7,-1,Trad,5.10a/b,1,40,44.78914,-70.70228
Grendal,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/110655030/grendal,2.3,-1,Trad,5.6,1,90,44.34691,-68.19013
"The Perfect Time","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106779282/the-perfect-time,3.7,-1,Sport,5.11d,1,55,44.81747,-68.49576
"Running Free","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400769/running-free,3.7,-1,Trad,5.11b,1,100,44.23762,-69.06577
Sundog,"Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106602213/sundog,3.7,-1,Sport,5.12b,1,75,44.85192,-68.45149
"Um, Labradoodle Please?","Castine > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/106913823/um-labradoodle-please,3.7,-1,"Trad, TR, Aid","5.10 A1",1,35,44.3841,-68.8204
"Harmonic Convergence","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/107273112/harmonic-convergence,2.8,-1,Trad,5.7+,1,100,44.24696,-69.08472
"Echos of Life","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600244/echos-of-life,3.4,-1,Sport,5.10b,3,220,44.81752,-68.49484
"Overnite Sensation","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106530374/overnite-sensation,3.4,-1,Trad,"5.8 PG13",2,190,44.8285,-68.46456
"Entrance Exam","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106757989/entrance-exam,3.1,-1,Sport,5.10d,1,35,44.79328,-68.49641
"Sunnyside up","Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106602209/sunnyside-up,3.4,-1,Sport,5.11a,1,50,44.85192,-68.45149
"Star Face Mole","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112134065/star-face-mole,2.6,-1,Trad,5.10c,1,60,44.34691,-68.19013
"Open Book","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623977/open-book,2.2,-1,TR,5.7,1,,44.31194,-68.18919
"Science Project","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/109542647/science-project,2.9,-1,Sport,5.11b,1,90,44.24944,-70.96504
"Gunklandia Direct Variation","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/106680362/gunklandia-direct-variation,2.8,-1,Trad,5.9,1,100,44.34691,-68.19013
"Simple Gifts","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107795232/simple-gifts,3.0,-1,Sport,5.10b,1,50,44.24959,-69.08219
"Happy Face","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411330/happy-face,2.4,-1,Sport,5.9,1,40,44.79328,-68.49641
"Originator Crack","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/122962620/originator-crack,3.5,-1,"Trad, TR",5.9,1,30,44.34691,-68.19013
"Entrance Crack","Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112286841/entrance-crack,3.2,-1,Trad,5.9,1,50,44.78887,-70.69905
"Commander Salamander","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/109591518/commander-salamander,2.9,-1,"Trad, TR",5.10c,1,,44.31035,-68.3367
"Son of a Birch","Tower Buttress and Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107106971/son-of-a-birch,3.5,-1,"Trad, TR",5.9,1,60,44.8285,-68.46456
"Main Wall / Alcove / Staircase Break","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112051969/main-wall-alcove-staircase-break,3.2,-1,Trad,5.15+,1,1,44.34691,-68.19013
"Swept Away","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/111935180/swept-away,3.1,-1,Trad,5.11d,1,,44.34691,-68.19013
Sarlacc,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/120577464/sarlacc,3.5,-1,Sport,5.12c,1,65,44.24944,-70.96504
Jailbait,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/106616340/jailbait,3.1,-1,Sport,5.10c,1,,44.31035,-68.3367
"Thin Air","07. Second Tier > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119462748/thin-air,3.2,-1,Trad,5.8+,1,130,44.40642,-70.94013
"Dynamo Hum  - (mid-cliff START)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/106869586/dynamo-hum-mid-cliff-start,3.2,-1,Trad,"5.10d PG13",1,,44.34691,-68.19013
"Spider (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/110550431/spider-mid-cliff-start,3.4,-1,Trad,5.8+,1,90,44.24696,-69.08472
Ghost,"Bemis Area > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112286746/ghost,3.4,-1,Trad,5.10,1,50,44.78884,-70.69965
"Together Through Life","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117912631/together-through-life,3.3,-1,Trad,5.6,1,60,44.24696,-69.08472
"Pamola IV Ridge","01. Chimney Pond (""South"") Basin - Summer Rock Routes > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/108004661/pamola-iv-ridge,3.1,-1,Trad,"5.6 PG13",11,,45.91441,-68.91153
Unknown,"-Shagg Crag > Maine",https://www.mountainproject.com/route/114431811/unknown,3.0,-1,Sport,5.8,1,65,44.43275,-70.52741
"Off-Width Chimney","Upper Slab and Upper Wall > South Bubble > -Acadia National Park > Maine",https://www.mountainproject.com/route/108229467/off-width-chimney,2.5,-1,Trad,5.6,2,150,44.33808,-68.2533
"Rolling Swells","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110657141/rolling-swells,2.9,-1,TR,5.7,1,,44.31194,-68.18919
"Poison Ivy","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/109137409/poison-ivy,2.7,-1,Trad,"5.5 PG13",1,150,44.24696,-69.08472
"Lakeview Arete","Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/120042842/lakeview-arete,3.5,-1,Trad,5.6,2,300,44.73159,-70.55976
"Craig's Crack","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106831151/craigs-crack,2.8,-1,Trad,5.7,2,160,44.81752,-68.49484
Scaramouche,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/114615878/scaramouche,3.0,-1,Trad,"5.10d R",1,70,44.34691,-68.19013
"Polar Star","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121551270/polar-star,3.5,-1,Trad,5.10+,1,85,44.78885,-70.69682
"Judo Chop","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/117848274/judo-chop,3.5,-1,"Trad, TR",5.8,1,35,45.13292,-70.19827
"Mr Clean","Pleasure Dome > -Acadia National Park > Maine",https://www.mountainproject.com/route/117652100/mr-clean,3.5,-1,Trad,5.8,1,60,44.33562,-68.26316
"Weissmuller Route","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/115360304/weissmuller-route,3.5,-1,Trad,5.10a,2,250,44.29637,-68.22789
"Wander Wall","07. Second Tier > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/120005786/wander-wall,3.3,-1,Trad,5.9,1,120,44.40642,-70.94013
"Snake Charmer","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120712928/snake-charmer,3.7,-1,Trad,5.8,1,110,44.81735,-68.49355
Bemis,"Bemis Area > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112286692/bemis,3.5,-1,Sport,5.10d,1,50,44.78884,-70.69965
"Glueme Day","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068272/glueme-day,3.5,-1,Sport,5.8,1,70,44.8285,-68.46456
"Living in the Past","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120713245/living-in-the-past,3.5,-1,Trad,"5.6 PG13",1,110,44.81735,-68.49355
"Hand Jam","d. Upper Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604543/hand-jam,3.7,-1,"Trad, TR",5.8,1,80,44.81763,-68.49439
Singalong,"Military Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112283811/singalong,3.5,-1,Trad,5.12a,1,60,44.78894,-70.70124
Corsair,"Morning Glory Alcove > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106116469/corsair,3.0,-1,Trad,5.11a,1,80,44.32797,-68.17445
"High Noon","Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112934932/high-noon,3.5,-1,Sport,5.12b,1,,44.85192,-68.45149
"test route from non-admin","test sub area to contain routes > Nick Wilder’s Test Area > ZZZ Area for Holding whole Areas > Maine",https://www.mountainproject.com/route/114401503/test-route-from-non-admin,3.5,-1,"Trad, Alpine",5.11a,2,100,44.79659,-68.76868
"Desperately Seeking Sheena","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468915/desperately-seeking-sheena,3.5,-1,Trad,5.9-,1,60,44.24667,-69.08246
"Purple Haze","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468986/purple-haze,3.5,-1,Trad,5.9,1,50,44.24667,-69.08246
Vacationland,"Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107718864/vacationland,3.5,-1,Trad,"5.9 PG13",1,,44.8285,-68.46456
"Engel Arete","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106866711/engel-arete,2.6,-1,"Trad, TR",5.7,1,30,44.31194,-68.18919
"Funny Farm","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107194921/funny-farm,2.3,-1,Trad,5.7,1,40,44.24959,-69.08219
"Chinese Water Torture Direct","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411321/chinese-water-torture-direct,3.1,-1,Sport,5.10d,1,30,44.79328,-68.49641
"Black Watch","Morning Glory Alcove > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106116467/black-watch,2.9,-1,Trad,5.9,1,80,44.32797,-68.17445
Ballistic,"Eagles Crag > -Acadia National Park > Maine",https://www.mountainproject.com/route/112934515/ballistic,3.1,-1,Sport,5.12a,1,56,44.32471,-68.21778
"Diagonal Crack","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/106217383/diagonal-crack,2.9,-1,"Trad, TR","5.9+ R",1,60,44.24816,-69.08634
Sinbad,"The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/111890891/sinbad,2.9,-1,Sport,"5.11a/b PG13",1,50,44.32726,-68.17495
Stranglehold,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/121806775/stranglehold,3.2,-1,Sport,5.11b,1,60,44.24944,-70.96504
"Windward Roof","The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/113060724/windward-roof,2.7,-1,"Trad, TR",5.9,1,45,44.32726,-68.17495
"Jerry's Corner","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109038952/jerrys-corner,3.3,-1,Trad,5.8,1,40,44.23439,-69.07265
"Don't Let the Man Bring You Down","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117731138/dont-let-the-man-bring-you-down,3.3,-1,Trad,5.10d,1,70,44.81752,-68.49484
"After Seven","03. Jerry's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/106174874/after-seven,3.1,-1,Sport,5.10c,1,75,44.2471,-69.0874
"The Pangolin","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/120652873/the-pangolin,3.2,-1,Sport,5.11b,1,100,44.33752,-70.67007
"The Mean Sister","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106819806/the-mean-sister,3.3,-1,Sport,5.11d,1,80,44.81747,-68.49576
Lyback,"Tower Buttress and Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107124083/lyback,3.3,-1,Trad,5.8,1,60,44.8285,-68.46456
"Pandora Freeway (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/118926168/pandora-freeway-mid-cliff-start,3.2,-1,Trad,5.7,1,90,44.24696,-69.08472
Joker,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/118926343/joker,3.2,-1,Trad,5.9+,2,130,44.24696,-69.08472
"Selfless Bastard","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/117021384/selfless-bastard,3.4,-1,Trad,5.11c,1,150,44.34691,-68.19013
"Voluntary Madness","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107728033/voluntary-madness,3.3,-1,Sport,5.12d,1,60,44.24959,-69.08219
"Winter is Coming","Bemis Area > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112286728/winter-is-coming,3.0,-1,Trad,5.9,1,50,44.78884,-70.69965
Slacker,"05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/106401800/slacker,3.0,-1,Sport,5.11c/d,1,30,44.24959,-69.08219
"Block Buster","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112046/block-buster,2.7,-1,Sport,5.10d,1,65,44.43275,-70.52741
"Gallery Arete","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/109578710/gallery-arete,2.6,-1,Trad,5.9,1,50,44.31194,-68.18919
"Black Crack","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106194294/black-crack,2.5,-1,"Trad, TR",5.8,1,60,44.31194,-68.18919
"Chalk on the Wild Side","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/106217374/chalk-on-the-wild-side,3.0,-1,"Trad, TR","5.11b R",1,60,44.24816,-69.08634
"Easy Stuff","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106758006/easy-stuff,2.1,-1,"Trad, TR",5.4,1,35,44.79328,-68.49641
"Funk 49","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122336542/funk-49,2.9,-1,Sport,5.9,1,40,44.81752,-68.49484
"Deep Blue Sea","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/107248731/deep-blue-sea,2.7,-1,TR,5.7+,1,40,44.31194,-68.18919
"test route","test sub area to contain routes > Nick Wilder’s Test Area > ZZZ Area for Holding whole Areas > Maine",https://www.mountainproject.com/route/112529413/test-route,2.9,-1,"Trad, TR, Aid, Boulder, Mixed, Ice, Snow, Alpine","5.6 V17 WI3- M2- A0 Steep Snow R",2,100,44.79659,-68.76868
"Slow Children (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/112131313/slow-children-mid-cliff-start,2.9,-1,Trad,5.4,1,120,44.24696,-69.08472
"Standard Crack","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/109539026/standard-crack,2.4,-1,"Trad, TR",5.6,1,70,44.02169,-70.96242
"Otter Point","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677272/otter-point,2.9,-1,TR,5.8,1,,44.31194,-68.18919
"Fat Back Crack","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/113512873/fat-back-crack,2.8,-1,Trad,5.8,1,,44.34691,-68.19013
"Buteo and the Beast","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411480/buteo-and-the-beast,2.8,-1,Sport,5.7+,1,130,44.8285,-68.46456
"Where Eagles Dare","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106269547/where-eagles-dare,3.0,-1,Trad,5.10d,3,250,44.79328,-68.49641
spazeman,"13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401841/spazeman,3.0,-1,Sport,5.9,1,40,44.23432,-69.06803
Diesel,"-Shagg Crag > Maine",https://www.mountainproject.com/route/106302013/diesel,2.9,-1,Sport,5.13c,1,50,44.43275,-70.52741
"The Red Letter","05. Great Chimney Area > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119462924/the-red-letter,2.7,-1,Trad,5.7,1,100,44.40542,-70.94058
"Screw It","-Shagg Crag > Maine",https://www.mountainproject.com/route/106390917/screw-it,2.6,-1,Sport,5.12b,1,,44.43275,-70.52741
Unitard,"-Shagg Crag > Maine",https://www.mountainproject.com/route/107111883/unitard,2.8,-1,Sport,5.12d,1,60,44.43275,-70.52741
Unforgiven,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/109591531/unforgiven,2.6,-1,"Sport, TR",5.11a,1,,44.31035,-68.3367
"Russian Revolution","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/111823372/russian-revolution,2.9,-1,Trad,5.9,1,80,44.31035,-68.3367
"Easter Island","b. Mushroom Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106821067/easter-island,2.6,-1,Sport,5.10b,1,60,44.81757,-68.49534
"Scaramouche Arete  - (mid-cliff START)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/107247421/scaramouche-arete-mid-cliff-start,2.7,-1,Sport,5.11d,1,55,44.34691,-68.19013
Seabreeze,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110657132/seabreeze,2.4,-1,"Trad, TR",5.5,1,,44.31194,-68.18919
"Old Spice","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/106175677/old-spice,2.4,-1,"Trad, TR","5.6 R",1,100,44.24696,-69.08472
"The Usual","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120966782/the-usual,3.0,-1,Sport,5.7,1,80,44.81752,-68.49484
"Phallix Handhold","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/120852977/phallix-handhold,2.6,-1,Sport,5.10a,1,65,44.33752,-70.67007
"Toontown (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/119155588/toontown-mid-cliff-start,3.0,-1,"Trad, TR","5.8 R",1,110,44.24696,-69.08472
"Hotel California","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111891793/hotel-california,3.0,-1,Trad,5.10b,3,250,44.24696,-69.08472
"Under The Weather","ab. Mushroom Boulder > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112932505/under-the-weather,3.0,-1,Sport,5.11b,1,20,44.81745,-68.49548
"The Great Chimney (aka Chockstone Chimney)","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106824345/the-great-chimney-aka-chockstone-chimney,2.5,-1,TR,5.5,1,50,44.31194,-68.18919
"Guillemot Crack","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106824361/guillemot-crack,1.9,-1,Trad,5.6,1,50,44.31194,-68.18919
"Bakers Passage","Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119696849/bakers-passage,3.2,-1,Sport,5.11a,3,250,44.78887,-70.69905
"Old Stud","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/106175682/old-stud,2.5,-1,Sport,5.10a,1,100,44.24696,-69.08472
Shylocks,"09. The Forehead > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119021287/shylocks,2.9,-1,Trad,"5.10+ PG13",1,45,44.40543,-70.93904
"Treasure Island","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032241/treasure-island,2.5,-1,Trad,5.3,1,60,44.23439,-69.07265
"The Raw and the Cooked","03. Jerry's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/110710240/the-raw-and-the-cooked,2.9,-1,Trad,5.9+,1,60,44.2471,-69.0874
