Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Dreamer,"14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244568/dreamer,2.5,-1,Sport,5.8,1,,43.72184,-113.07809
"Tick in the taint","The Old Sawmill Slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/112844428/tick-in-the-taint,2.5,-1,Trad,5.8,1,55,44.26307,-114.44015
"Taco Time","The Taco > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106718777/taco-time,2.0,-1,"Trad, Sport",5.8,1,60,42.13666,-113.66701
"Mad Max","Road Warrior Wall > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/108042881/mad-max,2.5,-1,Trad,5.8,1,75,45.82036,-115.85298
41,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189317/41,2.3,-1,TR,5.8,1,,42.83862,-112.41851
13,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190955/13,2.5,-1,TR,5.8,1,,42.8449,-112.419
Petrodactyl,"Radicella Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/123257903/petrodactyl,2.8,-1,Trad,5.8,1,105,42.07499,-113.71366
"Garden Gnome","The Drilling Fields > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107695735/garden-gnome,1.9,-1,Trad,5.8,1,90,42.08183,-113.71814
"Crème brûlée","Fence Line > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111191139/creme-brulee,2.1,-1,Trad,"5.8 R",1,110,42.13611,-113.66496
"Scrambled with Chorizo","Egg Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113137650/scrambled-with-chorizo,2.6,-1,Trad,5.8,1,100,42.12447,-113.67294
"The Flake","The Wart > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105862575/the-flake,2.1,-1,Trad,5.8,1,,42.07699,-113.72211
"Cherry Bomb","14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244518/cherry-bomb,2.3,-1,Sport,5.8,1,,43.72184,-113.07809
22,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189243/22,2.3,-1,"Trad, TR",5.8,1,,42.83862,-112.41851
40,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189312/40,2.5,-1,"Sport, TR",5.8,1,,42.83862,-112.41851
"Skee Ball","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121495886/skee-ball,2.2,-1,Sport,5.8,1,30,42.59513,-114.39704
"Three Piece Chicken Widget Meal","Midget Widget > East Idaho > Idaho",https://www.mountainproject.com/route/108154084/three-piece-chicken-widget-meal,2.2,-1,Trad,5.8,1,30,43.53249,-111.70104
WTF,"Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/120457005/wtf,2.3,-1,Sport,5.8,1,40,42.68103,-113.0098
"All Along the Watchtower","09. The Watchtower > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385304/all-along-the-watchtower,2.3,-1,Sport,5.8,2,125,43.7208,-113.07735
"UI Route","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114000251/ui-route,2.2,-1,Trad,5.8,1,40,46.34293,-117.03815
18,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190943/18,2.3,-1,TR,5.8,1,,42.8449,-112.419
"Dirty Luck","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108217959/dirty-luck,1.9,-1,Trad,5.8,1,40,43.5349,-116.08157
"Same at it Never Was","Lower Canyon Slabs > Box Canyon > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/108132044/same-at-it-never-was,2.0,-1,"Sport, Alpine",5.8,1,70,43.86112,-112.91922
"Wide Crack","Indian Chief Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107704060/wide-crack,1.9,-1,Trad,5.8,1,70,42.04135,-113.71739
"Number Nine","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108739202/number-nine,2.0,-1,Trad,5.8,1,50,43.53804,-116.08996
409,"Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/106290377/409,2.2,-1,"Trad, TR",5.8,1,45,43.53804,-116.08996
4,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108178920/4,2.1,-1,TR,5.8,1,,42.8449,-112.419
Jaws,"14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244526/jaws,2.0,-1,Sport,5.8,1,,43.72184,-113.07809
"Squirt Gun","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/113646387/squirt-gun,2.1,-1,Trad,5.8,1,50,43.53804,-116.08996
"Cavity Nester","Lower Ledge Area > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/109364949/cavity-nester,2.0,-1,"Trad, TR",5.8,1,40,47.70233,-116.95609
Fiesta,"4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419716/fiesta,2.0,-1,"Sport, TR",5.8,1,,42.67658,-113.00424
68A,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189365/68a,2.0,-1,"Sport, TR",5.8,1,,42.8372,-112.41701
"Populace Offwidth","Populace Wall > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/116668156/populace-offwidth,2.0,-1,Trad,5.8,1,40,43.53639,-116.08633
Felix,"Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428113/felix,2.0,-1,Sport,5.8,1,100,42.68103,-113.0098
"The Egyptian (Face)","Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111269667/the-egyptian-face,2.0,-1,Trad,"5.8 PG13",1,180,42.08784,-113.72878
"CLOSED TO CLIMBING Pink Slip","CLOSED TO CLIMBING Cling/Clang Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430522/closed-to-climbing-pink-slip,2.0,-1,Sport,5.8,1,40,42.673,-113.00156
5,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108178926/5,2.0,-1,TR,5.8,1,,42.8449,-112.419
"Kaya Bunga","Eagle Rock Grove > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118924254/kaya-bunga,2.0,-1,Trad,5.8,1,90,42.13564,-113.66251
62,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/114485963/62,2.0,-1,TR,5.8,1,,42.83756,-112.41734
58,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190594/58,2.0,-1,TR,5.8,1,,42.8449,-112.419
"Gendarme East","Harrison Peak > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/123230194/gendarme-east,2.0,-1,"Trad, Alpine",5.8,2,220,48.68799,-116.64632
"Children of the Corn","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/122182156/children-of-the-corn,2.0,-1,"Sport, Alpine",5.8,1,90,42.57385,-112.30914
"North Face","Grave Peak > Bitterroot Mountains > North Idaho > Idaho",https://www.mountainproject.com/route/117079939/north-face,2.0,-1,"Trad, Alpine","5.8 R",6,600,46.39596,-114.73031
"The Trust","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/122400358/the-trust,2.0,-1,Sport,5.8,1,,43.25773,-112.03624
"Corner Crack","Red Arete > Trail Creek - Sun Valley, Idaho > Central Idaho > Idaho",https://www.mountainproject.com/route/120138855/corner-crack,2.0,-1,Trad,5.8,1,40,43.80729,-114.25756
"Cracked Chorizo","Egg Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117615241/cracked-chorizo,2.0,-1,Trad,5.8,1,100,42.12447,-113.67294
"Suncup Slab aka Outhouse Slab","Suncup Slab > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118061168/suncup-slab-aka-outhouse-slab,2.0,-1,Trad,"5.8 PG13",2,143,42.04329,-113.7191
Fluffer,"Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/120456860/fluffer,2.0,-1,Sport,5.8,1,45,42.68103,-113.0098
"Wide 8","Rabbit Rock - Northeast > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/114530974/wide-8,2.0,-1,Trad,5.8,1,110,42.08447,-113.72105
"Antilocapra Americana","Pronghorn Crag > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/120696166/antilocapra-americana,2.0,-1,"Trad, Alpine",5.8,1,100,43.86765,-112.93663
"Arya's Ledge","Kittle Rocks > North Idaho > Idaho",https://www.mountainproject.com/route/118050345/aryas-ledge,2.0,-1,"Trad, TR",5.8,1,60,47.26954,-116.5975
"You Should See the Horses","The Old Sawmill Slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/118860580/you-should-see-the-horses,2.0,-1,Trad,5.8,1,,44.26307,-114.44015
Highball,"Kittle Rocks > North Idaho > Idaho",https://www.mountainproject.com/route/121345054/highball,2.0,-1,"Trad, TR",5.8,1,25,47.26954,-116.5975
"Dungeon Master","Chamber of Secrets - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117252921/dungeon-master,2.0,-1,Trad,"5.8 X",2,300,42.13354,-113.67771
"Scenic as Hell, left","Upper Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114000094/scenic-as-hell-left,2.0,-1,Trad,5.8,1,35,46.34352,-117.04101
"Van Crack","Salmon River Road > West Idaho > Idaho",https://www.mountainproject.com/route/118791557/van-crack,2.0,-1,TR,"5.8 PG13",1,23,45.40379,-116.19416
"Take and Bake","La Tasca Wall > Highway Pond > East Idaho > Idaho",https://www.mountainproject.com/route/123103363/take-and-bake,2.0,-1,"Trad, TR",5.8,1,30,42.81257,-112.38027
"Top Rope","Patina Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/113194226/top-rope,2.5,-1,TR,5.8,1,60,44.72173,-115.8778
"Growing Pains","Baby Problems > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/113563577/growing-pains,2.0,-1,TR,5.8,1,25,44.91724,-115.96948
"Bow Wow","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428280/bow-wow,2.0,-1,Sport,5.8,1,30,42.68103,-113.0098
"Ode to Doda - PERMANENTLY CLOSED TO CLIMBING!!","Jug Wall - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107503335/ode-to-doda-permanently-closed-to-climbing,2.0,-1,Trad,"5.8 R",1,60,42.13313,-113.67457
23,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190928/23,2.0,-1,TR,5.8,1,,42.8449,-112.419
"Dunk Tank","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/122462611/dunk-tank,2.3,-1,Sport,5.8,1,25,42.59513,-114.39704
"Crayola Crack","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/121777752/crayola-crack,2.0,-1,Trad,5.8,1,40,45.40157,-116.11719
"Sky Ladder","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/113266298/sky-ladder,3.0,-1,Sport,5.8,1,40,44.73299,-115.86198
"Plasma Cutter","Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/123553287/plasma-cutter,2.0,-1,Trad,5.8,1,20,42.83862,-112.41851
"Petty Grumbler Defiance","Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/123776553/petty-grumbler-defiance,3.0,-1,Sport,5.8,1,30,42.59555,-114.39716
"Orange Toenails","Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/123776737/orange-toenails,2.7,-1,Sport,5.8,1,30,42.59555,-114.39716
"Unknown 5.8","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124136480/unknown-58,3.0,-1,Sport,5.8,1,60,47.70335,-116.96385
"WILLI MAKIT Left","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124144502/willi-makit-left,2.0,-1,Sport,5.8,1,60,47.70335,-116.96385
Aerosmear,"South Dome (Flank of Mt Temple) > Lion Creek Drainage > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/124814609/aerosmear,4.0,-1,"Trad, Alpine",5.8,3,,48.75818,-116.73151
"Future X.","Grand View Canyon > Central Idaho > Idaho",https://www.mountainproject.com/route/124950384/future-x,2.0,-1,Trad,5.8,1,120,44.36306,-114.0718
