Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Gold,"The Shaft > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105957170/gold,3.6,-1,Sport,5.12b,1,50,39.25653,-105.10211
"Jaws Part 2 (Shark Bait)","The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106972692/jaws-part-2-shark-bait,3.7,-1,Trad,"5.12b PG13",1,45,39.77286,-105.20459
"The Odyssey","Routes > Pine Vu > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116842798/the-odyssey,3.6,-1,Sport,5.12b,1,,40.68905,-105.29417
"The Scrilla","Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/109831254/the-scrilla,3.3,-1,Sport,5.12b,1,80,40.67725,-105.43066
Hysteria,"H. Overview & Waterfall > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/106461106/hysteria,3.7,-1,Sport,5.12b,1,100,37.31829,-107.83599
"Habit to Beat","The Hot LZ > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106607764/habit-to-beat,3.8,-1,Sport,5.12b,1,70,38.756,-106.7702
Priceless,"Main Wall > The Halidome > Empire > Colorado",https://www.mountainproject.com/route/105985702/priceless,3.6,-1,"Sport, Alpine",5.12b,4,350,39.77006,-105.74841
"Cuervo Gold","The Distillery > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114140857/cuervo-gold,3.5,-1,Sport,5.12b,1,80,39.65238,-107.52666
Strategery,"Strategery Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105805848/strategery,3.4,-1,Sport,5.12b,1,85,39.4047,-106.6579
Glamorama,"West Wall: Pummeling Sector and the Gothodrome > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105762003/glamorama,3.4,-1,Sport,5.12b,1,100,39.67763,-107.56932
"Unknown aka The Pump and The Pendulum","Deer Creek Crag > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106152065/unknown-aka-the-pump-and-the-pendulum,3.2,-1,Sport,5.12b,1,30,39.53968,-105.18119
"Snake Eyes","Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/108185635/snake-eyes,2.6,-1,Sport,5.12b,1,85,40.67779,-105.43057
Swell,"The Grove > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105991161/swell,3.4,-1,Sport,5.12b,1,45,39.4052,-106.6578
"The High Traverse","Tree Slab > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/105754768/the-high-traverse,2.4,-1,Boulder,"5.12b V3",1,,39.65322,-105.18697
"Gettysburg Address","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/109248155/gettysburg-address,3.1,-1,"Sport, Alpine",5.12b,1,70,39.6178,-105.6056
"Bunker Buster","Irok > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105760404/bunker-buster,2.8,-1,Sport,5.12b,1,90,39.73743,-105.32501
Mentor,"Mentor Boulder > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/109767176/mentor,3.4,-1,Sport,5.12b,1,40,39.9654,-105.2911
"Better Rad than Trad","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754393/better-rad-than-trad,3.5,-1,Sport,5.12b,1,,39.25618,-105.09877
"Fall Colors","Technicolor Wall aka Techno Crag > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107699535/fall-colors,3.6,-1,Sport,5.12b,1,90,37.98033,-107.6535
Shibumi,"Diamond Head > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106653506/shibumi,3.7,-1,Trad,5.12b,2,200,39.94674,-105.29556
"Le Pumping Bull","University Wall > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106993633/le-pumping-bull,3.7,-1,"Trad, Sport",5.12b,1,90,38.60548,-105.21994
"British Invasion","British Invasion Wall > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106603211/british-invasion,3.8,-1,Trad,5.12b,1,85,38.756,-106.7702
Hangman,"Primo Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750133/hangman,2.5,-1,Sport,5.12b,1,40,39.73929,-105.41527
"Pay Homage","Vulture Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752062/pay-homage,3.4,-1,"Sport, TR",5.12b,1,,39.34536,-104.75589
"Fall of the Wall","Berlin Wall > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105759732/fall-of-the-wall,2.9,-1,Sport,5.12b,1,80,40.00752,-105.4056
"El Cruz","Religious Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/111916481/el-cruz,2.7,-1,Sport,5.12b,1,60,39.70832,-107.69382
"La Bruja","Main Canyon > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/106253912/la-bruja,3.4,-1,Sport,5.12b,1,30,37.83924,-106.29425
"Cobra Head","Wind Tower > Mount Evans Side > Abyss Lake Basin > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/114581191/cobra-head,3.3,-1,"Sport, Alpine",5.12b,1,60,39.57213,-105.63727
"No Doze","Upper Wall > The Clock Tower > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748888/no-doze,2.5,-1,Sport,5.12b,1,,39.97207,-105.46336
"Seams Like A Dream","The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105975575/seams-like-a-dream,3.5,-1,Trad,5.12b,1,150,40.40613,-105.53571
"Monkey on a String","J-Crack Slab Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759216/monkey-on-a-string,3.5,-1,Sport,5.12b,1,60,40.40556,-105.53398
Scorpion,"The Wasp Canyon > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/105751186/scorpion,3.1,-1,"Trad, Sport",5.12b,1,,39.19854,-105.21961
"Space Sluts in the Slammer","Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107642922/space-sluts-in-the-slammer,2.9,-1,Sport,5.12b,1,,39.11983,-106.70002
"Book of Spells","C. Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106537751/book-of-spells,2.9,-1,Trad,5.12b,1,100,40.30276,-105.52422
"Half Mast","The Sail > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/108202629/half-mast,3.2,-1,Sport,5.12b,1,90,40.6924,-105.3755
"Moose Knuckles","Old Aid Wall aka Upper Echelon Wall > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106472134/moose-knuckles,3.3,-1,Trad,5.12b,1,65,40.69239,-105.3755
"Enemy of the People","Lower Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106303624/enemy-of-the-people,3.4,-1,Trad,5.12b,1,70,40.0045,-105.3931
"Throbbing Gristle","Upper Mother's Buttress > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108336466/throbbing-gristle,3.3,-1,Trad,5.12b,1,80,38.81382,-108.6192
"Highway Robbery","The Watchtower > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105750334/highway-robbery,3.3,-1,Sport,5.12b,2,,40.1709,-105.4136
"Dressed to Drill","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754375/dressed-to-drill,3.3,-1,Sport,5.12b,1,,39.25661,-105.10023
"Behind The Sun","The Mission Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749815/behind-the-sun,3.1,-1,Sport,5.12b,2,,39.7392,-105.323
"Neuromuscular Toxin","Tungsten Mine Shaft > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106160457/neuromuscular-toxin,2.6,-1,Sport,5.12b,1,30,40.0025,-105.4133
"No Tomorrow","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105753016/no-tomorrow,2.9,-1,Sport,5.12b,1,,38.62148,-105.23217
Toxoplasmosis,"Cat Scratch Wall > Chalk Creek Canyon > Buena Vista > Colorado",https://www.mountainproject.com/route/120727619/toxoplasmosis,3.5,-1,Trad,5.12b,3,300,38.72118,-106.25731
"One Way Ticket Into Exile","The Sky Cafe > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121338053/one-way-ticket-into-exile,3.5,-1,Sport,5.12b,1,50,39.9726,-105.4648
"Victim of Circumstance","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/113329728/victim-of-circumstance,3.5,-1,Trad,"5.12b R",1,50,39.9787,-105.4551
"Fledgling Angels","Zone of Silence > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/122875223/fledgling-angels,3.3,-1,Sport,5.12b,1,60,39.7137,-107.6922
"Only A Flesh Wound","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/112888238/only-a-flesh-wound,3.0,-1,Sport,5.12b,1,40,40.17756,-105.35586
"Seventh Octave","Difficult Wall aka Difficult Cliff > Difficult Campground > Independence Pass > Colorado",https://www.mountainproject.com/route/119437402/seventh-octave,3.5,-1,Trad,5.12b,1,,39.12042,-106.70159
"Pink Slip","The Red Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750082/pink-slip,2.5,-1,Sport,5.12b,1,80,39.7443,-105.2994
"Natural Selection","Camp Bird Mine Rd/Mountain Rescue Cache Crag > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107113186/natural-selection,3.5,-1,Trad,"5.12b PG13",1,60,38.01584,-107.67129
Further,"Merry Pranksters' Crag > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107219742/further,3.5,-1,Sport,5.12b,1,65,38.9048,-105.468
"Tail Pipe","The Tilt Wall > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106688067/tail-pipe,3.5,-1,Sport,5.12b,1,70,38.72652,-106.76942
"Bear in a Dumpster","Dump Wall > Twin Lakes Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106206896/bear-in-a-dumpster,3.5,-1,Sport,5.12b,1,,39.12042,-106.70159
"Granite Rodeo","The Crag Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105757633/granite-rodeo,3.5,-1,Sport,5.12b,1,100,39.25846,-105.10125
"Bourbon By Nine","The Blank Check Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114542606/bourbon-by-nine,2.9,-1,Sport,5.12b,1,45,39.40677,-106.65365
Shapeshifter,"Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107410810/shapeshifter,2.7,-1,Sport,5.12b,1,50,39.68296,-107.57729
"Heavenly Daze","Rock Of Ages > Fern Canyon Rocks > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105760314/heavenly-daze,3.2,-1,Sport,5.12b,1,100,40.35209,-105.65432
"Social Justice Warrior (new name)","The Wall of Voodoo > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756952/social-justice-warrior-new-name,3.1,-1,Sport,5.12b,1,50,40.00161,-105.38752
Incisor,"Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/108315842/incisor,3.1,-1,Sport,5.12b,1,60,39.71897,-107.69163
"Next to Nothing","Main Crag > The Bowling Alley > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758056/next-to-nothing,2.5,-1,Sport,5.12b,2,60,40.00238,-105.41307
"Kickin' Chicken","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105765006/kickin-chicken,3.1,-1,"Trad, Sport",5.12b,1,90,39.93063,-105.28689
"Arco Arena","The Plebian Wall > Heaven's Gate > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/115132370/arco-arena,3.0,-1,Sport,5.12b,1,45,38.93577,-105.37148
"Front Stoop","The Dungeon > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/112777414/front-stoop,3.1,-1,Trad,5.12b,1,80,39.5168,-105.3962
Trilogy,"North Face > Crystal Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122846309/trilogy,3.1,-1,Sport,5.12b,1,100,40.6936,-105.37656
"The Engagement","Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106189703/the-engagement,2.8,-1,Sport,5.12b,1,90,39.11983,-106.70002
"Carbohydrate Therapy","Daily Bread Wall > Box Canyon Crags > Long Draw Road > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122718624/carbohydrate-therapy,2.8,-1,Sport,5.12b,1,80,40.56679,-105.83182
"Lemons, Limes and Jalapenos","05. Thunder Tactics > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/121041672/lemons-limes-and-jalapenos,3.3,-1,Sport,5.12b,1,60,38.63406,-105.23074
"Third Kingdom/Papillion","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105754447/third-kingdompapillion,3.3,-1,Trad,5.12b,1,,39.9874,-105.29196
Gibteck,"Ritalin Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/117521385/gibteck,3.6,-1,Sport,5.12b,1,80,38.01232,-107.44616
"Rig Builder","Main Wall > Roughneck Area > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120918225/rig-builder,3.3,-1,Sport,5.12b,1,80,39.52249,-105.39054
"Winter Is Coming","Fall Wall > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119455028/winter-is-coming,3.3,-1,Sport,5.12b,1,80,39.2551,-105.09298
Stratego,"Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105972615/stratego,3.6,-1,TR,5.12b,1,40,39.35202,-104.76843
"Crystal Curse","Candy Caves > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/117329652/crystal-curse,3.2,-1,Sport,5.12b,1,80,39.7153,-107.69095
Lipsync,"Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756403/lipsync,3.3,-1,"Trad, Sport",5.12b,1,,39.93112,-105.2846
"Super Size Me","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107905003/super-size-me,3.2,-1,Sport,5.12b,1,90,39.68301,-107.57778
"Evangelium Vitae (The Gospel of Life)","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/109073035/evangelium-vitae-the-gospel-of-life,3.3,-1,"Trad, TR",5.12b,1,80,39.92885,-105.28656
"Blood for Oil","Combat Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106111400/blood-for-oil,3.3,-1,Sport,5.12b,2,,40.44204,-105.34428
Godzilla,"Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114100937/godzilla,3.2,-1,Sport,5.12b,1,90,39.68301,-107.57778
"Bust A Move","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/107865774/bust-a-move,3.3,-1,Sport,5.12b,1,35,37.85137,-106.29103
"Planet Gnarler","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105757918/planet-gnarler,3.3,-1,Sport,5.12b,1,80,39.25618,-105.09877
Pincher,"The Great Black North > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106911492/pincher,3.3,-1,Sport,5.12b,1,40,38.65239,-105.22439
"Go Dog Go","Upper Wall > The Clock Tower > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764238/go-dog-go,2.8,-1,Sport,5.12b,1,50,39.97207,-105.46336
"Chainsaw Massacre","Horizon Wall > West Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118903305/chainsaw-massacre,2.6,-1,Sport,5.12b,1,50,40.64691,-105.81143
Dobby,"Hogwarts > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114141001/dobby,3.0,-1,Sport,5.12b,1,45,39.65375,-107.53056
"Pound Town","Low Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110998293/pound-town,2.3,-1,Sport,5.12b,1,35,39.73748,-105.31957
"I'm Having A Vision","B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107997740/im-having-a-vision,2.5,-1,Sport,"5.12b PG13",1,70,38.6318,-105.22196
"Some People Poop","Headbanger's Wall > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/108322484/some-people-poop,3.0,-1,Sport,5.12b,1,40,37.65774,-107.80962
"Vapor Trails","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878623/vapor-trails,3.0,-1,Sport,5.12b,1,40,37.84519,-106.28863
Qualgeist,"North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105753490/qualgeist,3.0,-1,Trad,"5.12b R",1,,38.582,-107.70883
Moondance,"East Buttress > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/108259393/moondance,3.0,-1,Sport,5.12b,1,100,37.86179,-107.86834
"Belligerent Buttress","The Fang > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105749650/belligerent-buttress,3.0,-1,Sport,5.12b,1,80,40.1654,-105.3906
"Czech Mate","Meat Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106002087/czech-mate,2.2,-1,Sport,5.12b,1,,39.72096,-107.6897
"Sad Batman","Easter Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/116993631/sad-batman,2.7,-1,Sport,5.12b,1,65,39.9937,-105.41847
Lockjaw,"The Garden Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112012341/lockjaw,2.7,-1,Sport,5.12b,1,70,39.73726,-105.31219
"Little Secrets","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754444/little-secrets,3.0,-1,Sport,5.12b,1,,39.25661,-105.10023
"Bang and Blame","Mica Mines Wall? (or Bang's Canyon Sport Cliff) > Bang's Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105935741/bang-and-blame,2.8,-1,Sport,5.12b,1,60,38.97812,-108.6322
"Pla Pwy (Sick Fish)","Oceanic Wall > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107874034/pla-pwy-sick-fish,2.7,-1,Sport,5.12b,1,70,40.0099,-105.4089
"Sick Puppy","Mountain Rose > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/110332073/sick-puppy,2.6,-1,Sport,5.12b,1,50,39.9788,-105.453
"Love and Rockets","Bauhaus Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753673/love-and-rockets,2.6,-1,Sport,5.12b,1,,39.71552,-107.69174
"The Boxer","The Box > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/113606994/the-boxer,3.0,-1,Sport,5.12b,1,60,39.9746,-105.2905
"Slippery Trout","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119234316/slippery-trout,3.0,-1,"Sport, TR",5.12b,1,25,38.83316,-108.57828
"Durban Poison","The Sno-Cone Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105757039/durban-poison,2.6,-1,Sport,5.12b,1,50,39.70651,-107.69446
"NED (Nothing Except Dynamics)","The Whale's Tail > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106330983/ned-nothing-except-dynamics,3.0,-1,Trad,"5.12b PG13",1,35,39.9312,-105.283
"Black Streak","Futurescape Wall (Roof Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/106836750/black-streak,3.0,-1,"Sport, TR",5.12b,1,,37.65774,-107.80962
"Warlock Pinche","Stepping Stones > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107520576/warlock-pinche,3.0,-1,Sport,5.12b,1,60,39.9871,-105.4384
"P.S. I'm Blonde","The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107657090/ps-im-blonde,2.8,-1,Trad,5.12b,1,65,39.9958,-105.2929
Laconia,"Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116144683/laconia,3.0,-1,Trad,5.12b,1,100,40.67896,-105.42378
"Pork Rind","Hogwarts > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/121018857/pork-rind,3.0,-1,Sport,5.12b,1,95,39.65375,-107.53056
"Tree Frog","Tribal Boundaries, The Sacret Block > The Congo > Buoux Montana > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/110327938/tree-frog,3.0,-1,Sport,5.12b,1,,39.90292,-105.28776
"The Microfridge","The Icebox > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106543278/the-microfridge,2.9,-1,Sport,5.12b,1,70,38.90773,-105.46008
"Code Red","Frisky Cliff > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/117280991/code-red,2.6,-1,Sport,5.12b,1,60,39.97727,-105.45706
Tonka,"Moose Crag > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112263960/tonka,3.0,-1,Sport,5.12b,1,80,40.68943,-105.75842
"Golden Arete","Turtle Crag > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111643374/golden-arete,3.0,-1,Sport,5.12b,1,50,40.71647,-105.73035
"A Thousand Ships","Main Wall > The Halidome > Empire > Colorado",https://www.mountainproject.com/route/106526367/a-thousand-ships,3.0,-1,"Trad, Sport, Alpine",5.12b,4,350,39.77006,-105.74841
"Eye of the Tiger","Tiger Wall > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/107780321/eye-of-the-tiger,3.0,-1,Sport,5.12b,1,45,38.49612,-106.94726
"Yogi's Space Race","Designer Wall > Grottos Day Use Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106193964/yogis-space-race,3.0,-1,Sport,5.12b,1,80,39.12269,-106.70268
Railing,"The Industrial Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105757504/railing,2.0,-1,Sport,5.12b,1,40,39.92009,-105.28358
"Hard Kor","Main Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106432223/hard-kor,2.6,-1,Sport,5.12b,1,60,39.56219,-107.30402
"Life is Beautiful","The Conspiracy Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107841812/life-is-beautiful,2.6,-1,Sport,5.12b,1,60,39.74177,-105.4157
"Objectivity Exchange","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/114546167/objectivity-exchange,3.0,-1,Sport,5.12b,1,60,39.72098,-107.69019
"Demons & Wizards","Devil's Gate > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112120005/demons-wizards,2.6,-1,Sport,5.12b,1,80,39.34946,-105.08443
"Crack the Whip","The Playground > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/118182910/crack-the-whip,2.5,-1,Sport,5.12b,1,40,39.33768,-104.74748
"Doom Corner","South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/108010083/doom-corner,3.0,-1,"Trad, Sport",5.12b,1,80,40.5669,-105.1872
"Six Pack","Power House > Durango > Colorado",https://www.mountainproject.com/route/120398483/six-pack,3.0,-1,Sport,5.12b,1,30,37.61476,-107.82141
"Mandolin Wind","North Quarry / Pinnacle Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/112476771/mandolin-wind,3.0,-1,Sport,5.12b,1,50,39.77495,-105.22461
"Cueca Para los Gringos","The Wild Westerlies > The Dark Side > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/113157261/cueca-para-los-gringos,3.0,-1,Sport,5.12b,1,63,37.85639,-107.86738
"Big, Black Moose","Moose Crag > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112263971/big-black-moose,3.0,-1,Sport,5.12b,1,80,40.68943,-105.75842
"Girly, not Burly","Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106169095/girly-not-burly,2.3,-1,Sport,5.12b,1,50,39.71897,-107.69163
"Crossing Over","Greedy Gulch > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/110901389/crossing-over,3.0,-1,Sport,5.12b,1,50,40.6763,-105.41991
"Vanishing Ink","Vanishing Point > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105846334/vanishing-ink,3.0,-1,"Trad, Sport",5.12b,2,130,40.00755,-105.40829
"Honeymoon In Beirut","Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/107919049/honeymoon-in-beirut,2.8,-1,Sport,5.12b,1,40,39.90906,-105.28624
"The Caterer","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105831207/the-caterer,2.8,-1,Sport,5.12b,1,80,40.0089,-105.41
"Stairway to Heaven","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106919121/stairway-to-heaven,3.0,-1,Sport,5.12b,1,40,38.6452,-105.2205
"Blanket of Secrecy","Vulture Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105753523/blanket-of-secrecy,2.9,-1,Sport,5.12b,1,,39.34536,-104.75589
"Moroni Blows","Skull Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105757708/moroni-blows,2.5,-1,Sport,5.12b,1,30,39.71129,-107.69144
"The Hermit","Tarot Wall > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121409316/the-hermit,2.7,-1,Trad,5.12b,1,100,39.999,-105.4122
"Sicilian Pirates","Lakeview > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/122688849/sicilian-pirates,3.0,-1,Sport,5.12b,1,40,37.40414,-107.5267
