Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Donald Duck","Cartoon Crag > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107169267/donald-duck,1.8,-1,Trad,5.7+,1,60,39.93014,-105.2908
"Moderate 1","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106650621/moderate-1,1.8,-1,"Trad, TR",5.7+,1,70,39.11904,-105.23958
Salud,"The Pear > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757195/salud,1.8,-1,Trad,5.7+,1,180,40.40731,-105.54041
"C'est... Variation","The Dome > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/109476953/cest-variation,2.0,-1,Trad,5.7+,2,200,39.57073,-106.11763
"Left Meanie Crack","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/123159664/left-meanie-crack,2.0,-1,Trad,5.7+,1,25,38.93784,-105.40579
"A Teachable Moment","Dr. C’s Classroom > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121253179/a-teachable-moment,2.0,-1,Trad,5.7+,1,50,38.99983,-108.18326
"A Nice Route","A Nice Dome > Castle Rock Gulch > Buena Vista > Colorado",https://www.mountainproject.com/route/112179437/a-nice-route,2.0,-1,Trad,5.7+,1,100,38.80364,-105.95344
"Little Gypsy","Black Wall > Big Gypsum - Dolores > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/111323427/little-gypsy,2.0,-1,Sport,5.7+,1,60,38.13084,-108.86698
"Crack Up","Lower Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/122701401/crack-up,2.0,-1,Trad,"5.7+ PG13",1,40,40.01324,-105.77238
"Ops Check Good","Upper Cascade Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/111017232/ops-check-good,2.0,-1,Trad,5.7+,1,30,38.02642,-107.65494
Audiophile,"The North Ridge (of Dinosaur Mountain). > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107932514/audiophile,2.0,-1,Trad,5.7+,1,60,39.9774,-105.2918
"3rd Apron Left","The Aprons > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/105755167/3rd-apron-left,2.0,-1,"Trad, Alpine","5.7+ R",5,,39.59204,-105.65045
"Auto Repair","Mechanical Man > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106853323/auto-repair,2.0,-1,Trad,"5.7+ PG13",1,70,40.18451,-105.33834
"Too Much Too Soon (AKA: Freedom)","Teen Queens' Crag > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106198190/too-much-too-soon-aka-freedom,2.0,-1,Trad,5.7+,1,140,40.4032,-105.5182
"Ameteur Hour","Ouray Rotary Park-Rink Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/119462502/ameteur-hour,2.0,-1,"Sport, TR",5.7+,2,165,38.0436,-107.6802
"Ian’s Route #2","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119601655/ians-route-2,2.0,-1,Sport,5.7+,1,40,39.60366,-105.91699
Valhalla,"Sharkstooth > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107736827/valhalla,2.5,-1,"Trad, Alpine","5.7+ PG13",4,600,40.2808,-105.674
"Meter Maid","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106859169/meter-maid,2.0,-1,"Trad, Sport",5.7+,1,80,39.26976,-105.11789
"Swinger's Convention","Sunshine Buttress (aka Wichita Wall) > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/121192742/swingers-convention,2.0,-1,Trad,5.7+,1,100,39.57091,-106.11832
"Ranger Danger","North Horsetooth Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/118780966/ranger-danger,2.0,-1,"Trad, TR",5.7+,1,65,40.60839,-105.17039
"Heart of Stone","Horsetooth Rock - East Face > Horsetooth Mountain > Fort Collins > Colorado",https://www.mountainproject.com/route/121735340/heart-of-stone,2.0,-1,Trad,5.7+,1,90,40.53995,-105.19655
"Black Sea","Gothic Windows > Grand Turk > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/121059998/black-sea,2.0,-1,"Sport, Alpine",5.7+,1,100,37.77579,-107.69569
"Long 5.7","Coaldale > Canon City > Colorado",https://www.mountainproject.com/route/116794847/long-57,2.0,-1,Trad,5.7+,1,100,38.36163,-105.73279
"Rear's Beach","Imitation Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/120296853/rears-beach,2.0,-1,Trad,5.7+,1,40,39.25558,-105.09359
"The Hendersons","The Stacks > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118054574/the-hendersons,2.0,-1,"Trad, TR",5.7+,1,60,38.92866,-104.95601
"Button Hole","South Formation > Button Rock (aka Pinewood Rock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/119077694/button-hole,2.0,-1,Trad,5.7+,1,70,40.24453,-105.33163
"Another Route Here May Be","Hall of Fame > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117667070/another-route-here-may-be,2.0,-1,Sport,5.7+,1,84,39.2603,-105.09094
"Summit Chimney","Devil's Head Rock > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122900376/summit-chimney,2.0,-1,Trad,5.7+,1,70,39.25393,-105.08976
"Unknown 14","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121414455/unknown-14,2.0,-1,Sport,5.7+,1,75,40.45374,-105.3704
"Southeast Face","Whistler's Mother > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/118850706/southeast-face,2.0,-1,Trad,"5.7+ PG13",1,60,40.1863,-105.3334
"Stone Hill","The Platitudes > Second Band > Country-Western Crags > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/119922451/stone-hill,2.0,-1,Trad,5.7+,1,70,40.18489,-105.33968
"Johnna And The Whale","Promontory Ridge/The Bear? > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107168986/johnna-and-the-whale,2.0,-1,Trad,5.7+,2,200,39.86033,-105.43294
"Vertical Outing  3","East Face, South > Smelter Cliffs > Smelter Mountain > Durango > Colorado",https://www.mountainproject.com/route/111996946/vertical-outing-3,2.0,-1,"Trad, Aid","5.7+ A1 PG13",1,70,37.26083,-107.88361
Slab,"Sentinel Slab > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/109521245/slab,2.0,-1,TR,5.7+,1,80,40.00247,-105.41003
Amethyst,"Valalpin Outcrop > Junction Creek > Durango > Colorado",https://www.mountainproject.com/route/112250570/amethyst,2.0,-1,Trad,5.7+,1,35,37.33834,-107.90598
"Vague Jug Line","Shanahan Crag > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/108935284/vague-jug-line,2.0,-1,Trad,5.7+,1,120,39.96031,-105.28829
"Nebel End","Nebel Horn Ridge > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107735032/nebel-end,2.0,-1,Trad,"5.7+ R",1,70,39.9662,-105.2906
"Sex Dwarf","Block Tower > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/106029479/sex-dwarf,2.0,-1,Trad,5.7+,4,500,39.42165,-105.25384
Clowns,"12. Beijing > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124470008/clowns,2.0,-1,Sport,5.7+,1,45,38.63113,-105.22615
"Heightened Abedo","Parvin Lake Dome > Lady Moon Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124606822/heightened-abedo,2.0,-1,Trad,5.7+,1,70,40.78487,-105.55237
"Lisa's Pocket Bacon","First Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/124794654/lisas-pocket-bacon,2.0,-1,Sport,5.7+,1,30,40.00991,-105.82257
"I'm So Wet","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124967914/im-so-wet,2.0,-1,Sport,5.7+,1,35,38.63547,-105.23428
"South Ridge","Flattop Mountain > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/125045924/south-ridge,2.0,-1,"Trad, Alpine","5.7+ PG13",7,1000,40.3753,-105.616
"Snow on the Beach","Dragon's Head > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/125082617/snow-on-the-beach,2.0,-1,"Sport, TR",5.7+,1,40,40.69126,-105.32551
"The San Luis Stairmaster","South San Luis Peak Slabs > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/125217285/the-san-luis-stairmaster,3.0,-1,Trad,5.7+,5,1400,38.72216,-104.93506
