Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Testing 1","Toofun Wall > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108874/testing-1,4.0,-1,Sport,5.6,1,25,42.19693,-90.85873
"Booga Suga","Toofun Wall > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108946/booga-suga,4.0,-1,Sport,5.11,1,30,42.19693,-90.85873
"Testing 5","Toofun Wall > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108964/testing-5,4.0,-1,Sport,5.10,1,30,42.19693,-90.85873
"Spiral Fracture","Cedar Valley Boulder > Iowa",https://www.mountainproject.com/route/123019358/spiral-fracture,4.0,-1,"TR, Boulder","5.10 V2",1,40,41.73342,-91.24771
"Testing 3","Toofun Wall > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108927/testing-3,4.0,-1,Sport,5.6,1,25,42.19693,-90.85873
Lithographic,"Cedar Valley Boulder > Iowa",https://www.mountainproject.com/route/123019451/lithographic,4.0,-1,"TR, Boulder","5.10 V2-3",1,25,41.73342,-91.24771
"Testing 2","Toofun Wall > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108906/testing-2,4.0,-1,Sport,5.7,1,25,42.19693,-90.85873
"Moss Rock","Mossy Glen > Iowa",https://www.mountainproject.com/route/122982345/moss-rock,4.0,-1,"Trad, TR",5.9-,1,35,42.70639,-91.42481
"Lip Service","Cedar Valley Boulder > Iowa",https://www.mountainproject.com/route/123019744/lip-service,4.0,-1,"TR, Boulder","5.10 V3",1,25,41.73342,-91.24771
"Sneaky D.L. Fingers on the Hush Hush","T-Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/113222977/sneaky-dl-fingers-on-the-hush-hush,3.5,-1,Sport,"5.12b R",1,30,42.2079,-91.10334
"Lesbian Knife Fight","Windy Point > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088390/lesbian-knife-fight,3.6,-1,Sport,5.11d,1,,42.21813,-91.09831
Transparent,"T-Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/118092087/transparent,3.7,-1,Sport,5.12b/c,1,30,42.2079,-91.10334
"Collin's Crack","Collin's wall aka Parking lot wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087008/collins-crack,2.2,-1,"Trad, TR","5.6 PG13",1,30,42.20906,-91.1022
"Ward off","Boulevard Wall > Sport/TR/Trad > Indian Bluffs > Iowa",https://www.mountainproject.com/route/106279751/ward-off,3.5,-1,Sport,5.11b,1,60,42.21775,-91.08184
"Old and Decrepit","Collin's wall aka Parking lot wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087013/old-and-decrepit,1.8,-1,Sport,5.6,1,30,42.20906,-91.1022
"Gumby With a Gun","Gumby Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088430/gumby-with-a-gun,3.1,-1,Sport,5.11d,1,,42.20777,-91.10303
Skeletor,"Comic Gallery > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087608/skeletor,2.3,-1,Sport,5.10a,1,30,42.21069,-91.10186
"The Buddha (aka Turn Me Loose)","Comic Gallery > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087926/the-buddha-aka-turn-me-loose,2.9,-1,Sport,5.10b,1,40,42.21069,-91.10186
"Deer Crossing","Hoot Bluff > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/106271163/deer-crossing,3.1,-1,Sport,5.11b,1,30,42.1989,-90.8615
"Gumby Deranged","Gumby Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088421/gumby-deranged,2.3,-1,Sport,5.10a,1,,42.20777,-91.10303
"Trespass  /  The Dispossessed","Windy Point > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088405/trespass-the-dispossessed,2.8,-1,Sport,5.9,1,,42.21813,-91.09831
"Monkey Spank Mayhem","Windy Point > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088385/monkey-spank-mayhem,3.6,-1,Sport,5.12a,1,,42.21813,-91.09831
"Gumby with a Drill","Gumby Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/107615449/gumby-with-a-drill,3.1,-1,Sport,5.11c,1,30,42.20777,-91.10303
"El Diablo","Boulevard Wall > Sport/TR/Trad > Indian Bluffs > Iowa",https://www.mountainproject.com/route/106279756/el-diablo,3.7,-1,Sport,5.12b,1,,42.21775,-91.08184
"Empty Pockets","Chicago Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087022/empty-pockets,3.1,-1,Sport,5.11c,1,,42.2068,-91.10475
"Money Tree","Ice Cave Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/120652185/money-tree,3.0,-1,Sport,5.8,1,50,42.21159,-91.10246
"Son of Jor-El","Chicago Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/111711418/son-of-jor-el,3.2,-1,Sport,5.11b,1,50,42.2068,-91.10475
"Ring Trilogy","Dows Preserve > Dows > Iowa",https://www.mountainproject.com/route/113690469/ring-trilogy,3.5,-1,Trad,5.7,1,40,41.902,-91.51687
"Whippa Time","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/109515232/whippa-time,3.5,-1,Sport,5.10d,1,40,42.19538,-90.8596
"The Yin","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/109532038/the-yin,3.5,-1,Sport,5.11d,1,50,42.19538,-90.8596
"Herding Sheep","A Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087248/herding-sheep,2.7,-1,"Trad, TR",5.6,1,50,42.21089,-91.10204
"Fighting Fish","Boneless Chicken Ranch > Sport/TR/Trad > Indian Bluffs > Iowa",https://www.mountainproject.com/route/106272590/fighting-fish,3.0,-1,Sport,5.11b,1,,42.21836,-91.08123
"Winged Messenger","Flying Buttress > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087975/winged-messenger,2.9,-1,"Sport, TR",5.10c,1,30,42.2128,-91.10265
"Exquze me, do you have any Grey Poupon?","Comic Gallery > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106087921/exquze-me-do-you-have-any-grey-poupon,2.2,-1,Sport,5.10a/b,1,40,42.21069,-91.10186
"Chicago Business Trip","Chicago Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/111711370/chicago-business-trip,3.0,-1,Sport,5.11a,1,50,42.2068,-91.10475
"Bad to the Bone","Hoot Bluff > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/106271146/bad-to-the-bone,2.3,-1,Sport,5.10a,1,30,42.1989,-90.8615
"Talent Show","Boneless Chicken Ranch > Sport/TR/Trad > Indian Bluffs > Iowa",https://www.mountainproject.com/route/106272620/talent-show,3.0,-1,Sport,5.11a,1,50,42.21836,-91.08123
"Aggregating Anenome","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/114444976/aggregating-anenome,3.3,-1,Sport,5.10d,1,60,42.19538,-90.8596
"The Yang","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/109532048/the-yang,3.3,-1,Sport,5.12a/b,1,50,42.19538,-90.8596
"Night Skies","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/109531932/night-skies,3.3,-1,Sport,5.11d,1,45,42.19538,-90.8596
"The Razor","Cake Walk and Razor Wall > Top-Rope/Trad > Backbone State Park > Iowa",https://www.mountainproject.com/route/106956330/the-razor,3.2,-1,TR,5.8,1,70,42.614,-91.5625
"Bottomed Out","187 Crag > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/109532030/bottomed-out,3.0,-1,Sport,5.11a,1,50,42.19538,-90.8596
"Happy Toes","Hoot Bluff > Sport/Trad > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/106271203/happy-toes,3.3,-1,Sport,5.10a,1,25,42.1989,-90.8615
Jane,"Shiprock > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/120652329/jane,2.7,-1,Sport,5.7,1,30,42.21218,-91.10261
"Slot Machine","Drive In Wall > Top-Rope/Trad > Backbone State Park > Iowa",https://www.mountainproject.com/route/106956271/slot-machine,2.7,-1,"Trad, TR",5.8,1,70,42.614,-91.5625
"Fresh Blood","Primal Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/110356644/fresh-blood,2.9,-1,Sport,5.10d,1,40,42.20825,-91.10433
"Social Distance","Shiprock > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/118734603/social-distance,3.0,-1,"Trad, TR",5.8,1,80,42.21218,-91.10261
Hindsight,"2020 Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/120718830/hindsight,2.9,-1,Sport,5.7+,1,45,42.20829,-91.1026
"For Gumbies Only","Gumby Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/106088416/for-gumbies-only,2.3,-1,Sport,5.10a,1,,42.20777,-91.10303
"Death Blox","Mother Wall > Sport/TR/Trad > Indian Bluffs > Iowa",https://www.mountainproject.com/route/119734966/death-blox,3.0,-1,Sport,5.11a,1,70,42.21546,-91.08499
"Tiny Dancer","A Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/121411058/tiny-dancer,2.7,-1,Sport,5.7+,1,50,42.21089,-91.10204
"Echoes of Savages","Primal Wall > Sport/TR/Trad > Pictured Rocks > Iowa",https://www.mountainproject.com/route/110353750/echoes-of-savages,2.4,-1,Sport,5.7+,1,40,42.20825,-91.10433
