Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Busload of Faith","First and Second Terrace > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110638252/busload-of-faith,2.5,-1,"Trad, Alpine",5.11+,1,90,40.48231,-121.51001
"Conan the Barbarian","Conan Cracks > Olmsted Canyon Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109526170/conan-the-barbarian,2.5,-1,TR,5.11+,1,15,37.81624,-119.48541
"Top Secret","Upper Tier > South Face > Trapper Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/119406861/top-secret,2.5,-1,"Trad, Alpine",5.11+,2,195,37.10205,-118.98789
Granitica,"Grand Granitica > Granitica Hill > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112407686/granitica,2.5,-1,TR,5.11+,1,30,33.21214,-116.45124
Factotum,"Bar Rock > The Bar > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108515977/factotum,2.5,-1,Sport,5.11+,1,50,38.91902,-121.007
"Fetal Absorption Direct","Cortizone Corner > Northwest California > California",https://www.mountainproject.com/route/111838875/fetal-absorption-direct,2.5,-1,Sport,5.11+,1,,40.76099,-123.09676
"Hair and Now","3. Gully - Right Side > North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105875296/hair-and-now,1.9,-1,Trad,5.11+,1,70,39.31612,-120.31919
"This Nazi Shit Won't Do","Predator  Wall - South Face > Predator Wall > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112495088/this-nazi-shit-wont-do,2.2,-1,Sport,5.11+,1,60,34.66463,-116.98358
"Bush Pilot","The Landing Strip > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/108279365/bush-pilot,2.3,-1,Sport,5.11+,1,45,37.80767,-119.10601
"Quarantine or the Guillotine","Zebra Gully > Laundromat Canyon > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118919504/quarantine-or-the-guillotine,2.3,-1,Sport,5.11+,1,80,37.39182,-118.67158
"Donny's Par Three","The Missing Link Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107167732/donnys-par-three,2.3,-1,Boulder,"5.11+ V3-4",1,12,33.00774,-116.96499
"In Contempt","Courthouse Formation > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107093289/in-contempt,2.3,-1,Trad,5.11+,1,40,34.02877,-116.19825
"Exactamente (aka Xeno Direct)","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/120323587/exactamente-aka-xeno-direct,2.0,-1,Sport,5.11+,1,80,34.07931,-118.65874
"When You're A Jet","Snickers - South Face > Snickers > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/112356395/when-youre-a-jet,2.0,-1,"Trad, TR",5.11+,1,35,34.02441,-116.15027
"Brown Trout Boogie","Malaria Crag > (d) Mountain Home Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/109577985/brown-trout-boogie,2.0,-1,Sport,"5.11+ PG13",1,45,34.1197,-116.9769
"Unnamed Center Route","Clam Rock > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106525151/unnamed-center-route,2.0,-1,"Sport, TR",5.11+,1,30,38.7876,-120.2445
"Lightning Bolt","Lightning Bolt Crag > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110773978/lightning-bolt,2.0,-1,Sport,5.11+,1,60,39.32558,-120.64838
Superstition,"The Charlatan > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106482647/superstition,2.0,-1,Trad,5.11+,3,,36.10825,-118.48129
Unknown?,"West Face - Right Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106827811/unknown,2.0,-1,Trad,5.11+,1,60,33.75985,-116.68542
"Short and Sassy","Crossfire Crag > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106756443/short-and-sassy,2.0,-1,Sport,5.11+,1,50,34.66552,-116.97894
"Flinging Moss at the Molson Belay","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/109040652/flinging-moss-at-the-molson-belay,2.0,-1,"Sport, TR",5.11+,1,80,35.30267,-120.69574
"Bear Hug","Beehive Boulders > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117072101/bear-hug,2.0,-1,Boulder,"5.11+ V3",1,10,32.85097,-117.02078
"Flight Deck","Midway Rock > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108439995/flight-deck,2.3,-1,Trad,5.11+,1,,38.7751,-120.3095
"Back in Black","West Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108983758/back-in-black,2.0,-1,Trad,5.11+,1,100,38.77639,-120.3085
Hysteria,"North Wall > Mariuolumne Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106019159/hysteria,2.0,-1,Trad,"5.11+ PG13",1,125,37.86406,-119.41946
"Speed Quitter","Raspberry Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122511076/speed-quitter,2.0,-1,Sport,5.11+,1,100,37.38588,-118.68211
"The Drive-In","Patterson Left > Patterson Bluff > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118789399/the-drive-in,2.0,-1,Sport,5.11+,4,400,36.92802,-119.09471
"99 Moves But a Palm Ain't One","Arid Piles - Northwest Face > Arid Piles > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/118224698/99-moves-but-a-palm-aint-one,2.0,-1,"Trad, TR",5.11+,1,80,34.01081,-116.17847
Downstage,"The Amphitheater > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/119375993/downstage,2.0,-1,Sport,5.11+,1,25,34.49579,-119.8519
Yogassitoit,"Short Wall - Left Side > Short Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/121665159/yogassitoit,2.5,-1,TR,5.11+,1,40,34.09258,-116.15368
"Vomitorium Crank","Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118904177/vomitorium-crank,2.0,-1,"Trad, TR",5.11+,1,7,33.0053,-116.96449
"Anticlimax Mantle","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118974340/anticlimax-mantle,2.0,-1,Trad,5.11+,1,5,33.00533,-116.9666
Unnamed,"Toprope Boulder > Cerro San Luis Obispo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/121826593/unnamed,2.0,-1,TR,5.11+,1,20,35.28612,-120.67251
"You Don't Got It Till You Get It","Campground Crags > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/118172714/you-dont-got-it-till-you-get-it,2.0,-1,"Trad, TR, Alpine",5.11+,1,35,33.82564,-116.75928
"South Chasm Crack","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/114073537/south-chasm-crack,2.0,-1,TR,5.11+,1,70,38.93997,-120.12315
"Skinning The Tater","Baked Potatoe Rock > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117332314/skinning-the-tater,2.0,-1,TR,5.11+,1,18,32.84338,-116.63665
Dementia,"Overhead Wall > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/117544562/dementia,2.0,-1,Sport,5.11+,1,,34.10267,-116.96515
Ziploc,"West Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113966150/ziploc,2.0,-1,Trad,"5.11+ PG13",1,100,38.77639,-120.3085
"Ruppell's Vulture","Lower Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/112399449/ruppells-vulture,2.0,-1,Trad,"5.11+ R",1,80,35.96965,-117.90927
1964,"Scott Cosgrove Memorial Buttress > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684316/1964,2.0,-1,Sport,5.11+,1,90,34.66386,-116.97811
"Granitica Arete","Grand Granitica > Granitica Hill > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112407705/granitica-arete,2.0,-1,TR,5.11+,1,30,33.21214,-116.45124
"Low Right Direct","1-Farquhar > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/112303676/low-right-direct,2.0,-1,"Trad, TR",5.11+,1,25,37.81363,-119.10839
"Guiding Light","Big Rock Sport Boulder > Bernasconi Ridge > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/108376236/guiding-light,2.0,-1,Sport,5.11+,1,50,33.83217,-117.16711
"Can't Stop the Dance","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107690545/cant-stop-the-dance,2.0,-1,Trad,5.11+,1,60,39.32485,-120.31463
"Sugar Plum","Bloody Arete (a.k.a. Peripheral Rock) > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108542574/sugar-plum,2.0,-1,Sport,5.11+,1,,38.77484,-120.30933
"High Plains Direct","The Wild Wild West > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108810546/high-plains-direct,2.0,-1,TR,5.11+,1,75,33.2525,-117.12329
"Dance With The Devil","True Value Crag > Markleeville Area > Lake Tahoe > California",https://www.mountainproject.com/route/107369369/dance-with-the-devil,2.0,-1,Sport,5.11+,1,40,38.63789,-119.72262
"Leftmost 5.11","Smoke Rock > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107558164/leftmost-511,2.0,-1,TR,5.11+,1,40,38.95435,-120.11428
"No known name","Smoke Rock > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107548635/no-known-name,2.0,-1,"Trad, TR",5.11+,1,40,38.95435,-120.11428
"English Morning","Earl Grey Rock > Nodding Hill > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/123656711/english-morning,2.0,-1,"Trad, TR",5.11+,1,25,34.0051,-116.04223
"Spring Break","The School Yard Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/123684537/spring-break,3.0,-1,"Trad, TR",5.11+,1,40,33.01065,-116.96804
"The Banshees of Inisherin","Thuvia Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/123697164/the-banshees-of-inisherin,2.0,-1,"Trad, TR",5.11+,1,45,33.95878,-116.01647
"11+ Offwidth","Reservoir Boulder > Fry Koegel Trail > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/124024901/11-offwidth,3.0,-1,Trad,5.11+,1,12,33.01475,-116.96741
"Cal Fest","1. Northeast Face > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/124369312/cal-fest,3.5,-1,Sport,5.11+,1,80,38.48669,-120.22452
"13_Broken Arrow","Area 02_The Winter Wall > The Rincon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/124407027/13-broken-arrow,2.0,-1,Trad,"5.11+ R",1,160,35.89525,-118.43679
"Show Us your Johnson.  Top rope only for now.","Kudos Left > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/124799628/show-us-your-johnson-top-rope-only-for-now,3.0,-1,Sport,5.11+,1,70,39.32721,-120.64672
"Steamy Escapades","Vent #5 > Vent 5 > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/123892880/steamy-escapades,3.0,-1,Sport,5.11+,1,45,37.87717,-122.61789
