Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Direct Current","Little Hunk - NE Face (Right) > Little Hunk - NE Face > Little Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/119846540/direct-current,2.3,-1,TR,5.10c/d,1,70,34.0277,-116.1531
"Bleed Between the Lines","South Astro Dome - Northeast Face > South Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105868941/bleed-between-the-lines,2.0,-1,TR,5.10c/d,1,,34.03858,-116.14713
"Horse of a Different Color","Zebra Cliffs East Face > Zebra Cliffs > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725857/horse-of-a-different-color,2.0,-1,Sport,5.10c/d,1,50,33.98512,-116.05645
"Alive Alone","Mussypotamia Right > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106012623/alive-alone,2.0,-1,Sport,5.10c/d,1,70,37.3026,-118.53097
Whistleblower,"The Pit > Pinnacles West > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/117993187/whistleblower,2.0,-1,Sport,5.10c/d,1,30,34.30849,-116.88063
Thumbtack,"Tom's Thumb > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/121083190/thumbtack,2.0,-1,Trad,"5.10c/d PG13",1,70,40.25375,-120.53431
"Reverse Polarity","Hideout North > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121888628/reverse-polarity,2.0,-1,"Sport, TR",5.10c/d,1,35,36.59913,-118.13024
"Asleep at the Wheel","Marmot Rocks > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/117859320/asleep-at-the-wheel,2.0,-1,Sport,5.10c/d,1,50,36.4786,-121.18389
unknown,"Sky Wall > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/121318801/unknown,2.0,-1,"Trad, Alpine",5.10c/d,1,80,32.90036,-116.82444
Roboslab,"Mount Grossvogel > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/113716690/roboslab,2.0,-1,TR,5.10c/d,1,50,34.01032,-116.18083
"Smoking Gun","Shooting Gallery Center > Shooting Gallery > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113477410/smoking-gun,2.0,-1,Sport,5.10c/d,1,,34.30207,-117.21384
"Sun Tzu","Eagle Rock > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110422181/sun-tzu,2.0,-1,Trad,5.10c/d,3,400,38.76812,-120.26878
Serrano,"Chili Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111541858/serrano,2.0,-1,Sport,5.10c/d,1,35,37.66537,-118.82125
"Tits On A Bull","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109334035/tits-on-a-bull,2.0,-1,"Trad, TR",5.10c/d,1,45,37.81564,-119.48839
Tic-Tac-Toe,"Crescent Arch Pinnacle > Rotten Rock Valley West > Rotten Rock Valley > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113947497/tic-tac-toe,2.0,-1,Sport,5.10c/d,1,40,34.30479,-117.22732
"Jack in the Crack","Bighorn Dome > Far East > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/110110553/jack-in-the-crack,2.0,-1,Trad,5.10c/d,1,30,34.04798,-116.13913
"High Anxiety","White Cliffs of Dover - Left Side > White Cliffs of Dover > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106921243/high-anxiety,2.0,-1,Trad,5.10c/d,1,130,34.02919,-116.199
"The Naked Spur","The Spur > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/110055161/the-naked-spur,2.0,-1,Sport,5.10c/d,1,50,34.51492,-118.40527
"Do the Math","Ellsmere Island > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/107558480/do-the-math,2.0,-1,TR,5.10c/d,1,70,34.05623,-116.17811
"French Tickler","Con Dome > Pluto Dome > Grand Canyon of the Tuolumne - north side > Grand Canyon of the Tuolumne > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105865887/french-tickler,2.0,-1,Trad,5.10c/d,1,,37.91082,-119.42044
"Under The Guillotine","The Cove > Deadman's Point > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107260381/under-the-guillotine,2.0,-1,Sport,5.10c/d,1,70,34.47524,-117.12634
unknown,"Bighorn Buttress > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/123642545/unknown,2.0,-1,Sport,5.10c/d,1,50,34.66576,-116.98765
"Golden Trout","Brewery, The > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123897079/golden-trout,2.0,-1,Sport,5.10c/d,1,70,36.00883,-118.51928
"Just Outstanding!","Brewery, The > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123897159/just-outstanding,3.0,-1,Sport,5.10c/d,1,80,36.00883,-118.51928
"Don't Fear the Reaper","Dogma Dome > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/124293303/dont-fear-the-reaper,2.0,-1,Trad,"5.10c/d X",1,100,37.15827,-119.2899
"You Booze, You Cruise","The Oasis > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/124343494/you-booze-you-cruise,2.5,-1,"Sport, TR",5.10c/d,1,40,39.32039,-120.65214
"Alpine Creek","Upper Brownstone > Brownstone Mine > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124780136/alpine-creek,4.0,-1,"Trad, Alpine",5.10c/d,6,600,37.34736,-118.71333
