Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Me and My Bulldog","Ivory Tower > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/105907452/me-and-my-bulldog,3.0,-1,Sport,5.11a,1,70,33.25791,-111.24973
"Retirement Crack","Uptown > West Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106157665/retirement-crack,3.0,-1,Trad,5.11a,1,50,35.25552,-111.6237
"Sulliver's Travels","Wailers Wall > *Lower Sullivan's, South Side > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/122597042/sullivers-travels,3.0,-1,"Trad, TR",5.11a,1,100,34.87312,-112.43732
"Tunnel Vision","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/121635820/tunnel-vision,2.7,-1,Sport,5.11a,1,55,34.87258,-111.7531
"Beggars Banquet","Diamond Dog > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109719708/beggars-banquet,2.7,-1,Sport,5.11a,1,80,33.34296,-111.03004
"Unnamed 5.11a mixed","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106529904/unnamed-511a-mixed,2.7,-1,"Trad, Sport",5.11a,1,40,35.0262,-111.7326
"Owl Crack","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120464321/owl-crack,2.8,-1,Trad,5.11a,1,45,33.34213,-112.07597
"New Year's Eve","Chimney Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738617/new-years-eve,1.9,-1,Trad,5.11a,1,80,32.36917,-110.70446
"Good Livin'","DWS West Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110646134/good-livin,2.8,-1,Trad,5.11a,1,40,34.96125,-110.65969
Cholla,"Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105916500/cholla,2.2,-1,Sport,5.11a,1,40,32.29998,-110.70996
"Head Cleaner","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106072095/head-cleaner,2.2,-1,Sport,5.11a,1,50,33.17202,-110.78128
"Souless Ginger","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283646/souless-ginger,1.9,-1,Sport,5.11a,1,30,32.42133,-110.74968
"A Swift Gift","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/116612613/a-swift-gift,2.5,-1,Sport,5.11a,1,55,31.7862,-110.40666
"Ledgeway to Nowhere","North End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110524759/ledgeway-to-nowhere,2.1,-1,Sport,5.11a,1,70,35.30713,-111.70502
"Breakfast is a Feeling","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/118246644/breakfast-is-a-feeling,2.7,-1,Sport,5.11a,1,70,31.70926,-110.49618
"Little Finger","The Driftwood Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116508498/little-finger,2.7,-1,"Sport, TR",5.11a,1,50,34.60782,-112.41745
"In like Zen","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152250/in-like-zen,2.8,-1,Sport,5.11a,1,65,35.16028,-114.32982
"Everybody, Just Be Cool","Table Mountain > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120195934/everybody-just-be-cool,2.7,-1,Trad,"5.11a PG13",6,750,32.38223,-110.90836
"Changing Lanes","Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/117779782/changing-lanes,1.9,-1,Sport,5.11a,1,70,31.69154,-110.42929
"Gravy Train","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118613594/gravy-train,2.5,-1,Sport,5.11a,1,80,32.32209,-110.70275
"13 Black","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/112147068/13-black,2.3,-1,Sport,5.11a,1,40,34.75623,-111.06529
"Psycho Friends","Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106824727/psycho-friends,2.5,-1,Sport,5.11a,1,65,34.74779,-111.07682
"Smokestack Lightning","Oasis > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/107043482/smokestack-lightning,2.3,-1,Sport,5.11a,1,50,32.30032,-110.70959
"Moving over Stone","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108108141/moving-over-stone,2.4,-1,Sport,5.11a,2,170,32.36736,-110.71377
"Bobcat Roof","Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800290/bobcat-roof,2.4,-1,Sport,5.11a,1,60,34.76816,-111.04066
"Ashy Slashy","7 - Pumpkin Patch > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/115354726/ashy-slashy,2.1,-1,Sport,5.11a,1,75,31.69488,-110.43142
"Bull in a China Shop","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106064482/bull-in-a-china-shop,1.9,-1,Sport,5.11a,1,,34.75487,-111.06333
"Fear of Crying","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107015003/fear-of-crying,2.5,-1,"Trad, Sport",5.11a,1,100,33.72624,-111.86334
"Tragically Hip","Sunnyside > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106328690/tragically-hip,1.9,-1,Sport,5.11a,1,40,32.30021,-110.71143
"ATL Wings","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120818167/atl-wings,2.6,-1,Sport,5.11a,1,60,34.31126,-111.06571
"Camper Van Beethoven","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106990245/camper-van-beethoven,2.4,-1,Sport,5.11a,1,35,33.29956,-111.06993
"Smart Food","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107562925/smart-food,2.2,-1,Sport,5.11a,1,40,33.17507,-110.78122
"Lemmon Meringue","West Face > Raven A > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106918272/lemmon-meringue,2.3,-1,Sport,5.11a,1,85,32.43351,-110.79744
"Short Sheeted","Pillow Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/121408334/short-sheeted,2.5,-1,Trad,5.11a,1,50,35.13858,-112.02479
"Gut Shot","Shot Wall > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105985497/gut-shot,2.5,-1,Sport,5.11a,1,,34.81519,-112.40776
"Speed Clip Pantie","Lost Boys Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107043718/speed-clip-pantie,2.3,-1,Sport,"5.11a R",1,50,33.30408,-111.06136
"Bat Wings","The Chute Area > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106315705/bat-wings,2.5,-1,Sport,5.11a,1,35,35.2321,-111.60225
Brendalicious,"Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106079800/brendalicious,2.1,-1,Sport,5.11a,1,50,34.36127,-111.45026
"Screaming Deamons","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107144842/screaming-deamons,2.2,-1,Sport,5.11a,1,40,33.30896,-111.03475
"Fry Babies","Bobby's Rock > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113854589/fry-babies,2.3,-1,Sport,5.11a,1,50,33.51899,-111.97615
"Organically Grown","The Corridor > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116511760/organically-grown,2.5,-1,"Sport, TR",5.11a,1,40,34.60782,-112.42044
"Cherts So Good","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118796930/cherts-so-good,2.4,-1,Sport,5.11a,1,,33.17392,-110.77949
"Black Muddy Water","Argueso Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/112383729/black-muddy-water,2.4,-1,Sport,5.11a,1,45,32.3009,-110.70974
"The Locomotion","Lower Religion Wall > Church Wall and Religion Wall > Church Spires Area > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106080325/the-locomotion,2.3,-1,"Trad, TR",5.11a,1,90,34.83144,-111.75866
"Snake in a Tree","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106266367/snake-in-a-tree,2.3,-1,Trad,5.11a,1,100,34.36096,-111.45015
"Hard Drivin'","Tom's Thumb > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105806360/hard-drivin,2.4,-1,Trad,5.11a,2,120,33.68174,-111.81143
Supersymmetry,"Continuum Crag > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110508805/supersymmetry,2.2,-1,Sport,5.11a,1,45,32.41767,-110.74981
"For a Few Pockets More","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014187/for-a-few-pockets-more,2.2,-1,Trad,"5.11a R",1,70,33.40915,-111.35184
"Six Feet, Bro","Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120150118/six-feet-bro,2.0,-1,Sport,5.11a,1,35,32.32009,-110.70564
"Side Trip","The End of the Road > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745539/side-trip,2.0,-1,Sport,5.11a,1,50,32.27969,-110.7075
"Gom Gabbar","Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108243820/gom-gabbar,2.0,-1,Trad,5.11a,1,110,32.46112,-110.78115
"Eleventh Heaven","Oasis > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/107043488/eleventh-heaven,1.9,-1,Sport,5.11a,1,50,32.30032,-110.70959
"Simple Twist of Fate","Argueso Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/112382229/simple-twist-of-fate,1.8,-1,Sport,5.11a,1,30,32.3009,-110.70974
Quaranteam,"Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120149962/quaranteam,1.9,-1,Sport,5.11a,1,40,32.32009,-110.70564
"Under the Cover of Darkness","(D) Pulse Roof > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403255/under-the-cover-of-darkness,2.0,-1,Sport,5.11a,1,35,35.12923,-111.59782
"Ida Thinkso","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106539914/ida-thinkso,2.0,-1,Sport,5.11a,1,70,34.75412,-111.06837
"Cactus Amongstus","Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106551246/cactus-amongstus,2.0,-1,Sport,5.11a,1,45,35.19108,-112.19486
"Hangey Timey Limey Hiney","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/120285112/hangey-timey-limey-hiney,2.5,-1,Sport,5.11a,1,40,34.87258,-111.7531
"Hell Is Coming to Breakfast","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118861727/hell-is-coming-to-breakfast,2.0,-1,Sport,5.11a,1,90,33.16843,-110.7832
"Safety Dance","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056141/safety-dance,2.0,-1,Sport,5.11a,1,90,34.94209,-110.6632
"The Pillage Idiot","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112025823/the-pillage-idiot,2.0,-1,Sport,5.11a,1,70,32.43323,-110.79436
"Sleet Happens","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118253047/sleet-happens,2.0,-1,Sport,5.11a,1,50,33.17202,-110.78128
"JMo Goes to Trial","1. People's Court > North Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/109660041/jmo-goes-to-trial,2.0,-1,Trad,5.11a,1,55,35.12029,-111.93498
"White Punks on Dope","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106572426/white-punks-on-dope,2.0,-1,"Trad, Sport",5.11a,1,85,34.36086,-111.45007
"Dog Breath","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152243/dog-breath,2.0,-1,Sport,5.11a,1,40,35.16028,-114.32982
Pinnacle,"Main Wall Left > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107357877/pinnacle,2.0,-1,Trad,5.11a,2,120,34.6082,-112.4206
"Smoked Turkey","Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106559713/smoked-turkey,2.0,-1,Sport,5.11a,1,70,35.19108,-112.19486
"Ollie Ollie Oxen Free","Cat's Cradle > The Fist Pinnacle > Council Rocks > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/122204243/ollie-ollie-oxen-free,2.0,-1,Trad,5.11a,1,55,31.90569,-110.03588
"Ricky Baker","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118061073/ricky-baker,2.0,-1,Sport,5.11a,1,85,34.94209,-110.6632
"Rattle n Hum  (Coatimundi Whiteout/Candyland Variation)","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113901991/rattle-n-hum-coatimundi-whiteoutcandyland-variation,2.0,-1,Trad,5.11a,4,500,34.62908,-112.56665
"FRESH POTS!","Quarantini crag > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119120734/fresh-pots,2.0,-1,Sport,5.11a,1,90,35.23111,-111.60449
"When 80 Proof is Not Enough","80 Proof Canyon > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117671205/when-80-proof-is-not-enough,2.0,-1,Trad,5.11a,3,250,34.94781,-111.76146
Pilar,"Half-Pint Pillar > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116593600/pilar,2.0,-1,Sport,5.11a,1,40,35.23166,-111.60406
"Fast Lane","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555726/fast-lane,2.0,-1,Sport,5.11a,1,55,35.29457,-111.64605
"Special Olympics","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893698/special-olympics,2.0,-1,Sport,5.11a,1,50,33.17392,-110.77949
"There’s No Crying in Baseball","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118846276/theres-no-crying-in-baseball,2.0,-1,Sport,5.11a,1,95,33.16843,-110.7832
"Easy Skankin'","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118901061/easy-skankin,2.0,-1,Sport,5.11a,1,40,33.17644,-110.77895
Circe,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060886/circe,2.0,-1,Sport,5.11a,1,40,34.94209,-110.6632
"Stirring the Soup","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119030090/stirring-the-soup,2.0,-1,Sport,5.11a,1,45,33.17507,-110.78122
"Crumble Crust","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057126/crumble-crust,2.0,-1,Sport,5.11a,1,50,34.7218,-111.10679
"Pack a Wallop","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057147/pack-a-wallop,2.0,-1,Sport,5.11a,1,50,34.7218,-111.10679
"Alien Breakfast","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160158/alien-breakfast,2.0,-1,Sport,5.11a,1,70,35.16207,-114.32881
Larry,"The Beach > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112528238/larry,2.0,-1,Sport,5.11a,1,40,33.3046,-111.03837
"Gargoyle's Gash","Roadmap Wall > Crab Claw > Lake Havasu > Central Arizona > Arizona",https://www.mountainproject.com/route/108410883/gargoyles-gash,2.0,-1,"Trad, TR",5.11a,1,30,34.61728,-114.33751
"Bon Bons in Space","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014363/bon-bons-in-space,2.0,-1,Sport,5.11a,1,50,33.40915,-111.35184
Puncture,"4. Deep South > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110530706/puncture,2.0,-1,Sport,"5.11a PG13",1,50,35.30568,-111.70602
Landslide,"Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420460/landslide,2.0,-1,Sport,5.11a,1,50,33.17306,-110.78028
"Cheep and Juicy","The Chute Area > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106419728/cheep-and-juicy,2.0,-1,Trad,5.11a,3,100,35.2321,-111.60225
"Joy of Cooking","Faded Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106977847/joy-of-cooking,2.0,-1,Trad,5.11a,1,130,32.36837,-110.71715
"Finishing Touch","Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916162/finishing-touch,2.0,-1,Sport,5.11a,1,30,32.38794,-110.70748
"Devious Septum","Old Man Stone Face and Hollin Walls > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106097302/devious-septum,2.0,-1,Sport,5.11a,1,80,32.35981,-110.71113
"Flight of the Corndogs","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288444/flight-of-the-corndogs,2.0,-1,Sport,5.11a,1,,34.60919,-112.41701
Pansy,"Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123569159/pansy,3.0,-1,Sport,5.11a,1,40,33.29956,-111.06993
Signals,"Pontatoc Ridge > Pontatoc Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123589347/signals,3.0,-1,Trad,5.11a,10,700,32.34528,-110.88783
"The Three Sisters","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123649055/the-three-sisters,2.8,-1,Sport,5.11a,1,80,32.32318,-110.69297
"All The Best Gods Have Daddy Issues","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123677331/all-the-best-gods-have-daddy-issues,3.0,-1,Trad,5.11a,1,40,32.31216,-110.71045
"Aphrodite’s Urges","The Solarium > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123719581/aphrodites-urges,2.4,-1,Sport,5.11a,1,60,32.31241,-110.7103
"El Kuro Duro","Cat's Cradle > The Fist Pinnacle > Council Rocks > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123909244/el-kuro-duro,2.5,-1,Trad,5.11a,1,70,31.90569,-110.03588
Elevenses,"Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124081128/elevenses,2.3,-1,Sport,5.11a,1,95,32.3804,-110.70245
"Super 8","Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/123596526/super-8,2.7,-1,Sport,5.11a,1,70,34.31313,-111.0658
"Magic Cling","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124334473/magic-cling,3.0,-1,Sport,5.11a,1,75,34.87438,-111.81231
"Purple Lean","The Slots > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124462054/purple-lean,3.0,-1,Trad,5.11a,1,65,34.60519,-112.40438
"Heel Good Feel Good","The South Face > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124489643/heel-good-feel-good,3.0,-1,Trad,5.11a,1,95,34.6047,-112.40413
"Moleman's Carefully Planned Holiday","Zig Zag Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124489692/molemans-carefully-planned-holiday,3.0,-1,Trad,5.11a,1,55,34.60502,-112.40367
"Mr Happy","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762373/mr-happy,3.2,-1,Sport,5.11a,1,55,35.2849,-111.65662
"In Plain Sight","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765851/in-plain-sight,2.0,-1,Sport,5.11a,1,50,35.28528,-111.65662
"Green arete","Bastion Towers > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/124961101/green-arete,4.0,-1,Trad,"5.11a R",3,350,31.92656,-109.97723
