Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Unknown Fat Tower","San Rafael Knob > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/112300342/unknown-fat-tower,2.0,-1,Trad,"5.7 R",1,50,38.79847,-110.45724
"Low Route","Echo Lake – Comeposer Wall > Murdock Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/118649676/low-route,2.0,-1,"Trad, Alpine",5.7,1,60,40.66741,-110.89171
"Guinea Worm","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527255/guinea-worm,2.0,-1,"Trad, Alpine",5.7,1,40,37.77515,-111.8943
"Double Barrel","Knot Mine > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119059915/double-barrel,2.0,-1,"Trad, TR",5.7,1,45,40.98233,-111.87049
"High Definition","Twin Brothers > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106776731/high-definition,2.0,-1,"Trad, Aid","5.7 A3+ R",7,900,37.22804,-112.95355
"Koosharem Kauseway","Paiute Wall > Nuwuvi Ledge > Central Utah > Utah",https://www.mountainproject.com/route/114445854/koosharem-kauseway,2.0,-1,Trad,5.7,2,170,38.85419,-111.86364
"5.7 Chimney","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/113747355/57-chimney,2.0,-1,Trad,5.7,1,50,37.7,-112.6923
"Afternoon Tea. 5.7-R","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107305903/afternoon-tea-57-r,2.0,-1,"Trad, Sport",5.7,1,150,38.84162,-110.468
Illusion,"T Crags (One Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/110463866/illusion,2.0,-1,Trad,5.7,1,200,38.88347,-110.45548
"After Thought. II","I Crags (Uneva Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106260496/after-thought-ii,2.0,-1,Trad,5.7,3,500,38.88347,-110.45548
Chimney,"Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107025434/chimney,2.0,-1,TR,5.7,1,40,41.79951,-111.63754
"Rat Salad","The Sanctuary > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106678388/rat-salad,2.0,-1,"Trad, Alpine","5.7 R",5,1000,37.2712,-113.0076
"Jesse's FCFA","Cedar Springs Overlook Wall > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/107736141/jesses-fcfa,2.0,-1,Trad,5.7,1,50,40.8989,-109.4471
"Gandolf The Green","Skyline > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107256130/gandolf-the-green,2.0,-1,Trad,5.7,1,,41.3492,-111.9302
"Sexy Ogre to East Ridge of North Peak","C Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106062021/sexy-ogre-to-east-ridge-of-north-peak,2.0,-1,Trad,"5.7 R",3,1200,38.88347,-110.45548
"Repo Man","Bull Canyon > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/107561633/repo-man,2.0,-1,"Trad, Aid","5.7 A3-",2,190,38.61827,-109.67517
"Fart Noises","Leach Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/123060112/fart-noises,2.0,-1,"Trad, TR","5.7 PG13",1,35,37.63569,-113.27152
"Free At Last","Old Glory > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106431930/free-at-last,2.0,-1,Trad,5.7,2,200,40.3334,-111.6068
"Black Sabbath","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106298044/black-sabbath,2.0,-1,Trad,"5.7 R",1,110,40.57744,-111.7029
"Every Picture Tells a Story","S Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107840136/every-picture-tells-a-story,2.0,-1,Trad,5.7,4,580,38.88347,-110.45548
"Vertical Smile","Vertical Smile Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106065815/vertical-smile,2.0,-1,"Trad, Aid","5.7 C2+",2,300,39.11244,-110.67925
Idiot,"Iron Bowl Creek Cliff > Cedar City Foothills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106186583/idiot,2.0,-1,TR,5.7,1,50,37.6514,-113.03638
"Slip Not","H Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106052268/slip-not,2.0,-1,Trad,"5.7 X",7,1400,38.88347,-110.45548
Carnivore,"K Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106027559/carnivore,2.0,-1,Trad,"5.7 R",4,710,38.88347,-110.45548
"Cry Not","P Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718420/cry-not,2.0,-1,Trad,"5.7 R",3,460,38.88347,-110.45548
"I Heard a Fly Buzz","The Nest > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123287759/i-heard-a-fly-buzz,2.0,-1,"Trad, Mixed","5.7 M4",1,60,40.33832,-111.60716
"20 Years of Prayer","Prayer Rock > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119499555/20-years-of-prayer,2.0,-1,Sport,5.7,1,65,41.00967,-111.88713
"Don't Kick the Baby","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120438897/dont-kick-the-baby,2.5,-1,Sport,5.7,1,35,39.34408,-111.52707
"conspiracy today","Cougar Crag > Farmington Canyon > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123568045/conspiracy-today,2.0,-1,Trad,5.7,2,120,41.00086,-111.87962
"Split Decisions","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123983780/split-decisions,2.0,-1,Trad,5.7,1,90,37.1618,-113.6102
"Tourist Variation (Split Pants)","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124268392/tourist-variation-split-pants,2.0,-1,Trad,"5.7 R",1,75,40.5729,-111.7529
"Marginally Dysfunctional","Dysfunctional Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422621/marginally-dysfunctional,4.0,-1,Sport,5.7,1,40,37.66831,-112.71453
Mask,"Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704086/mask,2.3,-1,Sport,5.7,1,75,40.62086,-111.75716
"The Pulpit - North Face","Temple of Sinawava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/124732952/the-pulpit-north-face,4.0,-1,"Trad, Aid","5.7 C1+",1,150,37.28494,-112.94922
"Sunfish Tower","Goldfish Canyon > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/124793180/sunfish-tower,2.0,-1,"Trad, Aid","5.7 C1",1,40,38.66765,-109.64497
"Paully Wally","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002378/paully-wally,4.0,-1,Sport,5.7,1,60,40.69886,-110.89815
"Danger Cat","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002908/danger-cat,3.0,-1,Sport,5.7,1,20,40.69886,-110.89815
"East Ridge","Mount Gog > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125096125/east-ridge,2.5,-1,Trad,5.7,7,1300,41.93056,-111.65479
"Delicate Flower","Love Canal > Little Pine > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125107458/delicate-flower,3.5,-1,Trad,5.7,2,240,40.58163,-111.67918
"Unknown A","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/125125896/unknown-a,2.0,-1,"Sport, TR",5.7,1,40,39.75708,-112.64139
