Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Slab Route","3. Far Right Side > Brown's Ridge  (aka ""Ossipee Whiteface"") > Lakes Region > New Hampshire",https://www.mountainproject.com/route/115324495/the-slab-route,2.5,-1,Trad,5.9,1,90,43.65247,-71.10699
"Highway Star","03. The Beach > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107248251/highway-star,2.6,-1,Sport,5.9,1,80,43.91757,-71.58669
"Full Circle","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/111807995/full-circle,2.4,-1,Trad,"5.9 PG13",1,90,44.0529,-71.16667
"Pretty Crack","Wall Behind Pulpit Rock > 05. Pulpit Rock Area > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106590639/pretty-crack,2.4,-1,Trad,"5.9 PG13",1,60,43.82906,-71.49844
"Boats from Cuba","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/108133264/boats-from-cuba,2.4,-1,Trad,5.9,1,,43.80202,-71.83678
"Seasonal View","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106388861/seasonal-view,1.9,-1,Sport,5.9,1,60,44.0869,-71.2477
Avenger,"6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106552708/avenger,2.2,-1,Trad,"5.9 R",2,,44.0529,-71.16667
"Birthday Bolts","Profile Cliff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106606212/birthday-bolts,2.1,-1,Trad,"5.9 PG13",2,,44.1769,-71.6874
"Sister Christian","Vlad Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112044478/sister-christian,2.4,-1,Sport,5.9,1,60,44.15845,-71.19674
"Swept Away","10.  Connie's Crag > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/120919148/swept-away,2.3,-1,Trad,5.9,1,80,44.27252,-71.24061
Menethesis,"The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/109405970/menethesis,2.4,-1,Sport,5.9,1,45,44.0869,-71.2477
"The Binding","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106291224/the-binding,2.4,-1,TR,5.9,1,60,43.1208,-71.1848
"Flight of the Escobird","The Nest > Bird Murder > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/121567558/flight-of-the-escobird,2.2,-1,Sport,5.9,1,45,43.9927,-71.65781
"Elvis Is In The House","The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354196/elvis-is-in-the-house,2.4,-1,Sport,5.9,1,75,43.99234,-71.23135
"It Takes Two","Safe Space > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120819546/it-takes-two,2.3,-1,Trad,5.9,1,40,43.99199,-71.65732
"Bloodshot Eyes","Pinnacle Block > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908275/bloodshot-eyes,2.3,-1,Trad,5.9,1,30,44.20701,-71.23675
Seaming,"Bryant Ledge > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/111434267/seaming,2.3,-1,Trad,"5.9 X",1,40,43.97569,-71.68538
"Comfortably Numb","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/108421069/comfortably-numb,2.2,-1,Trad,"5.9 R",1,85,43.5435,-71.1723
Gargoyle,"1. Little Crack Land > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/114588618/gargoyle,2.5,-1,Trad,5.9,1,50,44.04041,-71.79005
"Far Out Jam Right","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106450457/far-out-jam-right,2.5,-1,"Trad, TR",5.9,1,30,43.11795,-71.17791
Sachem,"Carter Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/108118511/sachem,2.3,-1,Trad,"5.9 R",1,140,43.95893,-71.25396
"Loose Flake Polka","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106449342/loose-flake-polka,2.5,-1,TR,5.9,1,40,43.11795,-71.17791
"The Waco Kid","2. Left Wing > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/109117254/the-waco-kid,2.5,-1,Trad,5.9,2,150,43.97346,-71.21583
"Stress Management","Triple Corners Center > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/106494878/stress-management,2.5,-1,Trad,5.9,1,,43.80401,-71.84229
"Pin Me Up Scotty","The Golden Wall > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908343/pin-me-up-scotty,2.5,-1,Trad,"5.9 PG13",1,50,44.20701,-71.23675
Vector,"Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109219109/vector,2.3,-1,Trad,"5.9 R",1,115,43.99512,-71.23819
"Flakes and Dikes","Left End > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106932838/flakes-and-dikes,2.3,-1,Sport,5.9,1,35,43.50252,-71.17003
"Yellow Jacket","1. Stinger Wall > 4. Kinsman West End > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/114594619/yellow-jacket,2.2,-1,Sport,5.9,1,50,44.05391,-71.79682
"Triple Fisting","Triple Corners Left > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/106435859/triple-fisting,1.9,-1,Trad,5.9,1,45,43.80406,-71.84251
"The Booklet","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106299180/the-booklet,2.2,-1,Trad,5.9,1,150,44.055,-71.16605
"Sea of Green Direct Start","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111283948/sea-of-green-direct-start,2.2,-1,Trad,"5.9 X",1,35,44.25142,-71.51693
"Welton's Corner","The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107872154/weltons-corner,2.3,-1,Trad,5.9,1,45,44.06369,-71.16567
"5th of November","06. The Main Cliff > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108255630/5th-of-november,2.3,-1,Trad,5.9,1,40,43.03805,-71.2429
"Dark Crack","06. The Dark Side > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107328806/dark-crack,2.3,-1,Trad,"5.9 R",1,85,43.91862,-71.58575
"Lost Boys","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106563544/lost-boys,2.2,-1,Sport,5.9,1,50,44.0869,-71.2477
"Rumple Killskin","Magnum Block > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908291/rumple-killskin,2.3,-1,Trad,5.9,1,30,44.20701,-71.23675
"The Understatement","Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106435801/the-understatement,2.0,-1,Trad,5.9,1,50,43.95124,-71.16883
"Earth and Sky","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107784911/earth-and-sky,2.0,-1,Trad,"5.9 PG13",1,100,43.5435,-71.1723
Persona,"6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106886936/persona,2.0,-1,Trad,"5.9 PG13",1,60,44.0529,-71.16667
Layback,"01. South America Wall > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107328542/layback,1.9,-1,Trad,5.9,1,50,43.91685,-71.58767
"Apples and Regalia","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109084034/apples-and-regalia,2.0,-1,Trad,5.9,1,40,43.914,-71.60376
"Left  Arete","The Slab Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425606/left-arete,2.0,-1,Trad,"5.9 R",1,75,43.5106,-71.17127
Gripped,"The Tippy Toe Slabs (far left end) > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106074037/gripped,2.0,-1,Trad,"5.9 X",1,,42.9986,-71.4869
"Remember Me","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106890010/remember-me,2.0,-1,Trad,5.9,1,170,44.0358,-71.3996
"Polish the Monkey (mid-cliff START)","1. Main Slab > Brown's Ridge  (aka ""Ossipee Whiteface"") > Lakes Region > New Hampshire",https://www.mountainproject.com/route/113219155/polish-the-monkey-mid-cliff-start,2.0,-1,Sport,5.9,1,50,43.6524,-71.10682
Ogre,"1. Little Crack Land > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/114588519/ogre,2.0,-1,Trad,5.9,1,50,44.04041,-71.79005
"Freakers Ball","The Atta-scrap Wall > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107725322/freakers-ball,2.0,-1,Trad,5.9,1,40,44.08695,-71.2476
"Skiers Left","08. The Backcountry > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107815559/skiers-left,2.0,-1,Trad,5.9,1,35,43.91955,-71.58475
"Slightly Less Than Zero","03. Saco Crag > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/116820927/slightly-less-than-zero,2.0,-1,"Trad, TR",5.9,1,25,44.09149,-71.16579
"Captain Jameson","The Captain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106911946/captain-jameson,2.0,-1,Trad,"5.9 R",6,650,44.0834,-71.462
"Bass Eatin' Season","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/119072101/bass-eatin-season,2.0,-1,"Trad, TR","5.9 PG13",1,20,43.5372,-71.17992
Pachyderm,"Elephant's Head > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/117090517/pachyderm,2.0,-1,"Trad, TR","5.9 R",1,50,44.2136,-71.4065
"Birthday Bolts Direct","Profile Cliff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/115377637/birthday-bolts-direct,2.3,-1,Trad,5.9,1,160,44.1769,-71.6874
Grandview,"The Captain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107322039/grandview,2.0,-1,"Trad, Sport",5.9,2,90,44.0834,-71.462
"The Wolfgang Marten","6. Snakeskins and Finlandia > 4. Kinsman West End > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/119293859/the-wolfgang-marten,2.0,-1,Trad,5.9,1,140,44.05499,-71.79994
"Autumn Tears (pitch 2)","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117789675/autumn-tears-pitch-2,2.0,-1,Trad,5.9,1,30,44.08564,-71.16817
Crankshaft,"7. The Playground - upper level > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/120603679/crankshaft,2.0,-1,Trad,5.9,1,40,43.99821,-71.20059
"The Gift","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954277/the-gift,2.0,-1,Trad,5.9,1,60,44.16022,-71.19318
"38 Special","The Captain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/109601251/38-special,2.0,-1,Trad,5.9,2,225,44.0834,-71.462
"Archaic Arête","Stone Arch Bridge > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/108135734/archaic-arete,2.0,-1,TR,5.9,1,45,42.9142,-72.253
"Raven Crack","The Cove > Crag In The Clouds > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107356528/raven-crack,2.0,-1,Trad,5.9,1,75,43.74125,-71.33179
"The Boy Who Lived","Grimauld Place > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106679685/the-boy-who-lived,2.0,-1,"Trad, TR",5.9,1,40,43.0635,-71.5403
Shisha,"5. East Buttress > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107831729/shisha,2.0,-1,Trad,5.9,1,180,43.97347,-71.21587
"Phantom of the Woods","Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106553927/phantom-of-the-woods,2.0,-1,Trad,5.9,1,,44.00669,-71.23158
"Rose Madder","Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/121135222/rose-madder,2.0,-1,Trad,"5.9 PG13",1,120,44.06342,-71.16578
"Oh Hey, It's Me","4- Bald Knob Cliff AKA: Lost World Crag > The Slablands > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/123180743/oh-hey-its-me,2.0,-1,Trad,5.9,1,70,43.90099,-71.54999
"Frosty Cone","Bald Mountain Preserve > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/123006711/frosty-cone,2.0,-1,"Trad, TR",5.9,1,60,43.12721,-72.21159
"Schist House Crack","Livermore Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120828746/schist-house-crack,2.0,-1,Trad,5.9,1,40,43.99219,-71.65745
"Crazy Horse","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/121173745/crazy-horse,2.0,-1,Trad,"5.9 R",2,230,44.055,-71.16605
"I'll Tell You What You Missed","Deers Leap (Windham) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119177739/ill-tell-you-what-you-missed,2.0,-1,"Trad, TR",5.9,1,30,42.7682,-71.2975
"Green Lightning","Hidden Hollow > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/117785370/green-lightning,2.0,-1,Trad,5.9,1,180,43.98802,-71.2371
"Sky Lab (incomplete)","The Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/106521100/sky-lab-incomplete,2.0,-1,"Trad, Aid","5.9 A3 R",1,80,43.80249,-71.83593
"Lost Canadian","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117958051/lost-canadian,2.0,-1,Trad,5.9,1,80,44.08564,-71.16817
"Night Moves","2. Upper Right Side > Brown's Ridge  (aka ""Ossipee Whiteface"") > Lakes Region > New Hampshire",https://www.mountainproject.com/route/113645588/night-moves,2.0,-1,Trad,5.9,1,65,43.65242,-71.10709
"Circle Of Life","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/121676400/circle-of-life,2.0,-1,Trad,5.9,1,100,44.0529,-71.16667
"Love, Death and Robots","The Nest > Bird Murder > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/123112784/love-death-and-robots,2.0,-1,Sport,5.9,1,50,43.9927,-71.65781
"The Life of Riley","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117969718/the-life-of-riley,2.0,-1,Trad,5.9,1,110,44.08564,-71.16817
Ashwinder,"5- Cavern Cliff > Cavern Cliff Area > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119536864/ashwinder,2.0,-1,Trad,5.9,1,55,43.90189,-71.55406
"Bubba's Secret Sauce","The Far Wall > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/113106055/bubbas-secret-sauce,2.0,-1,"Sport, TR",5.9,1,35,43.31481,-72.0325
"Alien Encounters","The Western Wing & Alcove > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106759161/alien-encounters,2.0,-1,"Trad, Aid","5.9 A2",2,100,44.0338,-71.4019
"Iron Man","South Cliffs > Iron Mountain > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111647875/iron-man,2.0,-1,Trad,5.9,5,460,44.12617,-71.2384
"Blockade Direct ?","5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/111212069/blockade-direct,2.0,-1,"Trad, Alpine",5.9,3,320,44.15925,-71.68308
"Barbed Wire Corner","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/106738424/barbed-wire-corner,2.0,-1,Trad,"5.9 R",1,,43.80505,-71.84309
"Jason's Little Bumpy Thing","5. Humphrey's Hollow > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107861156/jasons-little-bumpy-thing,2.0,-1,Sport,5.9,1,40,44.08775,-71.16476
"Fleabitten (Mid-Climb Variation)","5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106778254/fleabitten-mid-climb-variation,2.0,-1,"Trad, Aid, Alpine","5.9 A1 PG13",2,250,44.15925,-71.68308
"Boy's Brigade","5. Children's Crusade Wall > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/108156680/boys-brigade,1.8,-1,Trad,"5.9 PG13",1,60,44.05256,-71.16711
"Standard and Poors","Albany Slab Rock > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/110249223/standard-and-poors,2.0,-1,Trad,"5.9 PG13",1,140,43.96307,-71.15907
"Winter Wheat","The Mill Stone > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109124753/winter-wheat,2.0,-1,Trad,5.9,1,35,43.914,-71.60333
"REAL Holy Smoke & Table Scraps","Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108342529/real-holy-smoke-table-scraps,2.0,-1,Trad,"5.9 PG13",3,250,44.03033,-71.26391
"Spiders in the faith","Triple Corners Right > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/107233525/spiders-in-the-faith,2.0,-1,Trad,"5.9 R",1,70,43.80403,-71.84178
"The Swell","Magnum Block > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908566/the-swell,2.0,-1,Trad,5.9,1,50,44.20701,-71.23675
"Big Ol' Crack","The Inlet > Crag In The Clouds > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107356514/big-ol-crack,2.0,-1,Trad,5.9,1,75,43.74114,-71.33162
Rosebud,"The Up Stairs > Stairs Mountain > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106699007/rosebud,2.0,-1,"Trad, TR","5.9 R",1,70,44.1111,-71.2021
"Right Side Arete","Pulpit Rock Itself > 05. Pulpit Rock Area > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106590629/right-side-arete,2.0,-1,TR,5.9,1,35,43.82906,-71.49844
"Black Lips","The Alcove > Molly's Lower Area > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107288971/black-lips,2.0,-1,Trad,5.9,1,55,43.50252,-71.17003
W5,"The West End > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106496589/w5,2.0,-1,Trad,"5.9 PG13",4,500,44.00507,-71.91167
"The Interrogator","Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/123188957/the-interrogator,2.0,-1,Trad,5.9,1,60,43.95124,-71.16883
Excelsior,"04. Highlander Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123556968/excelsior,2.0,-1,Trad,5.9,1,65,43.82914,-71.49906
"Eeew, David","Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124064341/eeew-david,2.4,-1,Sport,5.9,1,30,43.99105,-71.65451
Pourquoi,"Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124110296/pourquoi,2.6,-1,Sport,5.9,1,,43.99198,-71.65619
