Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Happy Trails","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105752017/happy-trails,2.0,-1,Sport,5.7,1,,38.94534,-105.39205
"Devil's Spine aka Bajorn","Beginner's Slab > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/105757585/devils-spine-aka-bajorn,2.4,-1,"Sport, TR",5.7,1,40,38.49523,-106.94379
"Last 1/2 Inch","Powerline > Independence Pass > Colorado",https://www.mountainproject.com/route/105974272/last-12-inch,2.0,-1,Sport,5.7,1,60,39.12622,-106.67701
"La Chaim","The Pear > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749146/la-chaim,2.4,-1,Trad,"5.7 R",2,300,40.40731,-105.54041
"South East Arete/Second","Second Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105755725/south-east-aretesecond,2.6,-1,Trad,5.7,4,,39.9891,-105.293
"Esse Curve","The Whale > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106155753/esse-curve,2.1,-1,Sport,5.7,1,,38.8461,-104.8824
"They Call Me Shorty","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/106282132/they-call-me-shorty,1.9,-1,Sport,5.7,1,45,39.60924,-105.91895
"The Belgian","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834348/the-belgian,2.9,-1,Sport,5.7,1,70,39.25955,-105.10239
"Chase the Sky","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120790630/chase-the-sky,2.8,-1,Sport,5.7,3,300,39.5176,-105.3997
"Walking on the Moon","Death Valley > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/117766000/walking-on-the-moon,2.0,-1,Sport,5.7,1,70,39.74419,-105.40201
Viserion,"1. King's Landing > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/115681362/viserion,2.3,-1,Sport,5.7,1,50,39.51527,-105.39383
"Merit Based Pay","Upper Infirmary Slabs > Infirmary Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106173002/merit-based-pay,2.1,-1,"Trad, Sport",5.7,1,85,40.18803,-105.33378
"Love Canal","Jug Dome aka Anne's Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106549607/love-canal,2.2,-1,Sport,5.7,2,170,40.41158,-105.38089
"Just Flew the Coup","Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/106538318/just-flew-the-coup,3.0,-1,Sport,5.7,1,70,39.10057,-105.52353
"Route 166","Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105751096/route-166,2.0,-1,"Trad, TR",5.7,1,,40.2037,-105.3111
"CMC Route","Second Buttress > Mt. Thorodin > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/105755767/cmc-route,2.3,-1,Trad,5.7,3,,39.88318,-105.43165
Freezeway,"Second Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/110566062/freezeway,3.2,-1,Trad,"5.7 X",1,30,39.9891,-105.293
Smooth,"East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758518/smooth,3.5,-1,Trad,"5.7 R",3,400,39.9867,-105.2941
Wendy,"South Buttress and Tinseltown > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/112010337/wendy,2.5,-1,Sport,5.7,1,,38.79063,-104.87603
Harvey,"The Big Five > The Safari > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111359734/harvey,2.5,-1,Sport,5.7,1,60,39.74349,-105.40865
Inception,"Best Buy > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/121400976/inception,2.0,-1,Trad,5.7,1,40,40.01663,-105.2532
"Pacha Mama","Baby Buttress (aka the Baby Butt) > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/121357192/pacha-mama,4.0,-1,"Trad, TR",5.7,1,90,38.72669,-106.76905
"Any Given Sunny Day","Simple Crag > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118588652/any-given-sunny-day,4.0,-1,Trad,5.7,1,100,38.85294,-106.10111
Mantis,"Things Of Beauty (aka Interstate I-70 Towers) > Palisade > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107415201/mantis,4.0,-1,"Trad, Aid","5.7 A3",1,180,39.11998,-108.38179
Depends,"Nursing Home > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105794569/depends,1.9,-1,"Trad, Sport",5.7,1,60,39.9859,-105.4418
"Enter The Dragon (aka Old Route)","Flattop Mountain - S side > Emerald Lake / Tyndall Gorge > Bear Lake Trailheads > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/106398076/enter-the-dragon-aka-old-route,3.0,-1,"Trad, Mixed, Snow, Alpine","5.7 M4 Steep Snow",6,800,40.3092,-105.69
"Red Corner","Four Blocks Crag > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107147675/red-corner,2.3,-1,Sport,5.7,1,45,38.9351,-108.485
"Spearhead, Chiefshead, Pagoda, Long's Traverse","Spearhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/108233277/spearhead-chiefshead-pagoda-longs-traverse,3.3,-1,"Trad, Alpine",5.7,1,,40.2567,-105.63834
"Alex's Tower","Lower Mother's Buttress > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105983631/alexs-tower,2.3,-1,Trad,5.7,1,50,38.81351,-108.61807
"Tim's Slim Jims","Ridgway Dike Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107679772/tims-slim-jims,2.5,-1,Sport,5.7,1,45,38.1141,-107.7179
"Sunrise Shuffle","The Punchbowl > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/110933825/sunrise-shuffle,2.0,-1,Sport,5.7,1,75,39.4058,-106.6547
"Right X","X Rock > X Rock > Durango > Colorado",https://www.mountainproject.com/route/105831511/right-x,1.9,-1,"Trad, TR",5.7,1,60,37.31105,-107.86121
"Field's Chimney","Long's Peak/Mt. Meeker Cirque > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/105877501/fields-chimney,3.1,-1,"Trad, Mixed, Ice, Alpine","5.7 WI5 M6+",4,600,40.25446,-105.61575
"Kevin's Trad Line","Table Top Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106387449/kevins-trad-line,1.9,-1,Trad,5.7,1,55,39.76833,-105.21673
"Reno Rampage","The Catslab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/118604822/reno-rampage,2.9,-1,Trad,"5.7 PG13",1,105,39.7428,-105.4043
"Table Wine","Outer Gates > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756073/table-wine,1.9,-1,Sport,5.7,1,,40.45293,-105.369
"Yellow Brick Road","First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105971796/yellow-brick-road,3.0,-1,Trad,"5.7 R",6,1000,39.9908,-105.2928
"The Needle","The Needle > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/106851445/the-needle,3.1,-1,Trad,5.7,2,200,40.78866,-106.84027
"Irreducible Complexity","B. Recessed Slab > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/120862869/irreducible-complexity,2.1,-1,Sport,5.7,1,100,39.74393,-105.24208
"Northwest Face","Apache Peak > Indian Peaks & James Peak Wilderness Areas > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/105972664/northwest-face,3.5,-1,"Mixed, Ice, Snow","5.7 WI3 M4+ Mod. Snow",10,2000,40.0583,-105.65532
Ferringy,"Beginner's Slab > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/105757588/ferringy,2.0,-1,"Sport, TR",5.7,1,40,38.49523,-106.94379
"Putain de Critiques","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116763173/putain-de-critiques,2.7,-1,Sport,5.7,1,40,38.64085,-105.24069
"Capitol-Snowmass Traverse","Capitol Peak > Alpine Rock > Colorado",https://www.mountainproject.com/route/105763659/capitol-snowmass-traverse,3.4,-1,"Trad, Alpine",5.7,1,,39.1503,-107.082
"Parental Guidance","Best Buy > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/117324737/parental-guidance,3.0,-1,Trad,5.7,1,35,40.01663,-105.2532
Aphrodite,"The Upper Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106000373/aphrodite,2.5,-1,Trad,5.7,2,145,38.72589,-106.77013
"Sake Bomb","Sushi Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114370270/sake-bomb,2.3,-1,Sport,5.7,1,60,39.74063,-105.40797
"Up The Other","Paramount Pinnacle > Camp Hale > Leadville > Colorado",https://www.mountainproject.com/route/107649323/up-the-other,2.4,-1,Sport,5.7,1,,39.4374,-106.3161
"Judy's Jaunt","Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106712925/judys-jaunt,2.6,-1,Trad,5.7,4,500,40.715,-105.2917
Shag,"Jug Dome aka Anne's Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755095/shag,2.0,-1,Sport,5.7,1,,40.41158,-105.38089
"Charlie's Indirect (submitted as Travels With Charlie)","G. Apple Cider > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105832145/charlies-indirect-submitted-as-travels-with-charlie,2.1,-1,Trad,5.7,2,,37.32124,-107.83364
"Shake Hands With the Unemployed","Mount Boner > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753274/shake-hands-with-the-unemployed,1.9,-1,"Sport, TR",5.7,1,,40.1684,-105.4782
Smoother,"West Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753592/smoother,3.2,-1,Trad,"5.7 X",1,,39.9864,-105.2953
Silver,"Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/107221018/silver,2.3,-1,Sport,"5.7 PG13",1,40,37.4197,-107.1968
"Rock Cobbler","Pipeline Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/109194989/rock-cobbler,2.1,-1,Sport,5.7,1,100,37.92354,-107.76635
"Chimney Sweep","Mt. Alice > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/119568188/chimney-sweep,3.5,-1,"Trad, Alpine","5.7 R",10,1350,40.2392,-105.663
"Mo Verde","Wiggins' Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106700663/mo-verde,2.4,-1,Sport,5.7,1,125,38.8409,-104.8853
"Original Fantasy Ridge","The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105751444/original-fantasy-ridge,2.6,-1,Trad,5.7,2,,40.40613,-105.53571
"5.7 Arete","Lookout Mountain Crag > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/105755245/57-arete,1.8,-1,TR,5.7,1,50,39.74899,-105.24258
"White Claw","Powerline Alcove > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/120976597/white-claw,4.0,-1,Trad,5.7,1,60,40.13796,-105.48544
"Baby Rex","5. Iron Side Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/114784177/baby-rex,2.1,-1,Sport,5.7,1,50,39.0726,-106.4513
"Fox on the Run","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116966091/fox-on-the-run,3.0,-1,Sport,5.7,1,60,38.64085,-105.24069
"It's Flakey","Falls Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749935/its-flakey,2.3,-1,Trad,5.7,1,40,39.34823,-104.75964
"5.7 Rail Route","Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/107573063/57-rail-route,2.2,-1,"Trad, TR",5.7,1,60,39.6531,-105.1878
"Family Values","Family Values > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105983537/family-values,2.9,-1,Sport,5.7,4,300,37.9199,-107.7758
"Northwest Ridge","Second Buttress > Mt. Thorodin > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/105994505/northwest-ridge,2.5,-1,Trad,5.7,4,400,39.88318,-105.43165
"Tanner Classic","Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/107339646/tanner-classic,2.7,-1,Sport,5.7,2,150,38.30838,-105.26009
"Mind Over Mantel","Bulk Lunch Buttress > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106000970/mind-over-mantel,2.5,-1,Sport,5.7,1,45,40.3126,-105.5408
"Girls on Surfboards","Bali Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/118748586/girls-on-surfboards,2.7,-1,Sport,5.7,3,275,39.3812,-105.1648
"Mad Scientist Variation, The","Sayers' Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/107734895/mad-scientist-variation-the,2.5,-1,TR,5.7,1,100,38.8459,-104.8804
"Trad Intent","F. Show Nuff Wall > Left Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106328598/trad-intent,1.8,-1,Trad,5.7,1,50,39.7376,-105.32059
"Dancing Ladies","Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/107058106/dancing-ladies,3.1,-1,Trad,5.7,3,600,40.715,-105.2917
"Carjack Crack","Colorado School of Mines > Golden > Colorado",https://www.mountainproject.com/route/122369962/carjack-crack,3.5,-1,"Trad, TR",5.7,1,25,39.75142,-105.22172
Mornin',"Notchtop > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105764388/mornin,2.5,-1,"Trad, Alpine",5.7,2,170,40.3186,-105.694
"TR Wall OW + Chimney","The Non Eggs > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106508164/tr-wall-ow-chimney,2.5,-1,Trad,5.7,1,30,39.62888,-105.34419
"The Highway 96 Mystery Spot","Captain Winter's Spire > Hardscrabble Pass > The Wet Mountains > Colorado",https://www.mountainproject.com/route/120067953/the-highway-96-mystery-spot,3.1,-1,Trad,5.7,4,460,38.17848,-105.18356
"South Spur","Chiefshead South Face > Chiefshead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/108295110/south-spur,3.3,-1,"Trad, Alpine",5.7,1,1000,40.24484,-105.64353
"Turnaround Crack","The Gullies > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106229837/turnaround-crack,2.2,-1,"Trad, TR",5.7,1,60,37.31117,-107.8611
"Pet Your Friends","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116762940/pet-your-friends,2.4,-1,Sport,5.7,1,,38.64085,-105.24069
"Whiskey Business","Whiskey Rocks North > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/119197732/whiskey-business,3.1,-1,Sport,5.7,1,45,39.22001,-105.33287
"Summer of Blood","The Vegetable > South Platte > Colorado",https://www.mountainproject.com/route/112332018/summer-of-blood,2.9,-1,Sport,5.7,7,1300,39.12622,-105.31377
"Cheddar Business Bureau","Whiskey Rocks North > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/119197804/cheddar-business-bureau,3.2,-1,"Trad, TR",5.7,1,40,39.22001,-105.33287
"Smear Campaign","Wiggins' Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105845865/smear-campaign,2.1,-1,Sport,5.7,1,100,38.8409,-104.8853
"The Lion's Face","The Coliseum > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106913400/the-lions-face,2.3,-1,Trad,5.7,1,60,40.16875,-105.37301
Para-Fin,"Wax Museum > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117402691/para-fin,2.9,-1,Sport,5.7,1,75,40.52357,-106.78496
KFC,"Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/113186186/kfc,3.0,-1,Trad,5.7,1,70,39.10057,-105.52353
"Swing Time","Willy B > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752608/swing-time,2.5,-1,Trad,5.7,3,,39.9839,-105.295
"Aunt Edna's Costume Jewelry","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106668252/aunt-ednas-costume-jewelry,3.0,-1,Trad,"5.7 R",1,125,40.7143,-105.2934
"Back Where It All Begins","Beginner's Slab > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/107051914/back-where-it-all-begins,2.5,-1,Trad,5.7,1,50,38.49523,-106.94379
"The Photo Route","The Emerald Isle > Heaven's Gate > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/112809259/the-photo-route,2.2,-1,Sport,5.7,1,,38.9337,-105.3681
Direct,"McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755731/direct,2.4,-1,Trad,5.7,5,900,40.40851,-105.5854
"Unknown 5.7 (Earth Day?)","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107065907/unknown-57-earth-day,2.2,-1,Sport,5.7,1,50,38.63547,-105.23428
"Water Groove","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/106900839/water-groove,2.1,-1,Trad,"5.7 R",1,100,39.5679,-106.1227
"Phantom Pinnacle","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105762462/phantom-pinnacle,2.3,-1,Trad,"5.7 R",2,290,38.94534,-105.39205
"Corner Crack","4. Boulder Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/106196205/corner-crack,1.8,-1,Trad,5.7,1,,39.0726,-106.4513
"Southeast Buttress","Hiamovi Tower > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105760785/southeast-buttress,2.8,-1,"Trad, Alpine",5.7,8,1400,40.15839,-105.696
"The Story So Far","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/114324942/the-story-so-far,2.6,-1,"Trad, TR",5.7,1,55,39.35202,-104.76843
"Unnamed Corner","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/106713565/unnamed-corner,2.1,-1,"Trad, TR",5.7,1,40,40.53352,-105.14488
"Original Anthill","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107064159/original-anthill,2.8,-1,Trad,5.7,3,200,39.93119,-105.28395
"East Face Complete","Flying Flatiron > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105760362/east-face-complete,2.6,-1,Trad,5.7,6,930,39.953,-105.28818
"2nd Apron Center","The Aprons > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/105755170/2nd-apron-center,2.4,-1,"Trad, Alpine",5.7,4,710,39.59204,-105.65045
"Corner Route","Upper Crag > Seedhouse Crag > Steamboat Springs > Colorado",https://www.mountainproject.com/route/106860180/corner-route,1.8,-1,Sport,5.7,1,40,40.746,-106.8503
"Planetary Pull","The Coliseum > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106522648/planetary-pull,2.4,-1,Trad,5.7,1,170,40.16875,-105.37301
"Shark Bait","Shark's Fin Wall > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760068/shark-bait,2.4,-1,Trad,5.7,1,60,40.42159,-105.24011
"The Last in Line","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116762864/the-last-in-line,2.2,-1,Sport,5.7,1,40,38.64085,-105.24069
"D9 - Easy, Left Angler","Main Area > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/111669129/d9-easy-left-angler,3.0,-1,TR,5.7,1,13,39.37678,-105.10127
"Face To Nowhere","J. Jabba Buttress > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105832164/face-to-nowhere,1.9,-1,Trad,5.7,1,,37.31974,-107.83343
"First First","Other Mothers > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107626714/first-first,2.0,-1,Trad,5.7,1,80,38.8136,-108.6215
"Genius Jackson","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116762964/genius-jackson,2.4,-1,Sport,5.7,1,40,38.64085,-105.24069
"Sunset Ridge","Mt. Crested Butte > Crested Butte > Colorado",https://www.mountainproject.com/route/108849149/sunset-ridge,2.7,-1,"Trad, Alpine",5.7,1,2000,38.8996,-106.9684
Trick-Or-Teeter,"Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119747940/trick-or-teeter,2.8,-1,Sport,5.7,1,45,39.56807,-106.12628
"Early Start","Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/107710771/early-start,2.0,-1,Sport,5.7,1,35,39.71525,-106.70244
Zendance,"Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105759711/zendance,2.4,-1,Sport,"5.7 PG13",1,100,38.93784,-105.40579
"Don't Damn It","Routes > Pine Vu > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106209174/dont-damn-it,2.2,-1,Sport,"5.7 PG13",1,125,40.68905,-105.29417
"West Ridge","Pagoda Mountain > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106891825/west-ridge,2.4,-1,"Trad, Alpine",5.7,5,,40.24909,-105.62661
"East Face, Farthest Right","The Dome > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108820722/east-face-farthest-right,2.3,-1,Trad,5.7,1,100,40.0139,-105.30787
"Thunder Chicken","Chicken Head Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/109337729/thunder-chicken,2.1,-1,Sport,5.7,1,90,39.25855,-105.10569
"Slab Happy","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105750613/slab-happy,2.5,-1,Sport,5.7,1,70,40.7143,-105.2934
"North Nostril","Schmoe's Nose > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756628/north-nostril,2.1,-1,Trad,5.7,2,,39.9817,-105.2947
"Right Side","West-Northwest Face > Piz Badille > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105756934/right-side,2.5,-1,Trad,5.7,4,600,40.13954,-105.48422
"The Fingers Have It","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106501159/the-fingers-have-it,2.5,-1,"Trad, TR",5.7,1,35,39.35202,-104.76843
"Snake Jazz","Wildcat One South Face > Wildcat One > Wildcat Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121611577/snake-jazz,2.6,-1,Trad,5.7,1,80,38.78358,-108.6617
"Bearded Outlaw","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107859260/bearded-outlaw,2.1,-1,Sport,5.7,1,45,39.5624,-107.30452
"Pinnacle Gully - Chungas Revenge","Little Finger aka Penis Rock Area > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/105943938/pinnacle-gully-chungas-revenge,2.0,-1,Sport,5.7,1,50,38.49275,-106.94326
"Pseudo Sidetrack, Direct Finish","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107159186/pseudo-sidetrack-direct-finish,2.6,-1,Trad,"5.7 PG13",3,350,39.93119,-105.28395
"Crystal Jug","Jug Dome aka Anne's Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106549617/crystal-jug,1.9,-1,Sport,5.7,2,170,40.41158,-105.38089
Landslide,"Lincoln Creek Cliff > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/106862971/landslide,2.0,-1,Trad,5.7,1,85,39.11649,-106.69374
"Manager's Special","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834323/managers-special,2.3,-1,Sport,5.7,1,85,39.25955,-105.10239
"The Harvey","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111386904/the-harvey,2.0,-1,Sport,5.7,1,55,39.5624,-107.30452
"Massive Commitment Issues","A Massive Pain in the ASS > Leadville > Colorado",https://www.mountainproject.com/route/117693773/massive-commitment-issues,3.0,-1,"Trad, TR, Alpine","5.7 X",1,75,39.18367,-106.47574
"Rappel Route Dihedral","Dallas Peak > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107888905/rappel-route-dihedral,3.0,-1,"Trad, Alpine",5.7,1,95,37.9881,-107.823
"Another Brick in the Wall","Long Wall > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105860418/another-brick-in-the-wall,2.0,-1,Sport,"5.7 PG13",1,40,40.31281,-105.54081
"S.S. Minnow","The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106396980/ss-minnow,2.0,-1,Trad,5.7,1,50,39.77286,-105.20459
"Keep the Griddle Hot","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834308/keep-the-griddle-hot,2.4,-1,Sport,5.7,1,65,39.25955,-105.10239
"Corner Market","Convenience Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106016400/corner-market,1.9,-1,Trad,5.7,1,45,39.73889,-105.41411
"Irrational Exuberance","Obscura > Lilliput > Buena Vista > Colorado",https://www.mountainproject.com/route/119325425/irrational-exuberance,2.7,-1,Sport,5.7,1,40,38.85513,-106.02574
"KFC Chimney Start","Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/113186233/kfc-chimney-start,2.7,-1,Trad,5.7,1,75,39.10057,-105.52353
