Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Flying Chipmunk","Ivory Tower > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109938688/the-flying-chipmunk,3.0,-1,Trad,5.7,1,45,33.25791,-111.24973
"Crazy Horse","Wounded Knee Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122680610/crazy-horse,3.0,-1,Trad,5.7,1,35,33.3089,-111.06225
"Little Yosemite","Reata Pass West > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106022130/little-yosemite,3.0,-1,Trad,5.7,1,30,33.73759,-111.85532
"Can't You See?","Shenandoah Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108033212/cant-you-see,3.0,-1,Sport,5.7,1,30,33.3408,-111.0322
"A Boy and his Dog Max","Pocket Plaza > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107486903/a-boy-and-his-dog-max,3.0,-1,Sport,5.7,1,70,33.341,-111.0399
"Summer Adventure","Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123524988/summer-adventure,3.0,-1,Trad,5.7,3,260,33.28112,-111.07415
"Brown Sugar","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107401518/brown-sugar,2.6,-1,Sport,5.7,1,60,33.68234,-112.04284
Freshman,"Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120698185/freshman,2.4,-1,Sport,5.7,1,100,32.40105,-110.69632
"Basketball Dome","Basketball Dome > Boynton Canyon > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108107074/basketball-dome,2.7,-1,Trad,5.7,2,,34.92102,-111.8594
"You Ain't Nothing but a Corndog","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288367/you-aint-nothing-but-a-corndog,2.4,-1,Sport,5.7,1,,34.60919,-112.41701
"The End Of An Era","Headline Dome > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120322044/the-end-of-an-era,2.7,-1,Trad,5.7,4,380,31.87226,-109.9922
Afrodiety,"Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120475186/afrodiety,2.8,-1,Trad,5.7,1,50,33.34213,-112.07597
"Wake and Bake","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130582/wake-and-bake,1.9,-1,Sport,5.7,1,,33.29875,-111.07289
"Chuckwalla FA","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107528309/chuckwalla-fa,2.7,-1,Trad,5.7,1,,33.2332,-111.1119
"The Left One","Hidden Jewels > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738275/the-left-one,1.9,-1,Sport,5.7,1,80,32.31542,-110.73742
"Butt Bubble","Bubble Butt Dome > Low Dome (Indian Rock) Area > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116611414/butt-bubble,2.6,-1,Trad,"5.7 PG13",2,100,31.91561,-110.02833
"The Enticer","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108138630/the-enticer,2.8,-1,Trad,5.7,1,50,35.2464,-111.58659
"Righty Tighty","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109498986/righty-tighty,2.3,-1,Sport,"5.7 PG13",1,,33.46891,-111.5448
Helix,"1. Ramshackle Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/107627752/helix,2.3,-1,Trad,5.7,1,80,35.1197,-111.93448
"Junkyard Dog","Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120680849/junkyard-dog,2.3,-1,Sport,5.7,1,45,33.34213,-112.07597
"Pucker Factor","The Pinnacle Area > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106117919/pucker-factor,2.1,-1,Sport,5.7,1,60,34.60754,-112.4202
Theropoda,"Ridgeline > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114262278/theropoda,2.4,-1,Sport,5.7,1,60,32.40804,-110.69674
"The Settlement","Tom's Thumb > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116710833/the-settlement,2.3,-1,Trad,5.7,1,90,33.68174,-111.81143
"Mr. Solo","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107144806/mr-solo,2.2,-1,Trad,5.7,1,45,33.30896,-111.03475
"‘57 Pan Head","Upper Wall > Hog Heaven > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120065076/57-pan-head,2.6,-1,"Trad, TR","5.7 PG13",1,70,33.67826,-111.79668
"Sven Tower 2 Arete","Sven Tower 2 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112480064/sven-tower-2-arete,2.3,-1,Trad,5.7,3,,33.68866,-111.79455
Rigging,"South Face > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106944713/rigging,2.6,-1,Trad,5.7,1,40,34.54651,-112.51871
"Bay Tree Belay","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106337005/bay-tree-belay,2.6,-1,Trad,5.7,1,90,33.40915,-111.35184
Swallowtail,"Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113478117/swallowtail,1.9,-1,Sport,5.7,1,55,32.42798,-110.73622
"High Maintenance","Beaver Wall > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121893731/high-maintenance,2.7,-1,Sport,5.7,1,30,33.43716,-111.93079
"An Endless Journey","Behind Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106728483/an-endless-journey,2.3,-1,"TR, Boulder","5.7 V0- PG13",1,,31.87077,-110.01807
"Norton's Notion","Carney Springs Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118109606/nortons-notion,2.5,-1,Trad,5.7,5,400,33.40218,-111.37855
"Dark Magic","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119455829/dark-magic,2.0,-1,Sport,5.7,1,80,34.87438,-111.81231
"The Night's Watch","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/113565003/the-nights-watch,2.0,-1,Trad,5.7,2,200,34.30839,-111.0566
RZR,"Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122976551/rzr,2.0,-1,Sport,5.7,1,35,33.30342,-111.08201
"Dgafinated Coffee","Shoen's Dam > Central Arizona > Arizona",https://www.mountainproject.com/route/114937010/dgafinated-coffee,2.7,-1,Trad,5.7,1,50,34.41528,-110.10164
"Blood Runs Thicker","The Headwall > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120207272/blood-runs-thicker,2.5,-1,Sport,5.7,1,80,33.51992,-111.97037
"De Grazia","Carney Springs Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105919345/de-grazia,2.3,-1,Trad,5.7,5,400,33.40218,-111.37855
"Practice Cliff 6","Practice Cliff > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114560681/practice-cliff-6,2.4,-1,TR,5.7,1,65,32.36743,-110.71646
"Smooth Sailing","Glass Dome > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116544746/smooth-sailing,2.4,-1,Trad,5.7,1,75,33.67983,-111.80605
"Block Walls","The Obsidian Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113194583/block-walls,2.5,-1,Trad,5.7,1,80,35.13866,-112.02577
"Lightning Streaks","East Face > Raven C > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107261760/lightning-streaks,2.6,-1,Trad,"5.7 R",3,300,32.43327,-110.79691
"Banana Cake Buttress","Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106220184/banana-cake-buttress,2.0,-1,Trad,"5.7 R",1,95,32.36214,-110.71416
"Trichrome Corner","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111024990/trichrome-corner,2.5,-1,Trad,5.7,1,80,34.31205,-111.0664
"First Time Out","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107796820/first-time-out,2.6,-1,Sport,5.7,1,60,35.16207,-114.32881
"Midnight Oil","Vineyard Cove > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106153257/midnight-oil,2.1,-1,TR,5.7,1,40,31.93884,-109.96227
Stoned,"Lost Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107113408/stoned,2.5,-1,Sport,5.7,1,50,33.30561,-111.07634
Projectiles,"Lost Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107113429/projectiles,2.4,-1,Sport,5.7,1,55,33.30561,-111.07634
"Landing Strip","Hobo House > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116719397/landing-strip,2.2,-1,"Trad, TR",5.7,1,60,33.43794,-111.93211
"Taking The Bait","Pavilion Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118137471/taking-the-bait,2.7,-1,"Trad, TR","5.7 R",1,75,34.59011,-112.41932
"Fracture Line","Dry Gulch > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118781557/fracture-line,2.5,-1,Trad,5.7,1,50,34.60747,-112.41567
"Just Plain Sassy","Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114980308/just-plain-sassy,2.2,-1,"Sport, TR",5.7,1,40,35.20513,-114.08628
"Bolt the Planet","The Saloon > Tucson Mountains > Southern Arizona > Arizona",https://www.mountainproject.com/route/121077133/bolt-the-planet,2.1,-1,Sport,5.7,1,50,32.35127,-111.13931
"Remembering Levander","Beaver Wall > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121850872/remembering-levander,2.3,-1,Sport,5.7,1,30,33.43716,-111.93079
Head,"Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112480109/head,2.4,-1,Trad,5.7,1,50,33.68722,-111.7946
"Groovy Wuvi","Key Hole Rock > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120425548/groovy-wuvi,2.6,-1,Sport,5.7,1,65,34.84389,-111.84808
"Captain Spaulding","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198216/captain-spaulding,2.5,-1,Sport,5.7,1,35,33.3252,-111.0325
"Luke Slingwalker","East Face > Raven C > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105838628/luke-slingwalker,2.3,-1,Trad,5.7,2,250,32.43327,-110.79691
"Over the Rainbow","Shoen's Dam > Central Arizona > Arizona",https://www.mountainproject.com/route/113407688/over-the-rainbow,2.3,-1,Sport,5.7,1,80,34.41528,-110.10164
"Cary'd Away","Sven Tower 1 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106944206/caryd-away,2.3,-1,Trad,5.7,1,,33.68665,-111.8089
"Walking the Dog","The Cracks in the Park > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111246666/walking-the-dog,2.3,-1,Trad,"5.7 PG13",1,200,31.93912,-109.97021
"Stay in the Middle","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130566/stay-in-the-middle,1.9,-1,Sport,5.7,1,,33.29875,-111.07289
"The Thumb Direct","The Hand > Northwest Pinnacles > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116242851/the-thumb-direct,2.5,-1,Trad,5.7,2,130,33.45235,-111.45936
Grunt'N'Dangle,"The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107216328/gruntndangle,2.0,-1,Trad,5.7,1,60,35.03049,-111.73199
"Prospector’s Crack","The Motherlode > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118714900/prospectors-crack,2.5,-1,Trad,5.7,1,65,33.44934,-111.45786
"Trimmed Bush","Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120562871/trimmed-bush,2.5,-1,"Sport, TR",5.7,1,80,33.28112,-111.07415
"La Gata","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120818458/la-gata,2.5,-1,Trad,5.7,1,60,34.31126,-111.06571
"Defecation Orifice","Defecation Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116489261/defecation-orifice,2.5,-1,Trad,5.7,1,160,33.44899,-111.45497
Backbone,"Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111517129/backbone,2.0,-1,Trad,5.7,1,65,33.68722,-111.7946
Ulysses,"Nosepicker Pinnacles > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117980634/ulysses,2.5,-1,Trad,5.7,1,100,33.41096,-111.35952
"No Sweat Arete","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107340411/no-sweat-arete,2.5,-1,Trad,5.7,1,150,33.27463,-111.03207
Raja,"Grad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108060380/raja,2.5,-1,Trad,5.7,2,120,31.8752,-110.0147
"The Wee Chimney","Nosepicker Pinnacles > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109979058/the-wee-chimney,2.5,-1,Trad,5.7,1,150,33.41096,-111.35952
Teabaggin',"Out-of-Downers Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105812249/teabaggin,2.5,-1,Trad,5.7,1,120,31.93912,-109.97021
Casper,"Sisyphus Pinnacles > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109945824/casper,2.5,-1,Trad,5.7,2,150,33.40586,-111.30995
"Brooding Bradypus","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538276/brooding-bradypus,1.9,-1,Sport,5.7,1,70,32.42836,-110.74931
"City Girls","Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113478137/city-girls,1.8,-1,Sport,5.7,1,55,32.42798,-110.73622
"Fun Approach","Fun Ship > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118756373/fun-approach,2.1,-1,Sport,5.7,1,60,34.88194,-111.80947
"Zen Lizard","Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120846995/zen-lizard,2.1,-1,Sport,5.7,1,30,33.34213,-112.07597
"Practice Cliff 3","Practice Cliff > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114066333/practice-cliff-3,1.9,-1,TR,5.7,1,60,32.36743,-110.71646
"Unknown Off-width","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120140370/unknown-off-width,2.6,-1,TR,5.7,1,90,33.69218,-111.79527
"Abril Bypass","Stronghold Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111292785/abril-bypass,2.5,-1,Trad,5.7,2,,31.93005,-109.97094
Chuntz,"Tonto Buttress > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112905544/chuntz,2.3,-1,Trad,"5.7 PG13",1,170,34.2145,-111.2867
Curly,"North Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122965658/curly,2.3,-1,Trad,5.7,1,50,34.35097,-111.28568
"Dark and Stupid","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108441292/dark-and-stupid,2.3,-1,Trad,"5.7 R",1,45,33.29875,-111.07289
"Rest and Digest","The Torch > The Torch > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383067/rest-and-digest,2.3,-1,Trad,5.7,1,90,33.26815,-111.0485
"Stand Up","Comic Cliff > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106447231/stand-up,2.3,-1,Trad,5.7,1,30,34.59472,-112.41827
Catwalk,"Peavine Dome > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116513660/catwalk,2.2,-1,Sport,5.7,1,,34.59326,-112.40823
"Lub Dub Arete","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120817849/lub-dub-arete,2.3,-1,Sport,5.7,1,30,34.31126,-111.06571
"A Nightmare on Crack Street","7 - Pumpkin Patch > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114958582/a-nightmare-on-crack-street,2.2,-1,Sport,5.7,1,85,31.69488,-110.43142
"Splendid Arete","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112436166/splendid-arete,2.2,-1,Sport,5.7,1,85,33.27681,-111.02935
"Freely Freaking","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014074/freely-freaking,2.3,-1,Trad,5.7,2,140,33.40915,-111.35184
"Trainor Wheels","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111025003/trainor-wheels,2.5,-1,"Trad, TR",5.7,1,80,34.31205,-111.0664
"Last Light","Knob Hill - East > Knob Hill Area > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105802206/last-light,2.2,-1,Sport,5.7,1,60,33.68664,-111.80887
"Trundling Angels","Heaven's Gate > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107455246/trundling-angels,2.3,-1,Trad,5.7,1,70,33.2728,-111.0475
"Thornbush Crack","The Draw Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111879921/thornbush-crack,1.9,-1,Trad,5.7,1,55,32.32441,-110.70657
"5.7 Degrees in the Shade","Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112845345/57-degrees-in-the-shade,1.8,-1,Sport,5.7,1,30,32.36765,-110.71988
"Young Life","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/117134549/young-life,2.1,-1,Sport,5.7,1,60,34.2997,-111.3571
"Devil's Thumb Southeast Chimney","Devil's Thumb (aka Praying Monk) > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108107038/devils-thumb-southeast-chimney,1.9,-1,Trad,"5.7 PG13",2,100,34.83743,-111.76708
"No One Saw That, Right?","8 - One Day Wall > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106780818/no-one-saw-that-right,1.9,-1,Trad,5.7,1,40,32.36032,-110.71983
"Staring at the Sun","Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120475259/staring-at-the-sun,1.8,-1,Trad,5.7,1,40,33.34213,-112.07597
"Naked Bimbos from Mars","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107401487/naked-bimbos-from-mars,2.1,-1,Trad,5.7,1,60,33.68234,-112.04284
"Blue Sky","Pasta Slab > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114025943/blue-sky,2.0,-1,"Trad, TR",5.7,1,55,33.77314,-111.80099
"Jr. High Love Triangle","Key Hole Rock > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119180178/jr-high-love-triangle,2.0,-1,Sport,5.7,1,65,34.84389,-111.84808
"Chimney Cricket","Turret Rock and Environs > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109001144/chimney-cricket,2.0,-1,Trad,5.7,1,60,32.36654,-110.71648
"LeBuzz is my Love Language","The Short Stack. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121734327/lebuzz-is-my-love-language,1.9,-1,"Sport, TR",5.7,1,43,32.32472,-110.70647
"Coyote Wash","Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120846942/coyote-wash,1.9,-1,Sport,5.7,1,45,33.34213,-112.07597
Rink-Kudo,"Suction Gully > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106080923/rink-kudo,1.9,-1,Trad,5.7,4,450,33.447,-111.46601
"Golden Arches","Southeast Face > Boulderland > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/109701872/golden-arches,2.0,-1,"Trad, TR",5.7,1,,34.61364,-112.55015
"Cat in the Tree","The Cracks in the Park > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111269025/cat-in-the-tree,2.0,-1,Trad,"5.7 PG13",1,200,31.93912,-109.97021
"East Buttress","Table Mountain > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106842262/east-buttress,2.0,-1,Trad,5.7,5,400,32.38223,-110.90836
Northface,"Slingshot Rock > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111859401/northface,2.0,-1,"Trad, Aid","5.7 A0",3,170,34.8661,-111.7637
Hesitation,"Rock of No Name > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106011251/hesitation,1.9,-1,Trad,5.7,1,65,32.37578,-110.69806
"Up Tempo and Dynamic","First Jacuzzi Spire > Jacuzzi Spires > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106118961/up-tempo-and-dynamic,2.0,-1,Trad,5.7,1,100,33.97425,-112.03904
"Happy Firstday","Firstday Tower > Lower Devil's East  (LDE) > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106567540/happy-firstday,2.0,-1,Trad,5.7,1,100,33.2767,-111.02595
"Family Affair","Lost Bandana Wall > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116626499/family-affair,2.0,-1,"Sport, TR",5.7,1,,33.7747,-111.80194
Especial,"The Funny Farm > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116383663/especial,2.0,-1,Trad,5.7,1,115,33.30497,-111.07714
Tinaballina,"Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122252467/tinaballina,2.0,-1,Sport,5.7,1,60,32.36214,-110.71416
Monster,"Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120817827/monster,1.9,-1,Sport,5.7,1,30,34.31126,-111.06571
"The Last Fandango","Vertigo Spire > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111402055/the-last-fandango,2.0,-1,Trad,5.7,1,180,33.40353,-111.41037
"Bee Wary","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107528441/bee-wary,2.0,-1,Trad,5.7,1,,33.2332,-111.1119
"City of Stone","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120611587/city-of-stone,1.9,-1,Sport,5.7,1,30,34.31126,-111.06571
"Puff Puff Pass","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112352529/puff-puff-pass,1.8,-1,Trad,5.7,1,50,34.22415,-111.27374
"Grin & Bear It","Bobcat Boulder > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106360686/grin-bear-it,1.8,-1,Sport,5.7,1,40,33.77729,-111.80285
