Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Seven Minutes of Heaven","The Long Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107829734/seven-minutes-of-heaven,1.8,-1,Sport,5.12a,1,20,38.24137,-80.84379
"The Plug","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111066226/the-plug,2.0,-1,Sport,5.12a,1,40,38.05569,-81.06276
"Wad Cutter","N) The Undeserved Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109455268/wad-cutter,2.0,-1,Sport,5.12a,1,60,38.05632,-81.05225
"Black Label","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/119127106/black-label,2.0,-1,Sport,5.12a,1,55,38.785,-79.288
"Quickie in the Molar","5) Wild Seed Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107151664/quickie-in-the-molar,2.0,-1,Sport,5.12a,1,60,38.06305,-81.06778
"Southpaw bowling ball","Hole N The Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118792187/southpaw-bowling-ball,2.0,-1,Sport,5.12a,1,25,39.6284,-79.83122
"Total Sex Package","7) Orchard Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113574133/total-sex-package,2.0,-1,Sport,5.12a,1,70,38.06056,-81.06663
White-Out,"7) Orchard Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120541812/white-out,3.0,-1,Trad,5.12a,1,70,38.06056,-81.06663
"More Studly Than Puddly","09. Rainbow Ledge Area > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112865472/more-studly-than-puddly,2.0,-1,Sport,5.12a,1,40,38.09088,-81.0903
"Coughing up Fleming","06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106866794/coughing-up-fleming,2.0,-1,Sport,5.12a,1,40,38.09307,-81.09555
"The Ribbon","A) Fern Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120911179/the-ribbon,2.0,-1,Trad,5.12a,1,70,38.05598,-81.06313
"Block Party","S) The Block > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118174073/block-party,2.0,-1,Sport,5.12a,1,60,38.05615,-81.0437
"Evil Dick","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113711965/evil-dick,2.0,-1,Sport,"5.12a PG13",1,,38.0416,-81.0376
"Rhythm of Movement","E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113849250/rhythm-of-movement,2.0,-1,Trad,5.12a,1,80,38.05426,-81.06106
"That's Reality","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107801300/thats-reality,2.0,-1,Trad,"5.12a X",1,,38.8353,-79.36614
"Mostly Harmless","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107522748/mostly-harmless,2.0,-1,Sport,5.12a,1,40,38.66516,-79.32026
M&M,"South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111718422/mm,2.0,-1,Trad,5.12a,1,90,38.0416,-81.0376
"Rico's Maildrop","Orange Wall (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106737635/ricos-maildrop,2.0,-1,Sport,5.12a,1,40,38.17206,-80.949
"Vivre l""Amour","07. French Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112865496/vivre-lamour,2.0,-1,Sport,5.12a,1,60,38.09276,-81.09457
Windbag,"7) Thunder Buttress > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123561452/windbag,3.0,-1,Trad,5.12a,1,80,38.05053,-81.03102
"Get Shorty","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124002696/get-shorty,3.0,-1,Sport,5.12a,1,120,38.0416,-81.0376
"Bridge At Bardo","2 Bridge Buttress > Bridge Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124064480/bridge-at-bardo,4.0,-1,Trad,5.12a,1,100,38.07178,-81.08006
"Folks From Fayetteville","Lost World > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124570482/folks-from-fayetteville,2.0,-1,Sport,5.12a,1,50,38.2274,-80.85231
"Air Apparent","2) Monolith Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124570581/air-apparent,3.0,-1,Sport,5.12a,1,50,38.0657,-81.07019
"Quarrymen's Hands","DC Memorial Boulder > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124799895/quarrymens-hands,2.0,-1,Sport,5.12a,1,45,38.24156,-80.84428
"Brewed Newt","3. Rico Suave Buttress > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125147328/brewed-newt,3.0,-1,Trad,5.12a,1,60,38.04716,-81.06756
