Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"CLOSED TO CLIMBING Swing Dancing","CLOSED TO CLIMBING 6 Controversy Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644341/closed-to-climbing-swing-dancing,2.0,-1,Trad,5.11a,1,120,42.67508,-112.99826
"CLOSED TO CLIMBING Ah Vue Raggae","CLOSED TO CLIMBING 7 Bop and Beta Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118647389/closed-to-climbing-ah-vue-raggae,2.0,-1,Sport,5.11a,1,125,42.67508,-112.99826
"CLOSED TO CLIMBING Slip Slid'n Away","CLOSED TO CLIMBING 3 Air Thee Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118631367/closed-to-climbing-slip-slidn-away,2.0,-1,Sport,5.11a,1,90,42.67508,-112.99826
"CLOSED TO CLIMBING Chasing Wild Geese","CLOSED TO CLIMBING 6 Controversy Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644156/closed-to-climbing-chasing-wild-geese,2.0,-1,Trad,5.11a,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Obedience School","CLOSED TO CLIMBING 2 Dog Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118615817/closed-to-climbing-obedience-school,2.0,-1,Trad,5.11a,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Streets of Fire","CLOSED TO CLIMBING 3 Air Thee Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118631668/closed-to-climbing-streets-of-fire,2.0,-1,Sport,5.11a,1,,42.67508,-112.99826
"Bum Rush","Mt. Ne'er-do-well > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/106072712/bum-rush,2.0,-1,"Trad, Alpine",5.11a,5,875,44.1487,-114.9184
Safecracker,"North Twin Sister > Twin Sisters > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109451757/safecracker,2.0,-1,Sport,5.11a,1,105,42.04346,-113.72077
Birdcage,"Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419480/birdcage,2.0,-1,Sport,5.11a,1,70,42.68172,-113.00445
"CLOSED TO CLIMBING Yo Riley Crack","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431301/closed-to-climbing-yo-riley-crack,2.0,-1,Trad,5.11a,1,50,42.67316,-113.00089
"CLOSED TO CLIMBING Dry Hump","CLOSED TO CLIMBING Cling/Clang Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430511/closed-to-climbing-dry-hump,2.0,-1,Sport,5.11a,1,40,42.673,-113.00156
"CLOSED TO CLIMBING Truffles","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421578/closed-to-climbing-truffles,2.0,-1,Sport,5.11a,1,70,42.67786,-113.0014
"CLOSED TO CLIMBING Delirium Tremens","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431358/closed-to-climbing-delirium-tremens,2.0,-1,Sport,5.11a,1,50,42.67316,-113.00089
"The Hobo","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404931/the-hobo,2.0,-1,Sport,5.11a,1,40,42.67658,-113.00424
"CLOSED TO CLIMBING The Mild Side","CLOSED TO CLIMBING Cling/Clang Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430574/closed-to-climbing-the-mild-side,2.0,-1,Sport,5.11a,1,70,42.673,-113.00156
Loco-Motive,"3. T & L Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408542/loco-motive,2.0,-1,Sport,5.11a,1,40,42.67668,-113.00457
35,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190885/35,2.0,-1,TR,5.11a,1,,42.8449,-112.419
Unknown,"Lady Jessica's Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/123414344/unknown,2.0,-1,Trad,5.11a,1,40,42.0841,-113.71386
"A Thousand Suns","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124038372/a-thousand-suns,3.0,-1,Trad,5.11a,1,90,42.12433,-113.67199
"Stone Bruise","Yankee Fork Crag > Central Idaho > Idaho",https://www.mountainproject.com/route/124362734/stone-bruise,3.0,-1,Sport,5.11a,1,35,44.28391,-114.7273
"Mickey Mouse","Minnie Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/124636409/mickey-mouse,2.0,-1,Sport,5.11a,1,60,44.72178,-115.87802
