Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"From A Distance","The Corona Crest > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/121574336/from-a-distance,3.0,-1,Trad,5.10d,3,200,47.02558,-119.97925
"Andante Favori","Lost Resort > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110708986/andante-favori,2.7,-1,Sport,5.10d,1,50,47.4378,-121.68289
"Blazing Saddles","The Mid West - Sundance Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121550606/blazing-saddles,3.0,-1,Sport,5.10d,1,90,48.641,-119.44799
"Awkward is an Awkward Word","Mossness > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111764900/awkward-is-an-awkward-word,3.0,-1,Sport,5.10d,1,70,47.88642,-123.13648
"PT Cruiser","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122918485/pt-cruiser,2.5,-1,Trad,5.10d,1,110,47.82462,-121.55486
Eyeliner,"Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/117074859/eyeliner,3.0,-1,Trad,5.10d,1,60,48.46737,-121.96294
"Balls of Steel","Ball's Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119008446/balls-of-steel,3.0,-1,Sport,5.10d,1,50,47.02568,-119.96883
"Flying Swallow","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108190027/flying-swallow,2.8,-1,Trad,"5.10d PG13",4,400,45.6268,-122.01974
"Sanguinary Significance Enthralled by the Green","Golf Course Wall > Golf Course Crags > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/118943521/sanguinary-significance-enthralled-by-the-green,3.0,-1,Sport,5.10d,1,60,47.90985,-119.07181
"Power Struggle","(a) Main Wall West > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/122763520/power-struggle,3.0,-1,Sport,5.10d,1,115,48.45197,-122.62805
Pa-ya-hux-ton,"Via Ferrata Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123126657/pa-ya-hux-ton,3.5,-1,Sport,5.10d,1,80,48.36213,-122.08239
Naked,"North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/118681355/naked,3.0,-1,Trad,5.10d,1,,45.75883,-122.00986
"Mark's Window","Mark's Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117852186/marks-window,3.0,-1,Sport,5.10d,1,,46.68613,-120.9419
"Merit Badge","Blobolith > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123025076/merit-badge,3.0,-1,Sport,5.10d,1,30,47.7532,-117.55021
"North Face (Left Buttress)","Castle Peak > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/106464656/north-face-left-buttress,3.0,-1,"Trad, Snow, Alpine","5.10d Easy Snow",12,1400,48.9838,-120.8688
"Didactic Arroyos","Via Ferrata Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106594/didactic-arroyos,2.8,-1,Sport,5.10d,1,80,48.36213,-122.08239
"Wicked Chimney","Wicked Pine Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114944127/wicked-chimney,2.8,-1,Sport,5.10d,1,35,47.84097,-117.75201
"Bitter Oasis (short)","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106269/bitter-oasis-short,3.2,-1,Sport,5.10d,1,90,48.36202,-122.08273
"Fools Go First","Fishhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122783065/fools-go-first,3.0,-1,Sport,5.10d,1,40,48.78153,-119.24964
"Head Case","Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106233783/head-case,3.0,-1,"Trad, Sport",5.10d,1,65,45.62763,-122.02195
"Join The Club","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108462426/join-the-club,3.0,-1,"Trad, Sport",5.10d,2,150,48.46737,-121.96294
Flowstone,"Upper Deck > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123103681/flowstone,3.0,-1,Sport,5.10d,1,50,48.36225,-122.08364
"The Zig Zag Way","South End - Middle Tier > Bowsaw Ridge - South End > Upper Canyon - South Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/112798097/the-zig-zag-way,3.0,-1,Sport,5.10d,1,65,48.89366,-119.4161
"PT Cruiser","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106171/pt-cruiser,2.8,-1,Sport,5.10d,1,100,48.36202,-122.08273
"Stolen Moments","Secret Dome > Bebop-Dinky-Secret Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107601167/stolen-moments,3.0,-1,"Trad, Sport",5.10d,1,70,47.5427,-120.7106
"Tooth Ache","Rock Candy > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123363066/tooth-ache,2.0,-1,Sport,5.10d,1,40,47.8356,-117.725
"Finding your Roots","(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123378283/finding-your-roots,3.0,-1,Sport,5.10d,2,200,47.81784,-121.57528
"Toes and Fingernails","(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123378328/toes-and-fingernails,3.0,-1,Sport,5.10d,2,200,47.81784,-121.57528
"Constantly Amazed","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117660384/constantly-amazed,2.7,-1,Sport,5.10d,1,80,47.43561,-121.6638
"Naughty and Nice","(6) Main Cliff > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863244/naughty-and-nice,2.6,-1,Trad,5.10d,1,,45.56907,-122.20566
"Vaginal Satan","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108382536/vaginal-satan,2.6,-1,Sport,5.10d,1,55,47.02313,-119.9742
"Freedom Rider","Liberty Bell > Liberty Bell Group > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109496572/freedom-rider,2.3,-1,"Trad, Alpine","5.10d R",14,1200,48.51548,-120.65874
"Ron's Climb","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106469095/rons-climb,2.3,-1,"Trad, Sport, TR",5.10d,1,,47.68751,-117.32723
"The Leftovers","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118353155/the-leftovers,2.4,-1,Sport,5.10d,1,70,46.72461,-120.80957
Fotoromanza,"Little Italy > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120841059/fotoromanza,2.9,-1,Sport,5.10d,1,50,47.57029,-120.78591
"Highway to Hell","Powerline Wall > Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116993483/highway-to-hell,2.3,-1,Sport,5.10d,-6,55,48.45356,-122.62897
"Dihedral Arete","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107177961/dihedral-arete,2.7,-1,Sport,5.10d,1,,47.68751,-117.32723
"Electric Shock","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108350190/electric-shock,2.7,-1,Trad,5.10d,1,,47.02541,-119.97522
"Runnin' Wild","Hard Rock Wall > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114182200/runnin-wild,2.8,-1,Sport,5.10d,1,35,48.45234,-122.62907
Nosferatu,"Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108456867/nosferatu,2.8,-1,Trad,5.10d,1,60,48.46737,-121.96294
"Fresh Eggs","(c) Hen House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108650051/fresh-eggs,2.8,-1,Sport,5.10d,1,50,47.025,-119.96859
"Mr. Fixit","(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107236355/mr-fixit,2.6,-1,Sport,5.10d,1,90,47.43265,-121.62504
"The Bitches Love Dayhiking","Peannacle Point > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108301624/the-bitches-love-dayhiking,2.1,-1,Sport,5.10d,1,30,47.43779,-121.68176
"Hip Flask","(a) Moonshine Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107320551/hip-flask,2.2,-1,Sport,5.10d,1,40,47.02213,-119.97055
"Final Commitment","Running Gear Death Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117964146/final-commitment,2.7,-1,Sport,5.10d,1,45,47.01533,-119.97935
"Face only, all holds","East face and north rib > North Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113550735/face-only-all-holds,3.0,-1,"Sport, TR",5.10d,1,,47.66431,-122.11148
"One Move to Freedom","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108300239/one-move-to-freedom,2.7,-1,Sport,5.10d,1,,48.60536,-120.43262
"Slick Shoes","Dishonorable Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831344/slick-shoes,2.5,-1,Sport,5.10d,1,45,47.8356,-117.725
"Chicken Scratch","(c) Hen House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107117659/chicken-scratch,2.5,-1,Sport,5.10d,1,60,47.025,-119.96859
"Paste Human","Amazonia > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107805310/paste-human,2.2,-1,Sport,5.10d,1,55,47.43994,-121.67544
"5.10d Slab/Crack","Bruces Boulder > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111973615/510d-slabcrack,2.0,-1,"Trad, TR",5.10d,1,40,47.54276,-120.73578
"Icy Treats","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/113373773/icy-treats,2.5,-1,Trad,5.10d,1,95,45.6268,-122.01974
"Satoric Inclination","Lost Resort > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110709179/satoric-inclination,2.5,-1,Sport,5.10d,1,60,47.4378,-121.68289
"The Crystal Method","(d) Mod Squad > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116726556/the-crystal-method,2.6,-1,Sport,5.10d,1,60,47.78012,-120.83215
"Insecurity Issues","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/112860750/insecurity-issues,2.3,-1,"Sport, TR",5.10d,1,25,46.60465,-117.35937
"Rubik's Cube","Puzzle Palace > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111876736/rubiks-cube,2.3,-1,Sport,5.10d,1,90,47.59186,-120.68569
"Ogre's Desp-Arete","The Ogre > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117334940/ogres-desp-arete,2.5,-1,Sport,5.10d,1,,47.60097,-120.71324
"Cherry Rhino","Jungle Jim Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/120150026/cherry-rhino,2.8,-1,"Sport, TR",5.10d,1,40,48.45407,-122.63041
Outburst,"Outburst Rock > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117533867/outburst,2.8,-1,Sport,5.10d,1,35,47.43739,-121.66329
"Shamans Gooch","(g2) Lower Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114521942/shamans-gooch,2.5,-1,Trad,"5.10d PG13",1,55,47.82399,-121.56549
Butterfinger,"North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/117096795/butterfinger,2.5,-1,Trad,5.10d,1,,45.75883,-122.00986
"Cheeky Monkey","Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106549457/cheeky-monkey,2.5,-1,Trad,5.10d,1,90,47.8502,-121.6044
TLB,"Morning Rock - Central > Morning Rock > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210757/tlb,2.5,-1,Sport,5.10d,1,30,48.89239,-118.69927
"Hard Boiled","(c) Hen House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108750184/hard-boiled,1.9,-1,Sport,5.10d,1,60,47.025,-119.96859
"Collateral Damage","(d) AWOL > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699219/collateral-damage,2.3,-1,Trad,5.10d,1,80,47.49689,-121.75489
"Essential Business","Upper Tier > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119685215/essential-business,2.3,-1,Sport,5.10d,1,25,46.57355,-121.27428
"Spring Breezes","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109609910/spring-breezes,2.3,-1,Sport,5.10d,1,35,45.71055,-121.37375
"Postinsanguififilacharymostality, an Opus Too Suite for Its Thyme","Lost Resort > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119321500/postinsanguififilacharymostality-an-opus-too-suite-for-its-thyme,2.2,-1,Sport,5.10d,1,60,47.4378,-121.68289
"Right to Work","Loser's Ledge > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117403394/right-to-work,2.2,-1,Sport,5.10d,1,40,46.72538,-120.81028
"The V","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111775315/the-v,2.2,-1,Sport,5.10d,1,,48.09663,-123.55689
"Voyage to the Bottom of the Verge","(A) Great Northern Slab > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106620701/voyage-to-the-bottom-of-the-verge,2.3,-1,Trad,5.10d,1,55,47.81841,-121.57219
"A Shade of Jade","Off Duty Area > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109487080/a-shade-of-jade,2.3,-1,Sport,5.10d,1,65,47.54862,-120.74704
"Have You Told Your Husband Yet??","(d) The Woods Alcove > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699515/have-you-told-your-husband-yet,2.1,-1,Sport,5.10d,1,25,47.49769,-121.75463
"Bent Cold Sprayed Hard","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107231045/bent-cold-sprayed-hard,2.0,-1,Sport,5.10d,1,,47.6541,-117.28584
"Pre-posthumous Elation and Joy","Jigsaw Right > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510427/pre-posthumous-elation-and-joy,1.9,-1,Sport,5.10d,1,40,47.02294,-119.97399
"Rattler in the Wood Pile","White Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109006654/rattler-in-the-wood-pile,2.0,-1,Sport,5.10d,1,40,47.83583,-117.72453
"Unknown 10d","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/118938698/unknown-10d,2.0,-1,Sport,5.10d,1,60,47.86566,-119.08522
Purgatory,"Pearly Gates > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106255364/purgatory,2.0,-1,Trad,5.10d,1,,47.53632,-120.71457
Heatwave,"Windy Slab > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109270366/heatwave,2.4,-1,TR,5.10d,1,45,45.70299,-121.75664
"Second Skin","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108617941/second-skin,2.0,-1,Sport,5.10d,1,170,48.642,-119.44772
"Snag Buttress Direct","(b) Snag Buttress > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117263998/snag-buttress-direct,2.0,-1,Trad,5.10d,1,100,48.45197,-122.628
"Blood Transfusion","Lower Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108952102/blood-transfusion,2.0,-1,Trad,5.10d,1,75,47.59972,-120.71242
"Puppy Chow","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122518868/puppy-chow,1.8,-1,Sport,5.10d,1,,48.606,-120.43312
"Western Front","Don Quixote Face > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106488109/western-front,1.8,-1,"Trad, TR",5.10d,1,,47.68819,-117.32759
"Horizontally Yours","The Beehive > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120943666/horizontally-yours,2.0,-1,Sport,5.10d,1,25,46.68424,-120.95834
"The Golden Road (To Unlimited Devotion)","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121149532/the-golden-road-to-unlimited-devotion,2.0,-1,Sport,5.10d,1,40,48.78053,-119.2492
"Wonderful World of Wreckreation","Fee Demo Wall > Stegosaurus Butte > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107413815/wonderful-world-of-wreckreation,2.0,-1,Sport,5.10d,2,,47.54199,-121.5266
"Deb's Crack","Deb's Crack > Deb's Crack area > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115400933/debs-crack,2.3,-1,Trad,5.10d,1,40,47.54304,-120.71883
"Fight or Flight","Viper Head > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210955/fight-or-flight,2.0,-1,Sport,5.10d,1,60,48.89268,-118.70184
Antithesis,"North Canyon - The Hegelian Wall > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182343/antithesis,2.0,-1,Sport,5.10d,1,100,48.90786,-119.41759
"Sharky Determination","Chumstick Snag > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122808119/sharky-determination,2.0,-1,"Sport, TR",5.10d,1,80,47.65506,-120.65432
Oxygen,"Air Roof > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122510385/oxygen,2.0,-1,Trad,5.10d,1,,47.54505,-120.71357
"Scooch Shadow","(a) Barbershop Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122329921/scooch-shadow,2.0,-1,Sport,5.10d,1,45,47.02539,-119.97497
"Boulder Problem in the Sky","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115682070/boulder-problem-in-the-sky,2.0,-1,Trad,5.10d,2,100,45.62669,-122.02143
"The 12th Beast","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121556577/the-12th-beast,2.0,-1,Sport,5.10d,1,105,48.642,-119.44772
Warlords,"Wall of Many Faces > The Oasis > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120009895/warlords,2.0,-1,Sport,5.10d,1,,46.6964,-120.90902
Jawbreaker,"Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920652/jawbreaker,2.0,-1,Sport,5.10d,1,30,47.84027,-117.75211
"Goat Inch Nine Abs","(c) Apron Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122664002/goat-inch-nine-abs,2.0,-1,TR,5.10d,1,60,47.8254,-121.5582
"Rabble Rouser","SG (Placeholder) > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122650660/rabble-rouser,2.0,-1,Sport,5.10d,1,40,47.56656,-120.77719
"The Moon Is A Harsh Mistress","Brave New World Wall > Little West Canyon > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/114178895/the-moon-is-a-harsh-mistress,2.0,-1,TR,5.10d,1,60,48.6469,-119.44999
Gangsters,"Rattlesnake Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108677457/gangsters,2.0,-1,Trad,5.10d,1,150,47.6071,-120.71485
"Anima Rising","Sweet Spot Slot > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/112514509/anima-rising,2.0,-1,Sport,5.10d,1,55,48.90391,-119.41733
Doxology,"The Loofa > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767462/doxology,2.0,-1,Sport,5.10d,1,30,47.88838,-123.13875
"Flight of the Garuda","7) Raptor Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111847807/flight-of-the-garuda,2.0,-1,Trad,5.10d,1,95,48.78124,-119.27153
"South Side of the Sky","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111722323/south-side-of-the-sky,2.0,-1,Sport,5.10d,1,180,48.63891,-119.44965
TLB,"Talus Boulders > Morning Rock Bouldering > Kettle Valley Bouldering > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/112810152/tlb,2.0,-1,Sport,5.10d,1,30,48.89211,-118.69947
"Patrick's Flake","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108136212/patricks-flake,2.0,-1,Trad,5.10d,1,,47.81962,-121.56921
"What Does Bob Want?","Peannacle Point > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106589412/what-does-bob-want,1.8,-1,Sport,5.10d,1,30,47.43779,-121.68176
Ghostwriting,"Eastern Wall > Lonely Planet (AKA No Name) > Lonely Planet and Mine Wall Area > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108855821/ghostwriting,2.0,-1,Sport,5.10d,1,80,47.81996,-121.62257
"Airless Spray Route","Painted Boulder > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109129820/airless-spray-route,2.0,-1,"Sport, TR",5.10d,1,20,47.6873,-117.3265
"Other rte","Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793122/other-rte,2.0,-1,Sport,5.10d,1,35,46.41315,-117.68857
"Beast Mode","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108721218/beast-mode,2.0,-1,Trad,5.10d,1,100,48.642,-119.44772
"Desperate Straights","The Turret - Right Side > The Turret > Middle Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110085010/desperate-straights,2.0,-1,TR,5.10d,1,125,48.62744,-119.44429
"Lost and Found","Toats Coulee - Middle Fork (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/108163029/lost-and-found,2.0,-1,Sport,5.10d,1,105,48.8768,-119.8973
"Red Hot Mama","West End > S by SE Face > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109705081/red-hot-mama,2.0,-1,Trad,5.10d,1,75,48.6359,-119.44857
"Easy With The Teeth","Lower East Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108472417/easy-with-the-teeth,2.0,-1,Trad,5.10d,1,60,48.44095,-121.95135
"Sidewinder Direct","Viper Head > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210911/sidewinder-direct,2.0,-1,Trad,5.10d,1,120,48.89268,-118.70184
Bareback,"Ridgeback > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108213529/bareback,2.0,-1,"Trad, Sport",5.10d,1,120,48.90499,-118.7255
