Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Slanting Crack (aka Diagonal Crack)","Swan Slab Proper > Swan Slab Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114086380/slanting-crack-aka-diagonal-crack,3.0,-1,TR,"5.7 PG13",1,25,37.74486,-119.59996
"Poseidon Adventure","Slate's Spire > Big Sur > Central Coast > California",https://www.mountainproject.com/route/105826173/poseidon-adventure,3.0,-1,TR,5.7,1,50,35.8558,-121.4153
"Corn Silk","Grouse Tor > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121418393/corn-silk,3.3,-1,"Trad, Alpine",5.7,3,300,39.38532,-120.60561
"Right Corner","Silverado Mine > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106287717/right-corner,2.0,-1,"Trad, TR",5.7,1,75,38.65306,-122.60456
"Teeth Hands Crack","Mt. Barnard East Peak (aka Peak 13,680 +) > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/121239597/teeth-hands-crack,3.0,-1,"Trad, Alpine",5.7,1,30,36.62478,-118.30513
"Heart of Darkness","The Prism > Tamarack Lake Area > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/114429060/heart-of-darkness,3.0,-1,"Trad, Alpine",5.7,3,450,36.59125,-118.57215
"The Astraphobia Treatment, AKA Southern Belle","Southern Cross > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119297480/the-astraphobia-treatment-aka-southern-belle,3.0,-1,"Trad, Alpine",5.7,3,500,37.86096,-119.48951
"Dancing Deer Direct","Eagle Scout Peak > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/111766531/dancing-deer-direct,3.0,-1,"Trad, Alpine",5.7,6,800,36.54574,-118.56178
"Gray Squirrel","West Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118712918/gray-squirrel,3.0,-1,Trad,"5.7 PG13",1,160,36.54275,-118.76663
"Flume with a View","The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111085533/flume-with-a-view,2.3,-1,Sport,5.7,1,130,39.4398,-120.6585
Taphophobia,"Southern Cross > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119297411/taphophobia,3.0,-1,"Trad, Alpine",5.7,1,220,37.86096,-119.48951
"Three Musketeers","Looney Tunes > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120105839/three-musketeers,3.0,-1,Trad,5.7,1,75,38.65388,-122.60934
Planetarium,"Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114368112/planetarium,3.0,-1,Trad,5.7,1,60,34.59288,-119.33276
"Curious George Goes to the Park","West Face > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121095976/curious-george-goes-to-the-park,3.0,-1,Trad,"5.7 PG13",5,700,37.87556,-119.48793
STD,"North Buttress > Cathedral Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113692517/std,2.8,-1,"Trad, Alpine","5.7 PG13",1,200,37.86252,-119.39973
"Star Fish","The Sea Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/122124053/star-fish,2.0,-1,Sport,5.7,1,40,34.66813,-116.98431
Rapunzel,"The Castle > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122405634/rapunzel,3.0,-1,Sport,5.7,1,45,36.58362,-118.11415
"Otay Way Traverse","Otay Mesa > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120105501/otay-way-traverse,3.0,-1,Trad,5.7,1,30,32.603,-116.90708
"Mind Your Berries","Elderberry Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112569351/mind-your-berries,3.0,-1,Trad,5.7,1,100,37.38138,-118.63613
Sigmoidescape,"g. Gold Finger Wall > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122371507/sigmoidescape,3.0,-1,Trad,5.7,1,65,37.45317,-119.53669
"Hawk's Nest","The Hawk Hatchery > OZ. > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105804918/hawks-nest,2.3,-1,Trad,5.7,1,120,34.03357,-116.03978
Kraken,"Talon > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117513312/kraken,3.0,-1,TR,5.7,1,,37.37403,-119.42991
"Access Approved","Sunset Cliffs > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121372890/access-approved,3.0,-1,Trad,5.7,1,70,39.32826,-120.56527
"Hang em High","The Wild Wild West > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108810577/hang-em-high,3.0,-1,Trad,5.7,2,100,33.2525,-117.12329
"Unknown 5.7","Tiger Cage, Upper Tier > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/119434436/unknown-57,2.5,-1,"Trad, Alpine",5.7,1,60,37.07446,-118.97159
Zygofolis,"8-Moynier > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113411716/zygofolis,3.0,-1,"Sport, TR",5.7,1,80,37.77386,-119.1288
"Unnamed 5.7","Runnel Vision Wall > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113485309/unnamed-57,3.0,-1,Trad,5.7,1,190,37.33731,-119.40889
Unknown,"Thanksgiving Cliff > Monastery South > Monastery Crags > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/121479090/unknown,2.3,-1,Sport,5.7,1,90,34.58356,-116.98356
"Hinterland Arete left Side","Toe of Hinterland Butress > The Hinterland > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114531610/hinterland-arete-left-side,3.0,-1,"Trad, Alpine",5.7,1,180,33.75961,-116.67992
"Golden Hour","Moto Wall > Moto Wall Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117844851/golden-hour,3.0,-1,Trad,5.7,1,100,37.34616,-119.4404
Crack,"West Wall > Northwest Alcove > Dragon Fang > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120618633/crack,3.0,-1,Trad,5.7,1,60,34.57696,-117.06108
"Alpine Yogi","Samadhi Towers > Candlelight Wall > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123137016/alpine-yogi,3.0,-1,Trad,5.7,1,100,36.58494,-118.23804
"Zero Gravity","The Moon > Moonlight Crags > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/112345343/zero-gravity,3.0,-1,TR,5.7,1,90,40.17338,-120.81042
Sh!tshow,"Yardsale > Lower Mission Canyon / Seven Falls > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106851730/shtshow,3.0,-1,Sport,5.7,1,50,34.4664,-119.705
"Crack Me Up","Hollow Rock > Heller Rocks > Indian Wells Canyon > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/108908351/crack-me-up,3.0,-1,Trad,5.7,1,60,35.66636,-117.92021
A,"1st Section > LTA > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/112231134/a,3.0,-1,Trad,5.7,1,40,38.32894,-119.55295
Thrutcher,"Thrutcher Dome > Central Wonderland > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105953257/thrutcher,2.8,-1,Trad,5.7,1,85,34.04558,-116.1435
"White Corner","Looney Tunes > Loon Lake > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107443858/white-corner,3.0,-1,Trad,5.7,1,,38.9706,-120.3238
"B - Face","Left Side > Squirrel Creek > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/123338984/b-face,3.0,-1,Sport,5.7,1,40,36.4429,-118.76881
"Mr Parker's Parrot","Parker Bluff > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441735/mr-parkers-parrot,3.0,-1,"Trad, Alpine",5.7,2,200,35.97769,-118.55727
"3 Vets (e.g. veterinarians)","Opposite Main Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/117555925/3-vets-eg-veterinarians,2.6,-1,Sport,5.7,1,40,40.7793,-122.0023
"Bambi and the Ogre","Right Side of East Face > Punk Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/108326812/bambi-and-the-ogre,2.6,-1,"Sport, Alpine",5.7,1,175,37.08204,-118.95814
"Wide Crack","Summit Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734717/wide-crack,2.0,-1,"Trad, Sport, TR",5.7,1,40,37.2408,-122.0978
"Unknown 5.7","Cantara Loop > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/111763424/unknown-57,2.3,-1,Trad,5.7,1,30,41.26597,-122.31137
"Hippo in a Bathtub","Hippo Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107970769/hippo-in-a-bathtub,2.3,-1,Sport,5.7,1,110,37.02882,-119.38352
"Route of All Evil","Evil Pillar > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106163664/route-of-all-evil,1.9,-1,Sport,5.7,1,40,34.4815,-117.1291
"Party Trick","Arizona Dome > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/119602104/party-trick,2.7,-1,Sport,5.7,1,90,36.58589,-118.11239
"Blue Bayou","Katrina Wall > Voodoo Garden > Pinnacles North > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106470147/blue-bayou,1.9,-1,Sport,5.7,1,30,34.314,-116.87958
[Redacted],"Rusty Nail Area > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/112835135/redacted,2.6,-1,Trad,5.7,2,160,35.82204,-118.45768
"Arch Crack","Summit Area East > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105803043/arch-crack,2.5,-1,"Trad, TR",5.7,1,20,33.00856,-116.97276
"Old Cranks","Rediscovery Dome Left > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110802603/old-cranks,2.6,-1,Trad,5.7,1,90,39.4468,-120.65967
"Baby Roof","Ellsmere Island > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724969/baby-roof,1.8,-1,Trad,5.7,1,50,34.05623,-116.17811
Snowball,"Hideout West > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106324276/snowball,2.2,-1,Sport,5.7,1,45,36.59714,-118.12879
"East Face","The Southern Formation > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108141876/east-face,2.0,-1,"Trad, TR",5.7,1,50,37.92817,-122.57717
"Yes, Please","Lower Wall > 4:20 Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111977500/yes-please,2.0,-1,Sport,5.7,1,,37.50285,-118.71988
"Bee Line","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106237131/bee-line,2.5,-1,Trad,"5.7 PG13",2,300,34.5776,-119.2579
Iris,"Slide Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117613242/iris,2.3,-1,Trad,5.7,1,60,39.32644,-120.64865
"Old Tradition","Hummingbird Spire Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106599909/old-tradition,2.5,-1,Trad,"5.7 PG13",1,60,38.65147,-122.61851
"Spark Joy","The Toe > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120060249/spark-joy,2.4,-1,Sport,5.7,2,250,32.89671,-116.82641
"Giddy Up!","Horseshoe Slabs > Horseshoe Lake Area > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106012079/giddy-up,2.0,-1,"Sport, TR",5.7,1,50,37.6057,-119.0216
"Mellow Arete","Berkeley Camp Rocks > Echo Lakes > Echo Summit > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/109197408/mellow-arete,2.2,-1,"Sport, TR",5.7,1,50,38.83003,-120.0368
Wadka,"Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/110715836/wadka,2.3,-1,Trad,"5.7 R",1,130,34.5776,-119.2579
Five-Four-Plus,"Outhouse Rock - West Face > Outhouse Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105839935/five-four-plus,2.2,-1,Trad,5.7,1,60,34.01987,-116.16352
"Hobnobs (var)","Blind Man's Bluff > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/121687443/hobnobs-var,2.7,-1,Sport,5.7,1,80,38.65119,-122.61473
"Pat Pinnacle","Am. Pat and Jack Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107091333/pat-pinnacle,2.7,-1,Trad,5.7,2,150,37.72406,-119.71395
"Regular Route","Hoffman's Thumb > Mt. Hoffman > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/117757968/regular-route,2.7,-1,"Trad, Alpine",5.7,1,70,37.84522,-119.51084
"Ramp to Red Spider","Horizon Slab > Ordinance Crags > Pipeline Pass > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/121654388/ramp-to-red-spider,2.5,-1,Sport,5.7,1,55,34.66737,-116.98912
Inevitable,"Crack of Noon Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122766731/inevitable,2.9,-1,Sport,5.7,2,230,37.37442,-118.68139
"Unknown Slab Right Variation","North face (Indian Rock) > Indian Rock > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120532574/unknown-slab-right-variation,2.8,-1,"TR, Boulder","5.7 V1 R",1,,37.89229,-122.27321
"Birthday Butt Crack","The Cattle Pocket > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105883552/birthday-butt-crack,2.5,-1,Trad,5.7,1,,36.60451,-118.12699
"Lizard Lieback","East Face > Fairview Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113777566/lizard-lieback,2.7,-1,Trad,5.7,4,650,37.87085,-119.4027
Bullwinkel,"Left Side > Squirrel Creek > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118349938/bullwinkel,2.8,-1,Sport,5.7,1,50,36.4429,-118.76881
"Cheeky Bastard","Outer Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/108013451/cheeky-bastard,2.0,-1,Sport,5.7,1,40,40.7796,-122.0017
"Grotto Two","North Grotto > The Grotto > Frenchman Lake > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/118964766/grotto-two,2.8,-1,Trad,5.7,1,26,39.89584,-120.17188
"Dream of Wild Lizards","The Lizard Gallery > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117541787/dream-of-wild-lizards,2.3,-1,"Trad, Alpine",5.7,7,900,37.38781,-118.67451
"Tower One Face","Tower One Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105795937/tower-one-face,1.9,-1,Trad,5.7,1,20,33.0063,-116.96
"Monsters in the Bathroom","Wall 2 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108936491/monsters-in-the-bathroom,2.3,-1,Trad,5.7,1,120,34.47898,-119.7066
"Left Ridge","9-Secor > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114786954/left-ridge,2.8,-1,"Sport, TR",5.7,1,80,37.77417,-119.12889
"Forrester's Crack","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/111843743/forresters-crack,2.4,-1,Trad,5.7,1,70,38.65134,-122.61858
"Mitchell crack","Left Side > Squirrel Creek > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116556662/mitchell-crack,2.5,-1,Trad,5.7,1,40,36.4429,-118.76881
"Sexy Grandpa","The Old Woman - West Face > The Old Woman > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/113840015/sexy-grandpa,1.9,-1,Trad,5.7,1,80,34.01661,-116.16386
"Weird Al","Weird Corner > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105900258/weird-al,2.1,-1,Sport,5.7,1,70,37.51821,-118.57169
"Double Down","North Buttress > Cathedral Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/110900932/double-down,2.5,-1,"Trad, Alpine",5.7,2,260,37.86252,-119.39973
"East Indian Buttress","The Indian Buttress Formation > Echo Canyon - South Wall > Echo Canyon > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/110519998/east-indian-buttress,2.5,-1,"Trad, Alpine",5.7,3,300,33.75867,-116.67907
"Enter Slabman","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108154199/enter-slabman,2.0,-1,Sport,5.7,1,50,33.34171,-117.13773
Skrink,"Vent #5 > Vent 5 > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121605321/skrink,1.9,-1,Sport,5.7,1,30,37.87717,-122.61789
Goliath,"(n) Rebolting Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106575209/goliath,2.5,-1,Trad,5.7,2,250,33.771,-116.696
"Worthwhile Pile","Worthwhile Pile > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105921200/worthwhile-pile,1.9,-1,Trad,5.7,1,50,34.01812,-116.17496
"Sierra Club RCS Railing Route Right","Upper Tier > Stonewall Peak > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105828128/sierra-club-rcs-railing-route-right,2.1,-1,Trad,5.7,1,25,32.9599,-116.572
"Mumbling Bee","Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105909652/mumbling-bee,1.8,-1,Trad,5.7,1,75,34.09365,-116.15436
"Lambda, Lambda, Lambda","North Face of the Lamb > Lamb Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/112128763/lambda-lambda-lambda,2.6,-1,Trad,"5.7 R",2,330,37.87174,-119.42209
"Family Affair","Spring Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121004329/family-affair,2.6,-1,"Trad, Alpine",5.7,1,95,37.10546,-118.98429
"South of Ecuador","The Playground Area > The Playground Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/110551908/south-of-ecuador,2.6,-1,TR,5.7,1,15,33.00503,-116.96596
"Honeynut Cherrios","California Night Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105837727/honeynut-cherrios,2.5,-1,TR,5.7,1,20,33.00489,-116.96658
Aquaman,"Bart Dome > Domeland Wilderness > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/110650335/aquaman,2.6,-1,"Trad, Alpine",5.7,5,800,35.92591,-118.26283
"Beneath the Shelf","The Amphitheater > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117021025/beneath-the-shelf,2.0,-1,Boulder,"5.7 V-easy",1,15,32.85064,-117.0211
"Easy corner","Fish Creek Rock > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/108347995/easy-corner,2.6,-1,Sport,5.7,1,100,36.06778,-118.22692
Kamps-Couch,"Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/118987709/kamps-couch,2.8,-1,"Trad, Alpine","5.7 R",2,350,37.83546,-119.4577
"Wump World","The Cookie Sheet > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107471491/wump-world,2.1,-1,Trad,5.7,2,240,37.71964,-119.71964
"Broken Heart","Main Wall Left > Main Wall > Belvedere Heights West > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106100966/broken-heart,2.1,-1,Trad,5.7,1,20,33.98874,-117.30825
Nabisco,"Nabisco Canyon > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/112129749/nabisco,2.3,-1,TR,5.7,1,20,34.27145,-118.60406
"Regular Route","Dragonfly Dome > High Peaks North > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107008326/regular-route,2.3,-1,Trad,"5.7 R",1,60,36.48981,-121.19805
"Between the Lines","The Main Wall > Grizzly Dome > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110701217/between-the-lines,2.3,-1,Sport,5.7,1,55,39.86863,-121.37326
"Burnette Bolt Variation","The Hand > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/119060311/burnette-bolt-variation,2.7,-1,Trad,"5.7 R",2,130,36.46877,-121.19522
"Mama's Crack","Southwest Side > Big Mama > Green Valley Lake Pinnacles > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/123016529/mamas-crack,2.7,-1,Trad,5.7,1,45,34.24692,-117.05237
"Beginner's Right","Main Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118202551/beginners-right,2.8,-1,Trad,5.7,1,105,37.02938,-119.38526
"Dark Side of the Force","Dark Side Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106870111/dark-side-of-the-force,2.2,-1,Trad,5.7,1,100,37.88397,-119.43086
"Trad Rack, Meshach and Abednego","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/113406606/trad-rack-meshach-and-abednego,2.6,-1,Trad,5.7,3,450,38.66764,-120.14898
"Fifty Meter Must","The Thumb > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107555967/fifty-meter-must,2.0,-1,Sport,"5.7 R",2,170,36.46903,-121.19488
"Indian Buttress Chimney","The Indian Buttress Formation > Echo Canyon - South Wall > Echo Canyon > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/110519690/indian-buttress-chimney,2.7,-1,"Trad, Alpine",5.7,2,430,33.75867,-116.67907
"Lizard Princess","Dinosaur Crag > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/111036084/lizard-princess,2.7,-1,Trad,5.7,1,65,37.93767,-119.22564
"Slab Route","Mount Doom > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735032/slab-route,2.1,-1,Trad,"5.7 R",1,70,37.22839,-122.10988
"Trench Run","Crystal Lake Boulders > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107347714/trench-run,2.7,-1,Trad,5.7,1,40,34.3163,-117.8385
Gripworks,"Slab O' Meyers > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113602911/gripworks,2.5,-1,"Sport, TR",5.7,1,,38.84084,-120.04556
"Sunset Arete","Ram Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106288082/sunset-arete,2.0,-1,TR,5.7,1,30,38.42937,-123.11571
"Eight-Legged Preach","Near Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120911718/eight-legged-preach,2.3,-1,Sport,5.7,1,45,38.65052,-122.6063
Wasp,"Right side > Squirrel Creek > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116698034/wasp,2.5,-1,Trad,5.7,1,50,36.44299,-118.7686
"East Corner","Banner Peak > 04 - Ritter & Minarets > High Sierra > California",https://www.mountainproject.com/route/107807441/east-corner,2.4,-1,"Trad, Alpine",5.7,1,1600,37.696,-119.1946
"Sun Slab Undercling","Northern Formation, The > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117564533/sun-slab-undercling,2.4,-1,"Trad, TR",5.7,1,35,37.92913,-122.57716
"The North Face of Old Woman Statue","Old Woman Statue > Old Woman Mountains > High Desert > California",https://www.mountainproject.com/route/106159529/the-north-face-of-old-woman-statue,2.5,-1,"Trad, Aid","5.7 C0+",2,90,34.52164,-115.16511
"Spread Eagle (aka Gritty Kitty)","The Treasure Chest > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735458/spread-eagle-aka-gritty-kitty,2.6,-1,"Trad, TR",5.7,1,60,38.59556,-123.34938
Slab-B,"Luther Spires - Main Area > Luther Spires > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107221157/slab-b,1.8,-1,Trad,5.7,1,40,38.79979,-119.99979
"Kestrel Dihedral","Scott Cosgrove Memorial Buttress > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684311/kestrel-dihedral,2.3,-1,Sport,5.7,1,85,34.66386,-116.97811
"North Ridge","Hurd Peak > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/115178589/north-ridge,2.4,-1,"Trad, Alpine",5.7,5,,37.1421,-118.5661
Loki,"Upper Valhalla Area > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/112547426/loki,2.6,-1,Trad,5.7,1,100,36.43879,-118.76335
"Bonus Features","Big Tower > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106749356/bonus-features,1.8,-1,"Trad, Sport",5.7,1,,37.502,-118.56771
