Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pigs' Feat","Lyme Disease Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106321691/pigs-feat,2.0,-1,Sport,5.10a,1,45,37.22673,-122.09199
"Quick Draw McGraw","Echo Rock - West Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721669/quick-draw-mcgraw,2.2,-1,Trad,5.10a,1,70,34.02513,-116.15617
"The Prow","Main Wall > Wrights Lake > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736094/the-prow,3.8,-1,"Trad, TR","5.10a R",1,130,38.86367,-120.21887
"Sunset Face Right","Ram Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106288088/sunset-face-right,2.7,-1,TR,5.10a,1,30,38.42937,-123.11571
"Christmas Chronicle","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107103604/christmas-chronicle,2.7,-1,Sport,5.10a,1,50,34.07931,-118.65874
"Grand Central","North Buttress > Cathedral Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/111087618/grand-central,3.3,-1,"Trad, Alpine","5.10a PG13",6,1000,37.86252,-119.39973
"The Blank","West Face - Left Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105800062/the-blank,2.8,-1,Trad,5.10a,4,400,33.76002,-116.68503
"Unknown finger crack","Dining Room Area > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/110723836/unknown-finger-crack,3.1,-1,"Trad, TR",5.10a,1,,32.9938,-116.97093
"Birthday Boy","Oser Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107137395/birthday-boy,3.4,-1,Trad,5.10a,1,230,37.38612,-118.68303
"Moss Man","Platypus > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106686067/moss-man,2.2,-1,Sport,5.10a,1,40,37.22678,-122.10071
Afterthought,"Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107527681/afterthought,2.6,-1,"Sport, TR",5.10a,1,40,32.8242,-117.051
"Wandering Stone","Steel Monkey Wall > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111750124/wandering-stone,2.1,-1,"Sport, TR",5.10a,1,70,39.3258,-120.64981
"Holy Crap","Main Wall > Tick Rock > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106534457/holy-crap,2.4,-1,"Trad, Sport",5.10a,1,60,34.0662,-118.55951
"Exit Stage Left","Big Tower > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111665649/exit-stage-left,2.7,-1,Sport,5.10a,1,80,37.502,-118.56771
"Classic Crack","Frontier Left > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105817180/classic-crack,2.9,-1,Trad,5.10a,1,70,37.30317,-118.52444
"Low-hanging Fruit","Pink Face > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111665682/low-hanging-fruit,2.7,-1,Sport,5.10a,1,50,37.50247,-118.56786
"Ice Nine","90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105735944/ice-nine,2.6,-1,"Trad, TR",5.10a,1,80,38.9506,-120.1165
"Mass Production","(p) The Fun Factory > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107482616/mass-production,2.2,-1,Sport,5.10a,1,45,34.01314,-117.41548
"South Buttress","Main Wall > Corte Madera > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106599434/south-buttress,3.5,-1,Trad,5.10a,4,500,32.7509,-116.591
"The Swiftness","Triton Tower > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105883232/the-swiftness,3.3,-1,Trad,5.10a,1,50,32.90453,-116.81805
Stemulant,"Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107791468/stemulant,2.9,-1,Trad,5.10a,1,80,37.86461,-119.42215
"Quilligan (aka Friendly)","Vent #5 > Vent 5 > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121605391/quilligan-aka-friendly,2.9,-1,Sport,5.10a,1,40,37.87717,-122.61789
"Cheetos and Everclear","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106849248/cheetos-and-everclear,2.9,-1,Sport,5.10a,1,180,37.84942,-119.43165
"Annie's Arete","Lower Falls Amphitheater > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111096880/annies-arete,2.7,-1,Trad,5.10a,1,60,37.75124,-119.59748
"Love of Jesus","Supreme Wizard Formation > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108683009/love-of-jesus,2.9,-1,Sport,5.10a,1,75,37.52246,-118.57309
"Boating Prohibited","Muppets Wall > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105946176/boating-prohibited,2.2,-1,Sport,5.10a,1,80,37.48991,-118.56666
"Red Beckey (aka The Rabbi)","Billboard Buttress > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721705/red-beckey-aka-the-rabbi,2.3,-1,Trad,5.10a,1,70,34.0935,-116.1561
"Sophie's Choice","The Pinnacle > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684202/sophies-choice,1.9,-1,Sport,5.10a,1,30,34.66539,-116.97777
"Hot Flash","Warming Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912962/hot-flash,2.1,-1,Sport,5.10a,1,50,37.6478,-119.003
[Redacted],"Warming Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912983/redacted,2.0,-1,Sport,5.10a,1,40,37.6478,-119.003
"Welcome to Planet M.F.","Lost Piton Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105988059/welcome-to-planet-mf,3.0,-1,Trad,5.10a,1,100,37.72789,-118.56553
"Elephant's Trunk","Masters of the Universe > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105884350/elephants-trunk,2.0,-1,"Trad, TR, Boulder","5.10a V0",1,12,33.00591,-116.96309
"Slab Route","The Cattle Pocket > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/110392878/slab-route,3.1,-1,Sport,5.10a,1,40,36.60451,-118.12699
"Pretty in Pinkpoint, P1","West Face, Right > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106225693/pretty-in-pinkpoint-p1,3.1,-1,Sport,5.10a,1,80,37.85505,-119.42899
"Faulty Break","Warming Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912952/faulty-break,2.2,-1,Sport,5.10a,1,50,37.6478,-119.003
"Wowie Zowie","Pink Face > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106421468/wowie-zowie,2.6,-1,Sport,5.10a,1,50,37.50247,-118.56786
Skaliwag,"Shipwreck Wall > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735428/skaliwag,2.7,-1,Sport,5.10a,1,65,38.59566,-123.34933
Jonesin',"Detox Wall > Luther Rock > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105735014/jonesin,2.6,-1,Sport,5.10a,1,30,38.80482,-120.00376
"Love Potion No. 9","The Sorcerer's Apprentice > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105834235/love-potion-no-9,3.4,-1,"Trad, Sport","5.10a PG13",2,,36.10673,-118.48166
"Hernia - Direct Finish","Buttress of Cracks - Left Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106850527/hernia-direct-finish,2.6,-1,Trad,5.10a,1,80,33.76989,-116.69427
Methadone,"Detox Wall > Luther Rock > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105735746/methadone,2.9,-1,Sport,5.10a,1,90,38.80482,-120.00376
"Competitive Edge","Crocodile Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105899350/competitive-edge,3.5,-1,Trad,5.10a,1,120,37.72876,-118.56771
"Mid-Life Crisis","Wild, Wild Western Pinnacles (aka Orange Rocks) > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737387/mid-life-crisis,2.7,-1,"Sport, TR",5.10a,1,40,35.29991,-120.6929
"Finger Bucket","45 Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110262678/finger-bucket,3.1,-1,Sport,5.10a,1,,41.3629,-122.6921
"Tricks in Motion","Mystical Tricks Cliff > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106728294/tricks-in-motion,2.5,-1,Sport,5.10a,1,90,37.51459,-118.57165
"Hot Buttered Rump","(o) Right of the Escalator > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105794102/hot-buttered-rump,2.9,-1,Trad,5.10a,1,150,33.771,-116.696
"Crack of Doom","Elephant Rock > Bc. Elephant Rock Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107808764/crack-of-doom,3.9,-1,Trad,5.10a,3,500,37.71483,-119.71477
Pipeline,"Near Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120889054/pipeline,3.3,-1,Sport,5.10a,1,70,38.65052,-122.6063
"Touch A Cannibal","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108048259/touch-a-cannibal,3.5,-1,Trad,5.10a,4,400,39.32485,-120.31463
"Mark's Moderate","The Bear > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735719/marks-moderate,2.3,-1,Trad,"5.10a R",2,120,38.652,-122.61094
Hootenanny,"Coyote Crag > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106480652/hootenanny,2.3,-1,Trad,5.10a,1,60,34.3078,-116.8781
"Garden Angel","South Horror Rock > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721924/garden-angel,2.1,-1,Trad,5.10a,1,50,33.99771,-116.14665
"Summer Storm","Lightning Bolt Crag > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110773954/summer-storm,2.4,-1,Sport,5.10a,1,80,39.32558,-120.64838
Candelabra,"The Orc Wall > Steve Canyon > Steve Canyon Area > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724009/candelabra,2.4,-1,"Trad, TR","5.10a X",1,60,34.01879,-116.16653
"Pinch Me I Must Be Dreaming","Pinch Me Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/109223158/pinch-me-i-must-be-dreaming,2.7,-1,Sport,5.10a,1,90,40.85307,-123.71114
"Frontal Lobotomy","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105799369/frontal-lobotomy,2.0,-1,Trad,5.10a,1,40,33.83793,-117.17307
"Mowing the Yawn","Buck Rock > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108156254/mowing-the-yawn,3.6,-1,Sport,5.10a,1,40,36.7372,-118.8607
"Edger Sanction","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105800958/edger-sanction,2.8,-1,Trad,5.10a,1,50,33.83793,-117.17307
"Ride a Wild Bago","Sports Challenge Rock - West Face > Sports Challenge Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722491/ride-a-wild-bago,2.0,-1,Trad,"5.10a PG13",1,70,34.01401,-116.1691
Dismembered,"Pillar of Hope > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/105976609/dismembered,2.2,-1,Sport,5.10a,1,30,34.4813,-117.1294
"Dog Breath","Shady Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735062/dog-breath,2.0,-1,Trad,5.10a,1,30,37.22654,-122.10116
"Easy Prey","Predator  Wall - South Face > Predator Wall > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105924075/easy-prey,2.5,-1,Sport,5.10a,1,75,34.66463,-116.98358
Cornfed,"Hillbilly Pillar > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105876916/cornfed,3.1,-1,Sport,5.10a,1,,36.60384,-118.12516
"Classic Crack","Lion's Den > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/107224543/classic-crack,3.5,-1,"Trad, TR",5.10a,1,70,37.80218,-119.02571
"Sound Chaser","Upper Crust > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107439671/sound-chaser,2.5,-1,Sport,5.10a,1,50,36.47273,-121.1858
"Seven Steps to Heaven","Central Gully > The Fortress > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106130469/seven-steps-to-heaven,2.8,-1,Sport,5.10a,1,50,34.58355,-119.26301
"Special Effects","Shady Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734798/special-effects,2.0,-1,Sport,5.10a,1,30,37.22654,-122.10116
Shake-N-Bake,"The Balconies > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107403215/shake-n-bake,3.6,-1,Trad,"5.10a R",3,400,36.50052,-121.20317
"Pet Trackers","Lower Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106547939/pet-trackers,2.3,-1,Sport,5.10a,1,40,37.52328,-118.57385
"See You In Heaven","Heaven Right Wall > 50 5.7's Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110142333/see-you-in-heaven,3.9,-1,Sport,5.10a,1,200,37.36939,-119.42175
"Southeast Arete","Castle Dome > 12 - Kearsarge Pass to Cedar Grove > High Sierra > California",https://www.mountainproject.com/route/109269526/southeast-arete,3.8,-1,"Trad, Alpine",5.10a,7,1100,36.88061,-118.4566
"Step 'n Out","Short Wall - Left Side > Short Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725014/step-n-out,2.3,-1,Trad,5.10a,1,70,34.09258,-116.15368
Smokestack,"Wells Peak / Rabbit Ears > Wheeler Crest > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108166045/smokestack,3.1,-1,"Trad, Alpine",5.10a,8,1000,37.42789,-118.64268
"Life in the Cretaceous","West Face > East Cottage Dome (aka Erratic Dome) > Cottage Domes > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107305829/life-in-the-cretaceous,2.3,-1,"Sport, Alpine",5.10a,1,50,37.8846,-119.40825
"Lizard Lounge","Pebble Beach > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111823933/lizard-lounge,2.6,-1,Sport,5.10a,1,50,39.32862,-120.64765
"New Traditionalists","Monkey to Monk Cliff > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117081193/new-traditionalists,2.7,-1,Sport,5.10a,1,115,37.52202,-118.57303
"Mind Bender","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105799375/mind-bender,2.2,-1,Trad,5.10a,1,40,33.83793,-117.17307
"Shotgun Wedding","Hone Pinnacle > Shooting Gallery > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113477312/shotgun-wedding,3.5,-1,Sport,5.10a,1,95,34.30187,-117.21421
"Star Destroyer","Inner Sanctum > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111278797/star-destroyer,2.6,-1,Sport,5.10a,1,65,34.56338,-117.12068
"Phantom Staircase Right","Green Phantom Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105943802/phantom-staircase-right,2.3,-1,TR,5.10a,1,75,39.31955,-120.31851
"The Natural","Lower Tier (Left Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/105939314/the-natural,2.0,-1,Sport,5.10a,1,45,34.10202,-116.96535
"Prime Rib","Split Rock > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108026442/prime-rib,2.3,-1,Sport,5.10a,1,80,38.77567,-120.30876
"Doggie Do","5. Camp 4 Wall > D. Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105984940/doggie-do,2.2,-1,"Trad, TR",5.10a,1,40,37.74268,-119.60709
"Talking Smackheads","h. West Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122869839/talking-smackheads,3.9,-1,Sport,5.10a,1,115,37.45347,-119.53705
"Croc Rock","Crocodile Dome > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110143866/croc-rock,3.0,-1,Sport,5.10a,1,100,37.34135,-119.41627
"English Breakfast Tea","The Tea Room > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106545302/english-breakfast-tea,2.4,-1,Sport,5.10a,1,80,34.1259,-118.92322
"Private Eye","Hidden Slab > Echo Rock - East Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/107117786/private-eye,2.6,-1,Trad,5.10a,1,80,34.02551,-116.15531
"Indian Buttress","The Indian Buttress Formation > Echo Canyon - South Wall > Echo Canyon > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/109903967/indian-buttress,3.3,-1,"Trad, Alpine",5.10a,3,600,33.75867,-116.67907
"Be a Player","Player's Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897683/be-a-player,3.2,-1,Sport,5.10a,1,110,37.51271,-118.57042
"Blood and Cuts","West Tiers (Lower Tier) > West Tiers > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722656/blood-and-cuts,2.6,-1,Trad,5.10a,1,50,34.00947,-116.05374
Crackula,"Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105860681/crackula,2.5,-1,Trad,5.10a,1,,38.93997,-120.12315
Knobelty,"West Buttress > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106748879/knobelty,2.5,-1,"Sport, TR",5.10a,1,45,38.77629,-120.30903
"Takin' A Ride","Lower Tier > Mount Savage > Southern Yosemite > Yosemite National Park > California",https://www.mountainproject.com/route/120683955/takin-a-ride,4.0,-1,"Sport, TR",5.10a,1,100,37.50945,-119.64918
"Post Partum","Upper Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105920981/post-partum,2.6,-1,Sport,5.10a,1,80,37.52442,-118.57388
"Fresh Squeezed","Reggie Dome > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724855/fresh-squeezed,2.4,-1,Sport,5.10a,1,80,34.04045,-116.17781
"Structural Flaw","(p) The Fun Factory > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107487367/structural-flaw,2.4,-1,Sport,5.10a,1,45,34.01314,-117.41548
"Road Wave","Road Wave Crag > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107412985/road-wave,2.8,-1,Sport,5.10a,1,50,37.50123,-118.56776
"Get Smart","Whitetail Rock > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/121876681/get-smart,3.4,-1,Sport,5.10a,1,120,36.49317,-121.20031
Edgehog,"Sunshine Wall > Horseshoe Lake Area > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109628037/edgehog,2.5,-1,Sport,5.10a,1,100,37.6058,-119.0235
Horseman,"Horseshoe Slabs > Horseshoe Lake Area > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105913187/horseman,2.4,-1,Sport,5.10a,1,50,37.6057,-119.0216
"Micro Aggression","Kim's gym (aka Kym's Gym) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/122555065/micro-aggression,3.5,-1,Sport,5.10a,1,90,37.88,-122.62242
"Splitter boulder hand crack","Original climb list > Grand Canyon of the Tuolumne > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/117985686/splitter-boulder-hand-crack,4.0,-1,Trad,5.10a,1,80,37.91596,-119.44074
"Crappie Corner","Fisherman's Buttress - West Face > Fisherman's Buttress > Fisherman's Buttress Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105928765/crappie-corner,2.7,-1,Sport,5.10a,1,45,34.2401,-116.96929
"The Hourglass, Right","6. The Hourglass > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107438296/the-hourglass-right,4.0,-1,Trad,5.10a,3,350,37.73437,-119.64593
"Chocolate Cake","Chocolate Wall > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/121142730/chocolate-cake,4.0,-1,Sport,5.10a,1,50,32.89988,-116.82365
"Two Cams are Better Than None","Parking Lot Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106802634/two-cams-are-better-than-none,2.6,-1,Trad,5.10a,1,35,34.30345,-116.87873
"Dry Bones Live Again","Main Buttress > Deadman Buttress > Chipmunk Flat > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/123036499/dry-bones-live-again,4.0,-1,Sport,5.10a,1,105,38.32149,-119.68458
"Mr. Anti-Social","Monica Lewinsky Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/121641288/mr-anti-social,4.0,-1,Sport,5.10a,1,,41.3614,-122.69259
"Solar Wind","The Moon > Moonlight Crags > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/112345402/solar-wind,4.0,-1,TR,5.10a,1,80,40.17338,-120.81042
"Autumn Storm","Wavy Gravy Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105988656/autumn-storm,2.6,-1,"Sport, Alpine",5.10a,1,70,37.6024,-119.0197
Shake,"Southwest Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736429/shake,2.4,-1,Trad,5.10a,1,40,39.32231,-120.31924
"Song of the Earth","Penstemon Dome (West Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111256100/song-of-the-earth,3.8,-1,"Trad, Alpine",5.10a,4,,37.08465,-118.9561
"Anxiety Attack","East Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106491034/anxiety-attack,2.8,-1,Sport,"5.10a PG13",1,85,39.32288,-120.31851
"Z Dog","Zena Rocks > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111242851/z-dog,2.9,-1,Trad,5.10a,1,95,34.56215,-117.1221
"Ace Cashier","Warm Out Wall > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108007948/ace-cashier,2.6,-1,Sport,5.10a,1,40,37.52586,-118.57401
Unnamed,"North Face - Right > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/123129044/unnamed,4.0,-1,Trad,5.10a,2,,37.3606,-119.41264
"Trail Blazer","Monkey to Monk Cliff > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117081240/trail-blazer,3.0,-1,Sport,5.10a,1,125,37.52202,-118.57303
"Oil and Vinegar","WEDGE > Crags Road Crags > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107134581/oil-and-vinegar,4.0,-1,"Sport, TR",5.10a,1,45,34.10248,-118.74986
"Russell In The Wind","Bald Eagle Peak > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/121856616/russell-in-the-wind,4.0,-1,Sport,5.10a,2,270,35.54489,-118.47881
"Echo Chamber","The Sacred Spires aka The Kaiju Towers > The Sacred Cove > The Outer Banks > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121759113/echo-chamber,4.0,-1,Trad,5.10a,1,100,36.61329,-118.14314
"Titanic (pitch 1)","North Face Middle > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/121235204/titanic-pitch-1,4.0,-1,Trad,5.10a,1,115,37.36071,-119.41217
"Dudleya Man","Penstemon Dome (East Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117846065/dudleya-man,4.0,-1,"Sport, Alpine",5.10a,2,240,37.08517,-118.95415
"Sea Legs","Puff Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/109920556/sea-legs,2.4,-1,Sport,5.10a,1,50,41.60645,-124.10501
"Medal of Honor","Big Face > LTA > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/112231046/medal-of-honor,4.0,-1,Trad,5.10a,1,180,38.32968,-119.55493
