Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Earth and Sky","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111773635/earth-and-sky,2.9,-1,Sport,5.11a,1,,48.09663,-123.55689
"Humble Pie","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107115498/humble-pie,3.1,-1,Sport,5.11a,1,,46.72512,-120.80948
"Freak of the Week","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107390425/freak-of-the-week,3.1,-1,Trad,5.11a,1,60,47.02541,-119.97522
"Nowhere to Run","(d) Postal Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117271265/nowhere-to-run,2.6,-1,Sport,5.11a,1,,47.02541,-119.9753
Piracy,"Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/121354618/piracy,3.6,-1,"Trad, TR",5.11a,1,85,45.62763,-122.02195
"Small but Perky","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118313961/small-but-perky,3.3,-1,Trad,5.11a,1,75,47.02541,-119.97522
"Head Over Heels","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122960468/head-over-heels,3.3,-1,Trad,5.11a,2,200,46.57355,-121.27428
"Seam's Alright","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/117668959/seams-alright,3.0,-1,Trad,5.11a,1,,48.46737,-121.96294
"Promised Land","Goat Wall > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108455662/promised-land,3.3,-1,"Trad, Aid","5.11a A1",12,1500,48.62285,-120.44865
"Magic Cats","Central Skyline Arete > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117661029/magic-cats,3.2,-1,Sport,5.11a,1,120,48.45247,-122.62895
"Astral Cloud","Astral Wall > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111958566/astral-cloud,3.2,-1,Sport,5.11a,1,170,46.5925,-121.2381
"Loud Pipes Save Lives","Pitbull Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112025851/loud-pipes-save-lives,3.3,-1,Sport,5.11a,1,50,47.83987,-117.74934
"Through the Roof","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510230/through-the-roof,2.3,-1,Sport,5.11a,1,40,47.02313,-119.9742
Pieta,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/114782636/pieta,2.8,-1,"Sport, TR",5.11a,1,50,46.60465,-117.35937
"Dixie Crystals","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112117662/dixie-crystals,3.0,-1,Sport,5.11a,2,,47.57828,-117.28614
Skyfall,"Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116735949/skyfall,3.1,-1,Trad,5.11a,3,,47.54921,-120.70524
Wipe,"(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108422187/wipe,3.0,-1,Trad,5.11a,1,60,47.81962,-121.56921
"Killer Lob","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/109664817/killer-lob,2.7,-1,Sport,"5.11a PG13",1,40,47.02336,-119.98325
"The Issue","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114505754/the-issue,2.8,-1,Sport,5.11a,2,,47.57828,-117.28614
"Magster from the Bus","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/113716280/magster-from-the-bus,2.1,-1,Sport,5.11a,1,35,47.02345,-119.98495
"The Shrew","Rattletale Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110917064/the-shrew,2.6,-1,Sport,5.11a,1,,47.8243,-121.5613
"Sharks in the Water","Cave Wall > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600292/sharks-in-the-water,3.0,-1,Sport,5.11a,1,,46.8271,-122.4254
"Cascadian Crack","Valley View West > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107177797/cascadian-crack,3.0,-1,Trad,5.11a,1,50,47.43718,-121.68649
Megalomania,"The Diamond > The Diamond Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114348660/megalomania,3.0,-1,Sport,5.11a,5,,47.8253,-121.561
"Climate Change","South Buttress > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/120102401/climate-change,3.0,-1,Sport,5.11a,5,395,48.64311,-119.44549
Relics,"Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107670089/relics,2.6,-1,Sport,5.11a,1,60,46.68684,-120.94121
"The Witch","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117719758/the-witch,3.3,-1,Trad,5.11a,1,,47.82382,-121.56549
"The Vulgar Streak","Wildcat Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120965964/the-vulgar-streak,3.2,-1,Sport,5.11a,1,100,46.66951,-121.14358
"Last Chance for Gas, AKA Tricky Start","Shuksan Crag > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/109879909/last-chance-for-gas-aka-tricky-start,3.0,-1,"Sport, TR, Mixed","5.11a M6+",1,50,48.90581,-121.6776
"Rime of the Ancient Mariner","The Lighthouse > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117555405/rime-of-the-ancient-mariner,2.6,-1,Trad,5.11a,1,80,47.82326,-121.56583
"Labor Pains","North Early Winter Spire > Liberty Bell Group > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/110902345/labor-pains,3.0,-1,"Trad, Alpine","5.11a PG13",5,600,48.51291,-120.65557
Wave,"Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117867614/wave,3.0,-1,Sport,5.11a,1,70,46.67136,-121.12417
Gravalanche,"The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108235982/gravalanche,2.0,-1,Sport,5.11a,1,,47.75309,-117.55051
"Insulin Shock","Rock Candy > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108238227/insulin-shock,3.0,-1,Sport,5.11a,1,,47.8356,-117.725
"Dancing Madly Backwards","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107192062/dancing-madly-backwards,2.4,-1,Sport,5.11a,1,70,46.72461,-120.80957
"Fat Lip","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106506196/fat-lip,2.7,-1,"Sport, TR",5.11a,1,,47.64739,-117.41954
"Space Case","(d) The Launch Pad > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120339325/space-case,3.0,-1,Sport,5.11a,1,35,47.0211,-119.96921
"War Boy","Thunder Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118818940/war-boy,3.3,-1,Sport,5.11a,1,60,47.84012,-117.7495
Ultron,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920222/ultron,3.0,-1,Sport,5.11a,1,80,47.83965,-117.75275
Murl,"Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/117896977/murl,3.0,-1,Sport,5.11a,1,40,47.83596,-117.72481
"Forgotten Youth","Upper Slabs & Dodge Dart Area > Spring Mountain > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/114950882/forgotten-youth,3.0,-1,Trad,5.11a,1,65,48.10039,-121.34422
"The Testes Test","Morning Rock - Central > Morning Rock > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210534/the-testes-test,3.0,-1,Trad,5.11a,1,80,48.89239,-118.69927
"The Dark End of the Street","6) Middle Earth > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160528/the-dark-end-of-the-street,3.0,-1,Sport,5.11a,1,110,48.7814,-119.27191
"In Tune and On Time","Lower Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120741359/in-tune-and-on-time,2.5,-1,Trad,5.11a,1,35,47.82058,-121.56988
"We Shall Continue With Style","Mid Wall > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121217454/we-shall-continue-with-style,3.0,-1,Trad,"5.11a R",1,,47.8191,-121.5719
Smorgasbord,"Smorgasbord Crag > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122553359/smorgasbord,3.0,-1,Sport,5.11a,2,120,47.55711,-120.76033
"Get it, Shorty","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109610579/get-it-shorty,2.4,-1,Sport,5.11a,1,30,45.71055,-121.37375
"The Eleven","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122972554/the-eleven,3.0,-1,Sport,"5.11a PG13",1,40,48.78053,-119.2492
"The Ballista","Goblin's Fortress > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120125340/the-ballista,3.0,-1,Trad,5.11a,1,50,47.6068,-120.72026
"Fat Head","Moon Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120507439/fat-head,2.8,-1,Trad,5.11a,1,,46.71439,-120.86516
Schooled,"Judith Pond West > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/118601886/schooled,3.0,-1,Sport,5.11a,1,50,47.14942,-119.93559
"Mexican Radio","(a) Wall of Voodoo > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116193230/mexican-radio,3.0,-1,Trad,5.11a,2,170,47.82271,-121.56903
"The Exorcism of Mark Hanna","M&M Wall (Supercave) > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107811969/the-exorcism-of-mark-hanna,3.0,-1,"Trad, Alpine",5.11a,3,300,48.54793,-120.63975
"Fake It Till You Make It","La Petite Mort Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/123114530/fake-it-till-you-make-it,3.0,-1,Sport,5.11a,1,30,48.79733,-119.24361
"Nuts and Bolts","Nuts and Bolts Wall > Fugs Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116058787/nuts-and-bolts,3.0,-1,Trad,"5.11a R",1,90,47.01756,-119.97346
"The Dark Divide","North Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118106362/the-dark-divide,3.0,-1,Trad,5.11a,1,160,46.61107,-121.29636
"Fossils of Youth","North Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118106382/fossils-of-youth,3.0,-1,Trad,5.11a,2,160,46.61107,-121.29636
"Black Celebration","Rainbow Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118772690/black-celebration,3.3,-1,Sport,5.11a,1,50,46.68425,-120.95838
"Flatter Matter","Bermuda's Triangle > The Underhood > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111775261/flatter-matter,3.0,-1,Sport,5.11a,1,,48.0954,-123.55563
"Muscle Beach","Muscle Beach > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122950214/muscle-beach,3.0,-1,"Trad, TR",5.11a,1,60,47.5436,-120.73884
"History Repeats Itself (short)","Hot Rock > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123105012/history-repeats-itself-short,3.3,-1,Sport,5.11a,1,100,48.362,-122.08328
Sisyphus,"Hidden Slot > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113496842/sisyphus,3.0,-1,Sport,5.11a,1,50,48.79762,-119.24323
Haiku,"Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112213042/haiku,2.5,-1,Sport,5.11a,1,40,46.68684,-120.94121
"Flight of the Fat Kid","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106500/flight-of-the-fat-kid,2.6,-1,Sport,5.11a,1,100,48.36202,-122.08273
"Hipneck (short)","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123105705/hipneck-short,3.2,-1,Sport,5.11a,1,90,48.36202,-122.08273
"About Face","West Face - Right side > Sinlahekin Valley West Face > Sinlahekin Valley (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/109448725/about-face,3.0,-1,TR,5.11a,1,100,48.65433,-119.69125
"LITTLE FEAT","Shangri La > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/110041658/little-feat,3.0,-1,Trad,5.11a,1,80,48.90491,-118.73766
"Route C","East End Wall > Cowiche Canyon > South-Central & Yakima > Washington",https://www.mountainproject.com/route/123509946/route-c,2.8,-1,"Sport, TR",5.11a,1,40,46.62213,-120.62552
"Not the Obvious Gully","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114343639/not-the-obvious-gully,2.6,-1,Sport,5.11a,1,40,47.43233,-121.61838
"The Overture","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108510539/the-overture,2.6,-1,Sport,5.11a,1,70,47.43537,-121.66052
Scat,"The Pines > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115375253/scat,2.7,-1,Sport,5.11a,1,40,47.83677,-117.72265
"Express Arete","Battle of the Bulge - Right > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600225/express-arete,2.7,-1,Sport,5.11a,1,50,46.8271,-122.4254
"In the Dog House","(d) Dog House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117875101/in-the-dog-house,2.8,-1,Sport,5.11a,1,50,47.0231,-119.97463
"Poppa Oscar Tango","Magic Mikes Wall > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107603348/poppa-oscar-tango,2.6,-1,Sport,5.11a,1,50,46.8271,-122.4254
"Battle of the Bulge","Battle Of the Bulge- Left > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600258/battle-of-the-bulge,2.6,-1,Sport,5.11a,1,50,46.8271,-122.4254
"The Clean White Bright Light of Forgiveness","Crack du Jour > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108203863/the-clean-white-bright-light-of-forgiveness,2.6,-1,Sport,5.11a,1,65,47.55385,-120.76208
"Easy Money","Kiosk Rock > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/112136873/easy-money,2.0,-1,Sport,"5.11a PG13",1,25,47.43775,-121.66398
"Son of Sam","South Wall > Marcus > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107173243/son-of-sam,2.6,-1,Sport,5.11a,1,40,48.6971,-118.0072
Oso,"Diablo Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112358383/oso,2.7,-1,Sport,5.11a,1,70,48.71251,-121.16078
"Imagine Your Best Student Here","Private Idaho > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106496221/imagine-your-best-student-here,2.6,-1,Trad,5.11a,1,70,47.825,-121.55807
"Selah Hills Single Wide","Econo Ledge > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118638600/selah-hills-single-wide,2.7,-1,Sport,5.11a,1,70,46.72507,-120.81034
"Domestic Principles","Domestic Dome > Domestic Dome Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112211444/domestic-principles,2.7,-1,Sport,5.11a,2,100,47.54519,-120.73798
"Smokin' Guns","Hidden Wall South > Adventure Crags > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/120831278/smokin-guns,2.7,-1,Sport,5.11a,1,32,48.45174,-122.62977
"Walk on the Wild Side","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106458599/walk-on-the-wild-side,2.7,-1,Sport,5.11a,1,,47.68242,-117.22753
"Boot Top Fracture","Trundle Dome > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106605502/boot-top-fracture,2.5,-1,"Trad, Sport, TR",5.11a,1,85,47.548,-120.696
"Traverse to the Hole","Valley View West > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110705112/traverse-to-the-hole,2.3,-1,Sport,5.11a,1,75,47.43718,-121.68649
"Penguins in Bondage","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111774613/penguins-in-bondage,2.4,-1,Sport,5.11a,1,,48.09663,-123.55689
"The Rush-Ins are coming","Don Quixote Face > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106468155/the-rush-ins-are-coming,2.4,-1,Trad,5.11a,1,,47.68819,-117.32759
"First Amendment","Le Petit Cheval > Kangaroo Ridge > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109581071/first-amendment,2.5,-1,"Trad, Alpine",5.11a,9,900,48.53569,-120.62207
"Appo's Last Revenge","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112546842/appos-last-revenge,2.2,-1,Trad,5.11a,1,90,47.02541,-119.97522
"Short Straw","(6) Shield Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107525504/short-straw,2.5,-1,Trad,5.11a,1,90,45.56701,-122.21078
"7 Fathom Arete","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108524028/7-fathom-arete,2.5,-1,Sport,5.11a,1,42,48.35234,-122.0908
"Fresh Neglect","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107558677/fresh-neglect,2.4,-1,Sport,5.11a,1,,47.75309,-117.55051
"Giddy Up","(c) Hen House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108736316/giddy-up,2.4,-1,Sport,5.11a,1,60,47.025,-119.96859
"Enigmatic Fanatic","(e) Rhinozone > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119524017/enigmatic-fanatic,2.5,-1,Sport,5.11a,1,80,48.60536,-120.43262
"A. Tanner","Deja Vu > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114029691/a-tanner,2.3,-1,Sport,5.11a,1,60,48.57984,-120.36622
"Call of the Wild","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109631680/call-of-the-wild,2.4,-1,Sport,5.11a,1,180,47.57828,-117.28614
"Merry Bullman","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119631305/merry-bullman,2.5,-1,Trad,"5.11a PG13",1,70,47.02541,-119.97522
"Patience on the Edge of Beauty","Upper Tier > Valley View East > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118836579/patience-on-the-edge-of-beauty,2.7,-1,Sport,5.11a,1,40,47.4378,-121.68339
"Upchuck the Boogie","East Face > The Triplets > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119059049/upchuck-the-boogie,2.5,-1,Sport,5.11a,1,30,47.57922,-117.28668
"Napoleon Roof","Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112213014/napoleon-roof,2.8,-1,Sport,5.11a,1,60,46.67136,-121.12417
"Bone Daddy","Daddy Wall > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122649269/bone-daddy,2.5,-1,"Trad, TR",5.11a,1,70,47.82566,-121.55814
unnamed,"Split Rock > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115371657/unnamed,2.5,-1,Sport,5.11a,1,40,47.8356,-117.72517
"11a at the ledge","Twin Pines Buttress > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118832570/11a-at-the-ledge,2.5,-1,Sport,5.11a,1,35,47.83977,-117.75313
"Razor's Edge","The Apron (aka Highway Rock) > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111860852/razors-edge,2.5,-1,Sport,5.11a,1,50,47.8382,-117.7566
"Bomb Shelter","East Side > Grand Central Tower > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105877276/bomb-shelter,2.5,-1,Trad,5.11a,1,,47.54323,-120.52146
"Red Gravy","Crack du Jour > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108203871/red-gravy,2.1,-1,Sport,5.11a,1,65,47.55385,-120.76208
"Left Hand Man","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/120631841/left-hand-man,2.3,-1,Sport,5.11a,1,60,48.60499,-120.43204
"The Chancellor of Choss","Loser's Ledge > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117595216/the-chancellor-of-choss,2.4,-1,Sport,5.11a,1,46,46.72538,-120.81028
"Aperture Ecstasy in a Nocturne Divine","Alpina > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118687922/aperture-ecstasy-in-a-nocturne-divine,2.6,-1,Sport,5.11a,1,40,47.43725,-121.68288
"Children of Chaos","Mark's Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/114425027/children-of-chaos,2.3,-1,Sport,5.11a,1,40,46.68613,-120.9419
"Rotator Cuff","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106473888/rotator-cuff,2.2,-1,Trad,5.11a,1,50,47.02237,-119.97186
Foodbar,"Foodbar Wall > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113482231/foodbar,1.9,-1,Trad,"5.11a PG13",1,80,47.81911,-121.57607
"Crimp the Bucket","(b) Snag Buttress > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117264071/crimp-the-bucket,2.0,-1,Sport,5.11a,1,65,48.45197,-122.628
"Zulu Kiss","(c) Repo II > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699204/zulu-kiss,2.0,-1,Trad,"5.11a PG13",1,60,47.49664,-121.75487
"Autumnal Pleasures Swept Beneath","Jigsaw Right > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510458/autumnal-pleasures-swept-beneath,2.0,-1,Sport,5.11a,1,40,47.02294,-119.97399
Semi-Suite,"Semi-Wall > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106006924/semi-suite,2.0,-1,Sport,5.11a,1,35,47.43567,-121.66047
Moreplay,"(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114507848/moreplay,2.0,-1,Sport,5.11a,1,70,47.43252,-121.62477
"Stihl Drum","Lower Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122729868/stihl-drum,2.3,-1,Trad,5.11a,1,45,47.82058,-121.56988
"No Boom-Boom Tonight","Domestic Dome > Domestic Dome Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112211517/no-boom-boom-tonight,2.0,-1,Trad,5.11a,1,50,47.54519,-120.73798
"Deadbeat Descendant","The Chunkyard > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112180684/deadbeat-descendant,2.0,-1,Sport,5.11a,1,,46.715,-120.86428
Tweener,"The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111774057/tweener,2.0,-1,Sport,5.11a,1,,48.09663,-123.55689
"Irish Spring","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108462242/irish-spring,2.0,-1,"Trad, Sport",5.11a,1,140,48.46737,-121.96294
