Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Black Diamond","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106372001/black-diamond,2.5,-1,Trad,5.8,1,80,36.5995,-105.6918
"Wounded Knee","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839869/wounded-knee,2.5,-1,Trad,5.8,1,,36.97986,-104.39473
"Drill Baby Drill","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107034959/drill-baby-drill,1.8,-1,Sport,5.8,1,60,33.4959,-107.41517
"La Selva","Muralla Grande > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107616905/la-selva,2.0,-1,Trad,5.8,5,850,35.2152,-106.455
Jewel,"Radical Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384309/jewel,2.0,-1,Sport,5.8,1,30,34.6811,-106.36119
Hummingbird,"The Point / Ramp Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106534176/hummingbird,2.1,-1,Trad,"5.8 PG13",3,400,35.20249,-106.44714
"Dennis Hopper Memorial Route","Fire Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/106783531/dennis-hopper-memorial-route,2.0,-1,Trad,"5.8 PG13",1,75,36.15739,-105.58167
"Roadside Distraction","First Tunnel > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027275/roadside-distraction,1.8,-1,Sport,5.8,1,50,35.7358,-106.764
"Quarantine Corner","Lower Deck > The West Faces > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/119957006/quarantine-corner,2.3,-1,Trad,5.8,1,40,33.42962,-105.73327
TR#4,"NMMC Rocks > Left Side > Lower Juan Tabo Canyon > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117132380/tr4,2.3,-1,TR,5.8,1,30,35.21625,-106.5019
"Wicked West","Lambda > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/114986369/wicked-west,2.3,-1,Trad,"5.8 PG13",3,400,32.3712,-106.59
"Ken Ewing Memorial Railroad","Clifty > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106559808/ken-ewing-memorial-railroad,2.3,-1,Sport,5.8,1,40,35.9063,-106.3303
"Sweet and Sour","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839059/sweet-and-sour,2.3,-1,Trad,5.8,1,,36.97986,-104.39473
Bludger,"The Outback > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123397092/bludger,2.3,-1,Trad,5.8,1,30,35.77346,-106.39608
"Ritual Roof","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/120641041/ritual-roof,2.3,-1,Sport,5.8,1,91,35.8162,-106.5185
"Dungeon Orgy (Knob Job Variation)","Carnuel Crag > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/118889884/dungeon-orgy-knob-job-variation,2.3,-1,Trad,5.8,1,50,35.06512,-106.46885
"Lena's Cousin","Flake n' Bake > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/113418515/lenas-cousin,2.3,-1,Trad,5.8,1,90,35.2075,-106.4771
"Up Your Arete","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106186322/up-your-arete,2.6,-1,"Trad, TR",5.8,1,50,36.97986,-104.39473
"I Must Not Tell Lies","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/113549523/i-must-not-tell-lies,2.3,-1,Sport,5.8,1,55,33.49902,-107.41772
"Butterscotch Corner","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106372021/butterscotch-corner,2.3,-1,Trad,5.8,1,80,36.5995,-105.6918
"Inside Dihedral","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106758347/inside-dihedral,2.3,-1,"Trad, TR",5.8,1,50,35.8676,-106.2051
"Man in the Moon","The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035061/man-in-the-moon,2.2,-1,Trad,5.8,1,55,33.4959,-107.41517
"Chim Chim Arete","(K) Rabbit Rock > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111979867/chim-chim-arete,2.0,-1,Sport,5.8,1,50,35.82013,-106.51004
"Highway to Hell","Winter Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106100478/highway-to-hell,1.8,-1,Trad,"5.8 PG13",1,120,35.80564,-106.14022
Fledgling,"Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106148654/fledgling,2.0,-1,Trad,5.8,1,70,34.0045,-106.9885
"Pieces of Eight","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106155079/pieces-of-eight,2.0,-1,"Trad, TR",5.8,1,40,35.7943,-106.2162
Rueben,"(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106056243/rueben,2.0,-1,Sport,5.8,1,40,35.51121,-108.87032
"Cold Day in Hell","Styx > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867413/cold-day-in-hell,1.8,-1,Trad,"5.8 PG13",1,105,35.8065,-106.14272
DNA,"Mighty Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384213/dna,1.8,-1,Sport,5.8,1,30,34.67112,-106.37138
"Unnamed 5.8","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/107749509/unnamed-58,2.0,-1,Trad,5.8,1,50,36.3558,-105.733
"Techo al Derecho","El Rito Traditional Area > El Rito > New Mexico",https://www.mountainproject.com/route/106273596/techo-al-derecho,1.9,-1,Trad,5.8,3,300,36.4158,-106.19749
Facecoach,"Boot Hill > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/116114789/facecoach,2.0,-1,Sport,5.8,1,40,35.24302,-106.41065
"Squeeze Chimney","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940629/squeeze-chimney,2.0,-1,Trad,"5.8 PG13",1,55,35.82733,-106.17868
"Friction Addition","Flake n' Bake > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/110206674/friction-addition,2.0,-1,Trad,5.8,1,105,35.2075,-106.4771
"One Arm Bandit","Slot Machine > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106346836/one-arm-bandit,2.0,-1,Sport,5.8,1,40,33.9802,-106.9997
"Winter Warm-up","Grotto Right (West Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106297753/winter-warm-up,1.9,-1,Trad,5.8,1,55,35.80532,-106.14347
"Thief Crack","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106431450/thief-crack,2.0,-1,Trad,5.8,1,35,35.7164,-106.3977
"Last Goodbye","Block Ridge > TWA Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108188479/last-goodbye,2.0,-1,Trad,5.8,5,700,35.20087,-106.44937
Dyslexic,"Lambda > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112076795/dyslexic,2.0,-1,Trad,5.8,3,500,32.3712,-106.59
"West Face Left","Tombstone > Pinnacle Valley > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106180236/west-face-left,2.0,-1,Trad,5.8,2,250,35.22026,-106.45383
"The Truth","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108078456/the-truth,2.0,-1,Trad,"5.8 PG13",2,150,34.00503,-106.98798
"Saphire Crack","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839065/saphire-crack,2.0,-1,Trad,5.8,1,,36.97986,-104.39473
"Forgotten Crack","Upper Tier > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106060592/forgotten-crack,2.0,-1,Trad,5.8,1,50,35.81814,-106.18741
"Hanging Sling Buttress","The Prow > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106355480/hanging-sling-buttress,2.0,-1,Trad,"5.8 PG13",5,500,35.2312,-106.46639
"Raspberry Cream Corner","Paleta Bar > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123105129/raspberry-cream-corner,2.0,-1,Trad,5.8,1,50,35.77095,-106.37484
"Great Bowl/Ball Nut Courage","East Slabs > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/114283028/great-bowlball-nut-courage,2.0,-1,Trad,"5.8 R",5,800,32.3497,-106.5406
"Mica Folly","The Wedge > Hermit Peak > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107088683/mica-folly,2.0,-1,"Trad, Alpine","5.8 PG13",2,200,35.74215,-105.42143
"Geez Louise","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/107240479/geez-louise,2.3,-1,Trad,"5.8 R",1,140,36.6608,-105.9829
"Red Sling","Bastion Wall > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113090732/red-sling,2.0,-1,Trad,"5.8 PG13",3,500,32.36825,-106.57724
"Pea Pod","North Rabbit Ear > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108461025/pea-pod,2.0,-1,Trad,5.8,1,,32.3698,-106.5783
"Broken Blade Ridge","Broken Blade Ridge > Pinnacle Valley > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107729712/broken-blade-ridge,2.0,-1,"Trad, Alpine","5.8 PG13",4,1000,35.2189,-106.458
"Clincher Crack","The Garden Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108057178/clincher-crack,2.0,-1,Trad,5.8,1,25,32.2267,-106.599
"Collateral Damage","(L5) Good Craic Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106361984/collateral-damage,2.0,-1,Trad,5.8,1,70,36.3671,-105.7276
"Areted Development","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/117310663/areted-development,2.0,-1,Trad,5.8,1,70,36.66049,-105.98299
"We Are off Route","Lambda > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/121206053/we-are-off-route,2.0,-1,Trad,5.8,4,550,32.3712,-106.59
Deception,"John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/116512011/deception,2.0,-1,Trad,5.8,1,60,36.5338,-105.7077
C1.5,"Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/115368637/c15,2.0,-1,"Trad, TR","5.8 PG13",1,60,35.8191,-106.16317
"Corey's Squeeze","(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/114323406/coreys-squeeze,2.0,-1,Trad,"5.8 PG13",1,30,35.2347,-106.406
"Windy Woman right","Windy Woman > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116154402/windy-woman-right,2.0,-1,Trad,5.8,1,50,32.459,-106.78523
"Stairway to the Belfry","Middle Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/122807233/stairway-to-the-belfry,2.0,-1,Trad,"5.8 PG13",1,90,36.66116,-105.98361
C3,"Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/113758743/c3,2.0,-1,Trad,"5.8 PG13",1,60,35.8191,-106.16317
"Butt Friction Magic","Hybrid Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112482114/butt-friction-magic,2.0,-1,"Trad, TR",5.8,1,30,32.2267,-106.5987
"Luna de Cazadores","Sierra Pelado > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/122584278/luna-de-cazadores,2.0,-1,"Trad, TR","5.8 PG13",1,75,35.63897,-105.87586
"Laundry Chute","Sugar Bowl > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112411414/laundry-chute,2.0,-1,Trad,5.8,2,175,32.46448,-106.78313
Backdoor,"Sugar Bowl > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112411431/backdoor,2.0,-1,Trad,5.8,3,200,32.46448,-106.78313
"West Face","Gertch's Half Brother > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111538894/west-face,2.0,-1,Trad,"5.8 PG13",4,450,32.36009,-106.57885
Bastard,"Lambda > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111977628/bastard,2.0,-1,Trad,5.8,2,180,32.3712,-106.59
Eight,"Wu Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/112186631/eight,2.0,-1,TR,5.8,1,20,35.51457,-108.8697
"Saturday Morning Matinee","Bastion Wall > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111677398/saturday-morning-matinee,2.0,-1,Trad,5.8,2,250,32.36825,-106.57724
"Wubba Wubba","North Side Rabbit Ears Canyon > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111672513/wubba-wubba,2.0,-1,Trad,5.8,2,120,32.3684,-106.58891
"Rotten Peach","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106596256/rotten-peach,2.0,-1,Trad,"5.8 R",2,200,34.8721,-107.88679
"Alchemy Right","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108042790/alchemy-right,2.0,-1,Trad,5.8,1,130,32.39489,-107.0372
"Mr. Tips","Supercracks of the Desert > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108063659/mr-tips,2.0,-1,"Trad, TR",5.8,1,30,32.2239,-106.5979
"Ewoks, Pigs, And Bears","The Back Rocks > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106010932/ewoks-pigs-and-bears,2.5,-1,Sport,"5.8 PG13",1,50,35.91218,-106.33278
"Narrow Escape","Tridents > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107717615/narrow-escape,2.0,-1,Trad,"5.8 PG13",1,500,35.2063,-106.452
"In the Pocket","The Fin > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107924652/in-the-pocket,2.0,-1,Trad,5.8,2,135,32.36825,-106.57724
"5.8 crack","First Pillar > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108091186/58-crack,2.0,-1,TR,5.8,1,30,32.2263,-106.6
"Lower West Spoon Crack","(H) Brier Patch (Creek Wall) > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383853/lower-west-spoon-crack,2.0,-1,Trad,5.8,1,48,35.82139,-106.516
Suprise-Suprise,"Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106525390/suprise-suprise,2.0,-1,Trad,5.8,1,175,36.66049,-105.98299
"I Hear Voices","The Fingers > The Wave & Surrounding Areas > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123602472/i-hear-voices,2.0,-1,Trad,"5.8 PG13",1,50,32.91636,-108.22585
"Gotta Love Sticky Rubber","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124568283/gotta-love-sticky-rubber,2.0,-1,Sport,5.8,1,90,36.6608,-105.9829
"The General","The Sentinel > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/125009739/the-general,3.0,-1,Trad,5.8,1,130,35.21167,-106.45326
