Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Battle of the Bulge","c. LA Roof > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902260/battle-of-the-bulge,2.3,-1,TR,5.9,1,50,41.73897,-74.21984
"Land Ho!","e. The Mac Wall (Something Interesting) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/109451375/land-ho,2.1,-1,Trad,5.9,2,180,41.73936,-74.18421
"Shaken, not stirred","Martini Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/111085392/shaken-not-stirred,2.4,-1,Sport,5.9,1,,44.13836,-73.74801
"In The Buff","Jewels and Gems > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106236838/in-the-buff,2.3,-1,"Trad, TR",5.9,1,,44.13591,-73.73993
"7 year itch","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/108327783/7-year-itch,2.5,-1,Trad,5.9,1,70,44.40783,-73.50371
"Between the Lions","1. C U P > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/119557834/between-the-lions,2.5,-1,"Trad, TR","5.9 R",1,50,41.14728,-74.17099
"Free Soul","Big Slide Mtn. > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/115329333/free-soul,2.5,-1,Trad,5.9,1,130,44.1822,-73.8708
"Roy Batty","Sweet Fern Hill > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/120696178/roy-batty,2.5,-1,Trad,5.9,1,50,43.99125,-73.6508
Suppertime,"Purple Rain Wall > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/117239183/suppertime,2.7,-1,Trad,5.9,1,50,44.51959,-73.81865
"Curbar Edge","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/105830394/curbar-edge,2.0,-1,TR,5.9,1,30,43.03907,-74.84845
"Courtyard Wall","Z-Loft > New York",https://www.mountainproject.com/route/107963803/courtyard-wall,2.5,-1,"TR, Alpine",5.9,1,60,42.022,-78.5619
"Center Left Face+Arete","5. Dime Store > a. Rock Dojo top-rope > Powerlinez > New York",https://www.mountainproject.com/route/113865348/center-left-facearete,2.5,-1,TR,5.9,1,23,41.14446,-74.16741
"Cross Bronx wrong exit","5.2 Top Shelf > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112892286/cross-bronx-wrong-exit,2.5,-1,TR,5.9,1,33,41.1461,-74.16643
Boxcar,"3. Jumble n Tumble > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/113703159/boxcar,2.5,-1,TR,5.9,1,25,41.14551,-74.16905
"Middle Arete","3. Jumble n Tumble > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/113703168/middle-arete,2.5,-1,TR,5.9,1,32,41.14551,-74.16905
Upsal,"2. Tulpehocken > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/113734459/upsal,2.5,-1,TR,5.9,1,30,41.14588,-74.1673
Actuaries,"7. Career Guides > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112516488/actuaries,2.5,-1,TR,5.9,1,40,41.14581,-74.16484
Chemists,"7. Career Guides > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112516520/chemists,2.5,-1,TR,5.9,1,40,41.14581,-74.16484
"Credit Slip","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111803062/credit-slip,2.5,-1,TR,5.9,1,25,41.14619,-74.1641
"Rock and Brew","c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106555525/rock-and-brew,2.1,-1,Trad,"5.9 R",1,100,41.73836,-74.18537
Vulcanology,"g. Enterprise Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/111981256/vulcanology,2.0,-1,"Trad, TR",5.9,1,50,41.73977,-74.21587
"Hold the Mayo","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106220997/hold-the-mayo,2.1,-1,Trad,"5.9 PG13",1,110,41.72872,-74.20061
"Stable Weather","Main Wall > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108450145/stable-weather,2.3,-1,"Trad, TR",5.9,1,40,43.5605,-73.60366
"Virgin Sturgeon","Lower Washbowl Cliffs > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/117550351/virgin-sturgeon,2.3,-1,Trad,5.9,1,120,44.1445,-73.7512
"Sound The Horn","c. LA Roof > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105974646/sound-the-horn,2.3,-1,TR,5.9,1,50,41.73897,-74.21984
LP,"d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/113167935/lp,2.1,-1,Trad,"5.9 PG13",1,45,41.72872,-74.20061
"Scare Factory","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/110784496/scare-factory,2.2,-1,Trad,5.9,1,90,43.26951,-74.56834
"Cracks and Balances","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111803045/cracks-and-balances,2.2,-1,TR,5.9,1,25,41.14619,-74.1641
"Not My Chaucer to Bare","East End > Horseshoe North Cliff > Thacher State Park > New York",https://www.mountainproject.com/route/114597094/not-my-chaucer-to-bare,2.0,-1,Sport,5.9,1,40,42.66098,-74.01527
"You're in the wrong place, my friend","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106437989/youre-in-the-wrong-place-my-friend,1.9,-1,Trad,5.9,1,,41.73146,-74.19755
"The Tasp","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/113763097/the-tasp,2.1,-1,Trad,5.9,1,80,43.9051,-75.1959
"Mantle Peace","a. The Bullwheel Faces > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/110994297/mantle-peace,2.0,-1,TR,5.9,1,30,41.7447,-74.21469
"Party Crack","4. Party Wall > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/112223280/party-crack,2.0,-1,"Trad, TR",5.9,1,40,41.14674,-74.17065
"Berlys Arête","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112004538/berlys-arete,2.0,-1,Trad,5.9,1,60,43.26951,-74.56834
"Because Dogs Can (P1)","The Barkeater Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/107200296/because-dogs-can-p1,1.9,-1,Trad,5.9,1,40,44.25695,-73.8634
"Gunky Route","Main Cliff > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107931107/gunky-route,2.0,-1,Trad,"5.9 PG13",1,75,43.53608,-74.15106
"Soil Sample","Underwood Canyon > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/119639581/soil-sample,2.0,-1,TR,5.9,1,80,44.08727,-73.68867
Octoberfast,"Lower Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/117567948/octoberfast,2.0,-1,Trad,5.9,1,120,44.14472,-73.75802
"Tom Strong","Mud Pond > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/119551579/tom-strong,2.0,-1,Trad,5.9,3,230,44.51125,-73.83192
"Finger Frolic","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/116766864/finger-frolic,2.0,-1,TR,5.9,1,30,43.03907,-74.84845
"Cap'n Ahab","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/108191657/capn-ahab,2.0,-1,"Trad, TR",5.9,1,,41.14596,-74.16582
"Southwest Direct","t. Mya to the East End > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107202438/southwest-direct,2.0,-1,TR,5.9,1,50,41.739,-74.2139
"Swallow Crack","2. Munsee > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/113732197/swallow-crack,1.8,-1,"Trad, TR",5.9,1,20,41.14504,-74.16635
"TMT (Too Much Thought)","Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/118898998/tmt-too-much-thought,2.3,-1,Sport,5.9,1,70,43.56076,-73.5939
Hooligans,"Hurricane Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/121224702/hooligans,2.0,-1,Trad,"5.9 PG13",3,250,44.21541,-73.69944
Leftorium,"Last of the Mohicans, Left Wall > Last of the Mohicans > Rogers Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/120630860/leftorium,2.0,-1,Sport,5.9,1,60,43.79913,-73.47622
"Chocolate Right","The Annex > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118936235/chocolate-right,2.0,-1,Sport,5.9,1,40,43.25987,-74.52442
"El Nino Presents","Wayback Cliff > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/111879041/el-nino-presents,2.0,-1,Trad,5.9,1,65,44.51817,-73.81084
"Balloon Payment","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920059/balloon-payment,2.0,-1,"Trad, TR",5.9,1,20,41.14619,-74.1641
"Wrecking My Zen","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/119562746/wrecking-my-zen,2.0,-1,"Trad, Aid","5.9 A0",3,360,44.11333,-73.90655
"Foot Patrol","Gully Cliff > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/122560109/foot-patrol,2.0,-1,Trad,5.9,1,50,44.13653,-73.74583
"The Fist","Belleview Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/119657347/the-fist,2.0,-1,"Trad, TR","5.9 PG13",1,65,43.5391,-73.95986
"Corner Edge","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/116734002/corner-edge,2.0,-1,TR,5.9,1,,43.03907,-74.84845
"Lentil Beans","Vanity Face > Spanky's Area > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/121078591/lentil-beans,2.0,-1,Trad,5.9,1,70,44.12883,-73.72418
"Lisa's Layback","The Fresh Wall, Spier Falls Area > Moreau Area > New York",https://www.mountainproject.com/route/119498907/lisas-layback,2.0,-1,TR,"5.9 PG13",1,20,43.23155,-73.75601
"Panther's Pinnacle","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113609912/panthers-pinnacle,2.0,-1,Trad,"5.9 R",3,250,44.11333,-73.90655
Chiquita,"Banana Belt > Washbowl Pond > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/112499570/chiquita,2.0,-1,Sport,5.9,1,60,44.14453,-73.73985
"Pearly Gates","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/123121367/pearly-gates,2.0,-1,Trad,"5.9 PG13",1,130,44.40783,-73.50371
"Slab the Impaler","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/119454054/slab-the-impaler,2.0,-1,Trad,"5.9 PG13",1,170,44.11333,-73.90655
"Mad Politics","p. Little Havana > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/111981928/mad-politics,2.0,-1,TR,"5.9 R",1,55,41.73961,-74.21488
"Every Which Way But Loose","2. Giving Tree > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112115552/every-which-way-but-loose,2.0,-1,TR,5.9,1,35,41.14566,-74.1638
"One for the Boys","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111956041/one-for-the-boys,2.0,-1,Trad,"5.9 PG13",1,75,44.11333,-73.90655
"Devil's Elbow","2. Baldy > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111481349/devils-elbow,2.0,-1,TR,5.9,1,25,41.14522,-74.16491
Goldilocks,"6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112901966/goldilocks,2.0,-1,TR,5.9,1,40,41.14589,-74.16495
"Kermit's Escape","4. Crazy Tree > q. Kittatinny > Powerlinez > New York",https://www.mountainproject.com/route/113371005/kermits-escape,2.0,-1,TR,5.9,1,30,41.14603,-74.16667
"Goose Laid Golden Egg","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112902018/goose-laid-golden-egg,2.0,-1,TR,5.9,1,40,41.14589,-74.16495
"Lean Into the Crunch","Peanut Butter and Jelly Crag > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122962972/lean-into-the-crunch,2.0,-1,"Trad, TR",5.9,1,45,43.21739,-74.39558
"Valley Susanne","9. Radical Books > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112213317/valley-susanne,2.0,-1,TR,5.9,1,22,41.14656,-74.16309
"Dividing Line","Sweeper Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108967766/dividing-line,2.0,-1,Trad,5.9,2,90,43.54608,-73.96494
"Platform 9 3/4","7. Puzzle Palace > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/109564665/platform-9-34,2.5,-1,TR,5.9,1,,41.14544,-74.16432
"Unhinged or the Hinge","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107816472/unhinged-or-the-hinge,2.0,-1,TR,5.9,1,30,43.03907,-74.84845
"Leaking Fissure","4. Shadow Castle > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484890/leaking-fissure,2.0,-1,TR,5.9,1,45,41.14529,-74.16477
"Roof Roof","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107805487/roof-roof,2.0,-1,TR,5.9,1,30,43.03907,-74.84845
"Slabby McCracken","Purple Rain Wall > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107866208/slabby-mccracken,2.0,-1,Trad,5.9,1,175,44.51959,-73.81865
"Wolf and the Swine","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106551420/wolf-and-the-swine,2.0,-1,Trad,"5.9 R",1,,41.73146,-74.19755
"Dividing Line","Left of Ladder > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106307549/dividing-line,2.0,-1,Trad,5.9,2,90,43.5378,-73.9677
"Pocket Pucker","Lost Hunters > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/123534745/pocket-pucker,2.0,-1,Sport,5.9,1,40,43.27049,-74.51824
"Who's On First","McMartin > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/123997683/whos-on-first,2.0,-1,Trad,"5.9 R",1,40,43.27386,-74.52779
"Dark Lord Ascending","Dark Block > Horseshoe North Cliff > Thacher State Park > New York",https://www.mountainproject.com/route/124291132/dark-lord-ascending,3.3,-1,Sport,5.9,1,,42.66066,-74.01661
"Flapjack Right","d. Breakfast Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/124402878/flapjack-right,2.0,-1,"Trad, TR",5.9,1,45,41.73981,-74.21846
"Yabba Dabba Do","Neanderthal Cave > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/124720867/yabba-dabba-do,2.0,-1,Trad,"5.9 PG13",1,80,43.55944,-73.60333
"Who’s Next","Hurricane Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/125019200/whos-next,2.0,-1,Trad,5.9,1,40,44.21541,-73.69944
