Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"RIP John Brown","Yellow Snake Hotel And Saloon > Westside Roadside > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121994374/rip-john-brown,3.7,-1,"Trad, TR",5.8+,1,33,34.73988,-98.74761
"Snow White","05. Sea of Screams > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105866460/snow-white,3.3,-1,"Trad, TR","5.10b R",1,,34.89814,-99.33283
"The Commanche","Pear and Apple > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107139252/the-commanche,3.7,-1,Trad,"5.5 PG13",1,400,34.7209,-98.7301
"Water World Roof","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114184004/water-world-roof,3.7,-1,Sport,5.11,1,25,36.11707,-96.11594
"Angry Youth","04. Headwall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105988285/angry-youth,3.7,-1,Sport,5.11c,1,,34.89838,-99.33318
"The Vein (35)","Horse Corral Face > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/107118631/the-vein-35,3.3,-1,TR,5.9,1,40,35.00692,-95.33776
"Crusin' for a Brusin","05. Sea of Screams > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105866400/crusin-for-a-brusin,3.0,-1,"Sport, TR",5.10d,1,50,34.89814,-99.33283
"Community Angle","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116111652/community-angle,3.1,-1,Sport,5.6,1,30,36.11707,-96.11594
"Whispering Caterpillar","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116106526/whispering-caterpillar,3.2,-1,Sport,5.8+,1,25,36.11707,-96.11594
"Princess Di's tradgedy","Middle Wall > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/116205290/princess-dis-tradgedy,3.5,-1,Sport,"5.10b/c PG13",-23,30,34.70709,-98.64927
"South Africa","06. South America > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105916705/south-africa,3.0,-1,Trad,5.7,1,105,34.89837,-99.33233
"Steep Show","Lost Dome Main Area > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105988261/steep-show,3.5,-1,Trad,5.11c,1,,34.72377,-98.74909
TSR,"Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116111705/tsr,3.1,-1,Sport,5.9-,1,,36.11707,-96.11594
"Mad Dog (AKA Grade Expectations)","Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/108089175/mad-dog-aka-grade-expectations,3.2,-1,"Sport, TR",5.11a,1,30,36.12126,-96.10245
"Juji Fruit","Juji Fruit > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106587255/juji-fruit,3.2,-1,Trad,5.12-,1,35,34.74816,-98.53391
"Jet Stream","05. Sea of Screams > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105866520/jet-stream,3.2,-1,"Sport, TR","5.10b R",1,,34.89814,-99.33283
"Robo Crack","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114184122/robo-crack,3.4,-1,"Trad, TR",5.11a,1,25,36.11707,-96.11594
"Fight Club","Desperate Dome (Desperate Reality Cliff) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112498710/fight-club,3.4,-1,Trad,5.10c,1,45,34.70858,-98.71656
"Lycra Sheath","Leaning Tower > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105869006/lycra-sheath,3.0,-1,"Trad, Sport, TR",5.10c,1,,34.69659,-98.66857
Blockade,"Thunderdome Wall > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107010605/blockade,3.3,-1,Sport,"5.11c R",1,80,34.7085,-98.64618
"Drop Dead","Lost Dome Main Area > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105988258/drop-dead,3.4,-1,Trad,5.11b,1,,34.72377,-98.74909
"Squeeze Chimney (25)","Horse Corral Face > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/107118583/squeeze-chimney-25,3.3,-1,"Trad, TR",5.8,1,35,35.00692,-95.33776
"Fools and Flies","John's Wall > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/107872593/fools-and-flies,2.9,-1,"Sport, TR",5.10d,1,40,36.12154,-96.10225
"Snakes Head Dihedral","03. Snakes Head / S Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105889308/snakes-head-dihedral,3.0,-1,Trad,"5.8 R",2,,34.89826,-99.33348
"Romper Room","07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/106157341/romper-room,2.9,-1,Sport,5.9-,1,130,34.89827,-99.33199
"The Priest And The Gun","Yellow Snake Hotel And Saloon > Westside Roadside > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120728157/the-priest-and-the-gun,3.5,-1,Trad,5.9,1,36,34.73988,-98.74761
Roadside,"Little Willies Wonder Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120898330/roadside,4.0,-1,Trad,5.6,1,50,34.74807,-98.53059
"Welfare Check","Dream Boat Annie > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120372478/welfare-check,3.5,-1,Trad,5.10,1,22,34.74472,-98.53264
"Alaskan King Crab","West Face > Crab Eyes > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118826442/alaskan-king-crab,3.5,-1,Trad,"5.9 R",2,75,34.72708,-98.72211
"Space Roof","04. Headwall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107642820/space-roof,3.5,-1,Sport,5.12b,1,,34.89838,-99.33318
"Bell Star Chimney (40)","Horse Corral Face > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/107118660/bell-star-chimney-40,3.3,-1,TR,5.6,1,35,35.00692,-95.33776
"Watch Me I’m Wasted","04. Headwall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/106371853/watch-me-im-wasted,3.5,-1,Trad,"5.10b/c R",1,,34.89838,-99.33318
"Homie Don't Play That (AKA Birthday Boy)","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105926763/homie-dont-play-that-aka-birthday-boy,1.9,-1,Trad,5.6,1,70,34.7486,-98.5273
"Side Saddle","Zoo Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105862269/side-saddle,2.0,-1,"Trad, TR",5.6,1,40,34.69731,-98.66948
"Tree Route","Elk Slabs > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107873443/tree-route,2.3,-1,Trad,5.5,2,165,34.7172,-98.7237
"Belle Star Crack (41)","Horse Corral Face > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/107118665/belle-star-crack-41,3.1,-1,"Trad, TR",5.9,1,35,35.00692,-95.33776
"Asleep at the Wheel","Wizard Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873117/asleep-at-the-wheel,2.8,-1,Sport,5.12a,1,,34.6959,-98.6681
"Old Number 7","Lichen Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105872794/old-number-7,2.3,-1,Trad,5.7,1,100,34.69598,-98.66703
Eliminator,"Elk Slabs > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106079435/eliminator,3.0,-1,Trad,5.10a,1,35,34.7172,-98.7237
"Dihedral II","John's Wall > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/107872608/dihedral-ii,2.7,-1,"Trad, TR",5.8+,1,40,36.12154,-96.10225
"Large Corner Girdle","Lichen Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105869468/large-corner-girdle,2.2,-1,Trad,"5.6 R",3,,34.69598,-98.66703
"Transcendental Acts (Original)","John's Wall > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/108577949/transcendental-acts-original,3.3,-1,Sport,5.13-,1,35,36.12154,-96.10225
"Heel Hook","Heel Hook Boulder > 00. Entrance Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/112375756/heel-hook,3.3,-1,Boulder,"5.10 V3",1,8,34.89796,-99.3338
"Atomic Dust Dance","07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107355909/atomic-dust-dance,3.3,-1,"Trad, Sport","5.10c R",1,,34.89827,-99.33199
"Tar Baby","Briar Patch Wall > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107645754/tar-baby,3.3,-1,Sport,5.11d,1,,34.70779,-98.64706
"The Wizard","Wizard Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873109/the-wizard,3.3,-1,Trad,"5.11a PG13",1,,34.6959,-98.6681
"Jellybean Limeade (link-up)","Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/109230227/jellybean-limeade-link-up,3.2,-1,"Sport, TR",5.9+,1,30,36.12126,-96.10245
"Twin Cracks","East Chandler > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/108384732/twin-cracks,3.2,-1,"Trad, TR",5.9,1,25,36.13213,-96.07358
Forgotten,"Hidden Wall > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106169285/forgotten,3.1,-1,Trad,5.10b/c,1,50,34.72323,-98.74735
"Sea Legs","Pirate's Landing > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118851347/sea-legs,3.3,-1,Trad,5.9+,1,35,34.74517,-98.53142
"The Pretender","07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107644146/the-pretender,3.2,-1,Sport,"5.9 R",1,,34.89827,-99.33199
"El Corador","Desperate Dome (Desperate Reality Cliff) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112499001/el-corador,3.3,-1,Trad,5.10b,1,45,34.70858,-98.71656
"Hour of Power","Romper Room > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107645655/hour-of-power,3.3,-1,"Trad, Sport",5.10,1,,34.74618,-98.5319
"Crash Landing","Robot Rocket > Mt. Lincoln > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112027681/crash-landing,3.3,-1,"Sport, TR",5.10,1,40,34.71269,-98.72112
"Babes On Harleys","West Face > Crab Eyes > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105986381/babes-on-harleys,3.2,-1,Trad,5.10c,1,50,34.72708,-98.72211
"Black Crack","Desperate Dome (Desperate Reality Cliff) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106336606/black-crack,3.2,-1,"Trad, TR",5.10b,1,70,34.70858,-98.71656
Baptism,"03. Snakes Head / S Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105889313/baptism,3.5,-1,Trad,"5.10b R",2,190,34.89826,-99.33348
Pauper,"05. Sea of Screams > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105866482/pauper,3.3,-1,Trad,"5.10b X",1,,34.89814,-99.33283
Moonraker,"Moon Rock > Treasure Cove > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105862804/moonraker,3.2,-1,"Sport, TR",5.10c,1,60,34.7204,-98.7267
"Field of Opportunity","07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107644063/field-of-opportunity,2.8,-1,Trad,5.8,2,,34.89827,-99.33199
"Women On Mopeds","West Face > Crab Eyes > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105986375/women-on-mopeds,2.7,-1,Trad,5.10a,1,50,34.72708,-98.72211
"The Unfinished Piece","Zoo Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105865631/the-unfinished-piece,2.3,-1,"Trad, TR",5.7+,1,75,34.69731,-98.66948
Teacup,"Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105987011/teacup,2.8,-1,Trad,5.9,1,,34.7486,-98.5273
"The Warm Up","Desperate Dome (Desperate Reality Cliff) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105988269/the-warm-up,3.1,-1,"Sport, TR",5.11a,1,50,34.70858,-98.71656
"The Mask","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/119197220/the-mask,3.0,-1,Sport,5.10-,1,30,36.11707,-96.11594
"Critical Mass","Zoo Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105865627/critical-mass,2.8,-1,"Trad, TR",5.10d,1,75,34.69731,-98.66948
"Blades of Steel","Lost Dome Main Area > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105914587/blades-of-steel,2.6,-1,Sport,5.10d,1,50,34.72377,-98.74909
"Finger Licken","Echo Dome > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105914937/finger-licken,2.7,-1,Trad,5.10a,1,,34.72599,-98.73486
"Snake Eyes","Troop Wall > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/105929168/snake-eyes,2.5,-1,"TR, Boulder","5.9 V2-3",1,,36.13134,-96.07578
"Steak Dinner","Steak Dinner Boulder > Steak Dinner Area (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112370930/steak-dinner,3.0,-1,Boulder,"5.11a V4+",1,20,34.7057,-98.7059
"Kingfisher Caravan","Romper Room > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105969053/kingfisher-caravan,3.0,-1,Trad,5.8,1,60,34.74618,-98.5319
"Funky Finger Crack","Leaning Tower > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873153/funky-finger-crack,3.0,-1,Trad,5.10b,1,,34.69659,-98.66857
"Stole Your Face","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105987032/stole-your-face,2.7,-1,Sport,5.11b,1,,34.7486,-98.5273
"Final Exit","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105987018/final-exit,2.8,-1,Sport,5.11d,1,,34.7486,-98.5273
"JB Trout","Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/107728735/jb-trout,2.6,-1,"Sport, TR, Boulder","5.10c V3+",1,30,36.12126,-96.10245
[Redacted],"Run and Jump Boulder > 00. Entrance Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/112375682/redacted,3.0,-1,Boulder,"5.9+ V2",1,12,34.89796,-99.33384
"Scream Seam","05. Sea of Screams > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107642852/scream-seam,3.0,-1,Trad,5.10d,1,40,34.89814,-99.33283
Seam,"Run and Jump Boulder > 00. Entrance Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/112375655/seam,3.0,-1,Boulder,"5.9 V1",1,12,34.89796,-99.33384
"New Number 8","Lichen Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105872801/new-number-8,3.0,-1,Trad,5.9,1,,34.69598,-98.66703
"Slick Ironite (27)","Horse Corral Face > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/107118589/slick-ironite-27,3.0,-1,TR,5.7,1,35,35.00692,-95.33776
"Made in the Shade","Lost Dome Main Area > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105988251/made-in-the-shade,3.0,-1,Sport,"5.11c R",1,60,34.72377,-98.74909
"Tranquility Base","Moon Rock > Treasure Cove > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105862812/tranquility-base,3.0,-1,"Sport, TR","5.10a X",1,60,34.7204,-98.7267
Afterburner,"Window Rock Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873124/afterburner,3.0,-1,Trad,5.9,1,,34.6959,-98.6681
"Crab Salad","West Face > Crab Eyes > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106169254/crab-salad,2.9,-1,Trad,5.8,1,70,34.72708,-98.72211
"Puke Shoes","Tiny Bubbles > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112299193/puke-shoes,2.9,-1,TR,5.10a/b,1,40,34.7234,-98.7322
"Freak Show","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114184023/freak-show,3.0,-1,Sport,5.10d,1,,36.11707,-96.11594
"Arching Crack","Elk Slabs > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105971988/arching-crack,3.0,-1,Trad,"5.7 X",3,,34.7172,-98.7237
"Middle Route","Black Buttress Boulder > 00. Entrance Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/112375727/middle-route,3.0,-1,Boulder,"5.9 V2",1,13,34.89798,-99.33382
"Blank Check","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107645692/blank-check,3.0,-1,Sport,5.11a,1,,34.7486,-98.5273
"Rocket Sled","Sunshine Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873103/rocket-sled,3.0,-1,"Trad, TR","5.10d X",1,,34.6968,-98.66735
Ripple,"Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/107728756/ripple,2.6,-1,"Sport, TR",5.11a,1,25,36.12126,-96.10245
"Kendos Only","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114184042/kendos-only,3.0,-1,Sport,5.12d,1,25,36.11707,-96.11594
"The Thing","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114184058/the-thing,3.0,-1,Sport,5.12c,1,30,36.11707,-96.11594
"It’s a Family Affair","Forty Foot Hole Routes > Forty Foot Hole > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118642127/its-a-family-affair,3.0,-1,TR,5.12,1,65,34.70598,-98.68266
"The Turtle Route","Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/108089246/the-turtle-route,2.1,-1,"Sport, TR",5.7,1,30,36.12126,-96.10245
"Scary Okie","Forty Foot Hole Routes > Forty Foot Hole > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112025137/scary-okie,3.0,-1,Trad,"5.10b PG13",1,70,34.70598,-98.68266
"Kilo Crack","08. The Grunt Chamber > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/111751551/kilo-crack,3.0,-1,Trad,5.10,1,25,34.89736,-99.33126
"Secret agent man","Secret Agent Dome > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112389443/secret-agent-man,3.0,-1,"Trad, TR",5.9,1,65,34.72065,-98.72974
"Big Bite","03. Snakes Head / S Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105887617/big-bite,3.0,-1,Sport,"5.10b X",2,190,34.89826,-99.33348
"Fantastic Voyage","Lichen Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105869459/fantastic-voyage,3.0,-1,Trad,"5.12 PG13",1,200,34.69598,-98.66703
"Masters of Reality","Zoo Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105862975/masters-of-reality,3.2,-1,Trad,"5.10d R",1,45,34.69731,-98.66948
Saturn,"07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107355883/saturn,3.0,-1,"Trad, Sport","5.11 R",2,,34.89827,-99.33199
"Cool Dude","Sunshine Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873095/cool-dude,3.0,-1,TR,5.8,1,,34.6968,-98.66735
"Ice Box Crack","Ice Box Crag > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105988278/ice-box-crack,2.9,-1,Trad,5.9,1,50,34.71419,-98.671
"Shuttle Booster","Sunshine Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105873106/shuttle-booster,3.0,-1,"Trad, TR",5.10a,1,,34.6968,-98.66735
"Field Direct","07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107644075/field-direct,2.9,-1,Trad,"5.7 PG13",2,,34.89827,-99.33199
"Earth Woman","09. Watch Me Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/122238796/earth-woman,2.0,-1,Sport,5.9,1,60,34.89719,-99.33057
"houston we have a problem","Moon Rock > Treasure Cove > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118825170/houston-we-have-a-problem,3.0,-1,Trad,5.11,1,50,34.7204,-98.7267
"Do You Know What Soaking Means?","Chicken Boots Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121466240/do-you-know-what-soaking-means,3.0,-1,"Trad, TR",5.7,1,69,34.74585,-98.53424
"Egyptian Flute Music","Chicken Boots Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121503181/egyptian-flute-music,3.0,-1,Trad,5.7+,1,105,34.74585,-98.53424
"Mennonite Assassin","Chicken Boots Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121466197/mennonite-assassin,3.0,-1,"Trad, TR",5.8+,1,68,34.74585,-98.53424
"Big Mantle","Mantel Boulder > 00. Entrance Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/116096811/big-mantle,3.0,-1,Boulder,"5.7 V1",1,13,34.89771,-99.33302
"Poseidon’s Traverse","Pirate's Landing > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/119223447/poseidons-traverse,3.0,-1,Trad,5.7,1,30,34.74517,-98.53142
"Runnel Rider","Lost City > Lost City Area > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116787340/runnel-rider,2.7,-1,Trad,5.9+,1,35,36.12126,-96.10245
"The Three Year Gap (link-up)","Prattville > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/119934214/the-three-year-gap-link-up,3.0,-1,Sport,5.11,1,30,36.11707,-96.11594
"Desperate Imagination","Desperate Imagination Area > Hunting Horse Hill > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/119644544/desperate-imagination,3.0,-1,"Trad, Boulder","5.11- V2",1,20,34.74718,-98.54332
"True Grip","East Chandler > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116512737/true-grip,3.0,-1,"Sport, TR",5.10b/c,1,30,36.13213,-96.07358
Sidewinder,"Snake Pit > Treasure Cove > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/116752035/sidewinder,3.0,-1,Trad,5.11b,1,50,34.7204,-98.7267
"Billy Bob The Beached Bison","Pyromania Area > Treasure Cove > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/110409483/billy-bob-the-beached-bison,3.0,-1,"Trad, TR",5.10,1,30,34.7193,-98.7288
"Dying Time","Thunderdome Wall > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107646159/dying-time,3.0,-1,"Trad, Sport",5.10d,1,,34.7085,-98.64618
Aquaman,"Aquaman wall > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107645800/aquaman,3.0,-1,Sport,5.12,1,,34.70645,-98.64927
"OU Mountaineers","Lost Dome West Face > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107654754/ou-mountaineers,3.0,-1,Trad,5.9,1,,34.72348,-98.75013
"Icabod Crank","09. Watch Me Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107644329/icabod-crank,3.5,-1,Sport,"5.11 X",1,,34.89719,-99.33057
"Graffiti Carving Slab","Devil's Slide > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/108373385/graffiti-carving-slab,3.0,-1,"TR, Boulder","5.5 V0",1,40,35.0067,-95.338
"Today is a Good Day to Die","03. Snakes Head / S Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/105889272/today-is-a-good-day-to-die,3.0,-1,Trad,"5.11b R",1,65,34.89826,-99.33348
Glass,"07. Atlantic > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107355856/glass,3.0,-1,Trad,"5.9 R",1,,34.89827,-99.33199
"Brush Hog","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106570222/brush-hog,3.0,-1,Trad,"5.10b PG13",1,70,34.7486,-98.5273
Sloth,"Zoo Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106078016/sloth,3.0,-1,Trad,5.10,1,25,34.69731,-98.66948
"Tyro Rumpus","Window Rock Wall > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105972000/tyro-rumpus,3.0,-1,Trad,"5.9 R",1,120,34.6959,-98.6681
"Just A Little More","10. Forgotten Arches > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/123273750/just-a-little-more,3.0,-1,Trad,"5.10d R",1,90,34.89832,-99.3286
"Frankly Scarlet","Upper Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/105956208/frankly-scarlet,2.3,-1,"Trad, Sport",5.9-,1,35,34.746,-98.5316
"Bombs Away","Forty Foot Hole Routes > Forty Foot Hole > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/112024099/bombs-away,2.7,-1,Sport,5.11b,1,65,34.70598,-98.68266
"Cowboys and Cossacks","09. Watch Me Wall > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/107072693/cowboys-and-cossacks,2.7,-1,Sport,"5.8+ PG13",1,120,34.89719,-99.33057
