Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rock On","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106768138/rock-on,2.3,-1,Trad,5.8,1,,44.00669,-71.23158
"The First Wave","4. The Perfect Wave Slab > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535788/the-first-wave,2.6,-1,Trad,5.8,2,215,44.02081,-71.25632
"Chinos Brigade","4. Right Wing > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107836258/chinos-brigade,2.7,-1,Trad,5.8,1,150,43.97346,-71.21583
"AP Treat","The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106290486/ap-treat,2.3,-1,Trad,"5.8 R",1,50,44.06369,-71.16567
"The Way Back (L)","05. The Dark Passenger > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/114935243/the-way-back-l,2.7,-1,Trad,5.8,1,120,43.91819,-71.58604
"Silver Surfer","4. The Perfect Wave Slab > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535847/silver-surfer,2.7,-1,Trad,"5.8 X",2,250,44.02081,-71.25632
"The Buddha","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107776277/the-buddha,2.0,-1,Trad,5.8,1,40,43.5372,-71.17992
"The Green Mile","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112029901/the-green-mile,2.5,-1,Trad,5.8,5,500,44.47381,-71.19352
"Ancient Artifacts","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106937185/ancient-artifacts,2.2,-1,Trad,5.8,1,80,44.0529,-71.16667
"The Dharma Initiative","4. Main Slab > Webster Slabs > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/111089361/the-dharma-initiative,2.4,-1,Trad,5.8,7,1000,44.18922,-71.39391
"Ben Zen Send","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/107038529/ben-zen-send,2.4,-1,Trad,5.8,1,,44.24859,-71.48615
"Crutch Factory","Gem Hunter > *Rumney > New Hampshire",https://www.mountainproject.com/route/106807598/crutch-factory,1.9,-1,Sport,5.8,1,,43.8415,-71.8233
"Bob & Ralph's Most Excellent Adventure","03. Main Slab > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/119449064/bob-ralphs-most-excellent-adventure,2.5,-1,"Trad, Alpine","5.8 PG13",3,650,44.21063,-71.40458
"Cherry Pie*","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/107376925/cherry-pie,2.4,-1,Trad,5.8,2,200,43.8027,-71.83554
"People of the Sun","The Slab Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425522/people-of-the-sun,2.1,-1,Sport,5.8,1,40,43.5106,-71.17127
"Hattie's Garden (the climb)","02. Gulley  No.1 Buttress > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/107660464/hatties-garden-the-climb,2.5,-1,"Trad, Alpine",5.8,1,120,44.21229,-71.40458
"Rooster Party","High Camp Cliff > High Camp Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/120632864/rooster-party,2.6,-1,"Sport, Alpine",5.8,1,80,43.99928,-71.53613
Snooky,"5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/108148788/snooky,2.4,-1,"Trad, Alpine",5.8,3,300,44.15925,-71.68308
"Finger Lickin Good Yall","The Golden Wall > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908328/finger-lickin-good-yall,2.3,-1,Sport,5.8,1,40,44.20701,-71.23675
"Middle Crack","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713097/middle-crack,2.3,-1,Trad,5.8,1,40,43.5372,-71.17992
"Rhumb Line","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106804779/rhumb-line,2.4,-1,Trad,"5.8 R",1,110,43.99512,-71.23819
"Pitch of Peace","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111889468/pitch-of-peace,2.3,-1,Trad,5.8,1,70,44.16022,-71.19318
"Samantha's Coral Reef Climb","09. C Lot Crag > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/122806320/samanthas-coral-reef-climb,2.5,-1,Trad,5.8,1,50,44.27203,-71.24098
Butterfingers,"03. Main Slab > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/119470097/butterfingers,2.3,-1,"Trad, Alpine",5.8,4,700,44.21063,-71.40458
"Brown's Fist","The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106013901/browns-fist,2.1,-1,Trad,5.8,1,80,44.06369,-71.16567
"Bear S**t Corner","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109088027/bear-st-corner,2.5,-1,Trad,5.8,1,60,43.914,-71.60376
"Kitty Litter Pillar","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/106893894/kitty-litter-pillar,2.5,-1,Trad,"5.8 PG13",1,60,44.08564,-71.16817
Spongeworthy,"5. Humphrey's Hollow > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107766592/spongeworthy,2.5,-1,Trad,5.8,1,40,44.08775,-71.16476
"Chasing the Sun","5. East Buttress > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821606/chasing-the-sun,2.5,-1,Trad,5.8,1,150,43.97347,-71.21587
"Commando Run","Tourist Overlook > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105948669/commando-run,2.0,-1,Trad,5.8,1,,44.06403,-71.16598
"Life By the Tracks","02. Gulley  No.1 Buttress > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/107660585/life-by-the-tracks,2.5,-1,"Trad, Alpine",5.8,1,140,44.21229,-71.40458
"Socially Distant","Round Mountain > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/123142946/socially-distant,2.3,-1,Trad,5.8,1,90,44.5393,-71.31222
"Charismatic Mime","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/108330932/charismatic-mime,2.1,-1,Trad,5.8,2,85,44.24859,-71.48615
"Crescent Roof","1. Tombstone Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652048/crescent-roof,2.3,-1,Trad,5.8,1,35,43.5435,-71.1723
"Fellow Craft Corner","Stone Arch Bridge > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/108135758/fellow-craft-corner,2.1,-1,TR,5.8,1,45,42.9142,-72.253
24,"The Outcrops > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106764312/24,2.0,-1,Sport,5.8,1,35,43.51347,-71.17278
Troll,"1. Little Crack Land > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/114588549/troll,2.3,-1,Trad,5.8,1,50,44.04041,-71.79005
"Ruffled Feathers","The Alaskan Wall > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106952258/ruffled-feathers,2.3,-1,Sport,5.8,1,80,44.0447,-71.3618
"Little Hungover You","Lakeside Crag > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356883/little-hungover-you,2.2,-1,"Trad, TR",5.8,1,35,43.11607,-71.17763
"Dirty Corner","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107111629/dirty-corner,2.2,-1,"Trad, TR",5.8,1,35,43.5372,-71.17992
"Peters Pulpit","Massabesic Lake / Lake Ledges > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108059149/peters-pulpit,2.3,-1,"Trad, TR","5.8 PG13",1,40,43.0056,-71.3619
"Learning Curve","Massabesic Lake / Lake Ledges > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108059084/learning-curve,2.2,-1,"Trad, TR","5.8 PG13",1,40,43.0056,-71.3619
"Killing Time in the Crystal City","Left End > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107230112/killing-time-in-the-crystal-city,2.3,-1,Trad,5.8,1,35,43.50252,-71.17003
"Angel right","Right Side > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106414242/angel-right,2.2,-1,"Trad, TR",5.8,1,90,42.9986,-71.4869
"Right Ramp","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713103/right-ramp,2.0,-1,Trad,5.8,1,40,43.5372,-71.17992
"In Time","9. The Dream Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/111885185/in-time,1.9,-1,Trad,5.8,1,85,44.17601,-71.68788
"No Time for Love","Livermore Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120824195/no-time-for-love,2.0,-1,Sport,5.8,1,50,43.99219,-71.65745
"Man's Best Friend","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106185869/mans-best-friend,2.0,-1,Sport,5.8,1,100,44.0529,-71.16667
"Schwarze Weissnergrat","Höhe Hinterland > *Rumney > New Hampshire",https://www.mountainproject.com/route/107660445/schwarze-weissnergrat,2.0,-1,Sport,5.8,1,45,43.8021,-71.8367
"Midnight Special","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652201/midnight-special,2.0,-1,Trad,"5.8 R",2,100,43.5435,-71.1723
"Stop if you Dare","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106752444/stop-if-you-dare,2.2,-1,Trad,"5.8 R",1,180,44.055,-71.16605
"End of the World Plan","The Golden Wall > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908335/end-of-the-world-plan,2.0,-1,Trad,5.8,1,40,44.20701,-71.23675
"Hour Glass Crack","The Black Jack Boulder > Black Jack Boulder Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106121227/hour-glass-crack,2.0,-1,Trad,5.8,1,,43.80288,-71.84167
"Dark Side","06. The Dark Side > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107355846/dark-side,2.0,-1,Trad,5.8,1,60,43.91862,-71.58575
Polecat,"09. C Lot Crag > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/119540547/polecat,2.0,-1,Trad,5.8,1,45,44.27203,-71.24098
"Backstep Boys","Poison Ivy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120947749/backstep-boys,2.0,-1,Sport,5.8,1,50,43.99254,-71.65792
"Friends, Lies, & The End of the World","High Camp Cliff > High Camp Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/120697863/friends-lies-the-end-of-the-world,2.0,-1,"Trad, Alpine",5.8,1,50,43.99928,-71.53613
"Broken Toe (Walk On The Wildside Variation)","Deers Leap (Windham) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/112845861/broken-toe-walk-on-the-wildside-variation,2.0,-1,Trad,5.8,1,45,42.7682,-71.2975
"Surfing Primitives","8) The Last Wave Slab > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/112866941/surfing-primitives,2.0,-1,"Trad, TR","5.8 R",1,100,44.0545,-71.1668
"Angel of Sin","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661353/angel-of-sin,2.0,-1,Trad,5.8,1,60,44.08994,-71.22992
ENM,"Safe Space > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120819601/enm,2.0,-1,Trad,5.8,1,35,43.99199,-71.65732
"K1,K2,K3,K4,K5","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/117399822/k1k2k3k4k5,2.0,-1,"Trad, TR",5.8,1,20,43.5372,-71.17992
"Schist Show Crack","Livermore Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120824257/schist-show-crack,2.0,-1,Trad,5.8,1,50,43.99219,-71.65745
"Rusty Ranger","The Diamond > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120829264/rusty-ranger,2.0,-1,Trad,5.8,1,45,43.99267,-71.65911
"The Glouberman Method","G-spot- Lower Wall > The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/122601316/the-glouberman-method,2.0,-1,Sport,5.8,1,35,43.80262,-71.83398
"The Yacht Rock","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/119071990/the-yacht-rock,2.0,-1,"Trad, TR","5.8 PG13",1,20,43.5372,-71.17992
Amnesia,"1. Square Inch Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/120912482/amnesia,2.0,-1,Trad,5.8,1,50,44.17812,-71.68974
"Browns Corner","2. Upper Right Side > Brown's Ridge  (aka ""Ossipee Whiteface"") > Lakes Region > New Hampshire",https://www.mountainproject.com/route/113645581/browns-corner,2.0,-1,Trad,5.8,1,65,43.65242,-71.10709
"Lima Bean","5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107238710/lima-bean,2.0,-1,"Trad, Alpine",5.8,3,350,44.15925,-71.68308
Chenoo,"3. The Big Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107742359/chenoo,2.0,-1,Trad,"5.8 PG13",1,150,43.5435,-71.1723
Logjam,"Triple Corners Center > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/107215507/logjam,2.0,-1,Trad,5.8,1,,43.80401,-71.84229
Aquarium,"White Owl Face and Laughing Owl Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107088245/aquarium,2.0,-1,Trad,5.8,1,90,44.0447,-71.3618
"Easy Overhang","Spring Morning Wall > Pickledish > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/106424025/easy-overhang,2.0,-1,TR,5.8,1,50,43.7748,-72.09071
"Angel: On the Stairway to Heaven","Right Side > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106414252/angel-on-the-stairway-to-heaven,2.0,-1,"Trad, TR",5.8,1,,42.9986,-71.4869
"The Arete","Left End > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106932814/the-arete,2.0,-1,Trad,5.8,1,35,43.50252,-71.17003
"Ten In One","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/123193514/ten-in-one,2.3,-1,Sport,5.8,1,35,43.1998,-71.0964
"Stoned Fingers (P1)","Eagle Cliff > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/120450646/stoned-fingers-p1,2.5,-1,"Trad, Alpine",5.8,1,80,44.16802,-71.67127
"The Scenic Route","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/121566405/the-scenic-route,2.0,-1,Trad,"5.8 R",2,200,44.0622,-71.16582
Waveland,"3. ""Bore Tide Slab"" / a.k.a ""Left Slab"" > Webster Slabs > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/113416343/waveland,2.0,-1,Trad,"5.8 PG13",8,1500,44.19378,-71.39589
"Mixed up Crack","The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/113708824/mixed-up-crack,2.0,-1,Trad,5.8,1,50,43.80545,-71.84486
"Mr Mailman","The Bakery > *Rumney > New Hampshire",https://www.mountainproject.com/route/116788960/mr-mailman,2.0,-1,Trad,5.8,1,25,43.8027,-71.8293
"Seaver's Direct","Lower Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/118174249/seavers-direct,2.0,-1,Trad,"5.8 PG13",1,60,43.1183,-71.1797
"Risen from khazaduum","4- Gandalf Cave > Cavern Cliff Area > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119539383/risen-from-khazaduum,2.0,-1,Trad,5.8,1,55,43.90189,-71.55407
"Pee Pee The Sailor","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106456043/pee-pee-the-sailor,2.0,-1,TR,5.8,1,30,43.11795,-71.17791
"Squishy Boots","Hidden Hollow > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/117785228/squishy-boots,2.0,-1,Trad,5.8,1,180,43.98802,-71.2371
"Old Dogs","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117958183/old-dogs,2.0,-1,Trad,5.8,1,100,44.08564,-71.16817
"Wasabi Groove","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/113742806/wasabi-groove,2.0,-1,Trad,5.8,1,160,44.24859,-71.48615
"The Potato Peels","Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109470668/the-potato-peels,2.0,-1,Trad,5.8,1,40,44.00669,-71.23158
"Mr Smee's 5.8","7. Neverland > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/112468186/mr-smees-58,2.0,-1,Trad,5.8,1,40,44.04107,-71.78539
"Mr Smee's right","7. Neverland > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/112468205/mr-smees-right,2.0,-1,Trad,5.8,1,40,44.04107,-71.78539
"Leaves of grass","Cave Mountain > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107541056/leaves-of-grass,2.0,-1,"Trad, TR",5.8,1,50,44.09297,-71.28787
Wingless,"White Owl Face and Laughing Owl Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108183244/wingless,2.0,-1,Trad,5.8,1,75,44.0447,-71.3618
"building steam with a grain of salt","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106551482/building-steam-with-a-grain-of-salt,2.0,-1,Trad,5.8,1,160,44.02081,-71.25632
"Beehive Crack","Left Side > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106413887/beehive-crack,2.0,-1,"Trad, TR","5.8 PG13",1,90,42.9986,-71.4869
"Lone Ranger","The Cove > Crag In The Clouds > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107483690/lone-ranger,2.0,-1,Trad,"5.8 PG13",1,90,43.74125,-71.33179
"The Uninvited","Bear Mountain Slab > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106202892/the-uninvited,2.0,-1,Trad,"5.8 PG13",1,80,44.0058,-71.2406
"no name","Mount Huntington > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106332430/no-name,2.0,-1,Trad,"5.8 R",3,400,44.04144,-71.50654
"Salamander Getaway","Love Bowl > 01. Boganville > 11a Gorham Area / Gorham Slab > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/123491199/salamander-getaway,2.0,-1,Sport,5.8,1,80,44.43396,-71.16725
"Twin Cracks","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/123179358/twin-cracks,2.0,-1,Trad,5.8,1,25,44.06337,-71.16628
Misguided,"04. Highlander Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123557094/misguided,2.0,-1,Trad,5.8,1,75,43.82914,-71.49906
"Fold It In","Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124065986/fold-it-in,2.0,-1,Sport,5.8,1,40,43.99105,-71.65451
"The Crows Have Eyes","Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124066031/the-crows-have-eyes,2.6,-1,Sport,5.8,1,40,43.99105,-71.65451
"Meatloaf Sandwich","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124257969/meatloaf-sandwich,2.4,-1,Sport,5.8,1,50,43.99198,-71.65619
"Hot Tub Time Machine","4. Wonderland Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124613600/hot-tub-time-machine,2.0,-1,Trad,5.8,2,150,43.5435,-71.1723
Leftovers,"Central Section > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/124936182/leftovers,2.0,-1,Trad,5.8,1,,42.9986,-71.4869
"Seize Bidet","2. South End > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/125030995/seize-bidet,3.0,-1,Trad,5.8,1,115,44.47284,-71.1945
