Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Parting Line","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111426928/parting-line,2.0,-1,Trad,5.8,1,180,43.8911,-103.4565
"Wrinkled Rock 5.8 Variation","Wrinkled Rock > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106013572/wrinkled-rock-58-variation,2.0,-1,Trad,5.8,1,50,43.8856,-103.4696
Elementary,"RattleSnake > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107312810/elementary,2.0,-1,TR,5.8,1,35,43.68782,-96.52257
"Climbathon Rock","Swingset Cove > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107314648/climbathon-rock,2.0,-1,TR,5.8,1,30,43.6875,-96.52345
"Acid Test","Sesame Street Rocks > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106935743/acid-test,2.0,-1,"Trad, TR",5.8,1,30,43.68767,-96.51949
"Boy George","Queen Rock > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106711969/boy-george,2.0,-1,TR,5.8,1,,43.6877,-96.52236
"Big Tine","Elkorn Mountain > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121951882/big-tine,2.0,-1,Trad,5.8,1,400,43.88582,-103.51617
"Next Time Crack","New Domentions > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123133145/next-time-crack,2.0,-1,Trad,5.8,1,40,43.85035,-103.44533
"Kamps-Gill route (Original route)","Incisor > Picket Fence > Custer State Park > South Dakota",https://www.mountainproject.com/route/120737417/kamps-gill-route-original-route,2.0,-1,Trad,"5.8 R",1,60,43.85044,-103.53114
"The Mason Boos Memorial route","Elkorn Mountain > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117554664/the-mason-boos-memorial-route,2.0,-1,Trad,"5.8 R",3,330,43.88582,-103.51617
"Fanfare for the Common Man","Youbet Jorasses > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/120926294/fanfare-for-the-common-man,2.0,-1,Trad,5.8,1,130,43.8477,-103.5668
"C- Miit","Grotto > West World > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118757209/c-miit,2.0,-1,Trad,5.8,1,70,43.88909,-103.47771
"How the West Was Won","Grotto > West World > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117687976/how-the-west-was-won,2.0,-1,Sport,5.8,1,110,43.88909,-103.47771
"Hydrogen Psychosis","The Submarine > Little Devils Tower Trail > Custer State Park > South Dakota",https://www.mountainproject.com/route/116715430/hydrogen-psychosis,2.0,-1,"Trad, Aid","5.8 A2",1,55,43.84567,-103.55827
Redemption,"Prodigal Son > Isolated Spires > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/116513921/redemption,2.0,-1,Trad,5.8,1,,43.85771,-103.58769
Banshee,"Prodigal Son > Isolated Spires > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/116514052/banshee,2.0,-1,Trad,5.8,1,,43.85771,-103.58769
"MC Cracker","Estes Creek > Rapid City Area > South Dakota",https://www.mountainproject.com/route/114290587/mc-cracker,2.0,-1,Trad,5.8,1,70,44.07898,-103.22302
"Unknown 5.8","Moving Finger > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/112849862/unknown-58,3.3,-1,Trad,5.8,1,100,43.84739,-103.5342
"improbability drive","Spire Four > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/109192779/improbability-drive,2.0,-1,Trad,"5.8 PG13",1,70,43.84908,-103.53358
"TCU Dihedral","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110655971/tcu-dihedral,2.0,-1,Trad,5.8,1,45,44.20158,-103.53879
"Pyramid on ledge","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110656021/pyramid-on-ledge,2.0,-1,Trad,5.8,1,90,44.20158,-103.53879
"Moot Point","Moot Point > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108253297/moot-point,2.0,-1,Trad,5.8,1,80,43.8479,-103.5655
"Just a cent","Chockstone Tower > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106937325/just-a-cent,2.0,-1,Trad,5.8,1,25,43.68762,-96.52117
"Sunday Afternoon","Beer Tower > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106711926/sunday-afternoon,2.0,-1,"Trad, TR",5.8,1,65,43.68666,-96.52496
"North Arete (unknown proper name)","The Rook > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105846001/north-arete-unknown-proper-name,2.0,-1,"Trad, TR","5.8 R",1,70,43.8394,-103.5358
"Am I being detained?","Strege's Cave > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123671956/am-i-being-detained,2.0,-1,Trad,5.8,1,40,43.89,-103.45701
"Loose As A Goose","Overlook North > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123806241/loose-as-a-goose,2.0,-1,"Sport, TR",5.8,1,45,43.81334,-96.71212
"Two ways about it","Community Cove > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820597/two-ways-about-it,2.3,-1,"Sport, TR",5.8,1,15,43.80765,-96.71396
"Double Rubbers (North)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820716/double-rubbers-north,2.0,-1,"Sport, TR",5.8,1,35,43.80855,-96.71325
"Fisting those finger pockets (North)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820725/fisting-those-finger-pockets-north,2.0,-1,"Sport, TR",5.8,1,30,43.80855,-96.71325
"Slip me in coach (South)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820750/slip-me-in-coach-south,2.0,-1,Sport,5.8,1,40,43.80855,-96.71325
"Always Silicone Free (South)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123823002/always-silicone-free-south,2.0,-1,Sport,5.8,1,40,43.80855,-96.71325
"The Salty Bed Pusher","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123895541/the-salty-bed-pusher,2.0,-1,Sport,5.8,1,30,43.80855,-96.71325
Kamps-Powell,"Spindle > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/124178814/kamps-powell,2.0,-1,Trad,5.8,1,100,43.84892,-103.53096
"Bacon Flake","Little Gem > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/124322822/bacon-flake,3.0,-1,Trad,5.8,1,40,43.84921,-103.5314
"Left Wight","Near Downs > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/124360353/left-wight,2.0,-1,Trad,5.8,1,110,43.8486,-103.5705
"South Summit South Ridge","Elkorn Mountain > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/125025111/south-summit-south-ridge,3.0,-1,Trad,5.8,5,800,43.88582,-103.51617
