Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Youth Culture Killed My Dog","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827612/youth-culture-killed-my-dog,2.2,-1,Sport,5.9,1,65,42.73985,-108.84895
"Sherm's Crack","Omega  Buttress > Death Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/118914629/sherms-crack,3.0,-1,"Trad, Alpine",5.9,1,40,43.65911,-110.81351
"Like Father, Like Son","Moderate Wall > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106074927/like-father-like-son,2.7,-1,Sport,5.9,2,120,44.80861,-107.36071
"Almost Overhanging","Disappointment Peak > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/122902245/almost-overhanging,2.5,-1,"Trad, Alpine",5.9,7,850,43.73345,-110.79302
"Center Route","Deep Lake Dome > Deep Lake Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/120287755/center-route,3.0,-1,"Trad, Alpine",5.9,1,,42.71289,-109.17086
"Wide Roof","Tombstone > Louis Lake Loop Granite > Lander Area > Wyoming",https://www.mountainproject.com/route/121488768/wide-roof,3.0,-1,Trad,5.9,1,45,42.6932,-108.89009
"Right Side of the Mitten and The Boxer","Grade II Wall > The Sandstone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113970277/right-side-of-the-mitten-and-the-boxer,3.0,-1,Trad,5.9,3,350,42.7536,-108.8003
"Re-Ration Crack","Dome Peak Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/114966756/re-ration-crack,3.0,-1,"Trad, Alpine",5.9,3,300,43.16932,-109.85901
"Unknown 5.9 Dihedral","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109652920/unknown-59-dihedral,3.0,-1,Boulder,"5.9 V-easy",1,20,41.18484,-105.37826
"Any Which Way Will Go","Central > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/121272652/any-which-way-will-go,3.0,-1,Sport,5.9,1,70,44.51309,-109.15686
Unknown,"Chinatown > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122638734/unknown,3.0,-1,Sport,5.9,1,45,41.16117,-105.37728
"Pistol Pete","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123028488/pistol-pete,3.0,-1,Sport,5.9,1,30,41.38606,-105.47433
Eviction,"Thunder Dome > Elmer's Rock Road Areas > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119792249/eviction,3.0,-1,Sport,5.9,1,55,41.95243,-105.40738
"Right of Revert to Pervert","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/112094311/right-of-revert-to-pervert,3.0,-1,Sport,5.9,1,80,41.9922,-105.426
"Abe's Demon","Abraham Spire > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107211076/abes-demon,3.0,-1,Trad,"5.9 R",1,45,41.2368,-105.4363
"Leaving Stonerville","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108800888/leaving-stonerville,2.8,-1,Sport,5.9,1,80,42.2881,-104.75803
"Jealous of Jentry","Little Seneca Lake > Wind River Range > Wyoming",https://www.mountainproject.com/route/108406984/jealous-of-jentry,3.0,-1,"Trad, Alpine",5.9,1,45,43.06679,-109.65198
"Frenzic Fang","Frenzic Fang > New Fork Park > Wind River Range > Wyoming",https://www.mountainproject.com/route/106530131/frenzic-fang,3.0,-1,"Trad, Alpine",5.9,1,500,43.14608,-109.85604
"Open Fire","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123053816/open-fire,3.0,-1,Sport,5.9,1,30,41.38606,-105.47433
"Laird's Layer Cake","Rainbow River Wall > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108911209/lairds-layer-cake,3.0,-1,Sport,5.9,1,45,42.18926,-105.34359
"Summer Shade","The West Canyon (South Rim) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106881673/summer-shade,3.0,-1,Trad,5.9,1,160,42.4648,-106.828
"The Route That Goes Diagonal Up & Left Then Strait Up At The Top","Campo Nuevo > Laramie Range > Wyoming",https://www.mountainproject.com/route/107023809/the-route-that-goes-diagonal-up-left-then-strait-up-at-the-top,3.0,-1,Trad,5.9,1,70,42.32795,-105.3585
Thunderbolt,"Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108317238/thunderbolt,2.4,-1,Trad,5.9,1,,41.15478,-105.37467
"Ambush Plaisir","Ambush Peak > East Fork Valley > Wind River Range > Wyoming",https://www.mountainproject.com/route/105845569/ambush-plaisir,2.6,-1,"Trad, Alpine",5.9,10,1300,42.84068,-109.33262
"Blue Condition","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118638096/blue-condition,2.3,-1,Sport,5.9,1,35,42.74076,-108.84466
"Jesse has homework","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/106762389/jesse-has-homework,2.2,-1,Sport,5.9,1,31,41.38693,-105.47874
"Deer Thirty","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106473908/deer-thirty,2.8,-1,"Trad, Sport",5.9,1,50,44.5576,-106.93717
"High Tea For Hookers","South Prong of the Horseshoe forming Plumb Line Crag > Plumb Line Crag > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107164241/high-tea-for-hookers,2.6,-1,Trad,5.9,1,70,41.15694,-105.32613
Quinoa,"Lower Tier > Plumb Line Crag > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106110493/quinoa,2.1,-1,Trad,5.9,1,60,41.15629,-105.32604
"Rez Ride","1. Beef Pudding Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116216158/rez-ride,2.5,-1,Sport,5.9,1,30,42.73985,-108.84892
"Gooseberry Jam","East and Northeast Buttress Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/105926957/gooseberry-jam,2.3,-1,Trad,5.9,4,400,44.5911,-104.71442
"Great Grey Book","Ambush Peak > East Fork Valley > Wind River Range > Wyoming",https://www.mountainproject.com/route/106876254/great-grey-book,2.6,-1,"Trad, Alpine",5.9,5,900,42.84068,-109.33262
"Chunky Monkey","The Love Shack > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105828314/chunky-monkey,2.1,-1,Sport,5.9,1,45,42.46632,-106.82856
"Gopher Baroque","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113644109/gopher-baroque,2.6,-1,Sport,5.9,1,70,44.84712,-107.33604
"East Face, Center","Sundance Pinnacle > Cirque of the Towers > Wind River Range > Wyoming",https://www.mountainproject.com/route/121172872/east-face-center,2.6,-1,"Trad, Alpine",5.9,3,300,42.75285,-109.21064
"Church Picnic","Granite Staircase > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/121376059/church-picnic,2.8,-1,Trad,5.9,1,80,41.17497,-105.35526
"Willy Hates Mark","The College > Green River > Wyoming",https://www.mountainproject.com/route/113605802/willy-hates-mark,2.7,-1,"Sport, Boulder","5.9 V3-4",1,,41.49531,-109.46686
"Over Easy","The College > Green River > Wyoming",https://www.mountainproject.com/route/113700845/over-easy,2.7,-1,Sport,5.9,1,45,41.49531,-109.46686
Towhee,"Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113644096/towhee,2.7,-1,Trad,5.9,1,40,44.84712,-107.33604
"The Silver Highway","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108625576/the-silver-highway,2.7,-1,Sport,5.9,1,70,42.2896,-104.7559
"Call Evita 911","North Face & Northwest Corner > Devils Tower > Wyoming",https://www.mountainproject.com/route/106525492/call-evita-911,2.5,-1,Trad,5.9,1,155,44.59158,-104.71485
"Manifest Destiny","Durrance Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/105874495/manifest-destiny,2.5,-1,Trad,5.9,1,155,44.58978,-104.71537
"Missionary Man","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/108290880/missionary-man,2.4,-1,Sport,5.9,1,40,42.46531,-106.81791
"Confronting Anxiety","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885176/confronting-anxiety,2.4,-1,Sport,5.9,1,75,42.2881,-104.75803
"Little Creatures","Southwest Shoulder > Devils Tower > Wyoming",https://www.mountainproject.com/route/105820008/little-creatures,2.4,-1,Trad,5.9,1,170,44.58955,-104.7163
"Boulder Hopper","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105757180/boulder-hopper,2.1,-1,Trad,5.9,1,30,41.16696,-105.39746
"Gollum's Got a Gun","700S Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105956973/gollums-got-a-gun,2.5,-1,"Trad, Boulder","5.9 V-easy",1,15,41.17027,-105.33067
"The Shortest Night","Midsummer Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106972876/the-shortest-night,2.5,-1,Trad,5.9,1,60,41.18484,-105.37826
Cave,"South and East Faces > Devils Tower > Wyoming",https://www.mountainproject.com/route/106397694/cave,2.4,-1,Trad,5.9,2,300,44.58986,-104.71457
"Rough Drafts","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106752489/rough-drafts,2.4,-1,Sport,5.9,1,90,44.5576,-106.93717
"Movable Feast","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106786388/movable-feast,2.4,-1,Sport,5.9,1,35,42.73988,-108.85106
"False Start","The Mouth (of the Clark's Fork) > Cody > Wyoming",https://www.mountainproject.com/route/121276504/false-start,2.7,-1,Trad,"5.9 PG13",1,110,44.8541,-109.30205
"Forest Creatures","Cirque of the Moon > Wind River Range > Wyoming",https://www.mountainproject.com/route/119324897/forest-creatures,2.5,-1,"Trad, Alpine","5.9 PG13",6,900,42.75523,-109.13894
"Witchy Woman","Eagle Rock > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122932440/witchy-woman,2.5,-1,Trad,5.9,1,40,41.3183,-105.3351
"South Chimney Finish of Southeast (Buckingham) Ridge of Middle Teton","Middle Teton > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/114109074/south-chimney-finish-of-southeast-buckingham-ridge-of-middle-teton,2.5,-1,"Trad, Alpine","5.9 PG13",3,300,43.72992,-110.81132
"Narrow Bushwhack","Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117580740/narrow-bushwhack,2.5,-1,Trad,5.9,1,30,41.15735,-105.37372
Unknown,"His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119219018/unknown,2.5,-1,Sport,5.9,1,30,44.15692,-107.23337
Solstice,"Main Moonstone > The Moonstone > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/112033036/solstice,2.5,-1,Sport,5.9,2,400,42.5294,-107.51336
"Douhitt Booty","Pirate's Cove > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/113111412/douhitt-booty,2.5,-1,Trad,5.9,1,60,41.99005,-105.49301
"Belgium Chocolate Waltz","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108918327/belgium-chocolate-waltz,2.5,-1,Sport,5.9,1,70,41.96592,-105.39656
"Lightning Bolt Crack","Main Wall > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566962/lightning-bolt-crack,2.5,-1,Trad,5.9,1,35,42.78372,-109.64649
"The Lechuguilla Lizard","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481197/the-lechuguilla-lizard,2.5,-1,Sport,5.9,1,90,42.0034,-105.3742
Unremembered,"Lower Blair III > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106114515/unremembered,2.5,-1,Trad,5.9,1,70,41.19063,-105.38913
"Not Long Enough","The Maze  (aka Amaze-ing) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113177846/not-long-enough,2.3,-1,Trad,5.9,1,40,41.18017,-105.32848
"Ah Fair of the Heart","Heartbreak Hotel > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113092988/ah-fair-of-the-heart,2.4,-1,Trad,5.9,1,60,41.18484,-105.37826
"Original Route","Sugar Bowl Tower > Green River > Wyoming",https://www.mountainproject.com/route/114095362/original-route,2.3,-1,"Sport, Aid","5.9 C0",2,150,41.54254,-109.47333
"Sunrise Iron Girl","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994526/sunrise-iron-girl,2.3,-1,Sport,5.9,1,50,42.2918,-104.7585
"Unnamed TR","Rawlins Uplift: Underworld > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053801/unnamed-tr,2.3,-1,"Sport, TR",5.9,1,30,41.82282,-107.26846
"Feminine Intuition","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119993602/feminine-intuition,2.2,-1,Sport,5.9,1,40,42.73985,-108.84895
"Smells Like Chemo","Eagle Rock > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117553316/smells-like-chemo,2.3,-1,Trad,5.9,1,70,41.3183,-105.3351
5.9,"The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118932942/59,2.3,-1,Sport,5.9,1,70,41.96419,-105.3702
"Sarah Palin's Drill","Upper Devil's Playground > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107368233/sarah-palins-drill,2.2,-1,Trad,5.9,1,75,41.1683,-105.3429
"A Victory 4 Same Sex","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951297/a-victory-4-same-sex,2.3,-1,Sport,5.9,1,60,41.99085,-105.49328
"Apocalyptic Lapse Rate","Suicide Point > Lander Area > Wyoming",https://www.mountainproject.com/route/107787121/apocalyptic-lapse-rate,2.3,-1,Trad,5.9,1,95,42.79979,-108.9392
Clueless,"Main Area > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/107067267/clueless,2.2,-1,Trad,5.9,1,70,42.46474,-106.82766
Shorty,"Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106738565/shorty,2.0,-1,Sport,5.9,1,25,44.5576,-106.93717
"Off Center","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106508684/off-center,1.9,-1,Sport,5.9,1,40,42.46531,-106.81791
William,"Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107228272/william,2.0,-1,Trad,5.9,3,150,41.15735,-105.37372
Facade,"Power Tower Wall > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/107782706/facade,2.6,-1,Trad,5.9,4,300,42.4648,-106.828
"And Crazy Hourse","Blue Corner > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/118992000/and-crazy-hourse,2.0,-1,Sport,5.9,1,50,44.15838,-107.23283
"Casper Kid","4. Rodeo Drive > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/123023972/casper-kid,2.6,-1,Sport,5.9,1,60,42.57254,-108.71279
"Last route 5.9","The College > Green River > Wyoming",https://www.mountainproject.com/route/113701045/last-route-59,2.0,-1,Sport,5.9,1,40,41.49531,-109.46686
"Auctioneer Barmaid","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108951089/auctioneer-barmaid,2.0,-1,Sport,5.9,1,55,42.2881,-104.75803
"Unknown Funky Crack","Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/121008423/unknown-funky-crack,2.0,-1,Trad,5.9,1,30,41.15735,-105.37372
"Only Pretty As You Feel","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118096601/only-pretty-as-you-feel,2.0,-1,Sport,5.9,1,50,42.73974,-108.85212
"Unknown  4","Home on the Range Rock (temporary name) > Coyote Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106194920/unknown-4,2.0,-1,Trad,5.9,2,100,41.18484,-105.37826
"Summer's Ready When You Are","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119876134/summers-ready-when-you-are,2.0,-1,Sport,5.9,1,45,42.73173,-108.83147
"South Wide Hand Crack","Country Outcrop > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/115380653/south-wide-hand-crack,2.0,-1,"Trad, TR",5.9,1,40,41.1458,-105.3433
"Nothing's Shocking","Granite Buttress West Flank > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121117027/nothings-shocking,2.0,-1,Trad,5.9,1,,42.72548,-108.87138
"Direct Northwest buttress","Shark's Nose > Cirque of the Towers > Wind River Range > Wyoming",https://www.mountainproject.com/route/107950341/direct-northwest-buttress,2.0,-1,"Trad, Alpine",5.9,7,900,42.7768,-109.2374
"10 Men With Regular Jobs","Sugar Cube > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119522837/10-men-with-regular-jobs,2.0,-1,Trad,5.9,1,100,41.96668,-105.39361
"Little Monkey","Gorilla Rock > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109594471/little-monkey,2.0,-1,Trad,5.9,1,30,41.14073,-105.30252
"Lead Wall","Granite Buttress > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/108126272/lead-wall,2.0,-1,Trad,5.9,1,,42.72575,-108.86977
"Cory's Diagonal","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107780741/corys-diagonal,2.0,-1,Trad,5.9,1,65,41.18963,-105.38811
"Sunday Morning Sunshine","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951499/sunday-morning-sunshine,2.0,-1,Sport,5.9,1,50,41.99085,-105.49328
"Mark's Pepper Seed N-fection","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951705/marks-pepper-seed-n-fection,2.0,-1,Sport,5.9,1,35,41.99093,-105.49622
"Daylight Hibernator","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708403/daylight-hibernator,2.0,-1,Sport,5.9,1,55,41.93555,-105.40571
"Baby Bear","The Just Right Wall > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481701/baby-bear,2.0,-1,Sport,5.9,1,50,42.0045,-105.3733
"Right Slab","Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105989477/right-slab,2.0,-1,Boulder,"5.9 V-easy",1,10,41.18484,-105.37826
"Left Slab","Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105989462/left-slab,2.0,-1,Boulder,"5.9 V0-",1,15,41.18484,-105.37826
Betwixt,"Mount Hooker > Baptiste Lake > Wind River Range > Wyoming",https://www.mountainproject.com/route/120349251/betwixt,2.0,-1,"Trad, Alpine",5.9,6,1200,42.85573,-109.30769
"High Route","Enclosure > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/114185830/high-route,2.0,-1,"Trad, Ice, Snow, Alpine","5.9 AI2 Mod. Snow",10,,43.74139,-110.80585
"Horror Show","Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/121376239/horror-show,2.0,-1,Trad,5.9,2,250,41.17386,-105.35395
"Sulphur Peak - North Face","Peak Lake > Wind River Range > Wyoming",https://www.mountainproject.com/route/114185748/sulphur-peak-north-face,2.0,-1,"Trad, Ice, Snow, Alpine","5.9 AI3 Easy Snow",12,1200,43.15388,-109.70483
"Turtle Rock Summit Route","Land of the Rising Moon > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/115165960/turtle-rock-summit-route,2.0,-1,Trad,5.9,1,25,41.16616,-105.37581
"Southwest Buttress","Musembeah Peak > Baptiste Lake > Wind River Range > Wyoming",https://www.mountainproject.com/route/119171434/southwest-buttress,2.0,-1,"Trad, Alpine","5.9 PG13",6,,42.86573,-109.29769
"Canada Regional Air","Omega  Buttress > Death Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/113868131/canada-regional-air,2.0,-1,"Trad, Mixed, Ice, Snow, Alpine","5.9 WI5- M4- Easy Snow",3,300,43.65911,-110.81351
"Exploding Boy","Wine and Roses > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120876740/exploding-boy,2.0,-1,"Trad, TR",5.9,1,60,42.46729,-106.80228
"Miracle aka Missionary Position","East Corner > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117666245/miracle-aka-missionary-position,2.0,-1,Sport,5.9,1,80,41.19426,-105.38411
"Vacillation Exit","Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/121165162/vacillation-exit,2.0,-1,Trad,5.9,1,50,41.17386,-105.35395
"Unknown Crack to Arete","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109652933/unknown-crack-to-arete,2.0,-1,Boulder,"5.9 V0 R",1,35,41.18484,-105.37826
"Vigilante Justice","The Maze  (aka Amaze-ing) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113177477/vigilante-justice,2.5,-1,Trad,5.9,1,40,41.18017,-105.32848
"Owl Corner","Cranner Rock South Aspect > Cranner Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/118734935/owl-corner,2.0,-1,Trad,5.9,1,50,42.56179,-107.67949
"Crack of Lightning","North Aspect > North Table Mountain > Rock Springs > Wyoming",https://www.mountainproject.com/route/119117885/crack-of-lightning,2.0,-1,Trad,5.9,1,50,41.92014,-109.02058
"West Prow","Pulpit Rock > Green River > Wyoming",https://www.mountainproject.com/route/119566634/west-prow,2.0,-1,"Trad, Aid","5.9 C3 R",1,130,41.51444,-109.40823
"Fallen Bison","Steamboat Mountain > Red Desert > Rock Springs > Wyoming",https://www.mountainproject.com/route/119780706/fallen-bison,2.0,-1,"Trad, Alpine",5.9,1,40,41.97468,-108.93952
"Coyote Pretty","Home on the Range Rock (temporary name) > Coyote Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110832818/coyote-pretty,2.0,-1,Sport,5.9,1,75,41.18484,-105.37826
"Old Faithful","North Aspect > North Table Mountain > Rock Springs > Wyoming",https://www.mountainproject.com/route/119129946/old-faithful,2.0,-1,Trad,5.9,1,35,41.92014,-109.02058
Ranger,"Side-by-Side > Green River > Wyoming",https://www.mountainproject.com/route/119413896/ranger,2.0,-1,Trad,5.9,1,80,41.50984,-109.40024
Arrowhead,"North Aspect > North Table Mountain > Rock Springs > Wyoming",https://www.mountainproject.com/route/119846086/arrowhead,2.0,-1,Trad,5.9,1,50,41.92014,-109.02058
"Cajun Buttress Left, Mountaineers Route","Rendezvous Mountain North Face > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/109474506/cajun-buttress-left-mountaineers-route,2.0,-1,"Trad, Alpine",5.9,3,400,43.59684,-110.86758
"Easter Island Man Pinnacle","The Blob Buttress and Smith's Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/112320861/easter-island-man-pinnacle,2.0,-1,Trad,5.9,1,60,42.47732,-107.52236
"Host With The Most","South Fork Campground > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112173256/host-with-the-most,2.0,-1,"TR, Alpine",5.9,1,35,44.2781,-106.94739
"Northeast Face of Spider Peak","Spider Peak > Ross Lakes Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/105955649/northeast-face-of-spider-peak,2.0,-1,"Trad, Alpine",5.9,8,1000,43.26265,-109.6546
"The Last Resort","Cirque of the Moon > Wind River Range > Wyoming",https://www.mountainproject.com/route/107419673/the-last-resort,2.0,-1,"Trad, Alpine","5.9 PG13",5,600,42.75523,-109.13894
"The Gargoyle","Upper Devil's Playground > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111124552/the-gargoyle,2.0,-1,Trad,5.9,1,25,41.1683,-105.3429
"Greased Lightning","The Gauntlet > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122772833/greased-lightning,2.0,-1,Trad,5.9,1,45,42.46835,-106.80406
"Pricker Buttress","Little Sandy Buttress (aka Point 11,427) > Little Sandy Valley > Wind River Range > Wyoming",https://www.mountainproject.com/route/109258233/pricker-buttress,2.0,-1,"Trad, Alpine","5.9 R",7,1500,42.7551,-109.204
"Not Worth a Continental","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501990/not-worth-a-continental,2.0,-1,Sport,5.9,1,45,42.3228,-104.7684
"Pulling the Trust Plug","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108840154/pulling-the-trust-plug,2.0,-1,Sport,5.9,1,85,42.2881,-104.75803
"Staged Access","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708255/staged-access,2.0,-1,Sport,5.9,1,60,41.93555,-105.40571
"route 2","Look Out Point Area > Casper Mountain > Wyoming",https://www.mountainproject.com/route/106419321/route-2,2.0,-1,"Trad, TR",5.9,1,40,42.762,-106.3299
"The Monkey Wrench Gang","Book Pages Wall > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108368210/the-monkey-wrench-gang,2.0,-1,Sport,5.9,1,80,42.0066,-105.3695
