Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Kelley Route 12","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116677400/kelley-route-12,2.9,-1,Trad,5.11-,1,75,38.16148,-109.58228
"The Clean Spaniard","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120370509/the-clean-spaniard,3.0,-1,Trad,5.11-,1,110,38.15145,-109.59834
Scorpion,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121005484/scorpion,3.0,-1,"Sport, Alpine",5.11-,1,50,37.77957,-111.90183
"Jungle Fever","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527269/jungle-fever,3.0,-1,"Trad, Alpine",5.11-,1,55,37.77515,-111.8943
Biomass,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108206163/biomass,3.0,-1,Trad,5.11-,1,85,38.03398,-109.57738
"Split Personality","Scorched Earth Crag > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107086593/split-personality,3.0,-1,Trad,5.11-,1,100,38.5232,-109.6024
"Shaped Wall","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106982031/shaped-wall,3.0,-1,Boulder,"5.11- V2-3",1,20,37.75563,-113.17632
"Entrenched Meanderers","Roundhouse Canyon > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/109346702/entrenched-meanderers,3.0,-1,Trad,5.11-,1,105,37.28716,-109.5475
"Step Inside My Hyundai","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123175055/step-inside-my-hyundai,3.0,-1,Trad,5.11-,1,80,38.04004,-109.53368
"Unknown OW (bombay flare left of wiggins routes)","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106622326/unknown-ow-bombay-flare-left-of-wiggins-routes,2.7,-1,Trad,5.11-,1,60,38.15145,-109.59834
"Get a Grip","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107699143/get-a-grip,2.2,-1,Sport,5.11-,1,40,40.63471,-111.72262
"Negative Ghostrider","The Watchman > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/108104838/negative-ghostrider,2.8,-1,Trad,5.11-,9,1000,37.18464,-112.97954
"2 Bad Bitches On A Jetplane","Bitchin' Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120616481/2-bad-bitches-on-a-jetplane,3.0,-1,Trad,5.11-,1,60,38.07099,-109.53881
"Beef Basin Social Club","Over the Hill > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119869760/beef-basin-social-club,3.0,-1,Trad,5.11-,1,115,38.05401,-109.59877
"Brown Eye of Sauron","Priapism Pillar > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/119857103/brown-eye-of-sauron,3.0,-1,Trad,5.11-,4,400,38.56887,-109.67729
"Huntsman Tower","Eardley Canyon > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122729686/huntsman-tower,3.0,-1,"Trad, Alpine",5.11-,3,240,38.78568,-110.4966
"The Snail","Pritchett Canyon > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120893401/the-snail,3.0,-1,Trad,"5.11- X",1,50,38.53539,-109.59909
"3D Center","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120584555/3d-center,3.0,-1,Trad,5.11-,1,140,38.07155,-109.57902
"Juggernotch Arete","Top Notch Buttress > Notch Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122931170/juggernotch-arete,3.0,-1,"Trad, Alpine",5.11-,3,350,40.70928,-110.9408
"Rope Around Yer Ankle    AKA (Noose Up)","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112785535/rope-around-yer-ankle-aka-noose-up,3.0,-1,Trad,"5.11- PG13",1,115,38.04694,-109.55072
"No Take On The Flake","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112918581/no-take-on-the-flake,3.0,-1,Trad,5.11-,1,80,38.09105,-109.56274
Grendel,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118066401/grendel,3.0,-1,Trad,5.11-,1,60,38.1173,-109.5757
"Unknown 11-","Cultural Respect wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115682252/unknown-11,3.0,-1,Trad,5.11-,1,150,38.04553,-109.59153
"5.11- route","Queens Pyramid > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/122871879/511-route,3.0,-1,Trad,5.11-,1,,38.21555,-111.18331
"Holidays in the Sun","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119864081/holidays-in-the-sun,3.0,-1,"Sport, Alpine",5.11-,1,80,37.77957,-111.90183
"Unnamed 11-","Pods Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116635194/unnamed-11,3.0,-1,Trad,5.11-,1,95,38.07772,-109.55477
"Two Dogs and Their Cowboys","Big Sky Country > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113795346/two-dogs-and-their-cowboys,3.0,-1,Trad,5.11-,1,65,37.99617,-109.58563
"Sad Saddam","Shock and Awe > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116111164/sad-saddam,3.0,-1,Trad,5.11-,1,55,38.11369,-109.5622
"Nowhere Girl","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121210776/nowhere-girl,3.0,-1,"Trad, Alpine",5.11-,1,50,37.7634,-111.87064
"Pray for Giveness","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113687945/pray-for-giveness,3.0,-1,Trad,5.11-,1,90,38.11634,-109.59215
"Naked Lap","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112833083/naked-lap,3.0,-1,Trad,5.11-,1,37,38.10607,-109.57104
"Whaleing Watch","Eye of the Whale > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/112777902/whaleing-watch,3.0,-1,Trad,5.11-,1,70,38.70998,-109.61322
"Dyslexic Swell Stone","Eardley Canyon > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122734981/dyslexic-swell-stone,3.0,-1,"Trad, Alpine",5.11-,1,80,38.78568,-110.4966
"A Bit Wide","Twighlight Canyon > Dangling Rope Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382428/a-bit-wide,3.0,-1,Trad,5.11-,1,80,37.13172,-110.96045
Whizisky,"Lower San Juan > San Juan Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382391/whizisky,3.0,-1,Trad,5.11-,1,60,37.17389,-110.80618
Ki'yami,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114478115/kiyami,3.0,-1,TR,5.11-,1,42,39.02681,-111.7796
"Big Fat Friend","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107517049/big-fat-friend,3.0,-1,Trad,5.11-,1,90,38.18816,-109.61034
"U Name It","Alcove Right > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/112568973/u-name-it,2.5,-1,Trad,5.11-,1,120,38.62754,-109.6732
"Virgin Hanger","Sentinel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106409118/virgin-hanger,3.0,-1,Trad,5.11-,1,65,37.23131,-112.98085
"Three Decades Down","The Putterman Residence > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/110118108/three-decades-down,3.0,-1,Trad,5.11-,2,180,37.29881,-109.8554
"Palm Sunday","Kane Springs Campground > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/110271158/palm-sunday,3.0,-1,Trad,5.11-,1,95,38.52014,-109.60264
"Song of the Canyon Wren","Dry Fork of Bull Canyon > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/107910109/song-of-the-canyon-wren,3.0,-1,Trad,5.11-,2,110,38.61827,-109.67517
"Free Range","The Hen House > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/110133766/free-range,3.0,-1,Trad,5.11-,2,190,37.30232,-109.82959
Sacrilicious,"Church Rock > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106052506/sacrilicious,3.0,-1,Trad,5.11-,1,130,38.0736,-109.3454
Succubus,"Mile Marker 5 > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106342982/succubus,3.0,-1,"Trad, Aid","5.11- C1",3,350,38.6268,-109.5058
"Sun Dawg","Vitamin D Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107766941/sun-dawg,3.0,-1,Trad,5.11-,1,100,37.9897,-109.6245
"Team 500","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106897429/team-500,3.0,-1,Trad,5.11-,3,300,38.85834,-110.46595
444,"New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123276342/444,3.0,-1,Trad,5.11-,1,80,38.0258,-109.54
Turbinado,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123514366/turbinado,3.0,-1,Trad,5.11-,1,70,38.03398,-109.57738
"As you wish","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106849964/as-you-wish,2.3,-1,Trad,5.11-,1,50,38.15145,-109.59834
Mezzanine,"The Keel > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106459933/mezzanine,2.4,-1,Sport,5.11-,1,100,40.57377,-111.77007
"Stardust Cowboy","Castleton Tower > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106403449/stardust-cowboy,2.6,-1,Trad,5.11-,3,400,38.651,-109.3678
"Unknown Finger Crack","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121530716/unknown-finger-crack,2.8,-1,Trad,5.11-,1,30,38.05109,-109.56195
Novacaine,"Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110419542/novacaine,2.8,-1,Trad,5.11-,1,70,38.10072,-109.56618
Mono,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106789820/mono,2.1,-1,Trad,5.11-,1,50,38.05715,-109.58647
"Butcher's Dog","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112314126/butchers-dog,2.8,-1,Trad,5.11-,1,150,38.1302,-109.5862
"Weapons Grade","Little Valley Routes > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106068301/weapons-grade,2.8,-1,Trad,5.11-,1,65,38.61827,-109.67517
"Fairy Dust","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107619457/fairy-dust,2.6,-1,Trad,5.11-,1,70,38.15145,-109.59834
"Workin' Man","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111882762/workin-man,2.5,-1,Trad,5.11-,1,85,38.02086,-109.58064
"Fallout Zone","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122145876/fallout-zone,2.8,-1,Trad,5.11-,1,50,38.04694,-109.55072
"Stumpy Hornet","Petrified Hornet Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106917380/stumpy-hornet,2.4,-1,Trad,5.11-,1,40,38.07259,-109.59057
"Say Your Name!","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114224440/say-your-name,2.7,-1,Trad,5.11-,1,80,38.11634,-109.59215
Shizznit,"Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741836/shizznit,2.3,-1,Trad,5.11-,1,70,40.5685,-111.73617
C.P.O.D.,"Coffin Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106554559/cpod,2.3,-1,Trad,5.11-,1,50,40.57418,-111.77065
"Trouser Snake","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108255841/trouser-snake,2.7,-1,"Sport, Aid","5.11- C0",1,25,38.0521,-109.5961
"Sleeve of Wizard","Donnelly Canyon > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107940402/sleeve-of-wizard,2.4,-1,Trad,5.11-,1,105,38.0398,-109.5436
"Unnamed 5.11-","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116094523/unnamed-511,2.4,-1,"Trad, TR","5.11- PG13",1,80,38.02641,-109.5388
"Chalking Up Rails","Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108206179/chalking-up-rails,2.4,-1,Trad,5.11-,1,50,38.03398,-109.57738
Quarantine,"Pandemic Wall > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119908652/quarantine,2.5,-1,Sport,5.11-,1,45,39.15007,-110.71576
"Borrowed Time","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121493071/borrowed-time,2.5,-1,Trad,"5.11- R",2,150,40.57388,-111.75938
"Jan Has Plastic Boobs","Ibantik Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/117561466/jan-has-plastic-boobs,2.5,-1,"Trad, Alpine",5.11-,5,800,40.70975,-110.94969
"Cat Lips Kiss","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121818124/cat-lips-kiss,2.5,-1,Trad,5.11-,1,100,38.09105,-109.56274
"Black Mamba","Peeler Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113596373/black-mamba,2.5,-1,Trad,"5.11- PG13",3,250,40.5741,-111.7479
Rawhide,"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121649329/rawhide,2.0,-1,Trad,5.11-,1,105,38.08284,-109.56274
"The Lowe Route","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117807086/the-lowe-route,2.5,-1,Sport,5.11-,1,90,40.34579,-111.6723
"Midnight Intruder","Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118803026/midnight-intruder,2.5,-1,Trad,5.11-,2,200,38.68727,-111.00132
"Propeller Blades","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117654454/propeller-blades,2.5,-1,"Sport, Alpine",5.11-,1,50,37.77727,-111.8992
"Terra Incognita","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121198774/terra-incognita,2.5,-1,"Sport, Alpine",5.11-,1,40,37.7503,-111.8708
"Basket Case","Bridger Jack Butte > The Bridger Jacks > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112864438/basket-case,2.5,-1,Trad,"5.11- PG13",3,400,38.08825,-109.60042
"Unnamed Wide Crack","Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117962078/unnamed-wide-crack,2.5,-1,Trad,5.11-,1,,38.54503,-109.65515
Silverback,"Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108341477/silverback,2.5,-1,"Trad, Alpine",5.11-,1,80,37.7499,-111.8726
"Which One's Pink?","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106177502/which-ones-pink,2.5,-1,Trad,5.11-,1,100,38.17139,-109.59666
"Whore House","The Convent > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/111965060/whore-house,2.3,-1,Trad,5.11-,5,450,38.68393,-109.3866
"Bad Bolt","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112938654/bad-bolt,2.2,-1,Sport,5.11-,1,50,39.24622,-113.40313
"Carlito's Way","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108671651/carlitos-way,2.3,-1,Trad,5.11-,1,120,38.06928,-109.55004
"EZE aka EZ as your mother","Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117994076/eze-aka-ez-as-your-mother,2.2,-1,Trad,5.11-,1,140,38.09271,-109.54931
"Keg Stand","Keg Spring Canyon > Labyrinth Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/119477545/keg-stand,2.3,-1,Trad,5.11-,1,60,38.64505,-110.05927
69th,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116656552/69th,2.3,-1,"Trad, Alpine",5.11-,1,40,37.77957,-111.90183
"The Emperor's March","The Penguin > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109471709/the-emperors-march,2.2,-1,Sport,5.11-,1,70,40.63608,-111.7316
"Doggie Go","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106801968/doggie-go,2.3,-1,Trad,5.11-,1,70,38.09105,-109.56274
"Done and Dusted","Great White Icicle Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107814030/done-and-dusted,2.2,-1,Trad,5.11-,1,100,40.56883,-111.74168
"The Migraine","Headache Area > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106711052/the-migraine,1.9,-1,Trad,5.11-,1,80,37.21139,-112.95855
Whiskers,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117971691/whiskers,2.0,-1,Trad,5.11-,1,80,38.09105,-109.56274
Patience,"Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111051933/patience,2.0,-1,Trad,5.11-,1,60,38.10607,-109.57104
"The Line King","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105887368/the-line-king,2.0,-1,Trad,5.11-,1,90,38.09105,-109.56274
"Bella's Neck Bite","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120436692/bellas-neck-bite,2.0,-1,Trad,5.11-,1,60,38.05109,-109.56195
Uncut,"Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113924783/uncut,2.0,-1,Trad,5.11-,1,,38.03075,-109.60173
"Happy House","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110985456/happy-house,2.0,-1,"Sport, Alpine",5.11-,1,30,37.76645,-111.88602
Scimitar,"Easy Wind Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119774656/scimitar,2.0,-1,Trad,5.11-,1,50,39.11881,-110.68775
"Casual n' Kind","Memorial Day Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112102368/casual-n-kind,2.0,-1,Trad,5.11-,4,450,40.5757,-111.7713
"Edge of Night","Twilight Buttress > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114588098/edge-of-night,2.0,-1,"Trad, TR",5.11-,1,80,40.53601,-111.80204
MCL,"Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116762850/mcl,2.0,-1,Trad,5.11-,2,160,38.54511,-109.65489
"Git You Some","3. Hammer Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116820816/git-you-some,2.0,-1,"Sport, TR",5.11-,1,60,37.07653,-112.00362
"Mogul Emperor","Attila's Thumb > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/106596236/mogul-emperor,2.0,-1,Trad,"5.11- PG13",3,330,38.39574,-109.71081
"Terminal Fistula","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107908788/terminal-fistula,2.0,-1,Trad,5.11-,1,100,38.10072,-109.56618
Sting,"The Stitches Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111604606/sting,2.0,-1,Sport,5.11-,1,35,40.6934,-111.75798
"Southwest Face Left","Southwest Face > Notch Peak > House Range > West Desert > Utah",https://www.mountainproject.com/route/114393078/southwest-face-left,2.0,-1,Trad,"5.11- R",8,1350,39.14329,-113.40998
"Kent's Finger Crack","Kent's Hand Crack > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122222800/kents-finger-crack,2.0,-1,Trad,5.11-,2,220,39.09553,-110.66597
"OW Dude","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120006643/ow-dude,2.0,-1,Trad,5.11-,1,110,38.10072,-109.56618
"Big Neon Splitter","Fruita Environs > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/117625588/big-neon-splitter,2.0,-1,Trad,5.11-,1,70,38.28878,-111.23736
"Send in the Uruk-Hai","Hidden Fortress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121177782/send-in-the-uruk-hai,2.0,-1,Trad,5.11-,2,135,40.6181,-111.74409
"Kiwi Corner","Buxxcrack Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122190364/kiwi-corner,2.0,-1,Trad,5.11-,1,100,39.10536,-110.67013
"Beaked Whale","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106596346/beaked-whale,2.0,-1,Trad,5.11-,4,225,40.5741,-111.7543
"Insane in the Membrane","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117961104/insane-in-the-membrane,2.0,-1,Trad,5.11-,1,50,38.15145,-109.59834
"Desert Techno","Ibextopia > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118161863/desert-techno,2.0,-1,Sport,5.11-,1,,38.97469,-113.38981
Tetni,"Ibextopia > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118161888/tetni,2.0,-1,Sport,5.11-,1,,38.97469,-113.38981
Horsefly,"Petrified Hornet Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114392360/horsefly,2.0,-1,Trad,5.11-,1,100,38.07259,-109.59057
"Pass It Over Here","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/118164866/pass-it-over-here,2.0,-1,Trad,5.11-,1,65,38.68715,-109.18336
"Grandma, Pick Up the Phone!","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368396/grandma-pick-up-the-phone,2.0,-1,Sport,5.11-,1,60,37.6245,-112.93198
"Fools Paradise","April Fools Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107501879/fools-paradise,2.0,-1,"Trad, Aid","5.11- C1",4,,39.0951,-110.66093
"Thin Slice","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113855363/thin-slice,2.0,-1,Trad,5.11-,1,50,38.12499,-109.5956
"Dick Cheese Ball Cheney","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106023996/dick-cheese-ball-cheney,2.0,-1,"Sport, Alpine",5.11-,1,55,40.56562,-111.61357
"Jumping Shark","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113855340/jumping-shark,2.0,-1,Trad,5.11-,1,70,38.11634,-109.59215
"Risky Business","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113940334/risky-business,2.0,-1,"Sport, TR","5.11- PG13",1,40,37.04746,-113.51275
"Lord Mandrake","Freezer Buttress > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111602803/lord-mandrake,2.0,-1,Sport,5.11-,1,40,40.79668,-111.74287
"Dust Lung","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109346087/dust-lung,2.0,-1,Trad,5.11-,1,130,38.02086,-109.58064
"Navajo Route","Anasazi Buttress > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106361266/navajo-route,2.0,-1,Trad,5.11-,2,300,38.60855,-109.53608
"Tom Thumb","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106614244/tom-thumb,2.0,-1,Trad,5.11-,1,50,38.04022,-109.59149
"Beauty and the Beast","Moon Lake > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/110773531/beauty-and-the-beast,2.0,-1,Trad,5.11-,1,80,40.58797,-110.51612
"Demise of the Roaring Twenties","The Putterman Residence > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/110115251/demise-of-the-roaring-twenties,2.0,-1,Trad,5.11-,2,140,37.29881,-109.8554
Trenchfoot,"East Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106764234/trenchfoot,2.0,-1,Trad,5.11-,1,50,38.9906,-113.3896
"The Drop Zone","Taylor's Corner Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106989388/the-drop-zone,2.0,-1,Trad,"5.11- R",2,120,41.2217,-111.9236
"The $70 Commitment","Team Serious Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106252914/the-70-commitment,2.0,-1,Trad,5.11-,1,60,40.5727,-111.777
"Space Walker","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/123305321/space-walker,2.0,-1,Sport,5.11-,1,80,38.5714,-109.5815
Schism,"The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123410345/schism,2.0,-1,Trad,5.11-,1,70,38.17139,-109.59666
"Be True!","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120424723/be-true,2.2,-1,Sport,5.11-,1,60,38.66113,-109.4994
"Caca de Fuego","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120388881/caca-de-fuego,2.0,-1,Trad,5.11-,1,45,38.04004,-109.53368
"Victim Mentality","Hey Joe Canyon > Labyrinth Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/123691518/victim-mentality,4.0,-1,Trad,5.11-,1,60,38.6401,-110.04313
