Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pray Like A Mantis","Technicali Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106554786/pray-like-a-mantis,3.0,-1,Sport,5.11,1,80,37.3838,-118.676
"It Works Better Broken","Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110570775/it-works-better-broken,3.0,-1,TR,5.11,1,,40.47469,-121.51699
"Trinity Crack  Right","Left of the Regular Route > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110635991/trinity-crack-right,3.0,-1,"Trad, Alpine",5.11,1,100,40.4827,-121.51061
"Slot Machine","Trilogy Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123445672/slot-machine,3.0,-1,Trad,"5.11 PG13",1,160,36.17324,-118.59684
"Inch by Inch","Canyon Hills - Lost Road > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/123452626/inch-by-inch,3.0,-1,"Trad, TR",5.11,1,20,33.648,-117.2619
"Bat Roof Direct","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108325723/bat-roof-direct,2.6,-1,TR,5.11,1,35,38.64891,-120.70634
Grease,"East Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108242713/grease,2.6,-1,TR,5.11,1,,39.32288,-120.31851
Traverse,"Boulder 1 > Garden of the Gods > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/116133396/traverse,2.7,-1,"TR, Boulder","5.11 V1",1,150,34.27344,-118.61235
"Two in One","Middle Tier > Boy Scout Rocks > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107924880/two-in-one,2.1,-1,"Sport, TR",5.11,1,40,37.84695,-121.92666
"Sole Neuropathy","Bighorn Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106875507/sole-neuropathy,2.7,-1,"Trad, Sport",5.11,1,120,37.38475,-118.67993
"Long Dragon Traverse (lowball)","Mount Helix Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/116155091/long-dragon-traverse-lowball,2.8,-1,"TR, Boulder","5.11 V1-2",1,8,32.76677,-116.98291
"Bolt Ladder","Bolt Ladder Area > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106063820/bolt-ladder,2.2,-1,"TR, Aid","5.11 A1",1,80,34.47598,-119.67946
"The Monkey Seems Willing","Baboon Crag > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108352677/the-monkey-seems-willing,2.5,-1,Sport,5.11,1,35,39.31732,-120.32511
"Long Live The Chief (free var. Hail To The Chief headwall)","4. Lower Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112932818/long-live-the-chief-free-var-hail-to-the-chief-headwall,2.7,-1,Trad,"5.11 PG13",10,1000,37.7147,-119.63078
"Clean Palms, Dirty Fingers","Wonderland > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/110439569/clean-palms-dirty-fingers,2.6,-1,Sport,5.11,1,,40.77919,-122.00285
Cryogenics,"Big Hunk (Southwest Face) > Big Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/108422125/cryogenics,2.7,-1,Sport,5.11,1,35,34.02712,-116.15094
"Middle S Crack","S-Crack Formation > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/108571579/middle-s-crack,2.7,-1,Trad,"5.11 R",1,40,34.01591,-116.18946
"When We Can","The Mill > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110473890/when-we-can,2.7,-1,Trad,5.11,1,45,40.1927,-121.72595
"The Sound of Perseverance","Sugarbun > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105987528/the-sound-of-perseverance,2.5,-1,Trad,5.11,1,,38.77335,-120.31005
"Picket Mantel","The Dog Pile > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108379372/picket-mantel,2.4,-1,Boulder,"5.11 V2",1,10,32.85048,-117.02311
"Spatula - Direct Start","Buttress of Cracks - Right Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106850400/spatula-direct-start,2.1,-1,Trad,"5.11 R",1,100,33.77002,-116.69415
Direchossimo,"The Stockade > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112380932/direchossimo,2.3,-1,Sport,5.11,1,115,37.51733,-118.57143
"The Orbiter","Mystery Science Theater > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/118344401/the-orbiter,2.7,-1,"Sport, Aid","5.11 C2",1,50,34.19764,-118.96341
"Force Majeure","Crag of Doom > Crestview Rock > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119737427/force-majeure,2.7,-1,Sport,5.11,2,230,37.70862,-118.6724
"Little John","* Old route list > Sherwood Forest > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107993886/little-john,2.5,-1,TR,5.11,1,,33.00722,-116.96316
"High-Ball 5.11 Finger Crack","Olmsted High-Ball Cracks > Olmsted Point Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109486969/high-ball-511-finger-crack,2.5,-1,"TR, Boulder","5.11 V1-2",1,25,37.81009,-119.48601
"Maybe I'll Try The Roof","The Globule > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/113582661/maybe-ill-try-the-roof,2.5,-1,Trad,5.11,1,70,35.82218,-118.45789
Juicifer,"Lower Lunchbox Area > Hospital Rock Area > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/107334118/juicifer,2.5,-1,Trad,"5.11 R",1,50,36.521,-118.77343
"Full Tilt","3. Black Wall - Right > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107680906/full-tilt,2.5,-1,Trad,5.11,1,60,39.32564,-120.31425
"Jesse's Crazy","Devil's Kitchen > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110557070/jesses-crazy,2.5,-1,TR,5.11,1,,39.78992,-121.73837
"Pyroclastic Pump","Left of the Regular Route > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110624530/pyroclastic-pump,2.5,-1,"Trad, Alpine",5.11,1,80,40.4827,-121.51061
"Rock Dog Candy Leg","Rock Garden Valley - Left Side > Rock Garden Valley > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105933765/rock-dog-candy-leg,1.8,-1,TR,5.11,1,70,34.0215,-116.1777
"Pelican Crack","Ram Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120571901/pelican-crack,2.3,-1,TR,5.11,1,30,38.42937,-123.11571
"The Ugly","Arch Crack Buttress > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/114331892/the-ugly,2.3,-1,Trad,5.11,1,70,32.62254,-116.0729
"Unknown Boulder Face","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108205627/unknown-boulder-face,2.3,-1,Boulder,"5.11 V3",1,18,33.34171,-117.13773
"Nasal Drip","Old Stone Face > Cabrillo Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737384/nasal-drip,2.4,-1,"Trad, TR",5.11,1,50,35.3467,-120.8252
"Eagle's Talon","Lower Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/112345854/eagles-talon,2.3,-1,TR,5.11,1,80,35.96965,-117.90927
"Waltzing in the Wonderland","The Dunce Cap > Willow Hole Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105810270/waltzing-in-the-wonderland,2.3,-1,Trad,5.11,1,60,34.06769,-116.14277
"Pie Crust","Upper Tier > Boy Scout Rocks > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105806562/pie-crust,2.3,-1,"Trad, TR",5.11,1,70,37.8467,-121.92671
"Suburban Struggle","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107862943/suburban-struggle,2.4,-1,TR,5.11,1,50,34.09524,-118.73109
"Rainy Daze","Scale Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111868235/rainy-daze,2.0,-1,TR,5.11,1,45,38.91564,-121.01437
"Digital Technology","The Tombstone (?) > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112130683/digital-technology,3.4,-1,"Trad, TR",5.11,1,25,32.99332,-116.96847
"Oasis and the Chossted Flakes","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113652633/oasis-and-the-chossted-flakes,2.3,-1,Sport,5.11,1,35,40.83479,-123.7177
Patracide,"Lakeside Rock - East Face > Lakeside Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722968/patracide,1.9,-1,Sport,5.11,1,40,34.03086,-116.14329
"The Incision","(d) Northwest Recess > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106881231/the-incision,2.0,-1,Trad,5.11,1,100,33.76079,-116.68392
"Fly By","Aa. Parkline Slab > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106690780/fly-by,2.0,-1,"Trad, Sport",5.11,1,105,37.67875,-119.74886
"Slip and Slide","Locomotion Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107374136/slip-and-slide,2.0,-1,TR,5.11,1,50,34.01343,-116.16796
"Sons of the West","Main Face > West Face > Machete Ridge > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/113761767/sons-of-the-west,2.0,-1,"Trad, Aid","5.11 C0",6,600,36.49775,-121.20224
"Reefer Cruise","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119140875/reefer-cruise,2.0,-1,Trad,5.11,1,,37.7165,-119.6363
"Lord of Light","The Elf's Hat > Magic Mountain Area > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/115426969/lord-of-light,2.3,-1,Sport,5.11,1,25,34.07095,-116.04
Hook,"Falls Area > Great Falls Basin > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/122052850/hook,2.0,-1,Sport,5.11,1,55,35.85489,-117.38167
"Iceberg Lettus","Iceberg Boulder > Crags Road Crags > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107086336/iceberg-lettus,2.0,-1,Sport,5.11,1,50,34.10247,-118.74986
Slabbert,"North Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116198390/slabbert,2.0,-1,"Trad, Boulder","5.11 V3",1,12,33.03369,-116.99862
"Gold Finger","Prospect Wall > Garner Valley > San Jacinto Mountains > California",https://www.mountainproject.com/route/119861394/gold-finger,2.0,-1,Trad,5.11,1,100,33.6321,-116.6414
Snag,"Pin Cushion Wall > Indian Springs Canyon > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/110899334/snag,2.0,-1,Trad,5.11,1,,41.1667,-122.32577
"Mane Resolution","The Lion > Desert Queen Mine > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106757427/mane-resolution,2.0,-1,Sport,5.11,1,40,34.02369,-116.07083
Dysecdysis,"Butler Corridor > Central Wonderland > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/106293696/dysecdysis,2.0,-1,Trad,5.11,1,150,34.04583,-116.14219
"Triple Cracks Project","Merriam Peak > 07 - Humphreys Basin, Pine Creek & Granite Park > High Sierra > California",https://www.mountainproject.com/route/107698959/triple-cracks-project,2.0,-1,"Trad, Aid, Alpine","5.11 C1",2,300,37.3088,-118.7651
Balrog,"Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/119371997/balrog,2.0,-1,TR,5.11,1,20,32.8242,-117.051
"Shockley's Lunge","The Dog Pile > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108011708/shockleys-lunge,2.0,-1,Boulder,"5.11 V2",1,,32.85048,-117.02311
"Ayahuasca Slab","Peyote Cracks Formation - W. Face > Peyote Cracks Formation > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/121869013/ayahuasca-slab,2.0,-1,TR,5.11,1,40,34.02231,-116.16074
"Gin and Juice","Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/119744453/gin-and-juice,2.0,-1,Sport,5.11,1,100,37.38453,-118.67785
"Passport to the Sky","F. Liberty Cap > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107971019/passport-to-the-sky,2.0,-1,Aid,"5.11 A1",13,1500,37.7275,-119.53364
"Ronnie and Clyde","Cat Pinnacle > East Virgin Islands > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/122542242/ronnie-and-clyde,2.0,-1,TR,5.11,1,,33.94434,-116.05664
"Ain't This Boogie A Mess?","The Oven Mitt > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/117956310/aint-this-boogie-a-mess,2.0,-1,TR,5.11,1,50,34.02676,-116.14564
"Photomultiplier VI, 5.9, A3","Wapama Wall > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/123135161/photomultiplier-vi-59-a3,2.0,-1,"Trad, Aid","5.11 A3",12,1000,37.96439,-119.77017
"Ideé Fixe","Trophy Tower > Grassland Grains > Western Carousel > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/121654630/idee-fixe,2.0,-1,Sport,5.11,1,55,34.66836,-116.99069
Unnamed,"Toprope Boulder > Cerro San Luis Obispo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/121826606/unnamed,2.0,-1,TR,5.11,1,20,35.28612,-120.67251
"Catt and Moose","Golden Rock > Ellery Bowl > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/119130828/catt-and-moose,2.0,-1,"Trad, Alpine","5.11 PG13",3,300,37.92796,-119.23272
"Follow The Yellow Chalked Holds","The Poppy Field Boulders > OZ. > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/118172241/follow-the-yellow-chalked-holds,2.0,-1,"Trad, TR",5.11,1,50,34.03321,-116.04364
"Mad Max","Border Crossing Area > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120186653/mad-max,2.0,-1,Sport,5.11,1,30,34.57635,-117.06266
"Pullock Power","Baked Potatoe Rock > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117332320/pullock-power,2.0,-1,TR,5.11,1,20,32.84338,-116.63665
"Slim Pickings","Boulder Row > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114797577/slim-pickings,2.0,-1,"Trad, Boulder","5.11 V3",1,8,33.03135,-116.99701
Roof,"Sphinx/ Trad. Boulder > Rocky Point > Fairview North Areas > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120434302/roof,2.0,-1,"TR, Boulder","5.11 V3-4",1,30,34.57608,-117.10904
"Little John Right","* Old route list > Sherwood Forest > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107997454/little-john-right,2.0,-1,TR,5.11,1,18,33.00722,-116.96316
"Pestilence Crack","Renaissance Crag > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108249854/pestilence-crack,2.0,-1,Trad,5.11,1,30,34.47122,-119.68976
"The Forgotten Route I - to be named (or remembered)","Skidrow Wilsom Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114151991/the-forgotten-route-i-to-be-named-or-remembered,2.0,-1,Trad,"5.11 R",1,70,37.50132,-118.72097
"People of the Toadstools","Toadstool Pinnacle > Green Valley Lake Pinnacles > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113582420/people-of-the-toadstools,2.0,-1,TR,5.11,1,30,34.25003,-117.05904
"If It's Brown, Flush It","The Brown Wall > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/111408920/if-its-brown-flush-it,2.0,-1,"Trad, TR","5.11 R",1,75,34.01676,-116.17215
"Outa Hands","Bd. Hand Out Cliff > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108363146/outa-hands,2.0,-1,Trad,5.11,1,75,37.70164,-119.72167
Freydis,"Summit Area West > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106109738/freydis,2.0,-1,TR,5.11,1,20,33.00856,-116.97276
"Stressed Out","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/123005681/stressed-out,2.0,-1,Sport,5.11,1,30,34.10272,-116.96493
"Mortal Thoughts","Sports Challenge Rock - West Face > Sports Challenge Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107374142/mortal-thoughts,2.0,-1,Trad,5.11,1,90,34.01401,-116.1691
"Will's Traverse","Devil's Kitchen > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110557604/wills-traverse,2.0,-1,TR,5.11,1,50,39.78992,-121.73837
Ionizor,"Romeo Void > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108090803/ionizor,2.0,-1,TR,5.11,1,20,34.33906,-118.01288
"Cardiac Arete","Roadside Hide aka Cardiac Cliff > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110620301/cardiac-arete,2.0,-1,TR,"5.11 PG13",1,30,40.52986,-121.64515
Unknown,"Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110584043/unknown,2.0,-1,Trad,"5.11 PG13",1,40,40.47469,-121.51699
"Never Ending Story","90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105879350/never-ending-story,2.0,-1,TR,5.11,1,,38.9506,-120.1165
"double seam","Dog Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106883173/double-seam,2.0,-1,"TR, Alpine",5.11,1,40,37.5992,-119.0197
Meatlocker,"Frontier Wall > Queen Mountain > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724519/meatlocker,2.0,-1,Trad,"5.11 R",1,100,34.05305,-116.11677
"Pressure Sensitive","West Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/123446970/pressure-sensitive,2.0,-1,Trad,"5.11 X",7,800,36.54275,-118.76663
"OG Dave Orders a Hit","Formation north of N Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/123554165/og-dave-orders-a-hit,2.0,-1,"Trad, TR",5.11,1,35,34.03978,-116.14771
Buttercup,"North Pile > Choss Not Proud Enough To Name aka  Entrance Piles > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123623277/buttercup,3.0,-1,"Trad, TR","5.11 X",1,40,36.59994,-118.11588
"Dragon Scales","Star Wars Rock > Virgin Islands Area > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/123671870/dragon-scales,2.5,-1,"Trad, TR",5.11,1,35,33.95018,-116.07135
"It's No Game","Schaffer Buttress (aka the Wall of Silence) > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123695696/its-no-game,3.0,-1,"Trad, Alpine",5.11,4,600,36.09796,-118.42039
"Rolf's Route","West Side > Approach Road Crags > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/123697872/rolfs-route,2.0,-1,"Sport, TR",5.11,1,60,34.00627,-116.05306
"New Potato","Blind Man's Bluff > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/124058486/new-potato,4.0,-1,Sport,5.11,1,60,38.65119,-122.61473
"Spouting ""Howdy Neighbor""","Armando's Stilletto / Rites of Spring > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124349063/spouting-howdy-neighbor,3.0,-1,Trad,5.11,1,125,37.38403,-118.67725
"Cal Ripken","1. Northeast Face > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/124369439/cal-ripken,3.0,-1,Trad,5.11,1,90,38.48669,-120.22452
"Dust in the Wind","2. Lower Brother > D. Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/124612449/dust-in-the-wind,3.5,-1,Trad,5.11,8,1000,37.73378,-119.61232
"Roadside tips crack","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/124977566/roadside-tips-crack,2.0,-1,"TR, Alpine",5.11,-1,15,37.07354,-118.97155
