Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Monster Zero","The Sacred Spires aka The Kaiju Towers > The Sacred Cove > The Outer Banks > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121759148/monster-zero,3.0,-1,Trad,5.8+,1,100,36.61329,-118.14314
"Lords of Dogtown","Doggy Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/121743919/lords-of-dogtown,3.0,-1,Trad,5.8+,1,100,37.38845,-119.49695
"Radiant Corner","Radiant Dome > Domeland Wilderness > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/112157363/radiant-corner,3.0,-1,"Trad, Alpine",5.8+,5,400,35.949,-118.21
"Camelbak Crack","Renaissance Crag > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108900251/camelbak-crack,3.0,-1,Trad,"5.8+ R",1,80,34.47122,-119.68976
"Solar Winds","East Temple aka The Beta > The Pyramids of Pleiades > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114522577/solar-winds,3.0,-1,"Trad, Alpine",5.8+,1,120,33.75779,-116.67613
"Mother's Milk","Kern Canyon Dome > Lower Kern River Canyon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/108864849/mothers-milk,3.0,-1,Sport,"5.8+ PG13",1,40,35.58659,-118.54097
"You Lichen My Flakes","The Prophet > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/111299925/you-lichen-my-flakes,3.0,-1,Trad,5.8+,2,220,36.11157,-118.48551
"Blocks to Ridge","8-Moynier > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114965755/blocks-to-ridge,3.0,-1,TR,5.8+,1,80,37.77386,-119.1288
Cumulus,"The Real Cloud Ripper Tower > Cloud Ripper Towers > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/110950639/cumulus,3.0,-1,"Trad, Alpine",5.8+,1,230,33.75984,-116.67601
"Bottle of Beer","Lower West Wall > Aztec Pond > Deep Creek > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106877746/bottle-of-beer,3.0,-1,Trad,5.8+,1,40,34.2753,-117.127
"California Dreamin'","Lamont Pinnacles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123421858/california-dreamin,3.0,-1,"Trad, Alpine","5.8+ R",5,700,35.79627,-118.04628
Blueberry,"The Muffin > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123524334/blueberry,3.0,-1,Trad,5.8+,1,50,36.60618,-118.13443
Alley-Oop,"Neanderthal Wall > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123437233/alley-oop,3.0,-1,"Trad, Alpine",5.8+,4,600,35.77526,-118.34215
"Clean Corner","Main Wall (Left) > 7. Main Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105875984/clean-corner,2.3,-1,Trad,5.8+,1,40,38.87941,-120.01295
"What Dumb-asses!","Wall 2 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108877246/what-dumb-asses,2.6,-1,Trad,5.8+,1,160,34.47898,-119.7066
"Point Beyond Direct","6. GPA - Right Side > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106456409/point-beyond-direct,2.3,-1,Trad,"5.8+ PG13",2,350,37.7337,-119.56956
"Mukat and the Fiery Arrowhead in the Sky","Blue Bolts Wall > Sphinx Rock > Sphinx Rock Area (aka The Cliff Hanger) > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/112802464/mukat-and-the-fiery-arrowhead-in-the-sky,2.1,-1,Sport,5.8+,1,,34.22709,-117.25353
"Wandering Winnebago","Moosedog Tower > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/107105408/wandering-winnebago,2.3,-1,Trad,5.8+,2,160,34.0949,-116.1649
"The Regular Route","Left of the Regular Route > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110602034/the-regular-route,2.8,-1,"Trad, Alpine",5.8+,1,300,40.4827,-121.51061
"One Pine","9-Chouinard > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114443904/one-pine,2.8,-1,"Sport, TR",5.8+,1,80,37.81125,-119.10663
"No Flatlanders","Grit Wall > Middle Area > Mt. Gower > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116693735/no-flatlanders,2.8,-1,"Trad, TR","5.8+ PG13",1,70,33.01138,-116.78055
"The Whitewall Route","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108154187/the-whitewall-route,2.8,-1,Trad,5.8+,1,50,33.34171,-117.13773
"Patio Cracks - Left","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112833955/patio-cracks-left,1.9,-1,,5.8+,1,12,37.74499,-119.5999
"Last Call","The Huka Lounge (Jazz Wall) > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109966669/last-call,2.4,-1,Sport,5.8+,1,50,36.61009,-118.1348
"Little Giant","The Grotto > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105825764/little-giant,2.1,-1,Sport,5.8+,1,30,34.1254,-118.92762
"Rhino's Revenge","Rhino Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/115451187/rhinos-revenge,2.1,-1,Sport,5.8+,1,55,34.6667,-116.97987
"Barney Ruble","The Main Wall > Grizzly Dome > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110701210/barney-ruble,2.3,-1,Sport,5.8+,1,50,39.86863,-121.37326
"H: Crack","Mugu Rock > Point Mugu > Central Coast > California",https://www.mountainproject.com/route/106508743/h-crack,1.8,-1,TR,5.8+,1,20,34.08589,-119.05941
"Morning Glory","Bastion > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120778184/morning-glory,2.7,-1,Trad,5.8+,1,90,32.89952,-116.82456
"Unknown G","Parking Lot Crag > Casa Diablo Mountain > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119183693/unknown-g,2.7,-1,Sport,5.8+,1,70,37.5758,-118.5557
Rope-A-Dope,"Penstemon Dome (West Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113403760/rope-a-dope,2.7,-1,"Sport, Alpine",5.8+,1,150,37.08465,-118.9561
"Hinterland Buttress Traverse","Toe of Hinterland Butress > The Hinterland > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114531707/hinterland-buttress-traverse,2.7,-1,"Trad, Alpine","5.8+ R",6,1000,33.75961,-116.67992
"Skateing Away","Tom's Thumb > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/107941862/skateing-away,2.7,-1,Trad,5.8+,1,100,40.25375,-120.53431
"Common Girl Makes Good.","Winter Wall > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108635883/common-girl-makes-good,2.3,-1,Sport,5.8+,1,40,38.77477,-120.30968
R.C.A.,"West Face > DAFF Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109356780/rca,2.4,-1,Trad,"5.8+ R",3,400,37.8795,-119.41345
"Hair Face Variation","(o) Right of the Escalator > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/113867870/hair-face-variation,2.4,-1,Trad,5.8+,1,120,33.771,-116.696
"Thats just like uh, your opinion, man.","Little Lebowski Urban Achievers Crag > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/118883182/thats-just-like-uh-your-opinion-man,2.0,-1,"Sport, TR",5.8+,1,60,34.4965,-119.85233
"Endless Crack","(i) Below Smooth Sole Wall Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/108734987/endless-crack,2.5,-1,Trad,5.8+,1,100,33.76883,-116.695
Malaysia,"Hansel's Hangout > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117936084/malaysia,2.2,-1,Sport,5.8+,5,350,37.37539,-118.68267
Snnfchtt,"Locomotion Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106664453/snnfchtt,1.8,-1,Trad,5.8+,1,40,34.01343,-116.16796
"Such a Poodle","Hemingway Buttress (East Face Left) > Hemingway Buttress > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722308/such-a-poodle,1.9,-1,Trad,"5.8+ R",1,80,34.02386,-116.17782
"Other Voices","Mel's Diner > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722623/other-voices,2.1,-1,Trad,5.8+,1,40,34.0286,-116.1829
"Short and Sweet","Lower Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120317874/short-and-sweet,2.3,-1,Sport,5.8+,1,70,37.52328,-118.57385
"Slab Time","North Buttress > Cathedral Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113604959/slab-time,2.3,-1,"Trad, Alpine","5.8+ PG13",1,200,37.86252,-119.39973
"Big Bob's Little Wedge","Big Bob's Big Wedge > Live Oak Picnic Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105855306/big-bobs-little-wedge,2.1,-1,Trad,5.8+,1,40,33.99973,-116.05138
"Less than Zero","Rock Hudson > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/113849060/less-than-zero,2.5,-1,TR,5.8+,1,60,34.02117,-116.1629
"Come Out Smelling Like Roselyn","2. Rosemary Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121500489/come-out-smelling-like-roselyn,2.5,-1,Trad,5.8+,1,30,39.33561,-120.33469
Naga,"The Storm Drain Cats Boulder > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/116801179/naga,2.5,-1,TR,5.8+,1,30,33.22765,-116.4536
"NorthEast ridge Direct","8-Moynier > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113414691/northeast-ridge-direct,2.5,-1,"Sport, TR",5.8+,1,90,37.77386,-119.1288
"Joe's 5.8","The Underworld > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/110008557/joes-58,2.5,-1,Trad,5.8+,1,,32.8187,-117.056
"Curse of Madame C","Far Side Gallery > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106793630/curse-of-madame-c,2.5,-1,Sport,5.8+,1,45,38.65216,-122.61945
"Flowers on Venus 5.8+","Big Rocks > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/105789624/flowers-on-venus-58,2.5,-1,Sport,"5.8+ PG13",1,70,35.12897,-120.11791
"Shelves - Wander Right","7-Lewis > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113439161/shelves-wander-right,2.5,-1,TR,5.8+,1,95,37.77396,-119.12861
"Tangling with Yarn","5-Brower > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/112059295/tangling-with-yarn,2.5,-1,TR,5.8+,1,90,37.81264,-119.1076
"Bighorn Bivy","Lizard's Landing-East Formation > Lizard's Landing > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106090819/bighorn-bivy,2.5,-1,Trad,5.8+,1,100,34.07823,-116.24102
"Center Slab Middle","3-Eldorado > Grimsel (north) > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/112267243/center-slab-middle,2.5,-1,TR,5.8+,1,60,37.81397,-119.10739
"Up for Grabs","Upper Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107043096/up-for-grabs,2.0,-1,Trad,5.8+,1,120,38.78867,-120.24518
"Mad Wife","6. Middle Aged Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105933466/mad-wife,2.5,-1,Trad,5.8+,1,65,38.87894,-120.01327
"Yellow Zonker","4. Black Wall - Upper Right > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110931380/yellow-zonker,2.2,-1,"Trad, TR",5.8+,1,60,39.32621,-120.31478
"First Day on the Job","Mountain View Wall North > Mountain View Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/122738850/first-day-on-the-job,2.3,-1,Trad,5.8+,1,80,37.64838,-119.06475
"Flintstone Feet","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113541810/flintstone-feet,1.8,-1,"Trad, TR, Alpine",5.8+,1,75,37.07354,-118.97155
"Hand in the Cookie Jar","Turtle Rock - East Face > Turtle Rock > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/121141374/hand-in-the-cookie-jar,2.3,-1,TR,5.8+,1,80,34.01109,-116.16637
"Left-Leaning Crack","Iceberg Lake Crags > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/121069684/left-leaning-crack,2.3,-1,"Trad, Alpine",5.8+,1,100,36.58339,-118.28442
"French Kiss","Weird Corner > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107486354/french-kiss,1.9,-1,Sport,5.8+,1,,37.51821,-118.57169
"Broken Crutches","Dinosaur Crag > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/111034417/broken-crutches,2.3,-1,Trad,5.8+,1,135,37.93767,-119.22564
"Chop Your Dome Off!","Gangsta Wall > Billy Land > Echo Lakes > Echo Summit > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105864670/chop-your-dome-off,2.3,-1,Trad,5.8+,1,,38.8463,-120.0679
"Drill Baby Drill","Valhalla Area - Main > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/113856550/drill-baby-drill,2.3,-1,Sport,5.8+,3,600,36.43946,-118.76421
"Operation Crumb Weasel","Potter's Point > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107791442/operation-crumb-weasel,2.2,-1,"Sport, TR",5.8+,1,50,34.4855,-119.6939
"Captain Longbeard","High Bluffs > Northwest California > California",https://www.mountainproject.com/route/111346434/captain-longbeard,2.2,-1,Sport,5.8+,1,180,41.50877,-124.07899
unknown,"The Apron > Apron Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/107218907/unknown,2.3,-1,Trad,5.8+,1,80,38.77584,-119.87939
"Lafayette in America","Hoodgie Wall > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/111539512/lafayette-in-america,2.0,-1,Sport,5.8+,1,65,36.60846,-118.1326
"Secret Stash right","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112939480/secret-stash-right,1.9,-1,Trad,5.8+,2,150,37.3836,-118.67689
"Beeline Undercling (aka  Undercling Thing)","Beeline Slab > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110601455/beeline-undercling-aka-undercling-thing,1.8,-1,Trad,5.8+,1,65,39.326,-120.5643
"Block Party","Upper Kid Power Tower > Legoland > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106010904/block-party,2.0,-1,Sport,5.8+,1,30,34.26889,-116.98878
Brickmaster,"Upper Kid Power Tower > Legoland > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106010912/brickmaster,2.0,-1,Sport,5.8+,1,30,34.26889,-116.98878
"Sun Spot","Solar Power Wall > Monument Slot (aka Gunga Din) > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/116505203/sun-spot,1.8,-1,Sport,5.8+,1,40,36.58549,-118.11236
"Crazy Xenoliths","Lechlinski Crack Formation > Virgin Islands Area > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/111266996/crazy-xenoliths,1.9,-1,Sport,5.8+,1,50,33.94356,-116.07787
"Trash Compactor (Tunnel)","Inner Sanctum > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/118657354/trash-compactor-tunnel,2.0,-1,Trad,5.8+,1,50,34.56338,-117.12068
"East Temple Traverse","East Temple aka The Beta > The Pyramids of Pleiades > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114522543/east-temple-traverse,2.0,-1,"Trad, Alpine",5.8+,4,500,33.75779,-116.67613
"Federal Holiday","The Pyramid > Pyramid & Warren Towers > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/112508553/federal-holiday,2.0,-1,"Trad, Alpine",5.8+,4,500,37.95307,-119.2056
"Five Finger Discount","PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110937192/five-finger-discount,2.0,-1,Trad,"5.8+ R",1,120,37.38788,-118.6742
"King of the Jungle","Pride Rock > Granite Creek > Big Sur > Central Coast > California",https://www.mountainproject.com/route/119037350/king-of-the-jungle,2.0,-1,TR,5.8+,1,30,36.43204,-121.91806
"The Mormon Sleepover","The Polka Dot Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722821/the-mormon-sleepover,2.0,-1,Trad,5.8+,1,70,34.0835,-116.1406
"Baby Mammoth","Derrydale Cliff > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/121381268/baby-mammoth,2.0,-1,Sport,5.8+,1,55,34.58618,-119.27428
"Thing Two","Toprope Wall > Ortega Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106670870/thing-two,2.0,-1,"Trad, TR",5.8+,1,25,33.62607,-117.42796
"Funny Money","Snickers - South Face > Snickers > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/121706192/funny-money,2.0,-1,Trad,5.8+,1,70,34.02441,-116.15027
"Pine Creek Moss-Acre","St. Valentine's Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118932013/pine-creek-moss-acre,2.0,-1,Sport,5.8+,1,115,37.39048,-118.67208
"Layin' On The Hands","3. North Face Apron > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/112459561/layin-on-the-hands,2.0,-1,Trad,5.8+,1,90,38.48742,-120.22815
"Black Hole Sun","Hot Shots Area > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/117086420/black-hole-sun,2.0,-1,Sport,5.8+,1,35,33.64272,-117.44482
"Flight 360","(d) North 40 (aka Doolittle House Area) > Highway 62 Crags > Joshua Tree National Park > California",https://www.mountainproject.com/route/112208421/flight-360,2.0,-1,Sport,5.8+,1,30,34.10523,-116.22743
"Hollywood Babylon","Misfit: Collection II > The Misfits > Serengeti > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112515023/hollywood-babylon,2.0,-1,TR,5.8+,1,30,33.68041,-117.11969
"Eddie's Sport","South Fork Routes > South Fork > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/107688155/eddies-sport,2.0,-1,"Trad, Sport, TR",5.8+,1,85,41.2838,-122.37997
Peabody,"Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110570862/peabody,2.0,-1,Trad,5.8+,1,70,40.47469,-121.51699
"Warm Up","The Infinity Tidepool Wall > Granite Creek > Big Sur > Central Coast > California",https://www.mountainproject.com/route/121195132/warm-up,2.0,-1,TR,5.8+,1,,36.43261,-121.91882
"Frost on Window Pane","Keystone Block > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/117051621/frost-on-window-pane,2.0,-1,TR,5.8+,1,,34.02897,-116.14125
"Night Trail","2-Second Tier > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120593919/night-trail,2.0,-1,Sport,5.8+,2,180,32.89938,-116.82463
"Pommie On A Slabscape","St. Valentine's Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118931947/pommie-on-a-slabscape,2.0,-1,Trad,"5.8+ PG13",1,115,37.39048,-118.67208
"Light Headed","Southwest Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113779133/light-headed,1.8,-1,Trad,5.8+,1,40,39.32231,-120.31924
"Hand Lotion","No Falls Wall > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/118018497/hand-lotion,2.0,-1,Trad,5.8+,1,50,34.02934,-116.14453
"Hunger of the Pine","The Hayfork Haven > Northwest California > California",https://www.mountainproject.com/route/117794210/hunger-of-the-pine,2.0,-1,Trad,5.8+,1,85,40.50019,-123.1
Steve,"Castle Waterman > Mount Waterman > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111689053/steve,2.0,-1,Trad,"5.8+ PG13",1,100,34.34045,-117.96899
"CF Right Groove","8-Dostie > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114777285/cf-right-groove,2.0,-1,"Sport, TR",5.8+,1,70,37.81131,-119.1068
"Horn Blower","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/109171070/horn-blower,2.0,-1,Trad,5.8+,3,,38.80261,-120.13204
"Central Left Face","6-Franosch > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/117512107/central-left-face,2.0,-1,TR,5.8+,1,35,37.77371,-119.12881
"I am the Liquor","Deadman's Cove > Deadman Roadside Crags > Deadman's Point > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111656849/i-am-the-liquor,2.0,-1,"Trad, TR",5.8+,1,40,34.47248,-117.12475
"Loose Stool","Pinnacle 2 > Main Ridge Pinnacles > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113824795/loose-stool,2.0,-1,Trad,5.8+,1,20,34.3067,-117.2281
"Traditional Crack","Top Hat Rock > Top Hat Rock > Cap Rock Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/112199060/traditional-crack,2.0,-1,Trad,5.8+,1,25,33.98741,-116.1632
"Dirty Thirty","No Name Slab > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110170876/dirty-thirty,2.0,-1,TR,"5.8+ PG13",1,30,39.3257,-120.56405
"Left White Face","1-Croft > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114381769/left-white-face,2.0,-1,TR,5.8+,1,80,37.77156,-119.12721
"Moving Targets","Willit Pillar > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106983175/moving-targets,2.0,-1,Trad,5.8+,2,140,34.0933,-116.15514
"Bride Of Chucky","Anthrax Rock > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/111709137/bride-of-chucky,2.0,-1,Trad,"5.8+ R",1,90,34.02373,-116.16559
"Swayze Express","Crystal Lake Wall > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/110662726/swayze-express,2.0,-1,Trad,"5.8+ PG13",1,150,34.32886,-117.84635
"Simon Says","Samadhi Towers > Candlelight Wall > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123137108/simon-says,2.0,-1,Trad,5.8+,1,50,36.58494,-118.23804
"Nothing Special","Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110578059/nothing-special,2.0,-1,Trad,5.8+,1,70,40.47469,-121.51699
"The Owl","The Black Boulder > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107295706/the-owl,2.0,-1,TR,5.8+,1,30,34.48121,-117.12917
"The Long Route","Rollin Rock > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110620667/the-long-route,2.0,-1,TR,5.8+,1,40,40.53556,-121.60986
"Splitter Crack  2","Upper Terrace of Lower Slab > The Slabs > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/109000849/splitter-crack-2,2.0,-1,Trad,5.8+,1,70,33.25409,-117.12369
"It's About Time","Clump Canyon > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105980859/its-about-time,1.9,-1,Trad,"5.8+ R",1,40,34.09367,-116.16107
Bogota,"East Wall Inner (Exorcist Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/123536283/bogota,2.4,-1,Trad,"5.8+ PG13",1,70,33.99983,-116.14687
"Morning Glory","Crooked Dick Spire (aka The Finger) > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/123566485/morning-glory,2.0,-1,TR,5.8+,1,25,34.66426,-116.97899
"Something Inappropriate","The Fortress > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123585668/something-inappropriate,2.0,-1,Trad,5.8+,2,200,36.6023,-118.11575
"Grovel Grovel","Whitney Cave Back Side > Whitney Cave > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123601878/grovel-grovel,3.0,-1,"Trad, TR",5.8+,1,35,36.58157,-118.10259
"The Dark Stain","North Pile > Choss Not Proud Enough To Name aka  Entrance Piles > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123623363/the-dark-stain,2.0,-1,TR,5.8+,1,40,36.59994,-118.11588
"Isabella Blonde","Brewery, The > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123897120/isabella-blonde,2.0,-1,Sport,5.8+,1,70,36.00883,-118.51928
"Brave New World","Twin Peaks Formation > Lower Formations > The Far East > Fairview Valley East > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/124091926/brave-new-world,2.0,-1,Sport,5.8+,1,40,34.52653,-117.03769
