Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Killa Pillar","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/119289365/killa-pillar,3.0,-1,TR,5.9+,1,50,43.7028,-96.17979
Relentless,"Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105824533/relentless,2.7,-1,"Trad, TR",5.11,1,,44.56899,-92.52106
"The Path of Fierce Black Wolves","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096716/the-path-of-fierce-black-wolves,3.0,-1,TR,5.10a,1,60,47.424,-91.15503
"Fowl Pro","Delicate Dihedral > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106620524/fowl-pro,3.0,-1,"Trad, TR",5.8+,1,25,45.3986,-92.6514
"Nutella Sugarglider","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112244918/nutella-sugarglider,3.0,-1,"Sport, Alpine",5.11a,1,75,48.3745,-92.41488
"Failing Fingers","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108959969/failing-fingers,2.8,-1,"Trad, TR",5.9,1,35,43.69698,-96.18544
"Shake Hands With Bigger Things","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110723846/shake-hands-with-bigger-things,3.0,-1,"Sport, Alpine",5.11+,1,70,48.3745,-92.41488
"Likin' Lichen","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109634139/likin-lichen,3.0,-1,TR,5.9,1,35,43.69974,-96.18314
"06.5) Kletterfreude","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/111214072/065-kletterfreude,2.3,-1,Sport,5.10a,1,50,46.13669,-92.85958
"Destination Unknown","Bison Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106735650/destination-unknown,3.0,-1,TR,5.9+,1,,43.69698,-96.18544
"Leg Jam","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106957701/leg-jam,3.0,-1,TR,5.9+,1,,43.7028,-96.17979
Handicapp,"Hidden Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106945139/handicapp,3.0,-1,TR,5.9,1,,43.7028,-96.17979
"Black and Blue Bulge","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105827515/black-and-blue-bulge,2.1,-1,TR,5.8+,1,45,43.6988,-96.18381
"The Deputy","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/118779121/the-deputy,2.5,-1,Sport,5.10,1,55,44.02836,-91.62665
"Lonely Arete","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113435011/lonely-arete,2.4,-1,Sport,5.10a,1,50,44.02836,-91.62665
"Ramp Route","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113417537/ramp-route,2.3,-1,Sport,5.6,1,50,44.02836,-91.62665
"Machine Gun Whiskey","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278709/machine-gun-whiskey,2.8,-1,"Sport, Alpine",5.11b/c,1,70,48.3745,-92.41488
"The Guillotine","Kanaranzi Buttress (East Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106665683/the-guillotine,2.8,-1,TR,5.9,1,,43.69643,-96.18609
Echoes,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105854790/echoes,2.7,-1,Sport,5.11c,1,60,47.32016,-91.21086
Derailed,"Main Flow Area > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/119873641/derailed,3.0,-1,"Sport, TR",5.13a/b,1,55,46.13475,-92.85946
"Question of Balance","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990126/question-of-balance,2.7,-1,TR,5.10d,1,30,46.77134,-92.12023
"Pleasant Memories","Gunflint Trail > Minnesota",https://www.mountainproject.com/route/118993167/pleasant-memories,3.0,-1,TR,5.8,1,30,47.7626,-90.3421
"Bionic Finger Crack","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/105843047/bionic-finger-crack,2.5,-1,"Trad, TR",5.12a,1,55,46.67877,-92.2529
"The Alcove","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990130/the-alcove,2.5,-1,"Trad, TR",5.6,1,30,46.77134,-92.12023
"One Eyed Lady","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113237392/one-eyed-lady,2.5,-1,Sport,5.10a,1,50,44.02836,-91.62665
"Weenies and Nerds","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105843538/weenies-and-nerds,2.0,-1,Sport,5.10d,1,,44.56992,-92.52484
Raptor,"Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106045116/raptor,3.0,-1,"Trad, Sport, Alpine",5.11+,1,65,48.3949,-92.4012
"Long Distance Commute","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106462689/long-distance-commute,2.4,-1,"Trad, TR",5.10a,1,60,47.32016,-91.21086
"Canadian Love Shield","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/117067728/canadian-love-shield,3.0,-1,"Sport, Alpine",5.11b,1,50,48.39034,-92.40808
"Royal Robbins F12 Overhang","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/107273765/royal-robbins-f12-overhang,2.5,-1,"Trad, TR","5.8 R",1,60,46.67877,-92.2529
"Dreamt I Was a Dragonfly","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111873160/dreamt-i-was-a-dragonfly,3.0,-1,"Sport, Alpine",5.12a,1,50,48.39034,-92.40808
Papaya?Banana!,"Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111093562/papayabanana,3.0,-1,"Trad, Alpine",5.12,1,40,48.28038,-92.45613
Nuances,"L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/112167756/nuances,3.0,-1,TR,5.10c,1,40,43.7019,-96.18213
"Natural Escalation","BC's Wilderness Challenge (BWCAW) > Minnesota",https://www.mountainproject.com/route/107293844/natural-escalation,3.0,-1,TR,5.8+,1,55,48.14157,-90.92164
"Dream On","BC's Wilderness Challenge (BWCAW) > Minnesota",https://www.mountainproject.com/route/107293798/dream-on,3.0,-1,TR,5.10a/b,1,60,48.14157,-90.92164
"Take Two","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110723850/take-two,3.0,-1,"Sport, Alpine",5.10+,1,70,48.3745,-92.41488
"Coal Mine","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737716/coal-mine,3.0,-1,"Sport, Alpine",5.11,1,,48.24392,-92.46085
"Stairway To Hell","Kanaranzi Buttress (East Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106752853/stairway-to-hell,3.0,-1,TR,5.11-,1,,43.69643,-96.18609
"Squeeze Jelly","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278799/squeeze-jelly,3.0,-1,"Sport, Alpine",5.10d,1,40,48.3949,-92.4012
"Puzzle foot","Table Rock Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109081934/puzzle-foot,3.0,-1,"Trad, TR",5.10b/c,1,35,43.70347,-96.17563
"Quiet With The Lights On","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278780/quiet-with-the-lights-on,3.0,-1,"Sport, Alpine",5.12b,1,35,48.3949,-92.4012
"Afternoon Delight","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278859/afternoon-delight,3.0,-1,"Sport, Alpine",5.11a,1,65,48.3745,-92.41488
"In Limbo","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096725/in-limbo,3.0,-1,TR,5.10d,1,,47.424,-91.15503
"Gollum's Stairwell","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106030341/gollums-stairwell,3.0,-1,Trad,5.9,1,80,47.37314,-91.19655
"Stairway to Heaven","Kanaranzi Buttress (East Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106059072/stairway-to-heaven,3.0,-1,TR,5.11a,1,,43.69643,-96.18609
"Dirty, Hard, and Worth Doing","4. Many Cracks Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107152094/dirty-hard-and-worth-doing,3.0,-1,TR,5.11a,1,,43.69974,-96.18314
Digitalis,"Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105848990/digitalis,3.0,-1,Trad,5.12-,1,,45.39899,-92.6512
12,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105874818/12,3.0,-1,TR,5.10a,1,60,47.5835,-90.8606
Y,"9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105873405/y,2.1,-1,TR,5.8+,1,45,43.69945,-96.18328
"No Sugar, No Baby","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/114986256/no-sugar-no-baby,2.2,-1,"Trad, TR",5.9,1,80,47.32016,-91.21086
"The Niche","Sigma Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/121513857/the-niche,3.0,-1,"Trad, TR",5.12b,1,65,46.13653,-92.86031
"Blank Man","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826652/blank-man,2.8,-1,Sport,5.13b/c,1,,44.56899,-92.52106
Sisyphus,"Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/108316185/sisyphus,2.7,-1,Trad,5.7,1,110,47.37314,-91.19655
"Smuggler's Cove","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/119701097/smugglers-cove,3.0,-1,Trad,5.13-,1,110,47.32016,-91.21086
"Liv's Traverse","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/117084567/livs-traverse,3.0,-1,Trad,5.7,1,30,45.5355,-94.2416
"King of the North (OPEN PROJECT)","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/117070033/king-of-the-north-open-project,3.0,-1,"Sport, Alpine",5.14-,1,50,48.3949,-92.4012
"The Oven","Carlton Peak Quarry > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/120709063/the-oven,3.0,-1,TR,5.8,1,80,47.58441,-90.85614
"A Fool and Their Beer Are Soon Parted","First Fortress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/116765962/a-fool-and-their-beer-are-soon-parted,3.0,-1,TR,5.10a,1,40,43.70163,-96.18235
"#8 Seat Broken","Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/122833278/8-seat-broken,3.0,-1,"Trad, TR",5.6,1,30,45.39888,-92.65059
"Blinded By Psych","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/117067773/blinded-by-psych,3.0,-1,"Sport, Alpine",5.13a,1,65,48.39034,-92.40808
"False First Ascent","Bur Oak Trail > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/119180635/false-first-ascent,3.0,-1,"Trad, TR",5.9,1,40,43.6928,-96.18979
"Notre Dame","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/117691971/notre-dame,3.0,-1,"Sport, Alpine",5.12+,1,75,48.3949,-92.4012
"Pulldown Menu","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842115/pulldown-menu,2.8,-1,Sport,5.12d,1,,44.5696,-92.52273
"Information Wall #2","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/123102293/information-wall-2,3.0,-1,Trad,5.6,1,100,47.09561,-91.55209
"Bring Your Own Paddle (BYOP)","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/113632006/bring-your-own-paddle-byop,3.0,-1,"Trad, Alpine",5.10,1,45,48.3745,-92.41488
"Inca Roads","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/119289265/inca-roads,3.0,-1,TR,5.11+,1,50,43.7028,-96.17979
"Mooswu (OPEN PROJECT)","Mooselandia > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112246382/mooswu-open-project,3.0,-1,"Sport, Boulder, Alpine","5.13+ V9-10",1,55,48.39093,-92.40783
"Swords of Zanzibar","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106030356/swords-of-zanzibar,2.6,-1,Trad,5.9+,1,40,47.37314,-91.19655
"No 1 can make u","Silver Bay, Eleanor Road Side Crag > Minnesota",https://www.mountainproject.com/route/113699453/no-1-can-make-u,3.0,-1,"Trad, TR",5.9,1,25,47.28388,-91.25843
Stardust,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110740473/stardust,3.0,-1,"Trad, TR, Alpine",5.12-,1,35,48.24232,-92.46109
"The Dogfather's First Rodeo","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/113479033/the-dogfathers-first-rodeo,3.0,-1,"Trad, Alpine",5.12a,1,75,48.3745,-92.41488
"Whale for art thou Romeo","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/110284436/whale-for-art-thou-romeo,3.0,-1,TR,5.7,1,20,44.56136,-92.52127
"Micro Chip","Bur Oak Trail > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111951189/micro-chip,3.0,-1,"TR, Boulder","5.11a V4",1,20,43.6928,-96.18979
"the dance","9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/112534835/the-dance,3.0,-1,TR,5.11+,1,,43.69945,-96.18328
"Whiskey River","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110559976/whiskey-river,3.0,-1,"Sport, Alpine",5.12,1,,48.24232,-92.46109
"Balance of Power","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107107034/balance-of-power,2.0,-1,TR,5.11c,1,60,47.33938,-91.18778
"Peach Wobbler","Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111093633/peach-wobbler,2.8,-1,"Sport, Alpine",5.10,1,50,48.28038,-92.45613
"Jumpin' jack flash","Bur Oak Trail > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111951962/jumpin-jack-flash,3.0,-1,"Trad, TR",5.10c,1,30,43.6928,-96.18979
"Old Milwaukee","Crane Lake Wall > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111093388/old-milwaukee,3.0,-1,"Trad, Alpine",5.9,1,45,48.3097,-92.486
"Suka Extension (OPEN PROJECT)","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278766/suka-extension-open-project,3.0,-1,"Sport, Alpine",5.13+,1,65,48.3745,-92.41488
"Pillar of Community","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110725450/pillar-of-community,3.0,-1,"Sport, Alpine",5.10,1,30,48.24392,-92.46085
"Canary Into Coal Mine","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737728/canary-into-coal-mine,3.0,-1,"Sport, Alpine",5.9,1,,48.24392,-92.46085
"No. 4","Emerald Wall > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/109201976/no-4,3.0,-1,"Sport, TR, Alpine",5.9,1,100,48.395,-92.5385
Cosmos,"Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106283820/cosmos,2.8,-1,TR,5.10a,1,30,45.39888,-92.65059
"Ryan 10a","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110723838/ryan-10a,2.8,-1,"Sport, Alpine",5.10a,1,80,48.3745,-92.41488
"Poosker's Smooch","Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/107629588/pooskers-smooch,3.0,-1,TR,5.10a,1,20,45.39899,-92.6512
Canary,"C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737721/canary,3.0,-1,"Sport, Alpine",5.10+,1,,48.24392,-92.46085
Lefty,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110559970/lefty,3.0,-1,"Sport, Alpine",5.10,1,,48.24232,-92.46109
"Bloody Knuckles","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106254074/bloody-knuckles,3.0,-1,"Sport, Alpine",5.12c,1,40,48.3949,-92.4012
"Rabbit dog","Two Boulders Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/110926571/rabbit-dog,3.0,-1,TR,5.10-,1,30,43.69698,-96.18544
"Loud With The Lights Out","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278787/loud-with-the-lights-out,3.0,-1,"Sport, Alpine",5.12d,1,35,48.3949,-92.4012
FLR,"Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106044860/flr,3.0,-1,"Sport, Alpine",5.10,1,65,48.3949,-92.4012
"Brewer's Face Project","Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/106519675/brewers-face-project,3.0,-1,TR,5.13-,1,35,46.75405,-92.17251
"Monocular Vision","Browns Bay > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106052647/monocular-vision,3.0,-1,"Trad, Alpine",5.10a,1,40,48.3681,-92.5351
13,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105874832/13,3.0,-1,TR,5.10d,1,60,47.5835,-90.8606
"If At First","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/106424337/if-at-first,2.8,-1,"Trad, TR",5.6,1,30,46.77134,-92.12023
16.5,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106244970/165,3.0,-1,"Trad, TR",5.11a,1,50,47.5835,-90.8606
"Black Beta","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106044828/black-beta,3.0,-1,"Sport, Alpine",5.12a,1,35,48.3949,-92.4012
"Into The Sun","Sun Drop II Tower > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105972293/into-the-sun,2.8,-1,TR,5.11+,1,,43.7028,-96.17979
"Love's Labor","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106039869/loves-labor,2.8,-1,"Trad, Alpine",5.9,1,55,48.3745,-92.41488
"Raspberry Roof","Raspberry Rock > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106805024/raspberry-roof,3.0,-1,TR,5.9,1,,43.69698,-96.18544
"Mild Yet Tasty","Raspberry Rock > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106805028/mild-yet-tasty,3.0,-1,TR,5.10a,1,,43.69698,-96.18544
"Sunset Crack","Sunset Boulders > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106052668/sunset-crack,3.0,-1,"Trad, Alpine",5.10-,1,25,48.3519,-92.4724
"Crooked Hillary","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957746/crooked-hillary,3.1,-1,Sport,5.8+,1,50,47.09561,-91.55209
"Goldie Oldie","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/123331866/goldie-oldie,2.8,-1,Sport,5.9,1,50,47.09561,-91.55209
"Silver Slab","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/123304420/silver-slab,3.0,-1,Sport,5.11b,1,60,47.09561,-91.55209
"Only The Lonely","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/117331136/only-the-lonely,2.6,-1,"Trad, TR",5.7,1,80,47.33938,-91.18778
"Withering Heights","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106464464/withering-heights,2.6,-1,"Trad, TR",5.11a,1,70,47.32016,-91.21086
"Surfer Rosa","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106045146/surfer-rosa,2.6,-1,"Sport, Alpine",5.10c,1,50,48.3949,-92.4012
"Mabley's Traverse","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/113620210/mableys-traverse,2.6,-1,Trad,"5.8+ PG13",3,300,47.32016,-91.21086
"Rude Awakening","Annadonia Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831593/rude-awakening,1.9,-1,Sport,5.11a,1,,44.56927,-92.52108
"Beginner's Crack","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/105963714/beginners-crack,2.0,-1,"Trad, TR",5.6,1,50,46.67877,-92.2529
"Pretty in Pink","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105825360/pretty-in-pink,2.0,-1,"Trad, Sport",5.10a,1,,44.56899,-92.52106
"The Gambler","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107305939/the-gambler,2.6,-1,TR,5.10,1,45,43.69698,-96.18544
"The Lord is Coming Wall","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990143/the-lord-is-coming-wall,2.6,-1,"Trad, TR",5.8,1,30,46.77134,-92.12023
"Kanaranzi Left","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105868296/kanaranzi-left,2.5,-1,TR,5.11a,1,,43.69698,-96.18544
"Six Pack","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113368335/six-pack,2.3,-1,Sport,5.8,1,65,44.02836,-91.62665
"No Go Crack","7. Sunday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105870957/no-go-crack,2.6,-1,"Trad, TR",5.12-,1,,43.69974,-96.18314
"Super High Tech Jetfighter","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105847825/super-high-tech-jetfighter,2.7,-1,Sport,5.12d,1,35,44.56899,-92.52106
"End Play","Cyclops Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105860465/end-play,2.1,-1,Sport,5.11a/b,1,,44.56905,-92.52198
Wundercling,"Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111202578/wundercling,2.7,-1,"Sport, Alpine",5.9,1,50,48.28038,-92.45613
"Three Fat Chicks on a World Tour","New Vice Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842372/three-fat-chicks-on-a-world-tour,2.1,-1,Sport,5.11b,1,,44.56993,-92.5238
"Gravity Heroes","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/110170215/gravity-heroes,2.8,-1,Sport,5.13a,1,60,44.56899,-92.52106
"Swamp Foot","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/113642657/swamp-foot,2.8,-1,"Sport, Alpine",5.8,1,50,48.39034,-92.40808
Contortion,"Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106044841/contortion,2.8,-1,"Sport, Alpine",5.11,1,40,48.3949,-92.4012
"Pojama People","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106751300/pojama-people,2.8,-1,TR,5.9+,1,,43.6975,-96.1747
"Little Ranzi Crack","Little Ranzi Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106735680/little-ranzi-crack,2.8,-1,"Trad, TR",5.7,1,,43.69698,-96.18544
"D. Lupus","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106026053/d-lupus,2.8,-1,Sport,5.11a/b,1,,44.222,-92.372
"Green Room","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113417554/green-room,2.1,-1,Sport,5.7,1,60,44.02836,-91.62665
"Big Butt","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957717/big-butt,2.7,-1,Sport,5.7,1,30,47.09561,-91.55209
"Alexandra David Neal","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106062608/alexandra-david-neal,2.3,-1,TR,5.8,1,,43.6988,-96.18381
"Black Ice","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/106179881/black-ice,2.5,-1,"Sport, TR",5.12a,1,25,45.5355,-94.2416
"Swimsuits and Harnesses","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107598152/swimsuits-and-harnesses,2.4,-1,"Trad, TR",5.10a,1,65,47.32016,-91.21086
"The Fool's Progress","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107244923/the-fools-progress,2.6,-1,Sport,5.12b,1,100,47.32016,-91.21086
"Hanging Chad","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110725429/hanging-chad,2.6,-1,"Sport, Alpine",5.8,1,35,48.24392,-92.46085
