Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Guilty Pleasures","Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106886517/guilty-pleasures,2.7,-1,Sport,5.12a,1,60,34.74779,-111.07682
"Naked Prey","Owl Rock > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116546718/naked-prey,2.8,-1,Sport,5.12a,1,50,31.95284,-109.96193
"Jack be Nimble","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106085600/jack-be-nimble,2.2,-1,Sport,5.12a,1,40,34.75582,-111.06739
"Prime Rib of RURP","Neptune > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108254880/prime-rib-of-rurp,2.8,-1,Trad,5.12a,3,200,32.46112,-110.78115
"White Powdery Substance","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174910/white-powdery-substance,2.8,-1,Sport,5.12a,1,45,35.23893,-111.62114
"THIS CLIMB (has) RULZ !","High Stakes Lounge > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116578055/this-climb-has-rulz,2.2,-1,Sport,5.12a,1,35,32.32476,-110.7073
Halfpint,"IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111082104/halfpint,2.6,-1,Sport,5.12a,1,30,32.42133,-110.74968
"Total Lack of Jump","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106200824/total-lack-of-jump,2.1,-1,Sport,5.12a,1,40,34.75487,-111.06333
"Hangover and Over","8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/115156513/hangover-and-over,2.2,-1,Sport,5.12a,1,45,31.69522,-110.43164
"Mistaken Identity","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112400154/mistaken-identity,2.3,-1,Sport,5.12a,1,60,33.3104,-111.06756
"Hebrew Hammer","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105804446/hebrew-hammer,1.8,-1,Sport,5.12a,1,25,32.34035,-110.68889
"Nothing's There","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107544484/nothings-there,2.7,-1,Sport,5.12a,1,40,33.3104,-111.06756
"The Glashtyn","The Isle of Man > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108307953/the-glashtyn,2.8,-1,Sport,5.12a,1,60,32.4204,-110.75012
"Fir Real","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107359459/fir-real,2.7,-1,"Trad, Sport",5.12a,1,65,35.2458,-111.62078
"One Love","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107141763/one-love,2.7,-1,Sport,5.12a,1,55,33.17644,-110.77895
Chronic,"Sun Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/116655288/chronic,2.7,-1,Sport,5.12a,1,50,36.92177,-113.85878
"Body Language","(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106038011/body-language,2.3,-1,Sport,5.12a,1,35,35.1294,-111.59711
Pharcide,"Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175467/pharcide,2.6,-1,Sport,5.12a,1,60,35.23893,-111.62114
"Louder Than Words","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111596/louder-than-words,2.5,-1,Sport,5.12a,1,80,31.79293,-110.40144
"Slappin the Johnson","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107453431/slappin-the-johnson,2.2,-1,Sport,5.12a,1,50,32.41932,-110.75528
[Redacted],"West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107959688/redacted,2.4,-1,Sport,5.12a,1,65,34.94209,-110.6632
"Hour of Power","1 - Pawn & Chessapeak > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107809168/hour-of-power,2.4,-1,Sport,5.12a,1,120,32.36032,-110.71983
"Forged in Heels","Pumphouse > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112275666/forged-in-heels,2.3,-1,Sport,5.12a,1,50,32.36073,-110.71851
"Aurora Blues","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105810163/aurora-blues,2.3,-1,Sport,5.12a,1,60,32.36837,-110.71715
"Get Over It","Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105794918/get-over-it,2.3,-1,Sport,5.12a,1,50,32.4319,-110.7997
"The Other One","It Cliff > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105939024/the-other-one,1.9,-1,Sport,5.12a,1,35,32.32514,-110.702
"Bleeding Edge","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/114125219/bleeding-edge,2.5,-1,Sport,"5.12a PG13",1,50,34.2997,-111.3571
"Unlicensed Nuclear Accelerator","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060908/unlicensed-nuclear-accelerator,2.5,-1,Sport,5.12a,1,35,34.94209,-110.6632
"Turtle Head","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114191282/turtle-head,2.5,-1,Sport,5.12a,1,60,31.79293,-110.40144
Transubstantiation,"Vatican > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117663052/transubstantiation,2.5,-1,Sport,5.12a,1,90,34.8328,-111.76108
"Brown Sugar On The Booga Wooga","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108526670/brown-sugar-on-the-booga-wooga,2.5,-1,Sport,5.12a,1,70,31.7862,-110.40666
"GO GO BOOTS","The Rockin Roll Wall.. > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107177331/go-go-boots,2.5,-1,Sport,5.12a,1,,33.17723,-110.77843
"Dynamite Sex Sauce","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426973/dynamite-sex-sauce,2.5,-1,Sport,5.12a,1,,33.17507,-110.78122
"Gashlycrumb Tinies","Pharaoh > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106674362/gashlycrumb-tinies,2.5,-1,Trad,5.12a,1,150,32.37686,-110.69491
"The Wanker Rail","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107357653/the-wanker-rail,2.5,-1,Sport,5.12a,1,65,35.2458,-111.62078
"Hand Job","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106200801/hand-job,2.1,-1,Sport,5.12a,1,40,34.75487,-111.06333
"Normal Like You","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106648670/normal-like-you,2.0,-1,Sport,5.12a,1,,33.17003,-110.78145
"Foaming Fox","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106375290/foaming-fox,2.3,-1,Sport,5.12a,1,40,35.2358,-111.6107
Pop,"Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106551251/pop,2.3,-1,Sport,5.12a,1,45,35.19108,-112.19486
"James Addiction","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106027593/james-addiction,2.3,-1,Sport,5.12a,1,60,33.29996,-111.07183
"Chiquito pero Picon","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108992842/chiquito-pero-picon,1.9,-1,Sport,5.12a,1,25,32.41701,-110.74986
"Flight 5.11 Direct","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112213293/flight-511-direct,2.2,-1,Trad,5.12a,1,55,33.72624,-111.86334
"Cave Route","Cave Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111603996/cave-route,2.2,-1,Sport,5.12a,1,50,34.8158,-112.40902
[Redacted],"Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106244741/redacted,1.9,-1,Sport,5.12a,1,50,34.75487,-111.06333
"Lady Luck","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107389175/lady-luck,2.0,-1,Sport,5.12a,1,50,34.75623,-111.06529
"Wild Turkey","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426235/wild-turkey,2.0,-1,Sport,5.12a,1,40,33.17202,-110.78128
"So Keen","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426917/so-keen,1.9,-1,Sport,5.12a,1,,33.17507,-110.78122
"Good Vibrations","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158461/good-vibrations,2.0,-1,Sport,5.12a,1,45,32.4289,-110.73473
"Squirrel Talk","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106410616/squirrel-talk,2.0,-1,Sport,5.12a,1,50,35.2358,-111.6107
"Strive Dreams","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108263761/strive-dreams,2.0,-1,Sport,5.12a,1,60,33.17202,-110.78128
"The Filth and the Fury","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/109459745/the-filth-and-the-fury,1.8,-1,Sport,5.12a,1,50,34.94209,-110.6632
"Sleazy Rider","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107141749/sleazy-rider,1.8,-1,Sport,5.12a,1,70,33.17392,-110.77949
"Pocket of Resistance","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119891765/pocket-of-resistance,2.0,-1,Sport,5.12a,1,60,32.36736,-110.71377
"Phone a Friend","Becquening Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118050469/phone-a-friend,2.0,-1,Sport,5.12a,1,40,32.31452,-110.74133
"Private Viewing","The Gallery > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111600810/private-viewing,2.0,-1,Sport,5.12a,1,45,32.36745,-110.71978
"Crazy Fool","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107384454/crazy-fool,2.0,-1,Sport,5.12a,1,65,35.2458,-111.62078
"Sunset Girl","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106128140/sunset-girl,2.0,-1,Sport,5.12a,1,55,33.30342,-111.08201
"Phantom Fear","Butterfly Wall > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106578299/phantom-fear,2.0,-1,Sport,5.12a,1,100,32.4227,-110.7168
"Hell Freezes Over","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119362134/hell-freezes-over,2.0,-1,Sport,5.12a,1,90,33.17361,-110.77796
"Fly Away","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555718/fly-away,2.0,-1,Sport,5.12a,1,55,35.29457,-111.64605
Slagfest,"Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893561/slagfest,2.0,-1,Sport,"5.12a PG13",1,55,33.17202,-110.78128
"Scary 12a","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057607/scary-12a,2.0,-1,Sport,5.12a,1,50,34.7218,-111.10679
"Tallest Man On Earth","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106695090/tallest-man-on-earth,2.0,-1,Trad,"5.12a PG13",1,100,32.34035,-110.68889
Superchunk,"Simpsons Hall Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112490272/superchunk,2.0,-1,Sport,5.12a,1,40,33.29775,-111.07269
Catharsis,"The South Face > The Lost Wall > Constellation Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107857625/catharsis,2.0,-1,Trad,5.12a,1,40,34.61527,-112.42839
"Snake Run","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175553/snake-run,2.0,-1,Trad,"5.12a PG13",1,60,35.23893,-111.62114
"Little Big Man","Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916070/little-big-man,2.0,-1,Sport,5.12a,1,30,32.38794,-110.70748
"Brittle Bone Disease","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123326204/brittle-bone-disease,2.0,-1,Sport,5.12a,1,65,32.40369,-110.6965
Outfoxed,"Foxtrot > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123494235/outfoxed,2.0,-1,Sport,5.12a,1,50,32.42154,-110.75145
"Mjölnir (Thor's Hammer)","A5 Hammer > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/123637835/mjolnir-thors-hammer,2.0,-1,Sport,5.12a,1,40,34.21469,-111.27431
"Steal Your Face","Main Wall Right > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123766842/steal-your-face,3.0,-1,Trad,5.12a,2,60,34.60703,-112.42091
"Thee Ole Four-Three","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123781212/thee-ole-four-three,3.0,-1,Trad,5.12a,1,50,33.72624,-111.86334
"I'm Ron Burgundy...?","Knights Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124121225/im-ron-burgundy,3.0,-1,Sport,5.12a,1,70,32.37488,-110.70414
"Memento Mori","Tombstone > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/124293967/memento-mori,4.0,-1,Sport,5.12a,1,40,34.22232,-111.259
"Magnolia Electric","The South Face > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123836653/magnolia-electric,4.0,-1,Sport,5.12a,1,95,34.6047,-112.40413
Talonted,"The Wing Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124488051/talonted,3.0,-1,Sport,5.12a,1,120,34.60514,-112.40394
"Egg Tooth","The Wing Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124488312/egg-tooth,2.0,-1,Sport,5.12a,1,120,34.60514,-112.40394
Transgression,"Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124634718/transgression,4.0,-1,Sport,5.12a,1,,34.311,-111.06325
Bookend,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762169/bookend,3.0,-1,Sport,5.12a,1,35,35.2849,-111.65662
"Lizard King","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762281/lizard-king,3.3,-1,Sport,5.12a,1,50,35.2849,-111.65662
"Sprawling Lizard","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762311/sprawling-lizard,3.0,-1,Sport,5.12a,1,55,35.2849,-111.65662
Quake,"Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124766007/quake,3.0,-1,Sport,5.12a,1,45,35.28528,-111.65662
