Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Dingo,"The Outback > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123397165/dingo,3.0,-1,Sport,5.9,1,40,35.77346,-106.39608
"Boy Scout (aka Broadway)","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106409479/boy-scout-aka-broadway,2.3,-1,"Trad, TR",5.9,1,50,35.8676,-106.2051
Astroglide,"Frontera > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/120529321/astroglide,2.7,-1,Trad,5.9,3,400,32.34143,-106.55808
"Knight Moves","Santa Fe Ski Basin > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/122284210/knight-moves,3.0,-1,"Trad, TR, Alpine",5.9,1,38,35.79403,-105.78175
"Ugly Duckling","Ugly Duckling Boulder > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106184875/ugly-duckling,1.9,-1,"Sport, TR",5.9,1,35,34.23202,-107.91785
"Something Sharp Like Knives","Cox Canyon (West) > Cox Canyon > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/119634094/something-sharp-like-knives,3.0,-1,"Sport, TR",5.9,1,30,36.99171,-107.91758
"M.C. Epic","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940757/mc-epic,2.4,-1,"Trad, TR",5.9,1,60,35.82733,-106.17868
Unknown,"Tunnel Springs > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120290419/unknown,3.0,-1,TR,5.9,1,40,35.2943,-106.4311
"Jokers Not Wild?","Ace's Face > Card Deck > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/115332690/jokers-not-wild,3.0,-1,Trad,5.9,4,400,32.37181,-106.59013
"C -4","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/115456251/c-4,3.0,-1,Trad,5.9,1,60,35.8191,-106.16317
"Trudy Buns","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106601185/trudy-buns,3.0,-1,"Trad, Sport",5.9,1,50,34.8721,-107.88679
Ramshackle,"The Lower Slabs > Porvenir Canyon > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/109705805/ramshackle,3.0,-1,"Trad, Alpine",5.9,2,165,35.72951,-105.42908
"Watch Your Aspens","Little Squaretop Massif > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110512173/watch-your-aspens,3.0,-1,Trad,"5.9 R",3,600,32.34707,-106.56284
C1,"Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/113758675/c1,3.0,-1,Trad,"5.9 PG13",1,60,35.8191,-106.16317
Jalopy,"The Lower Slabs > Porvenir Canyon > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/109705763/jalopy,3.0,-1,"Trad, Alpine",5.9,1,180,35.72951,-105.42908
"5.8 Y'er Ass","Paired Pole Pillars > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/109283607/58-yer-ass,3.0,-1,Trad,5.9,1,95,35.2063,-106.452
"Dark Shadows","Falls Area > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108293068/dark-shadows,3.0,-1,Sport,5.9,1,115,35.7358,-106.764
"Pony Express","Beastie Alley > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106007378/pony-express,2.3,-1,"Trad, Sport",5.9,1,115,36.66047,-105.98415
"Normal Route","The Spike > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107994794/normal-route,3.0,-1,Trad,5.9,1,,32.3631,-106.57891
"Sophmoric Sandbag","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106148603/sophmoric-sandbag,2.4,-1,Trad,5.9,1,75,35.20629,-106.452
"Blood Donation Station","(01) East Corridor Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106053258/blood-donation-station,2.8,-1,Trad,5.9,1,50,35.51262,-108.86981
"Easy Rider Crack","(L2) Hopper's Hangover Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105946555/easy-rider-crack,2.6,-1,Trad,5.9,1,80,36.36395,-105.72795
Unknown,"Violince Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/112496824/unknown,2.5,-1,Sport,5.9,1,45,32.2365,-104.754
"Same Face, Different Name AKA Sidebarr","The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933211/same-face-different-name-aka-sidebarr,2.5,-1,Sport,5.9,1,80,32.92921,-107.23324
"Prima Donna","Walt's Wall (aka The Outsider Wall) > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/106823087/prima-donna,1.8,-1,Sport,5.9,1,68,36.3934,-106.19555
"Shave and a Cut","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107959077/shave-and-a-cut,2.7,-1,Trad,5.9,1,,32.91771,-107.60665
"Esprit de Corps","The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107969779/esprit-de-corps,2.3,-1,Sport,5.9,1,55,34.00499,-106.98941
"Crinoid Process","Tunnel Springs > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108173857/crinoid-process,2.4,-1,Trad,5.9,1,40,35.2943,-106.4311
"Fall Boy","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106230435/fall-boy,2.8,-1,Sport,5.9,1,90,35.70112,-105.68494
Horton,"Crow Feather Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116229012/horton,2.3,-1,Sport,5.9,1,50,33.15514,-107.30772
"Flying Buttress","(03.5) The Dove Bar > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/115185713/flying-buttress,2.6,-1,Sport,5.9,1,40,35.23273,-106.40335
"Pinch and Roll","Main Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/110630310/pinch-and-roll,1.9,-1,Sport,5.9,1,30,36.38922,-106.23463
Checkmate,"Checkerboard Wall > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105801365/checkmate,2.3,-1,"Trad, Sport",5.9,1,150,32.4584,-106.7823
"Mooning About","The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035042/mooning-about,2.2,-1,Sport,5.9,1,40,33.4959,-107.41517
"Less-Hard Start","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106758333/less-hard-start,2.2,-1,"Trad, TR",5.9,1,50,35.8676,-106.2051
"Miner Slab","Wallflower Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111586836/miner-slab,2.4,-1,"Sport, TR",5.9,1,40,34.0004,-106.98516
"Beautiful Swan","Ugly Duckling Boulder > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106184886/beautiful-swan,1.9,-1,"Sport, TR",5.9,1,35,34.23202,-107.91785
"Decent Exposure","Low Horn 5 > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113001895/decent-exposure,2.6,-1,Trad,5.9,7,1000,32.35798,-106.57499
"Flail Out","Gemstone West > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106247749/flail-out,2.6,-1,Trad,5.9,1,,35.20733,-106.4754
"Herb's Roof","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106505829/herbs-roof,2.6,-1,"Trad, TR",5.9,1,40,35.8676,-106.2051
"Roll Them Bones","(C) Long Rib > Rib Cage > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/114017016/roll-them-bones,2.7,-1,Trad,5.9,3,300,32.3643,-106.58365
"Adolescent Fantasy","Vista Point Overlook > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105894222/adolescent-fantasy,2.7,-1,Sport,5.9,1,50,35.719,-106.4
"Freedom of the Bills","Hidden Wall > Pinnacle Valley > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117360544/freedom-of-the-bills,2.2,-1,Trad,5.9,5,600,35.2253,-106.4567
Headjam,"South Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382189/headjam,2.2,-1,"Trad, TR",5.9,1,50,35.7891,-106.2107
"Tree Hugger","Main Cliff > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108414750/tree-hugger,2.5,-1,Trad,5.9,1,150,35.77557,-106.37484
"Cobble Salad","Big Pine Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/121487079/cobble-salad,2.3,-1,Sport,5.9,1,58,36.39277,-106.19575
Desperado,"Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106205089/desperado,2.6,-1,Sport,5.9,1,90,36.71342,-105.40682
Moondog,"Upper Wall > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108411867/moondog,1.9,-1,Trad,5.9,1,30,35.77512,-106.3805
"Arch Rival","The Citadel > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106133085/arch-rival,2.4,-1,Trad,5.9,2,,32.3717,-106.587
"Box Overhang Left","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940780/box-overhang-left,2.0,-1,"Trad, TR",5.9,1,55,35.82733,-106.17868
Sloth,"The Sanctuary > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/118115170/sloth,2.5,-1,Trad,5.9,1,70,35.77946,-106.36224
"5.8 My Ass","Andy Boy Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107676067/58-my-ass,2.5,-1,"Trad, Sport, TR","5.9 R",1,150,35.2063,-106.452
"La Sombra","Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106696434/la-sombra,2.1,-1,Sport,5.9,1,95,34.0045,-106.9885
"Day of the Jackel","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112780723/day-of-the-jackel,1.9,-1,Sport,5.9,1,40,33.9987,-106.98443
"Peel & Core","The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107987559/peel-core,1.9,-1,Sport,5.9,1,45,34.00499,-106.98941
"Sensuous S","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940807/sensuous-s,1.9,-1,"Trad, TR",5.9,1,50,35.82733,-106.17868
Meanderer,"Carnuel Crag > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/114062874/meanderer,2.0,-1,"Sport, TR",5.9,1,55,35.06512,-106.46885
"Little Iliad","Trojan Wall (Right of Bat Cave) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111676396/little-iliad,2.4,-1,Sport,5.9,1,70,32.93207,-107.23455
"Route 20","Main Wall- Upper Tier > Pajarito Gorge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382336/route-20,2.4,-1,"Trad, TR",5.9,1,55,35.8115,-106.1996
"Pollo Loco","The Other Side > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106763657/pollo-loco,2.3,-1,Sport,5.9,1,60,35.8052,-106.139
"Sweet Christine","Far Side Right > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924688/sweet-christine,1.8,-1,Sport,5.9,1,,32.94557,-105.86045
"King Crack","North Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/118871877/king-crack,2.5,-1,Trad,5.9,1,60,36.6608,-105.9829
"Cave Escape","(08) The Far Side I > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/114323436/cave-escape,2.5,-1,Trad,5.9,1,35,35.2347,-106.406
"Bastards with Ball Nuts","Gertch's Half Brother > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113966568/bastards-with-ball-nuts,2.5,-1,Trad,5.9,5,450,32.36009,-106.57885
"Trigger Happy","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/114360675/trigger-happy,2.5,-1,Trad,5.9,1,35,35.2347,-106.406
"Worth The Stay","Wohlt's Welt Wall (WWW) > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113871122/worth-the-stay,2.5,-1,Trad,5.9,1,130,32.3512,-106.57615
"Hog Heaven","Heavenly Buttress > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228782/hog-heaven,2.5,-1,Trad,5.9,1,60,35.80561,-106.15585
Chimney,"East Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382223/chimney,2.1,-1,"Trad, TR",5.9,1,50,35.7891,-106.2107
"Steel Arete","Hybrid Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108257617/steel-arete,2.5,-1,TR,5.9,1,35,32.2267,-106.5987
"Stitch Popper","The Garden Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108057182/stitch-popper,2.5,-1,Trad,5.9,1,30,32.2267,-106.599
"Whale Tail Pilates","Las Hermanas > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106372924/whale-tail-pilates,2.0,-1,Sport,5.9,1,,33.98481,-106.98738
"Route 22","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106154061/route-22,2.1,-1,Trad,5.9,1,50,35.81897,-106.1871
"Big-Footed Fanny Mills","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282180/big-footed-fanny-mills,1.8,-1,Sport,5.9,1,48,36.39124,-106.23481
"Sharon's Lead","New New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106230450/sharons-lead,2.1,-1,"Trad, TR",5.9,1,50,35.8116,-106.1985
"Razor's Edge","(04) Showdown Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106561031/razors-edge,2.3,-1,Trad,5.9,1,50,35.23206,-106.40262
"Vision Quest","New Challenge Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108930204/vision-quest,2.3,-1,Sport,5.9,1,50,32.22621,-106.59831
"Toprope face (unknown)","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383485/toprope-face-unknown,2.3,-1,TR,5.9,1,35,35.82758,-106.17872
Todaluna,"Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107034913/todaluna,2.2,-1,Trad,5.9,1,50,33.4959,-107.41517
Doc,"Tombstone Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099824/doc,2.2,-1,Sport,5.9,1,30,32.23509,-104.75622
"Lawyers, Guns & Money","Muralla Grande > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106012993/lawyers-guns-money,2.2,-1,Trad,5.9,1,140,35.2152,-106.455
"Vanilla Crack","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106441721/vanilla-crack,2.3,-1,Trad,5.9,1,45,35.82758,-106.17872
"Gold Pan","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106306205/gold-pan,2.3,-1,Sport,5.9,1,50,36.5995,-105.6918
"Head Um Up","Mavericks > Taos Area > New Mexico",https://www.mountainproject.com/route/106493032/head-um-up,2.3,-1,Sport,5.9,1,40,36.5634,-105.0466
"Out of Pocket","The Branch Office > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106149377/out-of-pocket,2.0,-1,Sport,5.9,1,50,34.00371,-106.99079
Rosie,"Wallflower Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112451033/rosie,1.9,-1,Sport,5.9,1,40,34.0004,-106.98516
"Route 19","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106146320/route-19,2.0,-1,"Trad, TR","5.9 R",1,40,35.7943,-106.2162
"Whomped Willow","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/112930421/whomped-willow,2.0,-1,Sport,5.9,1,60,33.49902,-107.41772
"Bettie Page","My Secret Garden > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107014243/bettie-page,2.0,-1,Trad,5.9,2,145,35.20614,-106.45076
"Terra Nova","Tunnel Springs > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107745845/terra-nova,1.9,-1,Trad,5.9,1,40,35.2943,-106.4311
Stranded,"(01) East Corridor Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105825830/stranded,1.9,-1,Sport,5.9,1,,35.51262,-108.86981
"Stem It Black","Old Stagecoach Road > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106140985/stem-it-black,1.9,-1,Trad,5.9,1,30,36.537,-105.7082
"Jalapeño Dip","Tortilla Flats > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112859643/jalapeno-dip,2.0,-1,Trad,5.9,1,45,35.7907,-106.2122
"Agent Orange","South Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106742587/agent-orange,2.0,-1,Trad,5.9,1,80,36.6608,-105.9829
"Linter Hands","The Hinterlands > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/109771456/linter-hands,2.0,-1,Trad,5.9,1,30,35.77447,-106.38455
"Route 3","South Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383400/route-3,2.0,-1,"Trad, TR",5.9,1,50,35.7891,-106.2107
Jane,"Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383341/jane,2.0,-1,"Trad, TR",5.9,1,35,35.7943,-106.2162
Unnamed,"North Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/118871941/unnamed,2.0,-1,Sport,5.9,1,50,36.6608,-105.9829
"Exploding Head Syndrome","Sleeper > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/109031821/exploding-head-syndrome,1.9,-1,Sport,5.9,1,37,35.82205,-106.54303
"North Ridge","The Fin > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107458854/north-ridge,2.0,-1,Trad,"5.9 PG13",1,150,35.2055,-106.451
"Public Convenience","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/108989916/public-convenience,2.0,-1,TR,5.9,1,25,33.4959,-107.41517
Podcast,"South Tower > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933128/podcast,2.0,-1,Sport,5.9,1,70,32.92981,-107.23334
"The Arrowhead","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839814/the-arrowhead,2.0,-1,Trad,5.9,1,,36.97986,-104.39473
"Brazilian Wax Job","My Secret Garden > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107014259/brazilian-wax-job,2.0,-1,Trad,5.9,1,85,35.20614,-106.45076
Sapphire,"Gemstone East > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106581298/sapphire,2.0,-1,Trad,5.9,2,280,35.20717,-106.47455
"Shaky Flake","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106109717/shaky-flake,2.0,-1,"Trad, TR","5.9 R",1,40,35.7943,-106.2162
"Sharon's Sandbag","New New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106386618/sharons-sandbag,1.8,-1,"Trad, TR",5.9,1,50,35.8116,-106.1985
"Route 16","The Playground > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106107289/route-16,1.8,-1,"Trad, TR",5.9,1,60,35.8164,-106.1912
"Santas Chimney","Cox Canyon (West) > Cox Canyon > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/118258612/santas-chimney,2.0,-1,"Sport, TR",5.9,1,30,36.99171,-107.91758
Unnamed,"North Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/118871929/unnamed,2.0,-1,Sport,5.9,1,60,36.6608,-105.9829
"Jewel in the Rough","The Fin > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118072348/jewel-in-the-rough,2.0,-1,Trad,5.9,2,230,32.36825,-106.57724
Misfire,"Gertch's Half Brother > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/114181376/misfire,2.0,-1,"Trad, TR",5.9,1,90,32.36009,-106.57885
"Block Head","Mavericks > Taos Area > New Mexico",https://www.mountainproject.com/route/106493007/block-head,2.0,-1,Sport,5.9,1,40,36.5634,-105.0466
"Black Book","River Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106140933/black-book,2.0,-1,Trad,5.9,1,70,36.5336,-105.7074
Tecumseh,"Panorama Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107247538/tecumseh,2.0,-1,Trad,5.9,1,60,36.3622,-105.7287
"Castle Wall","The Crown > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106075912/castle-wall,2.0,-1,"Trad, TR",5.9,1,30,32.2265,-106.5978
"Just Say Yes To Fingercrack","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106199804/just-say-yes-to-fingercrack,1.9,-1,Trad,5.9,1,35,35.82758,-106.17872
Metamorphosis,"Chaos Crag > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/118862187/metamorphosis,2.0,-1,Trad,5.9,4,400,35.2081,-106.4545
"Partial Eclipse","Frontera > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/122341415/partial-eclipse,2.0,-1,Trad,5.9,4,400,32.34143,-106.55808
"Dilly Bar","Paleta Bar > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123105194/dilly-bar,2.0,-1,Trad,5.9,1,50,35.77095,-106.37484
"Forever and a Day","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/121265361/forever-and-a-day,3.5,-1,Trad,5.9,1,55,36.66049,-105.98299
"Hard Yakka","(M) Leaning Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/121608464/hard-yakka,2.0,-1,Trad,5.9,1,90,35.82208,-106.54078
5.9,"Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114029929/59,2.0,-1,Sport,"5.9 PG13",1,70,32.78961,-108.50422
C2,"Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/113758722/c2,2.0,-1,Trad,"5.9 PG13",1,60,35.8191,-106.16317
"Nerd Magnet","Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106958713/nerd-magnet,2.0,-1,TR,5.9,1,35,34.0023,-106.9914
"Bat Crack","Batman Rock > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111929596/bat-crack,2.0,-1,Trad,5.9,1,50,32.46646,-106.78062
"First Love","Crack Cliff > Amole > Taos Area > New Mexico",https://www.mountainproject.com/route/111942585/first-love,2.0,-1,Trad,5.9,1,,36.25082,-104.06553
"Long Crack","Supercracks of the Desert > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108064192/long-crack,2.0,-1,Trad,5.9,1,150,32.2239,-106.5979
"Craggy Crack","(M) Leaning Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108089128/craggy-crack,2.0,-1,"Trad, TR",5.9,1,40,35.82208,-106.54078
"A Moment's Respite","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106602442/a-moments-respite,2.0,-1,Trad,"5.9 PG13",2,220,34.8721,-107.88679
"Lean Green Machine","Water Wall > Lower Walls > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/108336918/lean-green-machine,2.0,-1,Trad,"5.9 PG13",1,100,36.15704,-105.58196
"Adeled Evangelical","Sacristy > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/111290890/adeled-evangelical,2.0,-1,Trad,5.9,1,50,35.7023,-105.6863
Unknown,"Vedauwoo Dome > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107078051/unknown,2.0,-1,Trad,5.9,2,,32.4536,-106.7778
"Route 20","Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106244923/route-20,2.0,-1,"Trad, TR","5.9 PG13",1,60,35.81856,-106.18779
"Anis del Mono","El Norte > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/108344317/anis-del-mono,2.0,-1,Sport,5.9,1,70,36.39508,-106.1954
