Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Skidrow Wilsom","Skidrow Wilsom Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114151949/skidrow-wilsom,3.0,-1,Trad,"5.10+ R",2,180,37.50132,-118.72097
Graceland,"Tucked Away Wall > Natural Bridge / High Rock > Northwest California > California",https://www.mountainproject.com/route/110585764/graceland,2.8,-1,Sport,5.10+,1,40,40.49202,-123.10398
VH1,"Eagles Peak Area > Dixon Lake > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108205933/vh1,3.0,-1,Trad,5.10+,1,13,33.16156,-117.0536
"Project Adadictame","Crystal Lake Wall > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111209528/project-adadictame,3.0,-1,Trad,"5.10+ R",1,130,34.32886,-117.84635
"Toes and Paws","Race Crack Area > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/110381217/toes-and-paws,3.0,-1,"Trad, Aid","5.10+ A1",1,130,36.43721,-118.76272
Contemplate,"Mini Bun > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108800007/contemplate,3.0,-1,Sport,5.10+,1,60,38.78,-120.30785
Centerfold,"3. Black Wall - Right > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107685507/centerfold,3.0,-1,Trad,"5.10+ PG13",1,60,39.32564,-120.31425
"Quite Rowdy","Jolly Good Dome > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/107434586/quite-rowdy,3.0,-1,Trad,"5.10+ PG13",1,40,34.0454,-116.1525
"Stay of Execution","Upper South Ridge > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/108404304/stay-of-execution,3.0,-1,TR,"5.10+ R",1,25,33.743,-116.687
"Direct East Face","Mt. Whitney > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/123421717/direct-east-face,3.0,-1,"Trad, Alpine",5.10+,16,2000,36.57844,-118.29229
'V',"Lamont Pinnacles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123421899/v,3.0,-1,"Trad, Alpine",5.10+,2,200,35.79627,-118.04628
"Junk On the Trunk","Pachyderm Buttress > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/111625541/junk-on-the-trunk,2.6,-1,"Sport, TR",5.10+,1,60,40.77935,-122.00106
"Nick & Tims' Trad Adventure","Camo Crag > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110800265/nick-tims-trad-adventure,2.5,-1,Sport,5.10+,1,45,39.32255,-120.64912
"Farewell to Fingers","3. East Face Main > East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119752258/farewell-to-fingers,2.4,-1,Trad,5.10+,1,65,39.31601,-120.31834
"Arch Rival","The Juggernaut > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/109262097/arch-rival,2.7,-1,"Trad, Alpine","5.10+ PG13",5,750,38.10079,-119.45213
Next,"1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107679502/next,2.8,-1,Trad,"5.10+ PG13",3,300,39.32485,-120.31463
"The Painted Face","Painted Crack Boulder > Hillside Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105928351/the-painted-face,2.6,-1,Trad,5.10+,1,15,32.85016,-117.02035
Funambulist,"Three Towers Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/106487372/funambulist,2.3,-1,Sport,5.10+,1,50,39.24562,-120.20265
"Korean Wall Route 2","Korean Wall > Grandpa Simson > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684277/korean-wall-route-2,2.4,-1,Sport,5.10+,1,50,34.66291,-116.9801
"Pas de Deux","South Face - Right Side > (i) South Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/107331617/pas-de-deux,2.4,-1,Trad,5.10+,1,160,33.75941,-116.6846
"The Black Stallion","Zippy Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/108201434/the-black-stallion,2.2,-1,Sport,5.10+,1,30,33.95941,-116.01935
"Banana In A Shotglass","The Tall Wall > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/116140746/banana-in-a-shotglass,2.1,-1,Sport,5.10+,1,,36.6071,-118.1328
"West Face - right","20 Point Boulder > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106838170/west-face-right,2.2,-1,Boulder,"5.10+ V3",1,12,32.8506,-117.02412
Lawbreaker,"PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109770932/lawbreaker,2.6,-1,Sport,5.10+,1,110,37.38788,-118.6742
"Stormborn (Sunspear var.)","GOT > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108875161/stormborn-sunspear-var,2.6,-1,Trad,5.10+,1,115,37.37163,-118.68405
"Hatchett Job","High Tension Towers > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111642943/hatchett-job,2.3,-1,Sport,5.10+,1,70,37.51102,-118.5703
"Fu Fighter","East Face > Fairview Dome > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120635325/fu-fighter,2.7,-1,Sport,5.10+,1,60,34.56116,-117.1212
Unzipper,"Echo Rock - West Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/112423353/unzipper,2.7,-1,Trad,"5.10+ PG13",1,105,34.02513,-116.15617
"Arch OW at Bongs Away Left","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108551556/arch-ow-at-bongs-away-left,2.7,-1,Trad,5.10+,1,50,37.72439,-119.70063
Salted,"Prospect Wall > Garner Valley > San Jacinto Mountains > California",https://www.mountainproject.com/route/119717205/salted,2.7,-1,Trad,5.10+,1,130,33.6321,-116.6414
"10D TR","7.5 - Top Rope Wall > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109341159/10d-tr,2.7,-1,Trad,5.10+,1,60,38.77048,-119.85198
"Unnamed 10c toprope","East Wall > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108275260/unnamed-10c-toprope,2.7,-1,"TR, Alpine",5.10+,1,60,37.87923,-119.34557
"The Wasp/The Sting","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106773601/the-waspthe-sting,2.5,-1,Trad,"5.10+ R",3,250,34.5776,-119.2579
"Burning Book","Middle Tier (Left Side) > Middle Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/105926819/burning-book,2.3,-1,Sport,5.10+,1,100,34.10245,-116.96512
Unknown,"Green Phantom Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114390947/unknown,2.5,-1,TR,5.10+,1,35,39.31955,-120.31851
"Asshole from El Paso","Lower East Side > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107151051/asshole-from-el-paso,2.2,-1,Sport,5.10+,1,50,34.51331,-118.4011
Popcorn,"Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736453/popcorn,2.1,-1,"Trad, TR","5.10+ R",1,40,38.64891,-120.70634
"Big Nuthin","The Dog Pile > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105931785/big-nuthin,2.3,-1,TR,5.10+,1,17,32.85048,-117.02311
"Mr Toad's Wild Ride","Fantasy Island > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106724507/mr-toads-wild-ride,2.1,-1,Sport,5.10+,1,110,34.66453,-116.97659
"Misty Wall (with free variation finishing on Escape from Tora Bora)","Yosemite Falls Wall > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117299036/misty-wall-with-free-variation-finishing-on-escape-from-tora-bora,2.5,-1,"Trad, Aid","5.10+ A2 PG13",12,1600,37.75604,-119.59553
"Tulainyo Tower","Mt Carl Heller and Tulainyo Tower > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/109336823/tulainyo-tower,2.5,-1,"Trad, Alpine",5.10+,9,1000,36.61118,-118.30178
"The Green Flash","The Spirit Nebula aka. The Eagle Pillar! > Hallway of the Gods > The Pillars of Creation > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/112185621/the-green-flash,2.5,-1,"Trad, Alpine",5.10+,2,150,33.76074,-116.67351
Lamb-dog,"Middle Cliff > Ortega Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/117792004/lamb-dog,2.5,-1,TR,5.10+,1,30,33.62624,-117.42828
"Rising Spirits","Hermit Spires > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/118975941/rising-spirits,2.5,-1,Trad,5.10+,7,600,36.1689,-118.5133
"Silence of The Clams","The Magician > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/118971311/silence-of-the-clams,2.5,-1,Trad,5.10+,1,,36.10938,-118.48453
"Lost in Space","Outer space wall > Monument Slot (aka Gunga Din) > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/112530049/lost-in-space,2.5,-1,TR,5.10+,1,45,36.58527,-118.11382
"Milk Arete","Harry's Quarry > Jerry's Quarry and Lost Pencil Areas > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106754655/milk-arete,2.5,-1,Sport,5.10+,2,70,33.95171,-116.09571
Stickup,"Big Baldy > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108090954/stickup,2.5,-1,"Trad, Aid","5.10+ A0",3,350,36.6602,-118.8837
"Helping Hands","Black And Tan Wall > PCT Cliff > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107676551/helping-hands,2.5,-1,Trad,5.10+,1,70,39.33577,-120.3256
"Blues Traveler","Little Hunk - NE Face (Right) > Little Hunk - NE Face > Little Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723553/blues-traveler,2.3,-1,Trad,5.10+,1,70,34.0277,-116.1531
"Can't touch this","Lunch Rock > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107094135/cant-touch-this,2.0,-1,TR,5.10+,1,60,32.8261,-117.051
Transformers,"Big Hunk (Southwest Face) > Big Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/107350626/transformers,2.1,-1,Sport,5.10+,1,75,34.02712,-116.15094
"Single Dog Leg","Fictitioua Tree Rock > Fictitioua Tree > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112940151/single-dog-leg,2.3,-1,Trad,5.10+,1,50,34.34024,-117.98041
"Wander the West","Upper Wall > Upper Gorge > The Gorge > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111100806/wander-the-west,2.3,-1,Sport,5.10+,1,130,39.32993,-120.64268
"Flatten the curve","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118756557/flatten-the-curve,2.2,-1,TR,5.10+,1,30,33.34171,-117.13773
"Beer Belly","Peapod and Right > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110685372/beer-belly,2.3,-1,Sport,5.10+,1,50,40.4747,-121.51685
"Dirty Dancer (aka Menzo’s Toprope)","Red Wall > Invisible Wall > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/115384725/dirty-dancer-aka-menzos-toprope,2.3,-1,TR,5.10+,1,,34.46829,-119.66539
"The Landlord","Kid Rock > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106660561/the-landlord,2.2,-1,Trad,5.10+,1,120,33.994,-116.1403
"Bat Crack Left","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107853499/bat-crack-left,1.9,-1,"Trad, TR",5.10+,1,40,38.64891,-120.70634
Egg-Nostic,"The Egg > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108113974/egg-nostic,2.0,-1,Trad,5.10+,1,80,34.51316,-118.40187
"Chicken Coop","The Hen House > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106785012/chicken-coop,2.0,-1,Trad,5.10+,1,40,33.9867,-116.04526
"Snow White & the Seven Dwarfs","Upper Shorty Crag > Shorty Crag Area > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/107137590/snow-white-the-seven-dwarfs,2.0,-1,Trad,5.10+,1,40,34.02283,-116.15688
"Left Slab Route 2","Top Rope Wall > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107847822/left-slab-route-2,1.9,-1,TR,5.10+,1,,34.34693,-118.01735
"Rotten Face","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/112319723/rotten-face,2.0,-1,TR,5.10+,1,20,38.64891,-120.70634
"Unknown Slab","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112925837/unknown-slab,2.0,-1,TR,5.10+,1,12,33.00533,-116.9666
"Finish What You Started","Main Wall > Dry Falls > San Jacinto Mountains > California",https://www.mountainproject.com/route/107280938/finish-what-you-started,2.0,-1,Sport,5.10+,1,80,33.8298,-116.57074
"Texas Two-Stepper","Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117236715/texas-two-stepper,1.9,-1,Sport,5.10+,1,65,37.5096,-118.7179
"Ye Be Warned","Summit Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112831601/ye-be-warned,2.0,-1,Trad,5.10+,1,15,33.03298,-116.99852
"Fractured Skies","Green Crack Area > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/110337864/fractured-skies,2.0,-1,Trad,5.10+,4,350,36.43646,-118.76199
"Labor of Love","Cortizone Corner > Northwest California > California",https://www.mountainproject.com/route/111910124/labor-of-love,2.0,-1,Sport,5.10+,1,,40.76099,-123.09676
"Cerebral Spinal Fluid","Hueco Boulder > Island Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107466106/cerebral-spinal-fluid,2.3,-1,TR,5.10+,1,20,33.982,-117.3938
"Bull Dog Direct","Bull Dog Rock > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/110610075/bull-dog-direct,1.8,-1,Sport,5.10+,1,90,41.16836,-122.32481
"Steck Route","3. Higher Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120742608/steck-route,2.0,-1,Trad,5.10+,5,450,37.71404,-119.63226
Unknown,"Green Phantom Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120685421/unknown,2.0,-1,TR,5.10+,1,35,39.31955,-120.31851
"And Metal for All","Dike Surfer Wall > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120073396/and-metal-for-all,2.0,-1,Sport,5.10+,1,60,34.57681,-117.06209
"Last Stand at Cherry Creek","Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114368175/last-stand-at-cherry-creek,2.0,-1,Trad,5.10+,1,50,34.59288,-119.33276
"Like a Virgin","West Face, Center > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/118056868/like-a-virgin,2.0,-1,Sport,"5.10+ R",1,80,37.85919,-119.42859
"Direct Start (Republicans on Crack)","Lower Tier > South Face > Trapper Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117359989/direct-start-republicans-on-crack,2.0,-1,"Trad, TR, Alpine",5.10+,1,80,37.10179,-118.98803
"Ed's Crack","Upper Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/109857687/eds-crack,2.0,-1,TR,5.10+,1,30,35.97011,-117.90885
"Allison's Nightmare","The Globule > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/112835053/allisons-nightmare,2.0,-1,Sport,5.10+,1,40,35.82218,-118.45789
"Young Eagle","Big Baldy > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/112508078/young-eagle,2.0,-1,Trad,5.10+,1,300,36.6602,-118.8837
"Bottom Feeder","2nd Tier > The Tiers > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108318370/bottom-feeder,2.0,-1,Trad,5.10+,1,60,38.7618,-119.86175
"The Ledge, Left Start","Upper Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/110830543/the-ledge-left-start,2.0,-1,"Trad, TR",5.10+,1,50,35.97011,-117.90885
"Labor Pains","Cortizone Corner > Northwest California > California",https://www.mountainproject.com/route/109395089/labor-pains,2.0,-1,Trad,"5.10+ PG13",1,70,40.76099,-123.09676
"Battle of the Bulge","Hermit Rock > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107070225/battle-of-the-bulge,2.0,-1,Trad,5.10+,1,130,34.479,-119.6025
"Lower Longs","Seminar Wall Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119039212/lower-longs,2.0,-1,TR,5.10+,1,13,33.0066,-116.96539
"Rick's Ramp","The South Slope > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116113274/ricks-ramp,2.0,-1,Trad,5.10+,1,18,33.00454,-116.96435
"Bobby's Lobby","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108104427/bobbys-lobby,1.8,-1,"Trad, TR",5.10+,1,85,37.74499,-119.5999
"Leave The Eave","4. Fern Grotto > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119328801/leave-the-eave,2.0,-1,Trad,"5.10+ PG13",1,50,39.335,-120.33539
"Four Play","Patterson Left > Patterson Bluff > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118780663/four-play,2.0,-1,Trad,5.10+,4,600,36.92802,-119.09471
"Slicing the Potatoe","Baked Potatoe Rock > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117332335/slicing-the-potatoe,2.0,-1,TR,5.10+,1,20,32.84338,-116.63665
"Chinese Kayak","John Yablonski Rock > Cap Rock Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/113798971/chinese-kayak,2.0,-1,Trad,5.10+,1,80,33.98841,-116.16226
"Unknown Dihedral","Phantom Wall > Frenchman Lake > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/118613680/unknown-dihedral,2.0,-1,Sport,5.10+,1,80,39.88119,-120.1923
"Irresistable Force","The Juggernaut > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/109262467/irresistable-force,2.0,-1,"Trad, Alpine",5.10+,5,750,38.10079,-119.45213
"Black Powder","West Bernardo Hills > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112839708/black-powder,2.0,-1,Trad,5.10+,1,20,33.04988,-117.09425
"Zeus - V, 5.10+, C4","Hetch Hetchy Dome > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/123105334/zeus-v-510-c4,2.0,-1,Trad,5.10+,9,800,37.96477,-119.75489
"Doug Robinson Battles the Hootgoat","Skidrow Wilsom Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114151975/doug-robinson-battles-the-hootgoat,2.0,-1,Trad,"5.10+ X",2,195,37.50132,-118.72097
"Seam of the Crop","Dualism Crag > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/109680874/seam-of-the-crop,2.0,-1,"Trad, TR","5.10+ PG13",1,40,33.99492,-116.06754
Betty,"Doggie Daycare > Top Rope Trail > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/109496676/betty,2.0,-1,"TR, Boulder","5.10+ V1+ PG13",1,15,34.34497,-118.01371
"Mighty Mouse","Skidrow Wilsom Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114151911/mighty-mouse,2.0,-1,Sport,5.10+,1,45,37.50132,-118.72097
"Hetch Hetchy Dome lower apron area","Hetch Hetchy Dome > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/123122479/hetch-hetchy-dome-lower-apron-area,2.0,-1,Trad,5.10+,1,100,37.96477,-119.75489
"Back On The Streets","Skidrow Wilsom Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114151961/back-on-the-streets,2.0,-1,Trad,"5.10+ PG13",1,100,37.50132,-118.72097
"Unnamed route","Unnamed crag > Southern Canyon Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112814643/unnamed-route,2.0,-1,Sport,5.10+,1,60,34.66045,-116.97588
"Shaolin Slab","Samadhi Towers > Candlelight Wall > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123137392/shaolin-slab,2.0,-1,Trad,5.10+,1,50,36.58494,-118.23804
"Invisible Baby Jones","SE Boulders > Approach Road Crags > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106772896/invisible-baby-jones,2.0,-1,Sport,5.10+,1,45,34.00932,-116.04807
"unknown 2","Upper Candy Store Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108006879/unknown-2,2.0,-1,Trad,5.10+,1,25,33.70978,-117.5338
"French Fried Spider Web","Roadside Hide aka Cardiac Cliff > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110620473/french-fried-spider-web,2.0,-1,TR,5.10+,1,30,40.52986,-121.64515
"Stoned Iguana","Aussie Snack Foods Wall > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106784188/stoned-iguana,2.0,-1,Trad,5.10+,1,40,34.03094,-116.16989
"All Thumbs","Roadside Hide aka Cardiac Cliff > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110620488/all-thumbs,2.0,-1,TR,5.10+,1,30,40.52986,-121.64515
"The Bagman Wears A Dress","Pie Slice Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107878307/the-bagman-wears-a-dress,2.0,-1,TR,5.10+,1,50,34.34231,-118.01812
"Hand Out","Bd. Hand Out Cliff > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108363121/hand-out,2.0,-1,Trad,5.10+,1,75,37.70164,-119.72167
"The Demon","South Fork Routes > South Fork > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/107688173/the-demon,2.0,-1,"Trad, Sport, TR","5.10+ R",1,70,41.2838,-122.37997
Udi,"Udi Buttress Area > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106759957/udi,2.0,-1,Trad,5.10+,1,120,34.07616,-116.14317
"Nuptual Sac","Split Dome (North Rock) > Split Dome > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106808598/nuptual-sac,2.0,-1,Trad,5.10+,1,50,34.01005,-116.05528
"Della's Dance","Premier Buttress > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105955153/dellas-dance,2.0,-1,Trad,5.10+,1,,36.59138,-118.23394
"Buffalo Gun","Silverado Area > Desert Queen Mine > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724744/buffalo-gun,2.0,-1,Trad,5.10+,1,60,34.02241,-116.06686
"Your Secret's Safe with Me","Parker Bluff > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441769/your-secrets-safe-with-me,2.0,-1,"Trad, Alpine",5.10+,2,200,35.97769,-118.55727
"Big Floppy Ears (a.k.a. Roland's Route)","Elephant Knob > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123443452/big-floppy-ears-aka-rolands-route,2.0,-1,Trad,5.10+,1,165,35.99762,-118.51264
"Depth Charge","The Fortress > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/123535977/depth-charge,2.0,-1,Sport,5.10+,1,70,36.6023,-118.11575
"Red Headed She Devil","Cliffs of Insanity > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111679084/red-headed-she-devil,1.8,-1,Sport,5.10+,1,70,34.6638,-116.97777
"Night Rider","Hercules' Foot > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120224741/night-rider,2.0,-1,Sport,5.10+,1,40,34.56125,-117.12235
"EC Handcrack","Lower Kern River Canyon Bouldering > Lower Kern River Canyon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123663517/ec-handcrack,4.0,-1,"Trad, TR",5.10+,1,25,35.4407,-118.7942
"Zanti Misfits","Zanti Cliffs > Outer Limits > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/123719840/zanti-misfits,3.0,-1,TR,5.10+,1,45,34.48625,-117.13437
"Tomahawk Chop","The Bakery > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/124221295/tomahawk-chop,4.0,-1,Trad,"5.10+ PG13",1,60,34.08691,-116.14594
"1000 Piece Meal Deal","Lower Tokopah Dome > Tokopah Valley > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/124682212/1000-piece-meal-deal,3.0,-1,Trad,5.10+,5,800,36.62316,-118.6992
