Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Henpecked,"Minidike > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114419486/henpecked,3.0,-1,"Sport, Alpine",5.7,1,25,46.11857,-117.82283
"Ice Cream Sandwich in Martha Stewart's Handbag","Les Gove Park > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120278221/ice-cream-sandwich-in-martha-stewarts-handbag,3.0,-1,TR,5.7,1,30,47.29974,-122.21712
"Left of main crack","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107293985/left-of-main-crack,2.1,-1,"Trad, TR",5.7,1,50,47.68751,-117.32723
"Have A Gneiss Day","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111706584/have-a-gneiss-day,3.0,-1,Sport,5.7,1,55,48.64251,-119.44764
"Little Pine","South End - Middle Tier > Bowsaw Ridge - South End > Upper Canyon - South Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/112573730/little-pine,3.0,-1,Trad,5.7,1,55,48.89366,-119.4161
Dihedral,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793138/dihedral,3.0,-1,Trad,5.7,1,45,46.41315,-117.68857
"WHY RAINCOATS ARE YELLOW","Big Butte - South Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407487/why-raincoats-are-yellow,3.0,-1,Trad,5.7,1,90,48.8762,-119.40541
"CREST OF A KNAVE","The Bookstore - Main Area > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/110041308/crest-of-a-knave,3.0,-1,Trad,"5.7 PG13",1,85,48.90683,-118.72507
"Lumpy Gravy Arete","Middle Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110101645/lumpy-gravy-arete,3.0,-1,Trad,5.7,1,100,48.62855,-119.45033
"Snake Charmer","Viper Head > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210269/snake-charmer,3.0,-1,Trad,5.7,1,165,48.89268,-118.70184
"Dog Breath Variations","Upper NW face > North West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162531/dog-breath-variations,3.0,-1,"Trad, Aid","5.7 A0",1,160,48.90678,-119.42225
"North Face of The Mole","Hook Creek Drainage > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107618236/north-face-of-the-mole,2.6,-1,"Trad, Alpine",5.7,2,500,47.5427,-120.7106
"Southern Comfort Straight Up","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119724583/southern-comfort-straight-up,2.6,-1,Sport,5.7,1,,47.578,-117.2859
"Diagonal Crack","X Rock > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/118771902/diagonal-crack,2.5,-1,"Trad, TR",5.7,1,55,47.49319,-123.28917
"Vertical Landscaping on a Sunny Sunday Afternoon in November","The Gallery > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116982952/vertical-landscaping-on-a-sunny-sunday-afternoon-in-november,1.9,-1,Sport,5.7,1,,47.02375,-119.96753
"Nobody's Fault","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117285280/nobodys-fault,2.1,-1,"Sport, TR",5.7,1,80,48.60499,-120.43204
"Apprentice Route","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106490286/apprentice-route,2.0,-1,Trad,5.7,1,,47.68751,-117.32723
Merry,"(1) Shire Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116744488/merry,2.1,-1,Trad,5.7,1,45,45.56649,-122.21181
"Father's Day","Playground Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106581998/fathers-day,1.9,-1,Sport,5.7,1,45,47.54314,-120.72265
"Demolition Derby","Crowbar Crag > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900451/demolition-derby,2.7,-1,Sport,5.7,1,50,47.56361,-120.78311
"These Aren't the Droids You're Looking For","Eagle Rock (a.k.a School Rock) > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/107754305/these-arent-the-droids-youre-looking-for,2.8,-1,TR,5.7,1,,47.5588,-122.8036
"Prancing Pony","(1) Shire Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116744471/prancing-pony,2.4,-1,Trad,5.7,1,45,45.56649,-122.21181
"Honeycomb Arete","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108617954/honeycomb-arete,2.8,-1,Trad,5.7,2,165,48.642,-119.44772
"Eastern Block","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113766699/eastern-block,2.3,-1,Sport,5.7,2,120,47.578,-117.2859
"Cirque du Slabay","The Cirque > Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116651944/cirque-du-slabay,2.0,-1,Sport,5.7,1,40,48.45355,-122.62961
"Drury Lane","The Parasol > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111906597/drury-lane,2.4,-1,Trad,5.7,1,100,47.6068,-120.71571
"Seven Seas","Retardant Rock > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105869894/seven-seas,2.2,-1,"Trad, Sport",5.7,1,100,47.58971,-120.68855
"Rhythm Method","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/112158275/rhythm-method,2.2,-1,Sport,5.7,1,80,45.6268,-122.01974
"Groan Up","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114531250/groan-up,2.1,-1,Sport,5.7,1,30,48.09692,-123.55647
Unnamed?,"(0) Sport School Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116803669/unnamed,1.9,-1,Sport,5.7,1,35,45.56579,-122.2126
"The Beginning","(b) Lookout Wall > Summit Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114183850/the-beginning,2.2,-1,"Trad, TR",5.7,1,60,48.45319,-122.6256
"Concentric Extraction","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119223055/concentric-extraction,2.5,-1,Sport,5.7,1,,48.60499,-120.43204
"Not So Easy","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/109260742/not-so-easy,2.2,-1,Trad,5.7,1,90,46.72512,-120.80948
Uprising,"South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119255172/uprising,2.2,-1,Trad,5.7,1,100,45.6268,-122.01974
"Heretic's Highway","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/121112192/heretics-highway,2.7,-1,"Trad, Aid","5.7 A1",3,225,45.62669,-122.02143
"Winter Solstice","Upper Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107322386/winter-solstice,2.1,-1,Trad,5.7,2,,47.59968,-120.71235
Astroknot,"Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109048180/astroknot,2.2,-1,Sport,5.7,1,,46.03662,-118.93495
Zerberts,"Whutza Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108829673/zerberts,2.3,-1,"Trad, Sport",5.7,1,60,47.54448,-120.72342
"Ray Auld Memorial Route","(c) The Headwall > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112193154/ray-auld-memorial-route,1.9,-1,Trad,5.7,2,120,48.45197,-122.628
"In Search of Frozen Magma","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107182988/in-search-of-frozen-magma,2.1,-1,"Sport, TR",5.7,1,,47.64739,-117.41954
"Wild Cat","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106458578/wild-cat,2.2,-1,Sport,5.7,1,,47.68242,-117.22753
"Somewhere On Earth","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117525768/somewhere-on-earth,2.1,-1,Trad,5.7,1,45,47.02333,-119.96875
"Clearly Human","(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108408071/clearly-human,1.8,-1,Sport,5.7,1,40,47.02339,-119.98385
Flapjacks,"Crack du Jour > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900270/flapjacks,1.9,-1,Trad,5.7,1,60,47.55385,-120.76208
"Spring Cleaning","Ski Tracks Crack > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118927853/spring-cleaning,2.1,-1,Trad,5.7,1,70,47.55016,-120.69418
"SE Ridge AKA Shield Wall","Mt. Washington > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/120817414/se-ridge-aka-shield-wall,2.4,-1,"Trad, Alpine","5.7 R",13,1000,47.53125,-123.246
"Lemon Sponge","(c) Red Velvet > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119045323/lemon-sponge,2.0,-1,Sport,5.7,1,30,47.02158,-119.96959
"Pop Rocks","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920744/pop-rocks,2.4,-1,Sport,5.7,1,30,47.84027,-117.75211
"Route C","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114425737/route-c,2.1,-1,Sport,5.7,1,65,48.57836,-120.36623
"Gargling Sperm","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107442205/gargling-sperm,1.9,-1,Trad,5.7,1,30,47.02349,-119.97212
"North Face","Vesper Peak > Glacier Peak Wilderness > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/113835462/north-face,2.3,-1,"Trad, Alpine",5.7,4,,48.01293,-121.51801
"Y Crack","XY Crag (Chromosome Cracks) > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106605323/y-crack,1.9,-1,"Trad, TR","5.7 PG13",1,40,47.55214,-120.76401
X-Cavator,"X Rock > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/122466088/x-cavator,2.4,-1,"Trad, TR",5.7,1,30,47.49319,-123.28917
"5.7 SW","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118782839/57-sw,2.5,-1,Sport,5.7,1,50,47.83949,-117.75234
"A Peaceful Transition","Whisky Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120217858/a-peaceful-transition,2.3,-1,"Sport, TR",5.7,1,50,47.57852,-117.28617
"Eura Sport Climber","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831304/eura-sport-climber,2.3,-1,Sport,5.7,1,40,47.83596,-117.72481
"Puppy Love","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108300076/puppy-love,1.9,-1,Sport,5.7,1,40,48.6064,-120.43333
"Entrance Exam (Now gone)","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108689901/entrance-exam-now-gone,1.8,-1,Trad,5.7,1,70,46.72461,-120.80957
"Wetside Lover","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117242918/wetside-lover,2.5,-1,Sport,5.7,1,85,48.60536,-120.43262
"Mr Bo Jangles","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117246673/mr-bo-jangles,2.5,-1,Sport,5.7,1,50,48.60536,-120.43262
"Autumnal Equinox","Slumbersome Ridge > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120722128/autumnal-equinox,2.5,-1,Sport,5.7,1,50,47.43686,-121.68239
UNK,"Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/117792017/unk,2.5,-1,"Sport, Alpine",5.7,2,120,46.21201,-117.76998
"The Tao of Pooh","South Buttress > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108664759/the-tao-of-pooh,2.5,-1,Trad,5.7,3,400,48.64311,-119.44549
"Holler Back Y,all","Joe’s Rock > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/122932673/holler-back-yall,2.5,-1,"Sport, Alpine",5.7,1,35,46.11081,-117.8325
Moondance,"Little Pine Rock > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160513/moondance,2.5,-1,Sport,5.7,1,80,48.78367,-119.27674
"Dreamer Direct","Green Giant Buttress > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106910278/dreamer-direct,2.0,-1,Trad,"5.7 PG13",2,125,48.14755,-121.6625
Stolen,"(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121374177/stolen,2.6,-1,Sport,5.7,1,75,47.81784,-121.57528
"Pepe Le Peuw","Toon Town > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119735049/pepe-le-peuw,2.1,-1,Trad,5.7,1,65,47.57161,-120.78616
Astroglide,"Dildome > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118857893/astroglide,2.3,-1,Trad,5.7,1,70,47.59066,-120.70639
B,"Crackstar Lounge > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117331673/b,2.3,-1,Sport,5.7,1,70,48.57957,-120.36605
"Hawk Eye","Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920386/hawk-eye,2.5,-1,Sport,5.7,1,75,47.83965,-117.75275
"Redtail Arete","Megadike South > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/107487392/redtail-arete,2.3,-1,"Sport, Alpine",5.7,1,60,46.41315,-117.68858
Mariposa,"NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108617935/mariposa,2.3,-1,Sport,5.7,1,85,48.642,-119.44772
"Tootsie Pop","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920571/tootsie-pop,2.2,-1,"Sport, TR",5.7,1,35,47.84027,-117.75211
Chehalis,"Salami Slabs > North Exfo Crags > Exfoliation Dome > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/117632574/chehalis,2.2,-1,Sport,5.7,1,200,48.14864,-121.59781
"Tidbits – first pitch","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/114028095/tidbits-first-pitch,2.3,-1,Trad,"5.7 PG13",1,120,48.15921,-121.61707
"Reach Deep","Bend North > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111274265/reach-deep,1.8,-1,Trad,5.7,1,40,46.71777,-120.82977
"New Fixtures","Bathtub Dome > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106927963/new-fixtures,2.0,-1,Trad,5.7,2,160,47.57233,-120.78237
"Tunnel Vision","Big Rock > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107329474/tunnel-vision,1.9,-1,Trad,5.7,1,45,48.42733,-122.26081
"That Darn Cat","North Slab > Sunset Slab (N & S) > Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119545979/that-darn-cat,2.2,-1,"Sport, TR",5.7,1,35,48.45545,-122.6323
"Blue Slide Shoes","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/121299256/blue-slide-shoes,2.3,-1,Sport,5.7,1,50,46.57355,-121.27428
"East Country","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112154943/east-country,2.0,-1,Sport,5.7,1,,47.578,-117.2859
"Jungle Gym","Playground Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106582196/jungle-gym,2.3,-1,Trad,5.7,1,50,47.54314,-120.72265
"Roni's Route","Hummel's Landing > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113720660/ronis-route,2.3,-1,Trad,5.7,1,60,47.84092,-117.72233
"Zag Nut","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920752/zag-nut,2.3,-1,Sport,5.7,1,30,47.84027,-117.75211
"Boy Scout Route","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112860405/boy-scout-route,2.3,-1,Sport,5.7,1,30,47.83949,-117.75234
"The Terroirist","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109048217/the-terroirist,1.9,-1,Sport,5.7,1,,46.03662,-118.93495
"Borrowed Time","1. Nugget Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106782055/borrowed-time,1.9,-1,Sport,5.7,1,,48.66218,-120.53064
"Humpty Dumpty","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/116573964/humpty-dumpty,1.9,-1,Trad,5.7,1,70,46.72461,-120.80957
"Petty Poop","Toon Town > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119674156/petty-poop,2.1,-1,Trad,5.7,1,65,47.57161,-120.78616
"Jive Turkey","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/112151133/jive-turkey,2.0,-1,Trad,5.7,1,80,47.86566,-119.08522
"The Pony and Titti Show","Little Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113193790/the-pony-and-titti-show,1.8,-1,"Sport, TR",5.7,1,30,47.65414,-117.28508
"Melodious Thunk","BeBop Rock > Bebop-Dinky-Secret Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106606473/melodious-thunk,1.9,-1,Trad,5.7,1,80,47.55657,-120.76562
"Pinocchio Di Christo","Little Italy > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119674058/pinocchio-di-christo,1.9,-1,Trad,5.7,1,50,47.57029,-120.78591
"Spying on the Russians","Whisky Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120102651/spying-on-the-russians,2.0,-1,Sport,5.7,1,50,47.57852,-117.28617
Geode,"The Geode > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118087012/geode,2.0,-1,Trad,5.7,1,50,47.56768,-120.78027
"Pigs in Zen","Memorial Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107642772/pigs-in-zen,2.0,-1,"Trad, Sport",5.7,1,65,47.5561,-120.7567
"Orange Sunshine p1","The Towers > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122611433/orange-sunshine-p1,2.0,-1,Trad,5.7,1,50,47.82569,-121.55806
"Sebacean Heat Delirium","Eagle Rock (a.k.a School Rock) > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/107754283/sebacean-heat-delirium,1.9,-1,TR,5.7,1,,47.5588,-122.8036
"Extra Action","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117886596/extra-action,1.8,-1,Trad,5.7,1,70,46.72512,-120.80948
"Laffy Taffy","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920667/laffy-taffy,2.0,-1,Sport,5.7,1,30,47.84027,-117.75211
C,"Crackstar Lounge > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111825440/c,2.0,-1,Sport,5.7,1,65,48.57957,-120.36605
"Hobonero Sauce","Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120504795/hobonero-sauce,1.9,-1,Trad,5.7,1,65,47.58831,-120.68002
Chimney,"Tower, South Wall > Spire Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/113390606/chimney,2.0,-1,TR,5.7,1,35,47.1229,-122.4425
"Thin Mints","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114209210/thin-mints,2.0,-1,Sport,5.7,1,45,47.83949,-117.75234
"Buffet Line","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428099/buffet-line,2.0,-1,Sport,5.7,1,80,48.09692,-123.55647
"Swanky Panky","(b) Ripple Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119441699/swanky-panky,2.0,-1,Sport,5.7,1,30,48.60622,-120.43328
"Ride'm Cowgirl","(a) Main Wall West > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114465422/ridem-cowgirl,1.9,-1,Sport,5.7,1,50,48.45197,-122.62805
"Mixed Lead #2","Hummel's Landing > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118962826/mixed-lead-2,2.0,-1,"Trad, TR",5.7,1,40,47.84092,-117.72233
"Whutza Point","Whutza Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108829656/whutza-point,2.0,-1,"Trad, Sport",5.7,1,100,47.54448,-120.72342
"The Little Engine That Could","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112306833/the-little-engine-that-could,2.0,-1,"Sport, TR",5.7,1,18,47.64739,-117.41954
"Neutrino Bambino","DUSEL Dome > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900485/neutrino-bambino,2.0,-1,"Trad, Sport",5.7,1,100,47.56263,-120.78236
"Slow Happy Boys","Rock Candy > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831472/slow-happy-boys,2.0,-1,Sport,5.7,1,35,47.8356,-117.725
"Open Face","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119743629/open-face,1.9,-1,Trad,5.7,1,75,47.68751,-117.32723
"Half Deaf","(d) Dog House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117877886/half-deaf,1.8,-1,Sport,5.7,1,40,47.0231,-119.97463
"Here's Mud In My Eye","Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121108555/heres-mud-in-my-eye,2.1,-1,Sport,5.7,1,75,47.58831,-120.68002
"The Defoliator/Instigator","(Ca) Dihedral Wall > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117630700/the-defoliatorinstigator,2.0,-1,Trad,5.7,1,,47.8185,-121.57148
"Cooper's Buttress","Carnival Crag > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119454939/coopers-buttress,2.0,-1,Trad,5.7,1,60,47.55582,-120.76768
"Mulligan Stew","Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118925538/mulligan-stew,2.0,-1,Trad,5.7,1,120,47.58831,-120.68002
"Lap Dance (short)","Ski Tracks Crack > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121299775/lap-dance-short,2.0,-1,Trad,5.7,1,50,47.55016,-120.69418
"Hare Scramble","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114531400/hare-scramble,2.0,-1,Sport,5.7,1,,48.09692,-123.55647
"Firm Believer","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120519036/firm-believer,2.0,-1,Sport,5.7,1,55,46.03432,-118.93
"The City Moved to Me","The Crowded West Wall > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767292/the-city-moved-to-me,2.0,-1,Sport,5.7,1,65,47.88838,-123.13725
"The VIP Route","West Face > The Triplets > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119059227/the-vip-route,2.0,-1,Trad,5.7,1,20,47.57922,-117.28673
"Twinkle Toes","Hummel's Landing > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118962645/twinkle-toes,2.0,-1,"Sport, TR",5.7,1,40,47.84092,-117.72233
