Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Toothless Grin","The Nugget > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107059876/toothless-grin,3.0,-1,Sport,5.12b,1,55,44.1387,-107.245
"Rapid Fire","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/123432248/rapid-fire,3.0,-1,Sport,5.12b,1,70,42.79834,-108.91973
Snowblind,"The Aspen Glade > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113343615/snowblind,2.6,-1,Sport,5.12b,1,35,42.5925,-108.7434
"Lander Here","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209322/lander-here,2.8,-1,Sport,5.12b,1,55,41.258,-106.4126
"Sleeping Thunder","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105862071/sleeping-thunder,2.8,-1,Sport,5.12b,1,70,42.58494,-108.73151
"Night Goat","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114968349/night-goat,2.6,-1,Sport,5.12b,1,60,42.73506,-108.82392
"Western Hoedown","3. Saddle Tramp > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117716299/western-hoedown,2.6,-1,Sport,5.12b,1,35,42.57363,-108.71527
"Cool Whip","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115429744/cool-whip,2.7,-1,Sport,5.12b,1,60,42.73954,-108.81978
"Wide Awake Zombie","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113809982/wide-awake-zombie,3.3,-1,Sport,5.12b,1,75,42.74087,-108.83689
Titanic,"The Icebergs > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111052366/titanic,2.2,-1,Sport,5.12b,1,30,44.08869,-107.29397
"Steel Rain","Camel Jockey > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114039689/steel-rain,2.4,-1,Sport,5.12b,1,40,42.74111,-108.83388
"The Rustler's Cache","A. Rising From the Plains > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/111193665/the-rustlers-cache,2.4,-1,Sport,5.12b,1,40,42.5851,-108.7375
Unknown,"4. House Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117124164/unknown,2.5,-1,Sport,5.12b,2,80,44.13972,-107.25793
"Weasels Ripped My Flesh","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106786413/weasels-ripped-my-flesh,2.5,-1,Sport,5.12b,1,35,42.73988,-108.85106
"Captain Maximus","1. Nautilus Area > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/119620866/captain-maximus,2.5,-1,Sport,5.12b,1,50,44.55811,-106.94018
Consumption,"White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114359865/consumption,3.0,-1,Sport,5.12b,1,65,42.74109,-108.8355
"Bag of Bullets","The College > Green River > Wyoming",https://www.mountainproject.com/route/113700954/bag-of-bullets,2.5,-1,Sport,5.12b,1,50,41.49531,-109.46686
"Leslie's Arete","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107003091/leslies-arete,2.5,-1,Sport,5.12b,1,30,42.74066,-108.84522
Empire,"The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106132541/empire,3.0,-1,Sport,5.12b,1,70,42.7275,-108.86534
"Alley Cat Aggression","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116193907/alley-cat-aggression,2.5,-1,Sport,5.12b,1,60,42.74087,-108.83689
"When Chivalry Fails...","The Knight > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106075262/when-chivalry-fails,2.5,-1,Sport,5.12b,1,90,44.8473,-107.33928
"Burly Binkie","Zorro Area > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119525723/burly-binkie,2.0,-1,Sport,5.12b,1,45,42.5797,-108.7168
"Stone Jack Baller","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122983037/stone-jack-baller,2.0,-1,Sport,5.12b,1,,44.1387,-107.245
"Get Wacky","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113894701/get-wacky,2.3,-1,Sport,5.12b,1,40,42.72912,-108.86395
"Cloud Calling","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/108358712/cloud-calling,2.0,-1,Sport,5.12b,1,40,42.73907,-108.83038
"Cool Beans","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113331204/cool-beans,1.9,-1,Sport,5.12b,1,55,42.59215,-108.73721
"Gleaming the Cube","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114482867/gleaming-the-cube,2.0,-1,Sport,5.12b,1,50,41.96419,-105.3702
"Berserk Osama","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109372159/berserk-osama,2.0,-1,Sport,5.12b,1,90,44.12848,-107.2577
"Raining Ice Picks","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108194818/raining-ice-picks,2.0,-1,Sport,5.12b,1,50,44.13192,-107.25715
"The Rift","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107620817/the-rift,2.7,-1,Sport,5.12b,1,45,42.72912,-108.86395
"Tidy Bowl Man","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482285/tidy-bowl-man,2.0,-1,Sport,5.12b,1,100,42.0059,-105.3712
"Arapiles Revisited","Sandstone Buttress > The Sandstone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118706585/arapiles-revisited,2.0,-1,Sport,"5.12b PG13",1,50,42.75846,-108.79839
"Weapons of Moss Destruction","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115154081/weapons-of-moss-destruction,2.0,-1,Sport,5.12b,1,40,42.73506,-108.82392
"Dolemite Is My Name","Rendezvous Mountain North Face > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/121218967/dolemite-is-my-name,2.0,-1,"Trad, Alpine",5.12b,1,70,43.59684,-110.86758
"Electric Fence","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194880/electric-fence,2.0,-1,Sport,5.12b,1,70,42.73985,-108.84893
"King of Fools","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/114397507/king-of-fools,2.0,-1,Sport,5.12b,1,70,42.71338,-108.84756
Refridgearete,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585078/refridgearete,2.0,-1,Sport,5.12b,1,,44.14257,-107.23303
"Urine Luck","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121221553/urine-luck,2.5,-1,Sport,5.12b,1,50,44.13192,-107.25715
"Wham Moe","Camel Jockey > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114362925/wham-moe,2.0,-1,Sport,5.12b,1,65,42.74111,-108.83388
"411 Southwest","West Face > Devils Tower > Wyoming",https://www.mountainproject.com/route/107648487/411-southwest,2.0,-1,Trad,5.12b,1,150,44.59062,-104.71615
"The Second Amendment","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123054371/the-second-amendment,2.0,-1,Sport,5.12b,1,30,41.38606,-105.47433
"Under the Influence","Upper Psychoactive Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108332994/under-the-influence,2.0,-1,Sport,5.12b,1,95,44.08095,-107.30567
"Oh Two","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107779391/oh-two,2.0,-1,Sport,5.12b,1,80,44.1387,-107.245
"Baby Cham Brings The Heat !","(b) Central Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/109447387/baby-cham-brings-the-heat,2.0,-1,"Sport, Alpine",5.12b,1,100,43.58617,-110.86846
"Ultra Venus","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123709397/ultra-venus,2.0,-1,Sport,5.12b,1,35,41.38693,-105.47874
"Mickey and Mallory","His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124495465/mickey-and-mallory,3.0,-1,Sport,5.12b,1,50,44.15692,-107.23337
"Anarcho-Syndicalist Commune","I Am Your King Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124606961/anarcho-syndicalist-commune,2.0,-1,Sport,5.12b,1,30,42.60261,-108.75231
Narcos,"Netflix > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124679699/narcos,3.0,-1,Sport,5.12b,1,,44.08652,-107.30469
"You Can't Swede a Swede","Dorkodrom > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124679978/you-cant-swede-a-swede,4.0,-1,Sport,5.12b,1,,44.14639,-107.23379
"Potassium Powerpump","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124758935/potassium-powerpump,3.7,-1,Sport,5.12b,1,60,42.74456,-110.84778
"Spatial Frequency","Wavelength Wall > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/125000030/spatial-frequency,3.0,-1,Sport,5.12b,1,100,42.7454,-110.84781
