Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Closeout,"(4) Maple Tree Cluster > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863101/closeout,3.1,-1,Trad,5.9,1,,45.56907,-122.20566
"Quarry Quack","(D) Narrow Arrow and further right > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108142233/quarry-quack,2.5,-1,Trad,5.9,1,,47.81859,-121.57101
"Table Dance","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107572933/table-dance,2.3,-1,Sport,5.9,1,45,47.02333,-119.96875
Jötnar,"Jötunheim > Middle Peak > Mount Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120300835/jotnar,4.0,-1,"Trad, Aid, Alpine","5.9 A3+",16,2000,47.77748,-121.57543
Starfish,"The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108147094/starfish,2.8,-1,"Trad, Sport",5.9,1,,47.81993,-121.5696
"Lightning Crack","The Big Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110858034/lightning-crack,3.8,-1,"Trad, Boulder","5.9 V0",1,25,47.84982,-121.60879
"Violent Threats From The Guidebook Bully","Eastern Block > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107756712/violent-threats-from-the-guidebook-bully,1.8,-1,Sport,5.9,1,50,47.43073,-121.62087
"Winter Sun and Fun","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107659276/winter-sun-and-fun,2.3,-1,Sport,5.9,1,40,47.02345,-119.98495
"Scissor Man","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106515771/scissor-man,2.1,-1,Sport,5.9,1,45,47.02333,-119.96875
Bassomatic,"The Bastion > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/109527999/bassomatic,3.5,-1,"Trad, TR",5.9,1,70,47.88659,-119.09477
"Day Tripper","(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107852644/day-tripper,1.9,-1,Sport,5.9,1,40,47.02261,-119.97257
Satori,"West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111750380/satori,3.1,-1,Sport,5.9,1,100,47.57828,-117.28614
"Forty-Four Fifty","Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105981203/forty-four-fifty,2.6,-1,Trad,5.9,1,70,47.54524,-120.72914
"Starless in Vantage","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107572955/starless-in-vantage,2.2,-1,Sport,5.9,1,60,47.02333,-119.96875
"Old Man Hubbard","(D) Narrow Arrow and further right > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118305970/old-man-hubbard,4.0,-1,Trad,5.9,1,60,47.81859,-121.57101
"Standard Route","Campanile (aka Three Brick Monoliths) > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118336757/standard-route,4.0,-1,Sport,"5.9 X",1,150,47.65624,-122.30986
"Eleusinian Fields","South Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109705393/eleusinian-fields,4.0,-1,Trad,5.9,1,80,48.62774,-119.45103
"Doug Thompson gets the First Ascent","Missing Bottle Buttress > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113799559/doug-thompson-gets-the-first-ascent,2.6,-1,Trad,5.9,1,75,47.81956,-121.57498
Powerpuff,"(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107320532/powerpuff,2.1,-1,Sport,5.9,1,50,47.02193,-119.97018
"RPM (2nd pitch early exit)","Snow Creek Wall > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112501133/rpm-2nd-pitch-early-exit,3.5,-1,Trad,5.9,6,700,47.52963,-120.71869
"There Yare","(7) Heaven's Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108056770/there-yare,2.7,-1,Trad,5.9,1,30,45.56714,-122.21051
"Wind Dummy","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109604190/wind-dummy,2.4,-1,Sport,5.9,1,65,45.71055,-121.37375
"Whale of the Wanapum","(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107378041/whale-of-the-wanapum,2.5,-1,"Trad, TR",5.9,1,60,47.02345,-119.97689
"Cherry Garcia","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106532728/cherry-garcia,2.0,-1,Sport,5.9,1,30,46.66999,-121.11868
"Sweet Tooth","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122873952/sweet-tooth,3.1,-1,Sport,5.9,1,,47.61159,-120.86339
"The Sun Will Never Rise Again","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108313345/the-sun-will-never-rise-again,2.9,-1,Sport,5.9,1,45,47.43233,-121.61838
"Careno Corners","Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106011317/careno-corners,2.4,-1,Trad,5.9,4,450,47.54921,-120.70524
"A Game of Inches","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108149865/a-game-of-inches,2.1,-1,Sport,5.9,1,50,47.02349,-119.97212
"Lost Charms","Static Point > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115163907/lost-charms,3.5,-1,Trad,5.9,5,600,47.93862,-121.59045
"An Alpine Embrace as Meteors Race","West Wall > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114571084/an-alpine-embrace-as-meteors-race,2.4,-1,Sport,5.9,1,70,47.365,-121.31444
"Crystal Ship","Julia's Outcrop (Governor Lister Cliff) > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106966846/crystal-ship,2.3,-1,Sport,5.9,1,30,48.6238,-122.4484
Scoria,"Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107685100/scoria,2.7,-1,Sport,5.9,1,40,46.66999,-121.11868
"North Arete², Engineering Building","New Sub-Area 1 > Western Washington University Buildering > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/118683367/north-arete2-engineering-building,3.5,-1,Sport,"5.9 R",3,80,48.73249,-122.48682
"Underground Economy","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108184444/underground-economy,1.8,-1,Sport,5.9,1,60,47.43537,-121.66052
Ragweed,"JY Crag > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106590878/ragweed,2.2,-1,"Trad, Sport",5.9,1,75,47.55322,-120.76306
"Dad's Nuts","(9) New School Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106439573/dads-nuts,2.4,-1,Trad,5.9,1,95,45.56738,-122.21013
2Trad4U,"(6) Main Cliff > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863282/2trad4u,2.2,-1,Sport,5.9,1,,45.56907,-122.20566
"Beehive Crack","Beehouse deep water soloing (coyote creek) > Chelan > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114587994/beehive-crack,3.5,-1,"TR, Boulder","5.9 V2-",1,40,48.03867,-120.33908
"West Face","Peek-a-boo Tower > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108151526/west-face,2.8,-1,Trad,5.9,1,100,47.54891,-120.74655
Profiteroles,"Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122877952/profiteroles,2.8,-1,Sport,5.9,1,,47.61159,-120.86339
"Interstate Ridge","Truck Town > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117626236/interstate-ridge,2.8,-1,Sport,5.9,1,55,47.42933,-121.62299
"Why Here, Tiger Lily?","(b) Central Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122669190/why-here-tiger-lily,3.0,-1,Trad,5.9,3,250,47.82531,-121.55859
"Jazzy Document","Duty Dome > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107326347/jazzy-document,2.7,-1,Sport,5.9,1,75,47.54872,-120.74802
"Muffin Top","Dildome > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108400444/muffin-top,3.2,-1,Trad,5.9,1,100,47.59066,-120.70639
"Charlie Chan's Number One Suspect","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106813211/charlie-chans-number-one-suspect,2.9,-1,Sport,5.9,1,160,48.15921,-121.61707
Slap,"Off Duty Area > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106007952/slap,2.4,-1,Sport,5.9,1,100,47.54862,-120.74704
"A Step Before Winter Walking","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107633475/a-step-before-winter-walking,2.6,-1,Sport,5.9,1,,47.02349,-119.97212
"Get A Handle On It","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111778501/get-a-handle-on-it,2.5,-1,Sport,5.9,1,,48.09663,-123.55689
"The Mundercling","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109040870/the-mundercling,2.8,-1,Sport,5.9,1,,46.03662,-118.93495
"Even Better Than the Real Thing","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/108344497/even-better-than-the-real-thing,2.8,-1,Sport,5.9,1,80,47.88302,-119.092
Grace,"Grace's Buttress > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119516312/grace,3.3,-1,"Trad, TR",5.9,1,50,47.83596,-117.72573
"Consular Road","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122876445/consular-road,2.8,-1,Sport,5.9,1,,47.61159,-120.86339
"West Crack","Warrior Wall > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108390415/west-crack,3.0,-1,Trad,5.9,2,280,47.54919,-120.747
Rashomon,"Roadside Rock West > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/109488755/rashomon,3.4,-1,Sport,5.9,1,40,47.88353,-119.09292
Ananathema,"Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118605729/ananathema,3.5,-1,Trad,5.9,1,80,47.02333,-119.96875
"Grape Ape","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106487023/grape-ape,2.5,-1,"Sport, TR",5.9,1,,47.6541,-117.28584
"Jim's Jam","Eagle Feather Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115311564/jims-jam,2.8,-1,Trad,5.9,1,50,47.54567,-120.74116
"Kissing Bandit","2. Recess Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108241531/kissing-bandit,2.9,-1,Sport,5.9,1,80,48.66217,-120.53063
"Walla Walla Special","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/121967606/walla-walla-special,3.0,-1,Sport,5.9,1,60,46.03432,-118.93
"Limp Wrested Lover","(d) Coyote Wall > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122055824/limp-wrested-lover,2.8,-1,Trad,5.9,1,100,47.02292,-119.97329
Aqualine,"Roadside Rock West > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/109460418/aqualine,3.1,-1,Sport,5.9,1,80,47.88353,-119.09292
Penstemon,"OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109616698/penstemon,2.3,-1,Sport,5.9,1,45,45.71055,-121.37375
"Around the Horn","South Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107792019/around-the-horn,2.2,-1,Sport,5.9,1,90,47.5778,-117.2861
"Come out and play","2. Recess Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/120906417/come-out-and-play,3.1,-1,Sport,5.9,1,70,48.66217,-120.53063
"Cutting Teeth","Domestic Dome > Domestic Dome Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108881399/cutting-teeth,2.1,-1,"Trad, Sport",5.9,1,120,47.54519,-120.73798
"Peace, Love and Rope","Bend Center > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108690565/peace-love-and-rope,2.9,-1,Trad,5.9,1,200,46.7178,-120.82985
"Bat Crack","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106487057/bat-crack,2.6,-1,Trad,5.9,1,,47.68751,-117.32723
XXX,"(a) Moonshine Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107320546/xxx,2.4,-1,Sport,5.9,1,40,47.02213,-119.97055
"Dollars for Donuts","Crack du Jour > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900225/dollars-for-donuts,2.6,-1,"Trad, TR",5.9,1,65,47.55385,-120.76208
Twitterpated,"Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109117969/twitterpated,2.6,-1,Sport,5.9,1,80,48.46737,-121.96294
"Rachel's Cloaca","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122880511/rachels-cloaca,3.3,-1,Trad,5.9,1,65,46.57355,-121.27428
"The Inglorious Bastard","Classroom > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122447340/the-inglorious-bastard,2.9,-1,Sport,5.9,1,,47.54508,-120.71053
A,"Spearhead Left Side > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111824768/a,2.7,-1,Sport,5.9,1,95,48.57959,-120.36635
"Kinder Egg","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122874119/kinder-egg,2.7,-1,Trad,5.9,1,,47.61159,-120.86339
"Clicking Barnacles","Julia's Outcrop (Governor Lister Cliff) > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106966837/clicking-barnacles,2.6,-1,Sport,5.9,1,30,48.6238,-122.4484
Riptide,"Bend Center > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107952708/riptide,3.3,-1,Trad,5.9,1,140,46.7178,-120.82985
Plexus,"(g) Sun Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/109808841/plexus,2.5,-1,"Sport, TR",5.9,1,60,48.60477,-120.42957
"Cloud Nine","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/111191488/cloud-nine,3.2,-1,Trad,5.9,1,110,45.6268,-122.01974
Transformer,"2. Recess Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114443787/transformer,3.1,-1,Sport,5.9,1,,48.66217,-120.53063
"Fiddler on the Roof","Pigeon Stool Wall > Pigeon Stool Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112477252/fiddler-on-the-roof,3.0,-1,Trad,5.9,1,120,48.45182,-122.62676
"Ignorant Pursuit","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106799812/ignorant-pursuit,2.4,-1,Trad,5.9,1,90,46.72512,-120.80948
"Taking it Easy","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107683064/taking-it-easy,2.2,-1,Sport,5.9,1,40,47.02373,-119.97842
"Cruel Harvest","Bend West > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107128234/cruel-harvest,2.5,-1,Trad,5.9,1,95,46.71797,-120.83233
"Westward Ho","Blueberry Hill & Proxima Wall > Exfoliation Dome > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/110454382/westward-ho,3.0,-1,Trad,5.9,4,600,48.14527,-121.59351
"Feather Steps","Eagle Feather Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115187858/feather-steps,2.7,-1,Sport,5.9,1,90,47.54567,-120.74116
"The Bull","Billy Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108193920/the-bull,2.3,-1,Sport,5.9,1,,47.75382,-117.55066
"Waiting for the Sun","Mid Wall > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106461837/waiting-for-the-sun,2.9,-1,Sport,5.9,1,55,47.8191,-121.5719
"Ten Bucks and a Sandwich","(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107566148/ten-bucks-and-a-sandwich,2.3,-1,Trad,5.9,1,60,47.02345,-119.97689
"Witholding Evidence","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/111682692/witholding-evidence,2.7,-1,Trad,5.9,1,100,47.02296,-119.97362
"Lightning Crack","Southwest Side > Grand Central Tower > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105875465/lightning-crack,2.6,-1,Trad,5.9,1,,47.54322,-120.52187
"Violent Mood Swings","The Hood > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/105794631/violent-mood-swings,2.6,-1,Trad,5.9,1,60,47.8356,-117.725
"Cleopatra's Crack","Wall of Many Faces > The Oasis > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107137252/cleopatras-crack,2.4,-1,Sport,5.9,1,40,46.6964,-120.90902
"Shelter from the Storm","East Face > The Triplets > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119058964/shelter-from-the-storm,2.9,-1,Sport,5.9,1,35,47.57922,-117.28668
"The Drain","Bathtub Dome > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106929704/the-drain,2.9,-1,Trad,5.9,1,150,47.57233,-120.78237
Istanbul,"Private Idaho > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108126849/istanbul,2.2,-1,"Trad, TR",5.9,1,,47.825,-121.55807
"Petunia's Penthouse","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428056/petunias-penthouse,3.0,-1,Sport,5.9,1,60,48.09692,-123.55647
"Cactus Love","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108689867/cactus-love,2.5,-1,Trad,5.9,1,70,46.72461,-120.80957
"Endless Love","Truck Town > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117626212/endless-love,2.5,-1,Sport,5.9,1,35,47.42933,-121.62299
"Significant Other","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110829653/significant-other,2.6,-1,Sport,5.9,1,45,47.83596,-117.72481
"R. O. U. S.","The Diamond > The Diamond Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108138661/r-o-u-s,2.7,-1,Sport,5.9,1,,47.8253,-121.561
Airtime,"North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110268435/airtime,2.9,-1,Sport,5.9,1,45,45.75883,-122.00986
"Fist for Pleasure and for Profit","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119631109/fist-for-pleasure-and-for-profit,3.0,-1,Trad,5.9,1,80,47.02541,-119.97522
"Visor Chimney","Madsen's Buttress > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108680001/visor-chimney,3.0,-1,Trad,5.9,1,60,47.5427,-120.7106
"The Girl Next Door","Iron Mountain Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108459816/the-girl-next-door,3.0,-1,Trad,5.9,1,50,48.46283,-121.93768
"Wilbur's Way","Bear Cave Crag > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108400527/wilburs-way,3.0,-1,Trad,5.9,1,90,47.59354,-120.70417
Loopholes,"Memorial Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107765699/loopholes,3.2,-1,Trad,5.9,2,180,47.5561,-120.7567
"Ring Master","Carnival Crag > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117260931/ring-master,2.4,-1,Trad,5.9,1,55,47.55582,-120.76768
"Stuart Range Traverse","Mt Stuart > Stuart-Enchantments > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121570003/stuart-range-traverse,3.0,-1,"Trad, Alpine",5.9,40,,47.4773,-120.9022
"Slow Train","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/114545663/slow-train,2.9,-1,Sport,5.9,1,100,45.62669,-122.02143
"Outta Sight","The Towers > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122654538/outta-sight,3.5,-1,"Trad, TR",5.9,1,55,47.82569,-121.55806
Cornucopia,"Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/110997636/cornucopia,2.9,-1,Trad,"5.9 PG13",3,,48.15921,-121.61707
"Corner Crack","The Pines > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115375319/corner-crack,2.7,-1,Trad,5.9,1,40,47.83677,-117.72265
"Heart Beat","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107469883/heart-beat,1.9,-1,Sport,5.9,1,45,47.02349,-119.97212
Opti-Mystic,"Upper Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/107005947/opti-mystic,3.0,-1,Sport,5.9,1,90,48.78399,-119.27685
"It's All Fun and Games Until the Sphinx Loses his Nose.","Tut's Pyramid > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107270245/its-all-fun-and-games-until-the-sphinx-loses-his-nose,3.0,-1,Sport,5.9,1,30,48.44095,-121.95135
"Unknown 5.9ish","1. Nugget Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122666001/unknown-59ish,3.0,-1,Sport,5.9,1,50,48.66218,-120.53064
Exodus,"Wise Up Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108447880/exodus,2.7,-1,Sport,5.9,1,100,48.44095,-121.95135
"Bolt Ladder 2 Variation","Main Area (right) > Main Area > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/107666593/bolt-ladder-2-variation,2.8,-1,"Sport, TR",5.9,1,35,48.72961,-122.48342
"Uncle Meat","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108766446/uncle-meat,3.0,-1,Sport,5.9,1,85,48.64094,-119.44781
"Mark it Eight, Dude","(2) Dropzone Area > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106862693/mark-it-eight-dude,3.0,-1,Trad,"5.9 PG13",1,60,45.56907,-122.20566
"Bob's 6th Crack","Bob's Wall > Icicle Buttress and Bob's Wall > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106583479/bobs-6th-crack,2.7,-1,Trad,5.9,1,,47.54907,-120.75043
Hamhocks,"(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107378951/hamhocks,2.6,-1,"Trad, TR",5.9,1,50,47.02345,-119.97689
