Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Long Dong with Zentropa Finish","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105750808/long-dong-with-zentropa-finish,2.7,-1,"Trad, Sport",5.10+,1,,40.0089,-105.41
"Gravy Legs","Moose Rock > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/119551317/gravy-legs,3.0,-1,Trad,5.10+,1,50,40.13765,-105.48793
"Me and My Monkey","Sewemup Mesa > Gateway Vicinity aka The West End > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/114443408/me-and-my-monkey,3.6,-1,Trad,5.10+,1,80,38.49259,-108.88521
"Los Cuates","Pet Wall > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120494396/los-cuates,3.0,-1,Sport,5.10+,1,90,38.94632,-108.47882
"Bungle in the Jungle","The Jungle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107006365/bungle-in-the-jungle,2.2,-1,Sport,5.10+,1,80,39.25848,-105.10665
Boilermaker,"Black and Tan Wall > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106387403/boilermaker,2.3,-1,Trad,5.10+,1,,39.20007,-105.22122
"The Dergaynator","Whiskey Rocks West > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/117917244/the-dergaynator,3.0,-1,"Trad, TR",5.10+,1,50,39.20967,-105.33679
"Breakfast Burritos with Buddha","Buddha Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118580483/breakfast-burritos-with-buddha,3.2,-1,"Sport, TR",5.10+,1,55,38.4751,-105.31867
"Mosaic Tower - Don't Let the Bastards Grind You Down","No Thoroughfare Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/112274613/mosaic-tower-dont-let-the-bastards-grind-you-down,3.0,-1,Trad,5.10+,3,200,39.1016,-108.7346
"Fashionably Uninvited","Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105764541/fashionably-uninvited,3.0,-1,Trad,5.10+,1,120,38.93435,-105.40736
"Wildflower Bread Co.","Daily Bread Wall > Box Canyon Crags > Long Draw Road > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122762342/wildflower-bread-co,3.0,-1,Trad,5.10+,1,80,40.56679,-105.83182
"The Devil's Trident (Center to Right Fork)","Sin City > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112149420/the-devils-trident-center-to-right-fork,3.0,-1,Trad,5.10+,1,100,39.25384,-105.08995
"Looking Down At The Rain","Raindrop Prow > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105941814/looking-down-at-the-rain,3.0,-1,Trad,5.10+,5,480,38.81182,-108.60658
"Other People's Crack","Narrows Proper > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/105761565/other-peoples-crack,3.0,-1,Trad,"5.10+ R",1,100,39.23226,-107.22854
"The Sport Climber's Demise","First Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106804749/the-sport-climbers-demise,2.6,-1,Trad,5.10+,1,,39.99885,-105.4124
"Conniption Fit","Swanger Slab > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/119741140/conniption-fit,3.0,-1,Sport,5.10+,1,100,38.83872,-104.88612
"Golden Rule","Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/110627233/golden-rule,3.0,-1,Sport,5.10+,1,45,39.71525,-106.70244
"Anapatasati (Mindfulness of Breathing)","Buddha Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118580445/anapatasati-mindfulness-of-breathing,3.0,-1,Sport,5.10+,1,55,38.4751,-105.31867
"Oh Wilbur","Horseshead > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107328861/oh-wilbur,3.0,-1,Trad,5.10+,1,90,40.43698,-105.31733
Bubblicious,"Bullet Hole Cliff Band > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108370987/bubblicious,3.0,-1,TR,5.10+,1,25,39.0496,-108.61178
"Nescafé Sandwich","Stump Buttress > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/110782510/nescafe-sandwich,3.0,-1,Trad,5.10+,3,200,40.78866,-106.84027
"Perfect Donkey","Grazing Allotment Crag > Creedmore Lakes Road > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/120347991/perfect-donkey,2.8,-1,Sport,5.10+,1,100,40.83842,-105.50911
"Jack Straw","Sunshine Buttress (aka Wichita Wall) > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107748265/jack-straw,3.0,-1,"Trad, Sport",5.10+,2,,39.57091,-106.11832
Hoag-Fisher,"The Tan Buttresses > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/107703081/hoag-fisher,3.0,-1,"Trad, Alpine",5.10+,3,350,39.61101,-105.65243
"Billy's Harem","Main Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106225890/billys-harem,3.0,-1,Sport,5.10+,1,,37.92061,-107.77652
"Freedom Isn't French Free","Phantom Spire > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/122142588/freedom-isnt-french-free,3.0,-1,Trad,5.10+,2,140,39.1185,-108.76722
"Freedom is a Prison","Phantom Spire > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121978278/freedom-is-a-prison,3.0,-1,Trad,"5.10+ PG13",3,225,39.1185,-108.76722
"Dirt Pockets, aka Lois Lame","West Wall: Pummeling Sector and the Gothodrome > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105762000/dirt-pockets-aka-lois-lame,2.8,-1,Sport,5.10+,1,100,39.67763,-107.56932
"Crew Of Two","Officer's Gulch West > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/122828042/crew-of-two,2.6,-1,Sport,5.10+,1,75,39.52984,-106.14082
"Put It In Your Mouth","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118791443/put-it-in-your-mouth,2.4,-1,Sport,5.10+,1,30,38.83316,-108.57828
"Dorsal Fin","Inferno Slab > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/120511242/dorsal-fin,3.0,-1,Sport,5.10+,1,60,39.21141,-105.32192
Vyasa,"Phantom Spire > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/116580789/vyasa,3.0,-1,Trad,"5.10+ PG13",3,300,39.1185,-108.76722
"Ms. Inferno","NE Buttress Hallett Peak - mixed/ice > Hallett Peak - ice/mixed/snow > Emerald Lake / Tyndall Gorge > Bear Lake Trailheads > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/111812267/ms-inferno,3.0,-1,"Trad, Boulder, Mixed, Alpine","5.10+ V3 M7 PG13",2,200,40.30751,-105.674
"Jesus Dashboard aka Dashboard Saint","Canyon Road Cliffs > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/106172919/jesus-dashboard-aka-dashboard-saint,2.3,-1,Sport,5.10+,1,,37.83924,-106.29425
"Ten Plus Crack","Woodland Park Boulders (The Corridor) > South Platte > Colorado",https://www.mountainproject.com/route/120538248/ten-plus-crack,3.0,-1,"Trad, TR",5.10+,1,30,39.0217,-105.0185
"Horse Girl","Rabbit Valley > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118751223/horse-girl,3.0,-1,Trad,5.10+,2,,39.18374,-109.04473
"Blame Canada","The Thumb > Prospect Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/113258519/blame-canada,3.0,-1,Sport,5.10+,1,90,40.357,-105.5167
"Cheech and Choss","Lost Highway Area > Sleeping Beauty > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/113348137/cheech-and-choss,3.0,-1,Sport,5.10+,1,,39.9969,-105.41707
Hrunting,"The Grendel > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/111961806/hrunting,3.0,-1,Trad,5.10+,1,60,39.87665,-105.41914
"Sailing Shoes","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/120946172/sailing-shoes,3.0,-1,Trad,5.10+,1,,37.859,-107.86669
Testostikleeze,"UFC Wall > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119994316/testostikleeze,3.0,-1,Trad,5.10+,1,80,39.10625,-108.76447
"Just Say NO to Bolts","The Dome > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/108266580/just-say-no-to-bolts,3.0,-1,Trad,5.10+,1,100,39.57073,-106.11763
"The Professor","Dr. C’s Classroom > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121253220/the-professor,3.0,-1,Trad,5.10+,1,60,38.99983,-108.18326
"Outta Sight","The Seldom Seen Wall > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/108327657/outta-sight,3.0,-1,"Trad, Alpine",5.10+,5,850,40.2782,-105.6785
"Unknown on the Left","Saint Peter's Overlook > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/106511391/unknown-on-the-left,3.0,-1,"Trad, Sport",5.10+,1,75,38.74613,-104.91559
Coxswain,"Middle Mother's > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107464264/coxswain,3.0,-1,"Trad, Sport",5.10+,1,100,38.81392,-108.61899
Afterglow,"Porcelain Wall > Red Rocks > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/107846309/afterglow,3.0,-1,Sport,5.10+,1,80,38.2769,-108.71957
"Arching Roof","Terra Tower Crag > Terra Tower Buttress > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108800875/arching-roof,3.0,-1,Trad,5.10+,1,90,39.06838,-108.67796
"Cobb Gobbler","Dog's Crag > Ice Lakes Basin > South Mineral Creek > Silverton area > Colorado",https://www.mountainproject.com/route/107692780/cobb-gobbler,3.0,-1,"Sport, Alpine",5.10+,1,80,37.8065,-107.6701
Salem,"Crypto Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107125147/salem,3.0,-1,Trad,5.10+,2,200,38.8461,-108.5594
"Shadows on the Rock","Land That Time Forgot > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/114967644/shadows-on-the-rock,3.0,-1,Sport,5.10+,2,240,39.18999,-105.33063
"Small Change","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/120086113/small-change,3.0,-1,Trad,5.10+,1,115,39.18947,-105.33724
"Pepé Le sPew","Ridge 1 aka Stairway to Heaven > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/113824372/pepe-le-spew,3.0,-1,Sport,5.10+,1,80,39.979,-105.29
"Right of Passage","Southeast Face > Mt. Bierstadt > Alpine Rock > Colorado",https://www.mountainproject.com/route/115192815/right-of-passage,3.0,-1,"Trad, Alpine","5.10+ PG13",4,550,39.57173,-105.65024
"Midnight’s Children","Window Rock > Valhalla > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/117626035/midnights-children,3.0,-1,Trad,5.10+,2,220,38.68519,-105.21082
Labyrinth,"Land That Time Forgot > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/114584505/labyrinth,3.0,-1,Trad,5.10+,4,330,39.18999,-105.33063
"The Obscure Dike","The Obscure Wall > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/120432775/the-obscure-dike,3.0,-1,Trad,"5.10+ X",3,445,39.21058,-105.40999
"Ice Cream Turned to Shit","Ship's Prow > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106193108/ice-cream-turned-to-shit,3.0,-1,"Trad, Alpine",5.10+,2,300,40.2543,-105.605
"Hell Ain't Half Full","Kodel's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/116692472/hell-aint-half-full,3.0,-1,Trad,5.10+,2,250,39.1201,-108.74609
"Dare to be Bold","Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/119767753/dare-to-be-bold,3.0,-1,Trad,5.10+,1,60,38.88191,-106.14755
"Hicotomus Hikodemus","Shark's Fin Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/114590750/hicotomus-hikodemus,3.0,-1,Sport,5.10+,4,230,37.92241,-107.77829
"Otto's Erotic Asphyxiation","Irishman's Temple > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/112132497/ottos-erotic-asphyxiation,3.0,-1,Trad,5.10+,2,140,39.0912,-108.69942
5.10+,"Shade Wall Cliff > Gilman Canyon > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/123021327/510,3.0,-1,Sport,5.10+,1,,39.50768,-106.3782
"Pasta e Fagioli","Olive Garden > Gateway > Gateway Vicinity aka The West End > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119451009/pasta-e-fagioli,3.0,-1,Trad,5.10+,1,70,38.66117,-108.98141
"Escape From Hell (1980)","Sedit Slabs > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119994599/escape-from-hell-1980,3.0,-1,"Trad, Aid","5.10+ C1",1,90,39.1078,-108.76201
Watchmen,"The Watchtower > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117748989/watchmen,3.0,-1,Sport,5.10+,1,90,39.2712,-105.12093
Unknown,"The Lost Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/119196819/unknown,3.0,-1,Sport,5.10+,1,55,37.48992,-107.53623
"Smokin’ Toasters","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/119786852/smokin-toasters,3.0,-1,Trad,5.10+,1,70,37.859,-107.86669
"Dave's Elephant Trunk","SW Quarry Wall > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120919574/daves-elephant-trunk,3.0,-1,Trad,5.10+,2,100,38.82985,-108.58025
"""Mystery Line""","Mystery Wall > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121763998/mystery-line,3.0,-1,Trad,5.10+,1,120,39.10422,-108.7636
"Long Island","After Work Wall > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120494854/long-island,3.0,-1,Sport,5.10+,1,80,38.96566,-108.47378
"New Vision","Beyond Civilization Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107685924/new-vision,3.5,-1,Sport,5.10+,1,50,39.0195,-108.2138
"Razor Ramon","SW Quarry Wall > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120949415/razor-ramon,3.0,-1,Trad,5.10+,1,60,38.82985,-108.58025
"""Noodle That Catfish!""","Kama Sutra Wall > Bang's Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/122965687/noodle-that-catfish,3.0,-1,"Trad, Aid","5.10+ C1",1,75,39.03134,-108.61014
"Cork Soaker","Kama Sutra Wall > Bang's Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/122996417/cork-soaker,3.0,-1,Trad,5.10+,1,75,39.03134,-108.61014
"Gettin' Barreled","The Wave > Wild Ridge Area > Independence Pass > Colorado",https://www.mountainproject.com/route/115402501/gettin-barreled,3.3,-1,"Trad, Alpine",5.10+,3,180,39.12992,-106.67446
"Dreams of Ambition","Pipeline Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/113546058/dreams-of-ambition,3.0,-1,Sport,5.10+,1,,37.92354,-107.76635
"The Tortoise and The Puma","Grindstone Crag > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/122988169/the-tortoise-and-the-puma,3.0,-1,Trad,5.10+,1,65,37.52914,-108.10947
"Route 6","After Work Special > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118588293/route-6,3.0,-1,Trad,5.10+,1,30,38.85554,-106.11749
"Warp Riders","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106913929/warp-riders,3.0,-1,Trad,"5.10+ PG13",1,120,39.93423,-105.28939
Traverse,"Bilk Creek Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118858096/traverse,3.0,-1,Sport,5.10+,1,60,37.94417,-107.92187
"Not My Style","The Greek Towers > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113158396/not-my-style,3.0,-1,Trad,5.10+,2,150,39.26272,-105.09179
"Windjammer Direct","Reef Roof > Marina Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/113059790/windjammer-direct,3.0,-1,"Trad, TR",5.10+,1,,40.54626,-105.14889
88mph,"Back To The Future Slab > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113544047/88mph,3.0,-1,Sport,5.10+,2,180,39.2583,-105.09822
Na,"Sandstone Front of Canyon > Irish Canyon > Colorado",https://www.mountainproject.com/route/113831717/na,3.0,-1,Sport,5.10+,1,40,40.79038,-108.73974
"Arch Traverse","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108031855/arch-traverse,2.8,-1,Sport,5.10+,1,100,38.81832,-108.60765
4_P_Beyer,"Zone 1 > Beyer's Walls > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107814562/4-p-beyer,3.0,-1,"Trad, Sport","5.10+ PG13",4,400,38.81787,-108.60908
"Liquid Zen","Wall of The Ancients > Red Rocks > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/107846345/liquid-zen,3.0,-1,Sport,5.10+,1,80,38.27075,-108.72217
"Red Dog","Dog's Crag > Ice Lakes Basin > South Mineral Creek > Silverton area > Colorado",https://www.mountainproject.com/route/107692766/red-dog,3.0,-1,"Sport, Alpine",5.10+,1,90,37.8065,-107.6701
"Beyer 0.5","Zone 1 > Beyer's Walls > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107527931/beyer-05,3.0,-1,"Trad, Sport",5.10+,1,100,38.81787,-108.60908
Turquoise,"Zone 2 > Beyer's Walls > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107954994/turquoise,3.0,-1,"Trad, Sport",5.10+,1,95,38.81755,-108.61016
"My Sweet Alecia Marie (Bouldering Variation V1)","Main Castle View Crag > Castle View Crags & Boulders > Wonderland > South Platte > Colorado",https://www.mountainproject.com/route/107988312/my-sweet-alecia-marie-bouldering-variation-v1,3.0,-1,Boulder,"5.10+ V1 X",1,20,39.3651,-105.38488
"Heather the Leather Nun","The Dungeon > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106282538/heather-the-leather-nun,3.0,-1,TR,5.10+,1,50,39.34998,-104.75902
"Fallen Hero","Otis Flower Tower > Otis Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106624642/fallen-hero,3.0,-1,"Trad, Alpine","5.10+ R",4,600,40.2922,-105.6805
"The Walking Wounded","Hidden Valley Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106523565/the-walking-wounded,3.0,-1,"Trad, TR",5.10+,1,80,38.82198,-108.60371
"All Your Mite","Lower Mighty Mouse Wall > Mighty Mouse Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106577772/all-your-mite,3.0,-1,Trad,5.10+,2,130,38.81775,-108.59864
Eleanor's,"Chipette Rock > Junction Creek > Durango > Colorado",https://www.mountainproject.com/route/106809565/eleanors,3.0,-1,"Trad, Sport",5.10+,1,40,37.3334,-107.9036
"Unknown OW to Fingers","Juniper Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106788050/unknown-ow-to-fingers,3.0,-1,Trad,5.10+,1,90,38.81658,-108.60438
"Unknown Roof","Juniper Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106788062/unknown-roof,3.0,-1,Trad,5.10+,1,90,38.81658,-108.60438
Unknown,"The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/123263426/unknown,3.0,-1,Sport,5.10+,1,60,38.6281,-105.2239
"Daddy Long Legs","Piedra River - East Side > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/123268609/daddy-long-legs,3.0,-1,Sport,5.10+,1,45,37.4147,-107.1951
Atreyu,"The Nothing Wall > Bang's Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/123301033/atreyu,3.0,-1,"Trad, Aid","5.10+ C1+",1,130,38.97881,-108.62566
"Surgeon General","Lower Smoking Section > Smoking Sections > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/106881814/surgeon-general,2.6,-1,Sport,5.10+,1,120,39.18043,-105.34115
Arda,"Vatoville > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106033578/arda,2.4,-1,Sport,5.10+,1,40,40.6923,-105.379
"The Cooler","The For Real Canyon > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106163567/the-cooler,2.8,-1,TR,"5.10+ PG13",1,40,39.19908,-105.22081
"The Emerald Highway","The Black Wall > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/106822484/the-emerald-highway,2.7,-1,"Trad, Alpine",5.10+,6,700,39.6064,-105.65409
"Brace Brace","Slab Ramp > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119831095/brace-brace,2.5,-1,"Sport, TR",5.10+,1,25,38.83373,-108.57793
"Euclid's Corner","Ridge 3 aka Angel's Way > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105765174/euclids-corner,2.8,-1,Trad,5.10+,1,100,39.9789,-105.2922
"Gold Shuts","Main Wall > Buoux Montana > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/110219815/gold-shuts,2.8,-1,Sport,5.10+,1,70,39.90249,-105.28722
"Kachina Wings","North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/106439093/kachina-wings,2.4,-1,Trad,5.10+,6,1500,38.582,-107.70883
"Remember the Alamo","Alamo Rock > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106012683/remember-the-alamo,2.5,-1,TR,5.10+,1,70,39.99998,-105.29543
"Foot in Mouth","Main Amphitheater > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/107213063/foot-in-mouth,2.4,-1,Sport,5.10+,1,90,40.77052,-106.80768
"Kira, Get a Job!","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118884817/kira-get-a-job,2.5,-1,"Trad, TR",5.10+,1,50,38.83316,-108.57828
"Bourbon Trail","Whiskey Rocks West > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/117917320/bourbon-trail,2.8,-1,"Trad, TR",5.10+,1,50,39.20967,-105.33679
"Choss Pile Right","Lower Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/120979838/choss-pile-right,2.6,-1,Sport,5.10+,1,45,40.01324,-105.77238
"The Curious Case of Benjamin Carson","Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114091801/the-curious-case-of-benjamin-carson,2.6,-1,Sport,5.10+,1,60,39.71525,-106.70244
"Paul's Boutique","The Upper Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107265893/pauls-boutique,2.6,-1,"Trad, Sport","5.10+ PG13",3,290,40.30342,-105.52275
"Work-Life Balance","The Tan Buttresses > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/107754680/work-life-balance,2.7,-1,"Trad, Alpine",5.10+,5,550,39.61101,-105.65243
"Money for Nothing","Cash Wall > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111623955/money-for-nothing,2.1,-1,Sport,5.10+,1,40,38.6334,-105.2239
"Second Helping","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/112313497/second-helping,2.8,-1,Trad,5.10+,1,115,39.11911,-105.23949
"Destination Unknown","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118323166/destination-unknown,2.7,-1,Sport,5.10+,1,50,38.64085,-105.24069
"Desk Pop","Slab Ramp > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119831242/desk-pop,2.7,-1,"Sport, TR",5.10+,1,45,38.83373,-108.57793
"#16 Unknown","Main Amphitheater > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/114394955/16-unknown,2.7,-1,Sport,5.10+,1,65,40.77052,-106.80768
"River Walk","River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108286752/river-walk,2.5,-1,"Trad, Sport",5.10+,3,225,39.7373,-105.3189
Halos,"Kannah Creek Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108211046/halos,4.0,-1,Trad,5.10+,1,70,39.0002,-108.1556
"Vaya Con Dios, Brah!","Point Break > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106688661/vaya-con-dios-brah,2.7,-1,Sport,5.10+,1,50,39.73904,-105.3124
"Safeway Spire - Five Finger Discount","Walmart Tower and Safeway Spire > Ute Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105923325/safeway-spire-five-finger-discount,2.5,-1,"Trad, Aid","5.10+ C2-",5,400,39.05778,-108.67581
