Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Good Book","Viewpoint Slab > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106530082/the-good-book,2.7,-1,TR,5.8,1,125,43.5378,-73.9677
"Don't Tease Me Bro","a. The Bullwheel Faces > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/110994396/dont-tease-me-bro,2.2,-1,TR,5.8,1,30,41.7447,-74.21469
"East LA","c. LA Roof > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/108272640/east-la,2.6,-1,"Trad, TR",5.8,1,45,41.73897,-74.21984
"Butter My Biscuit","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/109631655/butter-my-biscuit,2.2,-1,Trad,5.8,1,90,43.26951,-74.56834
"Slant Crack","o. Big Slab & Compactor > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105912780/slant-crack,2.5,-1,"Trad, TR",5.8,1,60,41.73963,-74.21518
"Stop Making Sense","Potter Mountain Cliff > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/109544437/stop-making-sense,2.4,-1,Trad,5.8,4,380,44.5173,-73.7984
Spock,"g. Enterprise Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/108156478/spock,2.3,-1,TR,5.8,1,,41.73977,-74.21587
"Cure Cottage","Baker Mountain > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/109090303/cure-cottage,2.4,-1,Trad,5.8,1,80,44.33652,-74.11159
Frack,"Sleeping Beauty Mountain > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107219302/frack,2.4,-1,Trad,5.8,1,90,43.5518,-73.54954
"Sheep Thrills","g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/113702738/sheep-thrills,2.1,-1,Trad,5.8,3,,41.74267,-74.18075
"Almost Pure and Simple","l. Sleepy Hollow > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106395422/almost-pure-and-simple,1.8,-1,Trad,5.8,1,,41.75034,-74.17373
"The Cross","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/114543899/the-cross,2.4,-1,Trad,5.8,1,60,43.9051,-75.1959
Swampoodle,"Shanty Sports Arena > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107627509/swampoodle,2.0,-1,Sport,5.8,1,40,43.53402,-74.14945
"Pollen Junkies","Poke-O-Moonshine Second Tier > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/107856710/pollen-junkies,2.4,-1,Trad,5.8,1,110,44.4086,-73.507
Diamondback,"The Creature Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107653675/diamondback,2.1,-1,Trad,5.8,1,90,44.1411,-73.74312
"Snake Slide","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/106447524/snake-slide,2.3,-1,Trad,5.8,1,50,44.40783,-73.50371
"School Chimney","q. Chalkboard Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107377438/school-chimney,2.4,-1,TR,5.8,1,55,41.7391,-74.21439
"Kafka on the Shore","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/114209938/kafka-on-the-shore,2.3,-1,"Trad, TR",5.8,1,40,41.14596,-74.16582
"Spring Equinox","Hurricane Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/106403918/spring-equinox,2.1,-1,Trad,5.8,3,350,44.21541,-73.69944
"Deep Lichen","h. The Arrow Wall - CCK > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/110868757/deep-lichen,2.3,-1,Trad,"5.8 PG13",1,100,41.74396,-74.17964
"The Joker","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107805484/the-joker,2.2,-1,TR,5.8,1,30,43.03907,-74.84845
"Afraid of the Dark","Hurricane Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/106390328/afraid-of-the-dark,1.9,-1,Trad,5.8,1,80,44.21541,-73.69944
Anteater,"Lower Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/111951498/anteater,2.2,-1,Trad,5.8,2,150,44.14472,-73.75802
"Old School","Jackass Buttress > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/118996080/old-school,2.5,-1,Trad,5.8,1,60,43.55552,-73.60298
"O'Ryan's Belt","Right End > Starbuck Right > Starbuck Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/112102011/oryans-belt,2.5,-1,"Trad, TR",5.8,1,75,43.77338,-74.08842
"Loyalist Crack","9. Jersey Volunteers > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111437531/loyalist-crack,2.5,-1,"Trad, TR",5.8,1,35,41.14626,-74.16283
"Bush League / ""Good View""","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106398004/bush-league-good-view,2.3,-1,Trad,5.8,1,,41.73146,-74.19755
"Big Bro","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112004678/big-bro,2.5,-1,Trad,5.8,1,60,43.26951,-74.56834
"Party Ridge","4. Party Wall > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/112223234/party-ridge,2.5,-1,TR,5.8,1,40,41.14674,-74.17065
"Princess + Pea","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112803726/princess-pea,2.5,-1,TR,5.8,1,40,41.14589,-74.16495
Accountants,"7. Career Guides > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112516459/accountants,2.5,-1,TR,5.8,1,40,41.14581,-74.16484
"Dragon's Throat","3. Dragon > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112105136/dragons-throat,2.5,-1,TR,5.8,1,75,41.14567,-74.16367
"I'd Rather Be In Iowa","Huckleberry Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108642190/id-rather-be-in-iowa,2.5,-1,Sport,5.8,1,60,43.78244,-74.26537
"Straight Coupons","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920033/straight-coupons,2.5,-1,TR,5.8,1,20,41.14619,-74.1641
"Wayne Junction","2. Tulpehocken > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/113734282/wayne-junction,2.5,-1,"Trad, TR",5.8,1,25,41.14588,-74.1673
"Clyde's Way","2. Giving Tree > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112115606/clydes-way,2.5,-1,TR,5.8,1,20,41.14566,-74.1638
"Second Foundation","4. Adventure Stories > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112331839/second-foundation,2.5,-1,TR,5.8,1,55,41.14635,-74.16702
"Orangutan Arete","2.1 Monkey Bar > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112104798/orangutan-arete,2.5,-1,TR,5.8,1,20,41.14577,-74.16397
"Sudden Exponential","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920191/sudden-exponential,2.5,-1,TR,5.8,1,25,41.14619,-74.1641
"Face It","2.1 Monkey Bar > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112026103/face-it,2.5,-1,TR,5.8,1,20,41.14577,-74.16397
Cujo,"The Creature Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107274795/cujo,2.0,-1,"Trad, TR",5.8,1,90,44.1411,-73.74312
"Back to the future","b. Gelsa to Moe (closure) > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106409196/back-to-the-future,2.1,-1,Trad,"5.8 PG13",1,,41.73294,-74.19626
"Talus of Powder","g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106718414/talus-of-powder,1.9,-1,Trad,5.8,1,,41.74267,-74.18075
"The Dreamer is to Hard","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/108851979/the-dreamer-is-to-hard,2.3,-1,"Trad, TR",5.8,1,35,43.03907,-74.84845
"Norman's Crack of Joy","Diagonal Ramp Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107663418/normans-crack-of-joy,2.1,-1,Trad,5.8,1,50,43.5378,-73.9677
"Whet Stone","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106433757/whet-stone,2.1,-1,Trad,5.8,1,90,41.73146,-74.19755
"Triple Tier Notch","t. Mya to the East End > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/113437634/triple-tier-notch,2.3,-1,Trad,5.8,1,50,41.739,-74.2139
Ghetto,"Main Cliff > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/117393758/ghetto,2.3,-1,"Trad, TR",5.8,1,90,43.53608,-74.15106
"Dr. Adventure","Mossy Corner > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/122724329/dr-adventure,2.5,-1,Sport,5.8,1,40,42.66157,-74.02053
"New York to Dallas 33","5. Romance Novels > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112363423/new-york-to-dallas-33,2.3,-1,"Trad, TR",5.8,1,65,41.14629,-74.1668
"Crazy Lace","Upper South Corner Cliffs > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109173789/crazy-lace,2.3,-1,Trad,5.8,1,95,43.5378,-73.9677
"Dragon's Rib","3. Dragon > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112105221/dragons-rib,2.3,-1,TR,5.8,1,75,41.14567,-74.16367
"G-String Giants","a. Beginning of cliff to Gelsa > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/107247448/g-string-giants,2.2,-1,Trad,5.8,1,100,41.73517,-74.19463
"Torture Garden","j. The Yellow Wall and The Seasons > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106754499/torture-garden,2.2,-1,Trad,5.8,3,,41.74756,-74.17576
"Prince Arjuna","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113164316/prince-arjuna,2.2,-1,"Trad, TR",5.8,1,55,41.14596,-74.16582
Peckers,"Owls Head Mountain > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/110563169/peckers,2.2,-1,Trad,5.8,1,60,44.24788,-73.82303
"Spider Web","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107635675/spider-web,2.4,-1,TR,5.8,1,25,43.03907,-74.84845
"Le Space","a. Beginning of cliff to Gelsa > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/118053957/le-space,2.2,-1,Trad,"5.8 R",1,60,41.73517,-74.19463
"Pan's Protege","Never Never Land > Silver Lake > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/117551189/pans-protege,2.3,-1,Trad,5.8,1,85,44.5156,-73.8232
"Giucco Piano","Belleview Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107723798/giucco-piano,1.9,-1,Trad,"5.8 PG13",1,65,43.5391,-73.95986
"Life and Debt","Main Cliff > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107783909/life-and-debt,1.9,-1,"Trad, TR",5.8,1,70,43.53608,-74.15106
Timbuk-2,"Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110644897/timbuk-2,2.0,-1,Sport,"5.8 PG13",1,60,43.56076,-73.5939
"Pulled Tooth","Potash Cliff > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/109100896/pulled-tooth,2.0,-1,Sport,5.8,1,40,43.3751,-73.82928
"The Perverted Polishman","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/109631744/the-perverted-polishman,2.0,-1,Trad,5.8,1,70,43.26951,-74.56834
"Uncle Hal's Arete","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/109631719/uncle-hals-arete,2.0,-1,Trad,"5.8 PG13",1,70,43.26951,-74.56834
"Pet Cemetary","The Creature Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107274781/pet-cemetary,1.9,-1,"Trad, TR",5.8,1,90,44.1411,-73.74312
"Mohonk Flake","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/118572054/mohonk-flake,2.0,-1,Trad,5.8,1,85,41.76344,-74.15663
"Wake and Cake","Main Wall > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107884596/wake-and-cake,1.9,-1,Trad,5.8,1,80,43.5605,-73.60366
"Dark Star","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/118904423/dark-star,2.2,-1,"Trad, TR",5.8,1,25,43.03907,-74.84845
BM,"c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/112331466/bm,2.0,-1,Trad,5.8,5,320,41.73146,-74.19755
"The Hidden Target","5. Romance Novels > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112363347/the-hidden-target,2.0,-1,"Trad, TR",5.8,1,80,41.14629,-74.1668
"Once Was Choss But Now Is Found","Stockade Wall > b. The Swath > Powerlinez > New York",https://www.mountainproject.com/route/108854805/once-was-choss-but-now-is-found,2.1,-1,"Trad, TR",5.8,1,50,41.14494,-74.16492
"The Sphinx","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/119448475/the-sphinx,2.0,-1,TR,5.8,1,30,43.03907,-74.84845
"Lunar Manscaping","Main Wall > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108347473/lunar-manscaping,2.0,-1,Trad,5.8,1,90,43.5605,-73.60366
Andromeda,"Right End > Starbuck Right > Starbuck Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109431245/andromeda,2.0,-1,"Trad, TR",5.8,1,70,43.77338,-74.08842
Xenolith,"Hurricane Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/122875834/xenolith,2.0,-1,Trad,"5.8 PG13",2,250,44.21541,-73.69944
"Evil Twin","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/110789427/evil-twin,2.0,-1,Trad,5.8,1,50,43.26951,-74.56834
"Sigrun's Choice","1. Enclosure > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111437896/sigruns-choice,2.0,-1,TR,5.8,1,30,41.14519,-74.16501
"Tearing Out from Gift Wrap","8. Kitty Corners > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111944628/tearing-out-from-gift-wrap,2.3,-1,TR,5.8,1,30,41.14614,-74.16306
"Raindance Roof","Height Of Land Walls > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106913128/raindance-roof,2.0,-1,Trad,"5.8 PG13",1,85,43.5378,-73.9677
Slab-Happy,"Viewpoint Slab > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106530072/slab-happy,2.0,-1,TR,5.8,1,130,43.5378,-73.9677
"Whiskey Fists","The Auld Wall > New York",https://www.mountainproject.com/route/122541406/whiskey-fists,2.0,-1,TR,5.8,1,45,42.33096,-78.11398
"Seduction Crack","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/118990396/seduction-crack,2.0,-1,TR,5.8,1,30,43.03907,-74.84845
"Marcy’s Great Chimney (aka Empty Tomb)","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113324527/marcys-great-chimney-aka-empty-tomb,2.0,-1,Trad,"5.8 PG13",1,165,44.11333,-73.90655
"Lichen Boobies","Devil's Washdish > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/117125789/lichen-boobies,2.0,-1,Sport,5.8,1,70,43.82485,-73.61212
"Great Day for Up","Cloudspin Cliff > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/119312679/great-day-for-up,2.0,-1,Trad,5.8,1,85,44.34623,-73.8617
Horf,"Pinnacle Mountain > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118022240/horf,2.0,-1,Trad,5.8,1,50,43.22134,-74.38248
Applesauce,"Moss Island > Little Falls > New York",https://www.mountainproject.com/route/116734029/applesauce,2.5,-1,TR,5.8,1,,43.03907,-74.84845
"Altar of Love","Sweet Fern Hill > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/120738091/altar-of-love,2.0,-1,Sport,5.8,1,50,43.99125,-73.6508
"Seneca Ray","Stoddard's Retreat > Rattlesnake Cobble > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/120951633/seneca-ray,2.0,-1,TR,"5.8 R",1,58,43.41753,-73.72677
"Magic Carpet Ride","Sugarloaf > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109473202/magic-carpet-ride,2.0,-1,Trad,"5.8 X",4,490,43.75526,-74.46058
"Masonic Geometry","The Masonic Temple > Moreau Area > New York",https://www.mountainproject.com/route/119340519/masonic-geometry,2.0,-1,TR,5.8,1,20,43.25544,-73.73004
"Paws Off","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/114483342/paws-off,2.0,-1,Trad,"5.8 PG13",3,400,44.11333,-73.90655
"Open Project","Porter Mountain > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111991590/open-project,2.0,-1,Trad,5.8,3,400,44.20778,-73.82766
"Low-Rise Thong","New Buck > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/112062585/low-rise-thong,2.0,-1,Trad,5.8,1,50,43.49929,-73.59952
Protractor,"Main Wall > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108195663/protractor,2.0,-1,Trad,5.8,1,70,43.5605,-73.60366
"Post Corner","8. West Terrace > a. Rock Dojo top-rope > Powerlinez > New York",https://www.mountainproject.com/route/113740647/post-corner,2.0,-1,TR,5.8,1,28,41.1443,-74.16692
"Lab Rat","Bottom Tier > The Laboratory > Eastern Nose > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/114004150/lab-rat,2.0,-1,Trad,5.8,1,80,43.54638,-73.94724
"Climb After Slime","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/112058395/climb-after-slime,2.0,-1,Trad,"5.8 PG13",2,200,44.11333,-73.90655
"Belshazzar's Fate","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111888054/belshazzars-fate,2.0,-1,Trad,"5.8 PG13",1,100,44.11333,-73.90655
"Pioneer Anomaly","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111887994/pioneer-anomaly,2.0,-1,Trad,"5.8 PG13",2,350,44.11333,-73.90655
"Eye for an Eye","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110715454/eye-for-an-eye,2.0,-1,Trad,5.8,1,60,44.11333,-73.90655
"Cat on a Wet Tin Roof","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110656926/cat-on-a-wet-tin-roof,2.0,-1,Trad,"5.8 PG13",2,200,44.11333,-73.90655
Convexation,"3. Jumble n Tumble > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/113703180/convexation,2.0,-1,TR,5.8,1,32,41.14551,-74.16905
"Anna’s Transformation","5.1 The Shelves > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113363467/annas-transformation,2.0,-1,TR,5.8,1,20,41.14596,-74.16645
"Bert's Exasperation","4. Crazy Tree > q. Kittatinny > Powerlinez > New York",https://www.mountainproject.com/route/113363525/berts-exasperation,2.0,-1,TR,5.8,1,24,41.14603,-74.16667
"That’s My (Raspberry) Jam","Peanut Butter and Jelly Crag > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122962953/thats-my-raspberry-jam,2.0,-1,"Trad, TR",5.8,1,40,43.21739,-74.39558
"Cash Squeeze","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111872511/cash-squeeze,2.0,-1,TR,5.8,1,20,41.14619,-74.1641
"Deja View","Sugarloaf > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109473340/deja-view,2.0,-1,Trad,"5.8 R",3,430,43.75526,-74.46058
"The Gash","Upper South Corner Cliffs > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109652256/the-gash,2.0,-1,Trad,5.8,1,65,43.5378,-73.9677
"Mind Pinker","9. Radical Books > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112213454/mind-pinker,2.0,-1,TR,5.8,1,23,41.14656,-74.16309
J-Hoop,"6. The Ear > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112014073/j-hoop,2.0,-1,TR,5.8,1,22,41.1461,-74.16335
De-Hedral,"Right-Steep Side > Waterfall Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/111339570/de-hedral,2.0,-1,Trad,5.8,1,50,43.54377,-73.94987
Gunsight,"2. Baldy > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484663/gunsight,2.0,-1,TR,5.8,1,25,41.14522,-74.16491
"Center Face","6. Jumble Hotel > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111486304/center-face,2.0,-1,TR,5.8,1,40,41.14541,-74.16459
"Lower Slab Zag","6. Jumble Hotel > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111486326/lower-slab-zag,2.0,-1,TR,5.8,1,35,41.14541,-74.16459
"Service Wing","6. Jumble Hotel > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111486355/service-wing,2.0,-1,TR,5.8,1,20,41.14541,-74.16459
D.S.B,"d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106706036/dsb,2.0,-1,Trad,5.8,2,150,41.72872,-74.20061
"Swells Good","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106448580/swells-good,2.0,-1,Trad,5.8,1,50,41.72872,-74.20061
"Kalashnikov Corner","Rods'n'Guns Wall > West Ridge > West Mountain > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/107964193/kalashnikov-corner,2.0,-1,Trad,5.8,1,85,43.35897,-73.97185
"Morsel Line","Nestle Wall > Spanky's Area > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106948609/morsel-line,2.0,-1,Trad,5.8,1,100,44.12912,-73.72468
"5.8 (Var.4)","a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/123888325/58-var4,2.0,-1,Trad,5.8,1,30,41.737,-74.18943
Fairview,"Poke-O Summit Cliff > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/124134890/fairview,3.0,-1,Trad,"5.8 PG13",1,100,44.40107,-73.51327
Snazzy,"Leaning Tower > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/124685521/snazzy,3.0,-1,Sport,5.8,1,,42.66105,-74.02029
"Can You See My Homer Simpson","Shanty Sports Arena > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/125104588/can-you-see-my-homer-simpson,2.0,-1,"Trad, TR",5.8,1,30,43.53402,-74.14945
