Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blarney Stone - PERMANENTLY CLOSED TO CLIMBING!!","The Blarney Stone - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108365560/blarney-stone-permanently-closed-to-climbing,2.8,-1,Sport,5.10a,1,75,42.13543,-113.67308
Gypsy,"The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452286/gypsy,2.4,-1,Sport,5.10a,1,100,42.59598,-114.39631
"Wizard's Sleeve","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108433972/wizards-sleeve,2.2,-1,Sport,5.10a,1,40,43.53804,-116.08996
"End Piece Goes to Night Flight","Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106924745/end-piece-goes-to-night-flight,2.1,-1,Sport,5.10a,1,60,47.70358,-116.95771
"Mr. Natural","Checkered Demon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015694/mr-natural,2.4,-1,Trad,5.10a,1,60,42.06539,-113.70937
"Layback and Relax","West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105841761/layback-and-relax,2.5,-1,TR,5.10a,1,50,42.12441,-113.67193
"Biscuits and Gravy","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745150/biscuits-and-gravy,2.4,-1,Sport,5.10a,1,,42.67674,-113.00573
"Sloppy Seconds","O-Town Spire West > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117615852/sloppy-seconds,2.7,-1,Sport,5.10a,1,70,42.12634,-113.67154
"Oops! I Did It Again","The Sawtooth > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719502/oops-i-did-it-again,2.6,-1,Sport,5.10a,1,60,42.12658,-113.67216
"Short Sport","Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112260796/short-sport,2.3,-1,Sport,5.10a,1,30,42.127,-113.6701
"Duck Dodgers","Connor Columns > South Idaho > Idaho",https://www.mountainproject.com/route/118890056/duck-dodgers,2.7,-1,Trad,5.10a,1,50,42.3365,-113.48625
"The Mangler","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106489859/the-mangler,2.3,-1,Sport,5.10a,1,,47.70252,-116.96123
"CLOSED TO CLIMBING Lone Ranger","CLOSED TO CLIMBING Rubble Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431539/closed-to-climbing-lone-ranger,2.7,-1,Sport,5.10a,1,80,42.67265,-113.0006
"Chubby Rain","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/106003446/chubby-rain,2.1,-1,Sport,5.10a,1,50,43.6769,-111.0238
56,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108178882/56,2.7,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
"Working Man","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745260/working-man,2.3,-1,Sport,5.10a,1,,42.67674,-113.00573
"Dalai Lama","Outlaw Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/120704413/dalai-lama,2.4,-1,Sport,5.10a,1,100,47.70104,-116.96286
"Rodeo Queen","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745180/rodeo-queen,2.2,-1,Sport,5.10a,1,,42.67674,-113.00573
"Slipstream (first pitch)","The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/107720989/slipstream-first-pitch,2.5,-1,"Trad, Alpine",5.10a,1,110,44.06857,-114.97445
"The Pansy","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107610770/the-pansy,2.1,-1,Sport,5.10a,1,50,43.5349,-116.08157
"Boys, Like Jen","Hidden Cliff > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/107762761/boys-like-jen,2.2,-1,Sport,5.10a,1,45,42.59729,-114.38546
"The Matinee","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/117084444/the-matinee,2.4,-1,Sport,5.10a,1,45,42.68103,-113.0098
"Swimmin' in Ignorance","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109631240/swimmin-in-ignorance,2.3,-1,Trad,5.10a,1,45,43.53993,-116.09204
"Tiny Town Pillar","Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106260936/tiny-town-pillar,2.4,-1,Trad,5.10a,1,32,42.127,-113.6701
D.O.A.,"The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108270772/doa,2.0,-1,Trad,5.10a,1,50,43.5368,-116.0949
"Night Vision","Owl Rock - West > Owl Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108006757/night-vision,2.3,-1,Trad,"5.10a PG13",1,70,42.0856,-113.72833
Ernie,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850314/ernie,1.9,-1,Sport,5.10a,1,50,42.59647,-114.38686
"Cross Faded","11. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114598385/cross-faded,2.3,-1,Sport,5.10a,2,180,43.72123,-113.07765
"Make it two Utah","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208659/make-it-two-utah,2.5,-1,Sport,5.10a,1,40,44.26735,-114.73981
"Fade Away","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114803039/fade-away,2.5,-1,Sport,5.10a,1,130,44.73299,-115.86198
"Gas leak","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208780/gas-leak,2.5,-1,Trad,5.10a,1,50,44.26735,-114.73981
"Baker's Magical Adventure","Carl Sagan Wall > Morgan Creek > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/111389752/bakers-magical-adventure,2.5,-1,"Sport, Alpine","5.10a PG13",1,75,44.63846,-114.20097
"Light My Fire","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781683/light-my-fire,2.5,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING Comeback Kid","CLOSED TO CLIMBING - Boulder Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111473558/closed-to-climbing-comeback-kid,2.5,-1,Sport,5.10a,1,40,42.67434,-113.0151
67,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191014/67,2.5,-1,"Sport, TR",5.10a,1,,42.8372,-112.41701
Cacophony,"Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/112962838/cacophony,2.3,-1,Sport,5.10a,1,65,47.70335,-116.96385
"Lacey’s Smile","Warrior Rock > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117296629/laceys-smile,2.4,-1,"Sport, TR",5.10a,1,75,42.12328,-113.67247
"Hot Sticky Bun (P1)","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117106078/hot-sticky-bun-p1,2.2,-1,Sport,5.10a,1,100,42.12433,-113.67199
"High Desert","The Crack House > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118930140/high-desert,2.3,-1,Trad,5.10a,1,100,42.12519,-113.67126
"Bosom Buddies","Tall Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114943152/bosom-buddies,2.3,-1,Trad,5.10a,1,60,43.5363,-116.0857
Caveman,"03. JR’s Place > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277707/caveman,2.5,-1,Sport,5.10a,1,,42.72184,-113.06829
"I Saw the Light","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781675/i-saw-the-light,2.3,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING French Toast","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421997/closed-to-climbing-french-toast,2.3,-1,Sport,5.10a,1,60,42.67786,-113.0014
"Full Bred","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899605/full-bred,2.3,-1,Sport,5.10a,1,,43.53171,-116.07494
"track marks","Anteater - West > Anteater Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111169753/track-marks,2.3,-1,Trad,5.10a,1,50,42.08229,-113.7218
"Gravy on the Cake","The Boxtop > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118732723/gravy-on-the-cake,2.7,-1,Sport,5.10a,1,35,42.0809,-113.70743
Comb-Over,"West Side > Sweet 17 > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113729501/comb-over,2.2,-1,Sport,5.10a,1,,42.1362,-113.6683
"Peter Beater","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106383782/peter-beater,2.0,-1,"Sport, TR",5.10a,1,50,47.70252,-116.96123
"The Hidden","Desperate Wall (Blackfoot River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107062746/the-hidden,2.2,-1,Sport,5.10a,1,60,43.2564,-112.0388
8,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190967/8,2.2,-1,TR,5.10a,1,,42.8449,-112.419
"In Reverse","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106390025/in-reverse,2.3,-1,"Sport, TR",5.10a,1,40,47.70252,-116.96123
"Upper Cannibal Left","Cannibal Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106432275/upper-cannibal-left,2.2,-1,"Trad, Sport","5.10a R",1,70,42.07757,-113.71282
"Friction Pants","West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108221778/friction-pants,2.0,-1,Sport,5.10a,1,40,42.12441,-113.67193
"Dust in your eyes","Left of the Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848782/dust-in-your-eyes,2.0,-1,Sport,5.10a,1,40,42.59693,-114.39102
Kaya,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/113458549/kaya,2.0,-1,Sport,5.10a,1,60,43.40801,-111.18162
"Make It Hurt","Go West > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107198088/make-it-hurt,2.0,-1,Trad,5.10a,1,75,42.0863,-113.7327
Centurion,"Roman Wall > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112931657/centurion,2.0,-1,Sport,5.10a,1,45,42.59245,-114.39193
"3 Guys 3 Cracks  1","The Fringe > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108702987/3-guys-3-cracks-1,2.0,-1,Trad,5.10a,1,60,43.53658,-116.08702
"Doctor Hemlock","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899599/doctor-hemlock,2.0,-1,Sport,5.10a,1,,43.53171,-116.07494
20,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191241/20,2.0,-1,"Sport, TR",5.10a,1,,42.83862,-112.41851
"Archie McPhee","Skunk Cave > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/122546590/archie-mcphee,2.0,-1,Sport,5.10a,1,40,42.59755,-114.38383
"Route 66 (66)","Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191018/route-66-66,2.0,-1,TR,5.10a,1,,42.8372,-112.41701
"Upper Cannibal Middle","Cannibal Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106432303/upper-cannibal-middle,2.0,-1,"Trad, Sport",5.10a,1,70,42.07757,-113.71282
"Jenga Jam","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/118818196/jenga-jam,2.0,-1,Trad,5.10a,1,45,46.34293,-117.03815
"""You were awesome""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121352881/you-were-awesome,2.4,-1,Sport,5.10a,1,40,42.59432,-114.39679
"Sportin' A Woody","Lower Decadent - Asian Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111051894/sportin-a-woody,2.0,-1,Trad,5.10a,1,50,42.0867,-113.7292
[Redacted],"CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430584/redacted,2.0,-1,Sport,5.10a,1,50,42.67331,-113.00159
"Trippin' the Light Fantastic","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781670/trippin-the-light-fantastic,2.0,-1,Sport,5.10a,1,40,42.68248,-113.00823
"Father Time","Eagle Wall - Right > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419779/father-time,2.0,-1,Sport,5.10a,1,60,42.68112,-113.0045
"Low Rider","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404816/low-rider,2.0,-1,Sport,5.10a,1,40,42.67658,-113.00424
59,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190591/59,2.0,-1,TR,5.10a,1,,42.8449,-112.419
30,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191205/30,2.0,-1,TR,5.10a,1,,42.83862,-112.41851
"Martian Monster","Reynolds Creek Route Climbing > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/119618682/martian-monster,2.0,-1,Trad,5.10a,1,50,43.31371,-116.69726
Deliverance,"Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/117350453/deliverance,2.0,-1,Trad,5.10a,1,100,43.8002,-116.0865
"Brass Monkey","Bumblie Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/114499163/brass-monkey,2.0,-1,Trad,"5.10a PG13",1,150,42.07848,-113.7135
"Fats Waller","Fat Albert Area > Lightning Dome - Left Side > Lightning Dome > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/122287560/fats-waller,2.0,-1,Trad,5.10a,1,110,45.82145,-115.85363
"Kiss of the spider woman","Below the dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/119225764/kiss-of-the-spider-woman,2.0,-1,"Trad, Aid","5.10a C1",1,75,44.26751,-114.73258
8,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/117552805/8,2.0,-1,"Sport, TR",5.10a,1,,42.83862,-112.41851
"Headlights in the Fog","Tall Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114943124/headlights-in-the-fog,2.0,-1,Trad,5.10a,1,80,43.5363,-116.0857
"Kowallis and Richards Hardware Bin","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114482337/kowallis-and-richards-hardware-bin,2.0,-1,"Trad, TR",5.10a,1,50,43.53993,-116.09204
Virgin,"Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802986/virgin,2.0,-1,Trad,5.10a,1,80,44.73299,-115.86198
"The Charles Peterman memorial","Billy Goat Buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112201296/the-charles-peterman-memorial,2.0,-1,"Trad, Alpine",5.10a,1,80,43.82798,-114.55591
"Rat Crack","Shangri La > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111991261/rat-crack,2.0,-1,Trad,5.10a,1,80,42.0961,-113.7193
"CLOSED TO CLIMBING Freeway","CLOSED TO CLIMBING 3 Air Thee Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118631652/closed-to-climbing-freeway,2.0,-1,Trad,5.10a,1,120,42.67508,-112.99826
"Deep Dish","La Tasca Wall > Highway Pond > East Idaho > Idaho",https://www.mountainproject.com/route/123103385/deep-dish,2.0,-1,Sport,5.10a,1,30,42.81257,-112.38027
Propitious,"The South Face of the Flatiron > Hells Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/105800167/propitious,2.0,-1,Sport,5.10a,1,50,45.1313,-116.732
"Penny's Lane","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122603212/pennys-lane,2.0,-1,Trad,"5.10a PG13",1,150,42.13496,-113.67163
"The Picnic","Summer Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/113041663/the-picnic,2.0,-1,Sport,5.10a,1,45,42.68063,-113.00582
"Joe Pro","Tall Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/110988345/joe-pro,2.0,-1,Trad,5.10a,1,,43.5363,-116.0857
"Pasta La Poopla","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408707/pasta-la-poopla,2.0,-1,Sport,5.10a,1,40,42.67658,-113.00424
"CLOSED TO CLIMBING ADHD","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430823/closed-to-climbing-adhd,2.0,-1,Sport,5.10a,1,70,42.67351,-113.0011
Lightning,"Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781658/lightning,2.0,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING Waiter, There's A Fly In My Supe","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430856/closed-to-climbing-waiter-theres-a-fly-in-my-supe,2.0,-1,Sport,5.10a,1,60,42.67351,-113.0011
"CLOSED TO CLIMBING Puppy Chow","CLOSED TO CLIMBING Rubble Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431566/closed-to-climbing-puppy-chow,2.0,-1,Sport,5.10a,1,60,42.67265,-113.0006
Caboose,"3. T & L Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408560/caboose,2.0,-1,Sport,5.10a,1,40,42.67668,-113.00457
"Brown Sugar","Rolling Stone Wall > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/108042848/brown-sugar,2.0,-1,Trad,5.10a,7,600,45.82036,-115.85298
Firefighter,"Highway Face > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107925278/firefighter,2.0,-1,"Trad, Sport",5.10a,1,55,43.5332,-116.07868
61,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191060/61,2.0,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
52,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190619/52,2.0,-1,TR,5.10a,1,,42.8449,-112.419
54,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191113/54,2.0,-1,TR,5.10a,1,,42.83756,-112.41734
20,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190936/20,2.0,-1,TR,5.10a,1,,42.8449,-112.419
"Ranch Hands","The Duke Complex > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/123293618/ranch-hands,2.0,-1,Trad,5.10a,1,120,42.13159,-113.67195
Arachnophobia,"Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/123776828/arachnophobia,3.7,-1,Sport,5.10a,1,40,42.59555,-114.39716
Drogon,"Kittle Rocks > North Idaho > Idaho",https://www.mountainproject.com/route/123962565/drogon,4.0,-1,"Trad, TR",5.10a,1,30,47.26954,-116.5975
"Me, myself, and Schizo. (Schizo Left)","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124175626/me-myself-and-schizo-schizo-left,3.0,-1,Sport,5.10a,1,65,47.70335,-116.96385
"Unknown New Route","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/124198726/unknown-new-route,3.0,-1,Sport,5.10a,1,75,42.72206,-113.06776
"The Assassin","Animal Cracker Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124764719/the-assassin,2.0,-1,Trad,5.10a,1,90,42.08716,-113.72271
Floki,"Raptor Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/124774559/floki,3.0,-1,Sport,5.10a,2,130,44.71924,-115.87725
"White Bird","Raptor Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/124774573/white-bird,2.0,-1,Sport,5.10a,1,65,44.71924,-115.87725
"Grizzly Cow, a.k.a. Bovinus Horribilis","Meadow Muffin - Cyclops > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124904437/grizzly-cow-aka-bovinus-horribilis,2.0,-1,Sport,5.10a,1,60,42.0842,-113.7082
"The River of mo return","Pine Creek > Central Idaho > Idaho",https://www.mountainproject.com/route/124949896/the-river-of-mo-return,3.0,-1,Trad,5.10a,1,90,45.36195,-114.31008
"Chicken sees a salad ( what do you call a chicken looking at lettuce?)","Pine Creek > Central Idaho > Idaho",https://www.mountainproject.com/route/124950243/chicken-sees-a-salad-what-do-you-call-a-chicken-looking-at-lettuce,3.0,-1,Trad,"5.10a PG13",6,570,45.36195,-114.31008
