Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Unnamed,"Moss Island > Little Falls > New York",https://www.mountainproject.com/route/111206707/unnamed,1.9,-1,TR,5.6,1,40,43.03907,-74.84845
"Wolfshack Corner","Desert Shield Area > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/119731450/wolfshack-corner,2.0,-1,Sport,5.6,1,50,43.55759,-73.60327
"Hot Bricks","Poke-O Slab > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/119757545/hot-bricks,2.0,-1,Trad,5.6,1,120,44.39632,-73.50691
Unknown,"b. Jackie and friends > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/111935835/unknown,2.0,-1,Trad,5.6,2,120,41.73755,-74.18693
"Clifford the Big Red Dog","Hooper Garnet mine > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/114359616/clifford-the-big-red-dog,2.0,-1,"Trad, TR",5.6,1,65,43.70905,-74.10161
"Simulium Venustum","Blackfly Slab > Inman Slabs > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/113451298/simulium-venustum,2.0,-1,Sport,"5.6 R",1,65,44.569,-74.0945
"Sorcerer's Apprentice","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113166646/sorcerers-apprentice,2.0,-1,"Trad, TR",5.6,1,35,41.14589,-74.16495
"more wisdom in your body","4. Nechtanc > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112248549/more-wisdom-in-your-body,2.0,-1,TR,5.6,1,25,41.14565,-74.16685
Sedgwick,"2. Tulpehocken > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/113687283/sedgwick,2.0,-1,TR,5.6,1,32,41.14588,-74.1673
Whirlpool,"Backwater Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106860845/whirlpool,2.0,-1,"Trad, TR","5.6 PG13",1,60,44.1124,-73.70049
"Ranger Danger","Wright Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/107630902/ranger-danger,2.0,-1,"Trad, Alpine",5.6,1,40,44.15174,-73.97953
"Shark River Plundering","9. Jersey Volunteers > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111935644/shark-river-plundering,2.0,-1,TR,5.6,1,25,41.14626,-74.16283
"Speak Easy","p. Little Havana > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107334571/speak-easy,2.0,-1,"Trad, TR","5.6 PG13",1,45,41.73961,-74.21488
"Waterfall Left","Main Slab > Waterfall Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/111329168/waterfall-left,2.0,-1,Trad,"5.6 R",1,110,43.54377,-73.94987
"Knot Enough","f. Off Limits & Reach Around Walls > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/122384994/knot-enough,2.0,-1,"Trad, TR",5.6,1,45,41.74033,-74.21654
"Rainbow Slide - Over the Rainbow","Gothics > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111928966/rainbow-slide-over-the-rainbow,2.0,-1,Trad,"5.6 PG13",4,500,44.1258,-73.8586
"Dryer Weather","Stewarts Ledge > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/121537451/dryer-weather,2.0,-1,"Trad, TR","5.6 PG13",1,40,43.50607,-73.62633
FritzWaltz,"The Wet Wall > Moreau Area > New York",https://www.mountainproject.com/route/119463449/fritzwaltz,2.0,-1,TR,"5.6 PG13",1,75,43.23079,-73.75638
"Casa de mi Padre","l. Sleepy Hollow > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/122699767/casa-de-mi-padre,2.3,-1,Trad,5.6,1,80,41.75034,-74.17373
"Chik'n Garbonzo","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/108237303/chikn-garbonzo,2.0,-1,Trad,5.6,1,70,44.40783,-73.50371
"Ranger on the Rock","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/109238686/ranger-on-the-rock,2.0,-1,Trad,"5.6 R",4,535,44.11333,-73.90655
"East Face Cirque - Several Routes for the Explorer","Giant Mountain > * Adirondack Slides > Adirondacks > New York",https://www.mountainproject.com/route/111983004/east-face-cirque-several-routes-for-the-explorer,2.5,-1,"Trad, Alpine","5.6 R",1,200,44.16146,-73.71989
"French Quarner","Bikeway Block (French Mountain) > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/120507840/french-quarner,2.0,-1,TR,5.6,1,21,43.38148,-73.70088
Sunfall,"True Summit Slabs > Chimney Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/120689296/sunfall,2.0,-1,Trad,5.6,1,170,43.69252,-74.20996
"Ma'Ma Amotopos (FKA Fritz's Escape Route)","The Wet Wall > Moreau Area > New York",https://www.mountainproject.com/route/119540614/mama-amotopos-fka-fritzs-escape-route,2.0,-1,TR,"5.6 PG13",1,75,43.23079,-73.75638
"Knight Kadoosh","The Masonic Temple > Moreau Area > New York",https://www.mountainproject.com/route/119189370/knight-kadoosh,2.0,-1,TR,5.6,1,22,43.25544,-73.73004
"Power Tower","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/109237963/power-tower,2.0,-1,"Trad, TR",5.6,1,25,43.03907,-74.84845
"Talus About the Crack","Shark Fin Cliff > Boquet River Crags > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110465628/talus-about-the-crack,2.0,-1,"Trad, TR","5.6 PG13",1,70,44.11692,-73.74463
"Left Face Venture","6. D J E A > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/113522735/left-face-venture,2.0,-1,TR,5.6,1,23,41.14637,-74.1701
"(tbd, currently) Orange Gladiators","Shanty Sports Arena > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/110563222/tbd-currently-orange-gladiators,2.0,-1,Trad,5.6,1,90,43.53402,-74.14945
"Pied Piper","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113166539/pied-piper,2.0,-1,TR,5.6,1,20,41.14589,-74.16495
"Right Face","3. Jumble n Tumble > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/113703208/right-face,2.0,-1,TR,5.6,1,20,41.14551,-74.16905
"Elmo's Leap","4. Crazy Tree > q. Kittatinny > Powerlinez > New York",https://www.mountainproject.com/route/113368388/elmos-leap,2.0,-1,TR,5.6,1,30,41.14603,-74.16667
"Madness in Any Direction","5.2 Top Shelf > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113275031/madness-in-any-direction,2.0,-1,TR,5.6,1,22,41.1461,-74.16643
"Monkey Gully","2.1 Monkey Bar > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112026118/monkey-gully,2.0,-1,TR,5.6,1,20,41.14577,-74.16397
"other Butt","3. Dragon > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112025955/other-butt,2.0,-1,TR,5.6,1,60,41.14567,-74.16367
Kruise,"7. Kitty Doll > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112005811/kruise,2.0,-1,TR,5.6,1,25,41.14614,-74.16321
"Kross Left","7. Kitty Doll > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112005799/kross-left,2.0,-1,TR,5.6,1,25,41.14614,-74.16321
"Fuzzy Tights","The Dihedrals > Little Falls > New York",https://www.mountainproject.com/route/105993269/fuzzy-tights,2.0,-1,Trad,5.6,1,35,43.03626,-74.83321
"Beauty and the Skink","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106411108/beauty-and-the-skink,2.0,-1,Trad,"5.6 PG13",1,70,41.73146,-74.19755
"Central AC","Owls Head Mountain > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/112855026/central-ac,2.0,-1,Trad,5.6,1,50,44.24788,-73.82303
"Jack and the Beanstalk","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112902010/jack-and-the-beanstalk,2.0,-1,"Trad, TR",5.6,1,40,41.14589,-74.16495
"Dark Roast","c. The Clamshell Wall > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/123112936/dark-roast,2.5,-1,Trad,5.6,1,55,41.7447,-74.21469
"Grease Lightning","Payne Lake > New York",https://www.mountainproject.com/route/124523092/grease-lightning,3.0,-1,Trad,5.6,1,50,44.27657,-75.65615
