Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cosmic Wave","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/118160627/cosmic-wave,3.5,-1,Trad,5.12a,4,470,39.93423,-105.28939
Trilogy,"North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/106455496/trilogy,3.5,-1,Trad,"5.12a R",5,800,38.582,-107.70883
"Man Chowder","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105749506/man-chowder,3.8,-1,Sport,5.12a,1,,39.25661,-105.10023
"Mud Shark","Oceanic Wall > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757090/mud-shark,3.0,-1,Sport,5.12a,1,70,40.0099,-105.4089
"Dean's Day Off","Lincoln Creek Cliff > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/106021434/deans-day-off,3.9,-1,Trad,"5.12a PG13",1,115,39.11649,-106.69374
Birthstone,"Shanahan Crag > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/122228120/birthstone,3.6,-1,Sport,5.12a,1,138,39.96031,-105.28829
"Elliptical Seasons","The Starcastle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105749521/elliptical-seasons,3.3,-1,Sport,5.12a,1,90,39.25819,-105.10033
"Pocket Full of Cryptonite","Dinosaur's Foot > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753793/pocket-full-of-cryptonite,2.2,-1,Sport,5.12a,1,40,40.31247,-105.54148
"Cheesedick Soiree","Wendell Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105751984/cheesedick-soiree,2.8,-1,Sport,5.12a,1,,39.33646,-104.74539
"Song of the Dodo","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748807/song-of-the-dodo,3.1,-1,"Trad, TR","5.12a R",1,,39.93194,-105.28603
"I Am A Machine","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108933390/i-am-a-machine,3.2,-1,Sport,5.12a,1,60,38.6329,-105.2165
"Celestial Gate","Rock Of Ages > Fern Canyon Rocks > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105762657/celestial-gate,3.8,-1,Trad,5.12a,2,200,40.35209,-105.65432
"I've Got Skills","Olympic Wall > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/105760836/ive-got-skills,3.8,-1,Sport,5.12a,1,,39.12035,-106.69819
"Walk in Central Park","Outrageous Overhang > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106204733/walk-in-central-park,3.7,-1,Sport,5.12a,1,60,39.12,-106.6977
"Joppa Road","The Fiscal Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112190418/joppa-road,2.3,-1,Sport,5.12a,1,40,39.74583,-105.40496
"Sick Puppy","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/113531609/sick-puppy,3.8,-1,"Trad, Alpine",5.12a,2,150,39.6178,-105.6056
"Guns 'n Posers","The Winchester Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105754516/guns-n-posers,2.6,-1,Sport,5.12a,1,,39.71774,-107.69191
"Angle of Repose","Wall of Winter Warmth > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757711/angle-of-repose,3.3,-1,Sport,5.12a,2,180,40.0073,-105.405
"Red Hot Space Suit","Red Wall > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106425842/red-hot-space-suit,3.1,-1,Sport,5.12a,1,85,40.6923,-105.379
"Jewel of Denial","The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116520377/jewel-of-denial,3.6,-1,Sport,5.12a,1,,38.6326,-105.2241
"Castles Made of Sand","Fiddlehead > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753130/castles-made-of-sand,3.8,-1,Sport,5.12a,1,,39.9659,-105.2891
"New Ethics","B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106650555/new-ethics,2.8,-1,Sport,5.12a,1,70,38.6318,-105.22196
"The Form","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106782133/the-form,3.6,-1,Sport,5.12a,1,80,38.6452,-105.2205
"To RP Or Not To Be","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760509/to-rp-or-not-to-be,4.0,-1,Trad,"5.12a X",1,80,39.93194,-105.28603
"Surfing With The Alien","Springer Gulch Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107601940/surfing-with-the-alien,3.8,-1,Sport,5.12a,1,80,38.93001,-105.42522
"Crack a Smile","The Catacomb > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105762405/crack-a-smile,3.3,-1,"Trad, Sport",5.12a,1,60,40.45337,-105.3695
"Between Nothingness and Eternity","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106661075/between-nothingness-and-eternity,4.0,-1,"Trad, Sport",5.12a,1,150,40.7143,-105.2934
"Lily Biscuits","The Owl > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/121208961/lily-biscuits,4.0,-1,Sport,5.12a,1,55,40.19104,-105.3249
"The Coyote","Coyote Head > Ice Canyon > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116372302/the-coyote,4.0,-1,Sport,5.12a,1,70,40.67308,-105.42915
"White Water","River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748337/white-water,3.4,-1,Sport,5.12a,1,,39.7373,-105.3189
"Jedi Slipstream","Secret Stash > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114956924/jedi-slipstream,3.1,-1,Sport,5.12a,1,100,39.40358,-106.65474
Cyclops,"Upper Caves > Cement Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106609274/cyclops,4.0,-1,Sport,5.12a,1,85,38.5448,-106.928
"Pete's Kitchen","Breakfast Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107115274/petes-kitchen,2.9,-1,Sport,5.12a,1,45,39.73891,-105.4159
"Talent Pool","The Wading Pool > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/111269345/talent-pool,3.6,-1,Sport,5.12a,1,60,38.02939,-107.6706
Maximus,"East Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105761613/maximus,3.4,-1,Sport,5.12a,1,80,39.25679,-105.10226
"Baa, Baa, Black Sheep","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114013243/baa-baa-black-sheep,3.4,-1,Sport,5.12a,1,75,39.68301,-107.57778
"Hashtag Vapelife","The Owl > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/121209009/hashtag-vapelife,4.0,-1,Trad,"5.12a PG13",1,55,40.19104,-105.3249
Sangria,"The Distillery > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114140839/sangria,3.1,-1,Sport,5.12a,1,70,39.65238,-107.52666
"The Plum","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106760423/the-plum,3.1,-1,Sport,5.12a,1,80,38.6281,-105.2239
Spirit,"Windy Point > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105757372/spirit,4.0,-1,Sport,5.12a,1,160,39.67763,-107.56932
"Delivering Dynos","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/112888144/delivering-dynos,3.3,-1,Sport,5.12a,1,60,40.17756,-105.35586
"After The Gold Rush","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107832426/after-the-gold-rush,4.0,-1,Trad,"5.12a PG13",2,300,39.9312,-105.28518
"Cosmic Thing","Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105754030/cosmic-thing,2.6,-1,Sport,5.12a,1,,38.6199,-105.2371
"Forbidden Fruit","The Eden Wall > Eden Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111848546/forbidden-fruit,3.7,-1,Sport,5.12a,1,100,40.67736,-105.42989
"Kor-Dalke Route","The Maiden > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106439922/kor-dalke-route,4.0,-1,Trad,"5.12a R",5,350,39.95002,-105.28719
"Cat Scratch Fever","Cat Scratch Wall > Chalk Creek Canyon > Buena Vista > Colorado",https://www.mountainproject.com/route/120727498/cat-scratch-fever,3.5,-1,Trad,5.12a,3,300,38.72118,-106.25731
"Recession 2016","The Quarry Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/111558485/recession-2016,2.8,-1,Sport,5.12a,1,60,39.77115,-105.20625
Bizzler,"Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/112342078/bizzler,2.9,-1,Sport,5.12a,1,60,39.68301,-107.57778
"Hobbes' House Party","Technicolor Wall aka Techno Crag > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107671253/hobbes-house-party,3.5,-1,Sport,5.12a,1,80,37.98033,-107.6535
"20 Years Later","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/114978833/20-years-later,4.0,-1,Sport,5.12a,1,65,39.25618,-105.09877
"The Incisor","Prohibition Pinnacle > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114126909/the-incisor,3.4,-1,Trad,5.12a,1,50,39.7396,-105.35811
"Handle This Hard On!","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105752173/handle-this-hard-on,2.5,-1,Sport,5.12a,1,,39.76834,-105.21612
"Free Enterprise","Upper Capitalist Crag > Capitalist Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750754/free-enterprise,2.4,-1,Sport,5.12a,1,,39.74014,-105.32785
"The Golden Hammer","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108409659/the-golden-hammer,3.4,-1,Sport,5.12a,4,450,39.74102,-105.41042
Goliath,"British Invasion Wall > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106603185/goliath,4.0,-1,Trad,5.12a,1,90,38.756,-106.7702
"Positions Available","Shambala > Table Mountain South > Canon City > Colorado",https://www.mountainproject.com/route/105750553/positions-available,4.0,-1,Sport,5.12a,1,,38.4471,-105.216
"Stone Monkey","Spearhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105749545/stone-monkey,3.7,-1,"Trad, Alpine",5.12a,1,,40.2567,-105.63834
"Green Piece","Cynical Pinnacle > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/120929766/green-piece,3.5,-1,Trad,"5.12a R",2,240,39.42059,-105.25164
"Mellow Fellow","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750229/mellow-fellow,3.7,-1,Trad,5.12a,1,,39.93194,-105.28603
"Bathing Beauty","J. Jabba Buttress > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/120456296/bathing-beauty,4.0,-1,Sport,5.12a,1,80,37.31974,-107.83343
"Razor Blade Titillation","The Stumbling Block > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749803/razor-blade-titillation,3.2,-1,Sport,5.12a,1,70,39.74153,-105.25962
"Drill Sergeant","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754417/drill-sergeant,3.5,-1,Sport,5.12a,1,,39.25618,-105.09877
"Just A Little Insecure","Upper Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105754957/just-a-little-insecure,2.2,-1,Sport,5.12a,1,,40.0048,-105.3931
"Journey to Ixtlan","Rattler Cliff Routes > Rattler Cliff > San Luis Valley > Colorado",https://www.mountainproject.com/route/122203823/journey-to-ixtlan,4.0,-1,Sport,5.12a,1,,37.59716,-106.31588
"Sharp on Both Ends","Chasm View Wall > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/113366951/sharp-on-both-ends,3.7,-1,"Trad, Alpine",5.12a,6,500,40.25767,-105.61491
"Ugly American","Second Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/118311900/ugly-american,4.0,-1,Sport,5.12a,1,,38.72652,-106.76942
Unknown,"Whirlpool Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/119506195/unknown,4.0,-1,Sport,5.12a,1,50,39.12042,-106.70159
"The Red Sea","Genesis Wall (Canyon Entrance) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/107746212/the-red-sea,2.9,-1,Sport,5.12a,1,35,37.65774,-107.80962
"The Gold Card","Main Wall > Tiger Cliff > Timberline Lake Basin > Leadville > Colorado",https://www.mountainproject.com/route/109512311/the-gold-card,4.0,-1,"Trad, Alpine","5.12a PG13",1,90,39.30179,-106.48467
"Whales Leave The Lats At Home","The Main Cliffs > The Sacred Cliffs > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105751012/whales-leave-the-lats-at-home,4.0,-1,Sport,5.12a,1,,39.98173,-105.30141
"Wax Off","Mr. Miyagi Wall > Gate View Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/110292769/wax-off,4.0,-1,Sport,5.12a,1,65,38.5448,-106.928
"Gator Pond","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/111165228/gator-pond,3.4,-1,Sport,5.12a,1,50,37.51621,-107.81543
"Welcome to China","The Big Roof > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106145113/welcome-to-china,4.0,-1,Trad,5.12a,1,60,38.72589,-106.77013
"The Reckoning","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/107865529/the-reckoning,3.3,-1,Sport,5.12a,1,45,37.85137,-106.29103
"Wild Turkey","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105759222/wild-turkey,3.3,-1,Sport,5.12a,1,90,39.93063,-105.28689
"Fork and Spoon","Brown Cloud Rocks > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/121945339/fork-and-spoon,3.1,-1,"Trad, Aid, Ice","5.12a WI5 C3 X",4,50,39.76831,-105.21562
"Stud with a Rug","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106471617/stud-with-a-rug,2.8,-1,Sport,5.12a,1,,38.6329,-105.2165
"""A View to a Kill""    AKA (One in the Pink)","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/109119123/a-view-to-a-kill-aka-one-in-the-pink,3.3,-1,Sport,5.12a,1,80,38.0138,-107.6771
"Crystal Ship","Tiger Wall > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106598638/crystal-ship,3.2,-1,Sport,5.12a,1,30,38.49612,-106.94726
"Farenheit  5.11","North Face > Crystal Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105831644/farenheit-511,2.8,-1,Sport,5.12a,2,100,40.6936,-105.37656
"Butt Flambé","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111590185/butt-flambe,3.3,-1,Sport,5.12a,1,80,38.6329,-105.2165
"Blonde Ambition","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105749494/blonde-ambition,3.2,-1,Sport,5.12a,1,,39.25661,-105.10023
"The Untitled","Cadillac Crag > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758077/the-untitled,3.4,-1,Sport,5.12a,1,,39.93617,-105.2911
"Perpetual Doubt","3. Trailhead Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/114511264/perpetual-doubt,3.2,-1,Sport,5.12a,4,450,39.0726,-106.4513
"Warf Factor","Overhung Wall > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105852788/warf-factor,2.6,-1,Sport,5.12a,1,50,39.9726,-105.4648
"Rise Above, aka Mr. Malcontent","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756391/rise-above-aka-mr-malcontent,3.3,-1,"Trad, Sport",5.12a,1,,39.9312,-105.28518
Electrocuticles,"Winter Warmer Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105749752/electrocuticles,2.8,-1,Sport,5.12a,1,50,39.76918,-105.21933
"Leaping Lizard","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113901621/leaping-lizard,3.1,-1,Sport,5.12a,1,90,39.68301,-107.57778
"Rainy Day 12A","Rainy Day Rock > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750073/rainy-day-12a,1.9,-1,Sport,5.12a,1,35,39.74353,-105.29774
"Eternal Sunshine","Ra > Empire > Colorado",https://www.mountainproject.com/route/105763953/eternal-sunshine,3.1,-1,Sport,5.12a,4,350,39.76827,-105.74296
"The Wild, Wild West (aka Wild West)","Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105761508/the-wild-wild-west-aka-wild-west,3.4,-1,Sport,5.12a,1,70,39.90906,-105.28624
"Frequent Flyer Miles","The Point, Powderhorn, Colorado (AKA Indian Creek) > Gunnison > Colorado",https://www.mountainproject.com/route/106518443/frequent-flyer-miles,3.4,-1,Sport,5.12a,1,75,38.24062,-107.16446
Jigsaw,"Woodstone > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115371905/jigsaw,2.7,-1,Sport,5.12a,1,85,40.30619,-105.52353
"Digital Dilemma (a.k.a. Johnny and Stella's route)","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757375/digital-dilemma-aka-johnny-and-stellas-route,2.6,-1,Sport,5.12a,1,60,40.0089,-105.41
"The Mutant","The Incredible Hulk Boulder > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762390/the-mutant,3.0,-1,"Sport, Boulder","5.12a V4",1,30,38.6192,-105.2367
Pandora,"G. Apple Cider > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/106719616/pandora,3.0,-1,Trad,5.12a,1,120,37.32124,-107.83364
"Furry Thang","Bear's Den > Bear Lake and Bear's Den > Bear Lake Trailheads > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/110177389/furry-thang,3.2,-1,"Sport, Mixed, Ice","5.12a WI5 M8 PG13",1,70,40.31276,-105.65211
"Tierra Del Fuego (extension)","Little Eiger > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/113073894/tierra-del-fuego-extension,2.3,-1,Sport,5.12a,1,105,39.7432,-105.2991
"Stiff Upper Lip","The Highlands aka Highlander > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750301/stiff-upper-lip,1.9,-1,Sport,5.12a,1,70,39.73821,-105.3164
Coal,"The Shaft > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/108332195/coal,3.1,-1,Sport,5.12a,1,50,39.25653,-105.10211
"Callan's Crack","Orange Wall > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112813850/callans-crack,3.6,-1,Trad,5.12a,1,120,40.70662,-105.76396
"Fee Fahn","Ritalin Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/117521448/fee-fahn,3.8,-1,Sport,5.12a,1,80,38.01232,-107.44616
"Barnyard Bouncehouse","The Roost > Fort Collins > Colorado",https://www.mountainproject.com/route/111826915/barnyard-bouncehouse,3.7,-1,Sport,5.12a,1,60,40.90387,-105.4233
"Krack-a-Toe-ah (submitted as Safecracker)","Ridge 2 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/107284182/krack-a-toe-ah-submitted-as-safecracker,3.7,-1,Trad,5.12a,1,25,39.90833,-105.28729
Mufasa,"Mill Creek Block > Dumont vicinity > Colorado",https://www.mountainproject.com/route/111804869/mufasa,2.7,-1,Sport,5.12a,1,40,39.7843,-105.6251
"The War on Peace","The Patio > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105752941/the-war-on-peace,2.8,-1,Sport,5.12a,1,,40.0012,-105.413
"Moon Boi","The Cube > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/115140879/moon-boi,3.5,-1,Sport,5.12a,1,35,37.31023,-107.88331
"Who Left the Fridge Open?","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107067370/who-left-the-fridge-open,3.2,-1,Sport,5.12a,1,60,38.6395,-105.215
"The Leaning Face (AKA Backscratcher)","The Leaning Wall > Buena Vista > Colorado",https://www.mountainproject.com/route/106536075/the-leaning-face-aka-backscratcher,3.2,-1,"Trad, Sport",5.12a,1,75,38.8797,-106.14731
"The Dark Half","Half & Half Crag > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115352988/the-dark-half,2.9,-1,Sport,5.12a,1,95,40.30637,-105.53712
"Solitary Confinement","Free Form Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106384938/solitary-confinement,3.0,-1,Sport,5.12a,1,80,38.6218,-105.23101
[Redacted],"The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107375701/redacted,3.5,-1,Sport,5.12a,1,60,38.6395,-105.215
"Blood Bought Bride","Amphitheater Area > Juniper Pass > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/115430137/blood-bought-bride,3.4,-1,Trad,5.12a,1,115,39.6696,-105.5758
"Sand People Cometh","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113831319/sand-people-cometh,3.6,-1,Sport,5.12a,1,100,39.67643,-107.567
Portraits,"The Starcastle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105749515/portraits,3.4,-1,Sport,5.12a,1,,39.25819,-105.10033
Nickel,"The Shaft > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105806569/nickel,3.1,-1,Sport,5.12a,1,60,39.25653,-105.10211
"Call From Overseas","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105754483/call-from-overseas,2.9,-1,Sport,5.12a,1,,38.6281,-105.2239
"Glory Hole","5. Iron Side Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/105757066/glory-hole,2.6,-1,Sport,5.12a,1,40,39.0726,-106.4513
"The Crystal Key","Chicken Head Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/109121827/the-crystal-key,3.0,-1,Sport,5.12a,1,90,39.25855,-105.10569
"Red Planet","Red Wall > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106340729/red-planet,2.7,-1,Sport,5.12a,1,90,40.6923,-105.379
"El Gato Monte","Mill Creek Block > Dumont vicinity > Colorado",https://www.mountainproject.com/route/110674676/el-gato-monte,2.5,-1,Sport,5.12a,1,40,39.7843,-105.6251
Bighorn,"Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/116131627/bighorn,2.8,-1,Sport,5.12a,1,70,39.68301,-107.57778
"Dodge City","Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/107919029/dodge-city,3.2,-1,Sport,5.12a,1,50,39.90906,-105.28624
"Lady Of The Light","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105753148/lady-of-the-light,2.9,-1,Sport,5.12a,1,,40.0057,-105.3953
"Up Until Sunrise","Solar Slab > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106204933/up-until-sunrise,2.4,-1,Sport,5.12a,1,,38.845,-104.8823
"Rush Hour","Happy Hour Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748633/rush-hour,2.1,-1,"Trad, TR",5.12a,1,,40.0033,-105.3939
Campfired,"03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121639140/campfired,3.3,-1,Sport,5.12a,1,,37.5738,-106.31773
"Monkey Business","The Monkey House > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750355/monkey-business,2.4,-1,Sport,5.12a,1,100,39.73978,-105.32146
"Hurricane Hinzi","D. Cactus Cliff Right (left of Funkdemental) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758934/hurricane-hinzi,1.9,-1,Sport,5.12a,1,75,38.63093,-105.22073
Hagakure,"Hen and Chickens > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756805/hagakure,2.7,-1,"Trad, TR",5.12a,1,60,40.40313,-105.51698
"Solar Plexus","Rib Rock North, Lower (Rib Cage) > Rib Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121309202/solar-plexus,3.0,-1,Sport,5.12a,1,70,40.30716,-105.52261
"Hell Freezes Over","Red Devil > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105762867/hell-freezes-over,2.4,-1,Sport,5.12a,2,140,39.9749,-105.289
"Korbomite Maneuver","C-Section > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105754366/korbomite-maneuver,2.8,-1,Sport,5.12a,1,,39.34672,-104.75724
"Dance of the Sugarplum Fairies","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/120139040/dance-of-the-sugarplum-fairies,3.5,-1,Sport,5.12a,1,120,39.67643,-107.567
Snake,"Jungle Wall Sport > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123185688/snake,3.5,-1,Sport,5.12a,1,45,40.65889,-105.79921
Megalodon,"Shark's Fin > Sawblade Ridge > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/118617294/megalodon,3.5,-1,Sport,5.12a,1,60,39.26146,-105.09734
"Dangerous Acquaintances","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758742/dangerous-acquaintances,3.0,-1,Trad,"5.12a X",1,60,39.93112,-105.2846
"Mister Mantle","Block Tower > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105935877/mister-mantle,3.5,-1,"Trad, Sport","5.12a PG13",2,250,39.42165,-105.25384
