Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Close of Day","Best of the Rest > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108927931/close-of-day,2.5,-1,Sport,5.10c,1,50,35.82202,-106.54175
Mother,"Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106305450/mother,2.5,-1,Sport,5.10c,1,50,36.5995,-105.6918
"The Poseidon Adventure","Main Wall- Upper Tier > Pajarito Gorge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106099338/the-poseidon-adventure,2.5,-1,"Trad, TR",5.10c,1,60,35.8115,-106.1996
Smaug,"East Face > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105858995/smaug,2.3,-1,Sport,5.10c,1,50,34.25347,-107.91027
"Route 4","Main Wall- Upper Tier > Pajarito Gorge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382264/route-4,2.5,-1,TR,5.10c,1,65,35.8115,-106.1996
"Superb Owl","The Roost > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108916600/superb-owl,2.3,-1,Sport,5.10c,1,80,35.82204,-106.54228
"Dave's Face","Power Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108137238/daves-face,2.2,-1,Sport,5.10c,1,35,34.6811,-106.36119
Coronita,"(J) Cragacito > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108108421/coronita,2.3,-1,Sport,5.10c,1,50,35.82415,-106.51284
"Solar Eclipse","Observatory Wall (Upper Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106866495/solar-eclipse,2.3,-1,Trad,5.10c,2,80,35.80501,-106.14174
"The Notch","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106181599/the-notch,2.3,-1,"Trad, TR",5.10c,1,45,35.8676,-106.2051
"Left Mother","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106135685/left-mother,2.3,-1,"Trad, TR",5.10c,1,40,35.8676,-106.2051
Wiretap,"Clandestine Wall > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107754796/wiretap,2.0,-1,Trad,"5.10c PG13",1,130,35.21332,-106.45246
"Black Wall","The Playground > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106096495/black-wall,2.0,-1,"Trad, TR",5.10c,1,60,35.8164,-106.1912
"Insufficient Funds","The Branch Office > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106149392/insufficient-funds,2.0,-1,Sport,5.10c,1,35,34.00371,-106.99079
"Nothing so Monstrous","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831572/nothing-so-monstrous,2.0,-1,Sport,5.10c,1,60,35.80692,-106.15281
"Fear of the Dark","(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106512260/fear-of-the-dark,2.0,-1,Sport,5.10c,1,60,35.82278,-106.5145
Chemo,"Capulet Side Canyon > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108411609/chemo,2.0,-1,Trad,5.10c,1,50,35.77692,-106.3841
"Black and Tan","Water Wall > Lower Walls > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/106524972/black-and-tan,2.0,-1,Trad,5.10c,1,60,36.15704,-105.58196
"On the Prowl","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106059690/on-the-prowl,1.9,-1,Sport,5.10c,1,60,32.2452,-104.696
"Tree Climb","The Playground > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106096025/tree-climb,1.9,-1,"Trad, TR",5.10c,1,70,35.8164,-106.1912
"Jewish Space Laser","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940766/jewish-space-laser,2.1,-1,Sport,5.10c,1,60,35.82733,-106.17868
Heelhook,"The Grandstand > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107589206/heelhook,2.0,-1,Sport,5.10c,1,,35.7023,-105.6863
"Wanker Spanker","The Corridor > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105848513/wanker-spanker,1.8,-1,Sport,5.10c,1,,35.73747,-106.7641
"Good Humor Man","Entrance Pinnacle Sector > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/115353562/good-humor-man,2.0,-1,Trad,5.10c,1,40,35.77096,-106.37541
"Life Alert","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/112329643/life-alert,2.0,-1,Sport,5.10c,1,65,35.82203,-106.54165
"Larcombe's Lament (aka Dog Bite at Diablo)","Gilligan's Island (a.k.a. The Alcove) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106367369/larcombes-lament-aka-dog-bite-at-diablo,2.0,-1,Sport,5.10c,1,50,35.8054,-106.14319
"Unknown (crack with pin left of Unnamed 5.11)","Beastie Alley > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106493659/unknown-crack-with-pin-left-of-unnamed-511,2.0,-1,Trad,"5.10c R",1,110,36.66047,-105.98415
"No Identity But a Title","(02) Slab Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951987/no-identity-but-a-title,2.0,-1,"Sport, TR",5.10c,1,45,35.51632,-108.87303
"Fat Cops On Swivel Chairs","The Doughnut Shop > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106058868/fat-cops-on-swivel-chairs,2.0,-1,"Trad, Sport",5.10c,1,50,35.8164,-106.1897
"You Scream","Entrance Pinnacle Sector > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/119035574/you-scream,2.0,-1,Trad,5.10c,1,40,35.77096,-106.37541
"Diablo Standard","Observatory Wall (Upper Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/120189891/diablo-standard,2.0,-1,Trad,5.10c,1,80,35.80501,-106.14174
"Tinker Toy","Toy Store > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/121770560/tinker-toy,2.0,-1,Trad,5.10c,1,55,35.77413,-106.38924
"TR left of Magnum cum Masochist","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/120242917/tr-left-of-magnum-cum-masochist,2.0,-1,TR,5.10c,1,35,35.5163,-108.873
"Slammin' and Jammin'","Far Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/115183302/slammin-and-jammin,2.0,-1,Trad,5.10c,1,28,36.6608,-105.9829
Unknown,"Right Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122457514/unknown,2.0,-1,Sport,5.10c,1,35,36.02919,-104.32849
"Devil's Got Your Number","Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114029961/devils-got-your-number,2.0,-1,Sport,5.10c,1,80,32.78961,-108.50422
"Trump Style Greeting","Bulge Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114063997/trump-style-greeting,2.5,-1,Sport,5.10c,1,,34.6811,-106.36119
"Swiss Cheese","Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111516990/swiss-cheese,2.0,-1,Sport,5.10c,1,25,33.99242,-106.99215
"Sword of Cimmeria","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106596406/sword-of-cimmeria,2.0,-1,Trad,5.10c,2,200,34.8721,-107.88679
"New Frontier","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106599106/new-frontier,2.0,-1,Trad,5.10c,2,200,34.8721,-107.88679
"Junk Drawer","El Norte > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/108344333/junk-drawer,2.0,-1,Sport,5.10c,1,55,36.39508,-106.1954
"Wounded Knee","Panorama Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107247562/wounded-knee,2.0,-1,Trad,5.10c,1,70,36.3622,-105.7287
"Este Es","Mavericks > Taos Area > New Mexico",https://www.mountainproject.com/route/106492956/este-es,2.0,-1,Sport,5.10c,1,40,36.5634,-105.0466
"Boghee's Blastoff","School Canyon Ice and Mixed > School Canyon > Pueblo Canyon Areas > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106355824/boghees-blastoff,2.0,-1,"TR, Mixed","5.10c M5+",1,45,35.89336,-106.31754
"Little Green Frog","Saddle Rock Cave Area > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123632776/little-green-frog,3.0,-1,TR,5.10c,1,,32.78946,-108.50363
"Buckman Warmup","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123708492/buckman-warmup,2.0,-1,Sport,5.10c,1,75,35.84389,-106.14834
Unknown,"Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124685649/unknown,2.0,-1,Trad,5.10c,1,80,36.66049,-105.98299
