Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Double Cracks","Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110473441/double-cracks,3.1,-1,Trad,5.10+,1,90,38.54511,-109.65489
"Unnamed Splitter","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113870969/unnamed-splitter,3.3,-1,Trad,5.10+,1,160,38.54912,-109.69864
Laz-Y-Boy,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108026456/laz-y-boy,2.9,-1,Trad,5.10+,1,100,38.05715,-109.58647
"Settlers Line","Johnson Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107663762/settlers-line,3.5,-1,Trad,5.10+,6,600,37.17379,-112.98628
"Beast & The Beauty","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121397572/beast-the-beauty,3.5,-1,Trad,5.10+,2,190,38.16148,-109.58228
"Unknown Wide Crack","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112982412/unknown-wide-crack,3.5,-1,Trad,5.10+,1,100,38.54492,-109.69654
"North Dihedral (aka Just Another BBQ)","El Sombrero > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106210628/north-dihedral-aka-just-another-bbq,3.5,-1,"Trad, Aid","5.10+ A1",3,500,39.0792,-110.6503
"Moab Flu","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106355125/moab-flu,3.7,-1,Trad,5.10+,1,105,38.68715,-109.18336
Sawzall,"3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123360108/sawzall,3.5,-1,Trad,5.10+,1,130,38.07155,-109.57902
"Eat Your Pudding","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105854711/eat-your-pudding,2.2,-1,Trad,5.10+,1,80,38.17139,-109.59666
Apollyon,"Angel's Landing > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/116647191/apollyon,3.0,-1,"Trad, Aid","5.10+ A0",10,1300,37.2693,-112.94804
"All Along the Watchtower","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106136452/all-along-the-watchtower,2.9,-1,Trad,5.10+,1,115,39.08166,-110.64081
"RP City","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106096516/rp-city,3.1,-1,Trad,"5.10+ PG13",1,80,38.5092,-109.5995
"Magic Man","2.6 Miles - Prayer Stick > Comb Ridge > Southeast Utah > Utah",https://www.mountainproject.com/route/106665806/magic-man,3.1,-1,Trad,5.10+,4,240,37.30143,-109.65136
"Trad Badger","Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/112530935/trad-badger,3.1,-1,Trad,5.10+,1,85,38.51017,-110.03483
"Spiderpig of the Desert","Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106054519/spiderpig-of-the-desert,2.9,-1,Trad,5.10+,1,90,38.16733,-109.58846
"Bar Exam","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109643900/bar-exam,3.0,-1,Trad,5.10+,1,80,38.06227,-109.54956
"Prisoners of the Sun","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115383160/prisoners-of-the-sun,3.1,-1,"Trad, Alpine",5.10+,1,90,37.77957,-111.90183
Macho,"Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122241363/macho,3.3,-1,Trad,5.10+,1,70,38.04004,-109.53368
Yogini,"Madness Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105957925/yogini,3.0,-1,Trad,5.10+,2,200,38.9926,-113.3883
"The Find","Shock and Awe > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118000640/the-find,3.3,-1,Trad,5.10+,1,50,38.11369,-109.5622
"Super Chimney","Moab Rim Trail Towers > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106114643/super-chimney,3.3,-1,Trad,5.10+,2,170,38.5428,-109.5526
"Destination Paris","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105795217/destination-paris,2.7,-1,Trad,5.10+,1,100,38.07155,-109.57902
"Unknown 5.10+","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107306550/unknown-510,2.5,-1,Sport,5.10+,1,90,40.4507,-111.6717
"Super Crack of the Reef","B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718726/super-crack-of-the-reef,3.0,-1,Trad,5.10+,2,220,38.88347,-110.45548
"Lightning and Rainbows","Middle Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/117614407/lightning-and-rainbows,3.5,-1,"Trad, Alpine",5.10+,1,120,40.72223,-110.84166
"Go-Go Godzilla","Godzilla Tower > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118605477/go-go-godzilla,3.2,-1,Trad,5.10+,3,350,39.12169,-110.68358
"David's Second Movement","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115776569/davids-second-movement,2.5,-1,Trad,5.10+,1,90,38.08284,-109.56274
"Unknown Stembox->Wide","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116790620/unknown-stembox-wide,3.0,-1,Trad,5.10+,1,115,38.54492,-109.69654
"Fat Free","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106311597/fat-free,3.3,-1,Trad,5.10+,1,130,38.03635,-109.54551
Dunn's,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108098033/dunns,3.2,-1,Trad,5.10+,1,100,38.06227,-109.54956
"Feeding the Rat","The Borderlands > Cooks Mesa > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/108101536/feeding-the-rat,3.3,-1,Trad,5.10+,1,60,38.33503,-111.35943
"Shed Your Skin","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109907639/shed-your-skin,2.9,-1,Trad,5.10+,1,65,38.54912,-109.69864
"Vanilla Cream","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106258086/vanilla-cream,1.8,-1,"Trad, Sport",5.10+,1,70,38.5092,-109.5995
"Hand Cannon","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106621767/hand-cannon,2.8,-1,Trad,5.10+,1,100,38.00828,-109.58715
"Where Egos Dare","Middle Earth > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106583753/where-egos-dare,2.9,-1,Trad,5.10+,1,80,38.55646,-109.63139
"Beggars Banquet","Cosmic Thing Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122984237/beggars-banquet,3.0,-1,Sport,5.10+,1,80,40.61273,-111.77827
"Hippie Chicks","Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119040147/hippie-chicks,2.9,-1,Trad,5.10+,1,80,40.6226,-111.748
"Unknown twin crack","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119985073/unknown-twin-crack,3.0,-1,Trad,5.10+,1,70,38.16148,-109.58228
Adam-Ondi-Ahman,"Utopia > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107618574/adam-ondi-ahman,2.8,-1,Trad,5.10+,1,70,38.65092,-109.49562
"Knees without honor","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113891404/knees-without-honor,3.0,-1,Trad,5.10+,1,60,38.03075,-109.60173
"Unnamed 38 - wide to fists and kind of wavy","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108678037/unnamed-38-wide-to-fists-and-kind-of-wavy,2.8,-1,Trad,5.10+,1,65,38.08284,-109.56274
Unnamed,"Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117316648/unnamed,3.0,-1,Trad,5.10+,1,65,38.00828,-109.58715
"Whoa Dude!","Dude Wall > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/114128903/whoa-dude,2.9,-1,Trad,5.10+,3,230,39.13405,-110.70253
"In Dew Time","Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114484503/in-dew-time,2.7,-1,Sport,5.10+,1,70,38.47194,-109.28026
"Color Me Bad","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106147752/color-me-bad,2.7,-1,Trad,5.10+,1,110,38.05715,-109.58647
"The Source of De Nile","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107686206/the-source-of-de-nile,2.9,-1,"Trad, Alpine",5.10+,1,70,37.754,-111.8714
"Flapjack Crack AKA ""Soul Food""","Eagle Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114586276/flapjack-crack-aka-soul-food,3.0,-1,Trad,5.10+,3,300,37.12895,-113.00859
Unknown,"Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118033091/unknown,3.0,-1,Trad,5.10+,1,118,38.03075,-109.60173
"Taco Flavored Kisses","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107630184/taco-flavored-kisses,3.0,-1,Trad,5.10+,1,130,38.12499,-109.5956
"Snakeskin Boots","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116217499/snakeskin-boots,2.8,-1,Trad,5.10+,1,70,38.00828,-109.58715
"Engaged in the Fight","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114331460/engaged-in-the-fight,2.8,-1,Trad,5.10+,2,120,37.21267,-112.96644
"Dashboard Jesus","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111123389/dashboard-jesus,2.7,-1,Trad,5.10+,2,130,38.0733,-109.5813
Switch,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120657651/switch,3.2,-1,Trad,5.10+,1,75,38.06227,-109.54956
72,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120953131/72,3.0,-1,"Sport, Alpine",5.10+,1,50,37.77957,-111.90183
Polaris,"Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106049405/polaris,3.0,-1,Trad,5.10+,1,120,38.06928,-109.55004
"Kelley Route #54","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108101666/kelley-route-54,3.0,-1,Trad,5.10+,1,130,38.1302,-109.5862
Breathe,"The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109626701/breathe,3.0,-1,Trad,"5.10+ PG13",1,70,38.17139,-109.59666
"Fire Away","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/111923910/fire-away,3.0,-1,"Trad, Alpine",5.10+,1,80,37.7503,-111.8708
"Great Googly Moogly","Great Googly Moogly > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/105823647/great-googly-moogly,2.4,-1,Trad,5.10+,1,110,38.7239,-109.30612
"Streaked Prow","The Recess > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106459748/streaked-prow,3.0,-1,Trad,5.10+,1,35,40.58667,-111.05287
"Dark Matter","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106650030/dark-matter,2.1,-1,Sport,5.10+,1,40,37.155,-113.6073
"Chicken Wings","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107267253/chicken-wings,2.5,-1,Trad,5.10+,1,90,38.12499,-109.5956
"Tyger, Tyger, Burning Bright.","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107310499/tyger-tyger-burning-bright,2.7,-1,"Sport, Alpine",5.10+,1,60,37.7503,-111.8708
"Mistaken Identity","West Canyon > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119396709/mistaken-identity,2.9,-1,Sport,5.10+,4,300,37.1974,-113.64919
"Farthest right crack","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/121124983/farthest-right-crack,3.0,-1,"Trad, TR",5.10+,1,60,37.0977,-112.54477
"Down Range","Easy Wind Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119782091/down-range,3.0,-1,Trad,5.10+,1,60,39.11881,-110.68775
"Alea Iacta Est","Solstice Tower > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/116744386/alea-iacta-est,3.0,-1,Trad,5.10+,1,200,38.42515,-109.66082
"Express Line","Wall Mart > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122195921/express-line,3.0,-1,Trad,5.10+,1,60,38.06365,-109.53468
"3D Right","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105942071/3d-right,3.0,-1,Trad,5.10+,1,90,38.07155,-109.57902
"Unnamed 5.10+ (Kelley 1)","Eastwood Crag > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119926489/unnamed-510-kelley-1,3.0,-1,Trad,5.10+,1,100,37.96343,-109.66584
"Baby Fat","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109039655/baby-fat,3.0,-1,Trad,5.10+,1,80,38.02086,-109.58064
"The Dirty Spaniard","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106380920/the-dirty-spaniard,3.0,-1,Trad,5.10+,1,110,38.15145,-109.59834
"The Constrictor","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106358215/the-constrictor,3.0,-1,Trad,"5.10+ R",1,150,38.68715,-109.18336
"Ban Cheese Pillar","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110985578/ban-cheese-pillar,3.0,-1,"Trad, Alpine",5.10+,1,70,37.76645,-111.88602
"Thicker than Water","Day Canyon Cragging Routes > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108839185/thicker-than-water,2.8,-1,Trad,5.10+,1,70,38.56973,-109.66167
"Waiting for the Worm","Team Serious Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106252919/waiting-for-the-worm,2.3,-1,Trad,5.10+,1,70,40.5727,-111.777
"Colossal Chicken","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108061131/colossal-chicken,2.8,-1,Trad,5.10+,1,70,38.12499,-109.5956
"Shake Wait","The Siren > Desolation Canyon > Northeast Utah > Utah",https://www.mountainproject.com/route/107119452/shake-wait,3.0,-1,"Trad, Aid","5.10+ A2",3,300,39.6894,-110.0073
Akhenaten,"The Pharaoh > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/117002577/akhenaten,3.0,-1,"Trad, Aid","5.10+ A1",3,320,39.03987,-110.45079
"Braving the Elven Archers","Hidden Fortress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121184058/braving-the-elven-archers,2.7,-1,Sport,5.10+,2,155,40.6181,-111.74409
"Twighlight Canyon Hueco Cave Traverse","Twighlight Canyon > Dangling Rope Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106774069/twighlight-canyon-hueco-cave-traverse,3.0,-1,Sport,5.10+,1,60,37.13172,-110.96045
"Unnamed LF Dihedral","Jolly Green Giant > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119006792/unnamed-lf-dihedral,3.0,-1,Trad,5.10+,1,105,39.12113,-110.68902
"Coffin Dodger","Tombstone > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106625130/coffin-dodger,3.0,-1,"Trad, Aid","5.10+ C1",4,330,38.6852,-109.9169
"Woody's Roofs","Bottleneck Peak > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116653748/woodys-roofs,3.0,-1,"Trad, Aid","5.10+ A2",4,575,39.06824,-110.68105
"Road Rage","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120616408/road-rage,3.0,-1,Trad,5.10+,1,130,38.0733,-109.5813
"Better Safe than Sorry","The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/108810442/better-safe-than-sorry,2.6,-1,Trad,5.10+,4,400,37.21192,-112.97002
"Hip Belay the Children","Over the Hill > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119772539/hip-belay-the-children,3.0,-1,Trad,5.10+,1,70,38.05401,-109.59877
"The Melting Bird","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122870602/the-melting-bird,3.0,-1,Sport,5.10+,1,130,40.58991,-111.64385
"Angel Flotsam","Tumblebrush Roof > North Pass > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116730164/angel-flotsam,3.0,-1,Trad,5.10+,1,60,39.77682,-112.58916
Supercalifragilisticexpialiputterman,"Putterman on the Throne > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/105883811/supercalifragilisticexpialiputterman,2.6,-1,"Trad, Aid","5.10+ C1",3,400,37.30969,-109.85796
"Crosstown Traffic","The Confluence > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/112029034/crosstown-traffic,3.0,-1,Sport,5.10+,1,80,38.49515,-109.31586
"Total Eclipse","Priapism Pillar > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112776317/total-eclipse,3.0,-1,Trad,5.10+,1,100,38.56887,-109.67729
"In and Out","Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109771697/in-and-out,3.0,-1,Trad,5.10+,1,100,38.16733,-109.58846
"Bell Bottom Blues","Vertical Smile Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106065782/bell-bottom-blues,3.0,-1,Trad,5.10+,1,70,39.11244,-110.67925
"Stiff Line","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113883426/stiff-line,2.5,-1,Trad,5.10+,1,65,38.04022,-109.59149
"Scorpion Face.","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/111832249/scorpion-face,3.0,-1,Trad,5.10+,1,80,38.84162,-110.468
Nairobi,"Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107862998/nairobi,2.3,-1,"Sport, Alpine",5.10+,1,50,37.7503,-111.8708
"Schrödinger's Cat","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120654843/schrodingers-cat,3.0,-1,Trad,5.10+,1,105,38.03837,-109.54917
Angus,"AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106222579/angus,2.3,-1,Sport,5.10+,1,50,40.267,-111.6246
"Dilated Cervix","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107121964/dilated-cervix,2.7,-1,Trad,5.10+,1,55,38.1173,-109.5757
"Angel Arch","The Needles District > Southeast Utah > Utah",https://www.mountainproject.com/route/105966115/angel-arch,3.0,-1,"Trad, Aid","5.10+ C1 PG13",4,300,38.1759,-109.8173
"Kyle's Corner","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123175068/kyles-corner,3.0,-1,Trad,5.10+,1,100,38.04004,-109.53368
"The Hurricane","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116636491/the-hurricane,3.0,-1,Trad,5.10+,1,80,39.08166,-110.64081
"Huecos for the Win","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122248088/huecos-for-the-win,3.0,-1,Trad,5.10+,1,100,38.05715,-109.58647
"The Gods Must Be Crazy","Geode Dome > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/115379366/the-gods-must-be-crazy,3.0,-1,Trad,5.10+,7,800,38.37146,-112.82124
"Self Maid","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117820874/self-maid,3.0,-1,Trad,5.10+,1,70,38.1173,-109.5757
"Unknown 5.10+","Charlie Horse Needle > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/118761314/unknown-510,3.0,-1,Trad,5.10+,1,90,38.49273,-110.00186
"Castle in the Sky Tower - Romancing the Stone","Castle in the Sky Amphitheater > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118942078/castle-in-the-sky-tower-romancing-the-stone,3.0,-1,Trad,5.10+,3,225,39.06716,-110.61515
"Born to me, Cassidy","Carousel Butte > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/121453347/born-to-me-cassidy,3.0,-1,"Trad, Aid","5.10+ C1",3,300,38.43218,-109.65365
Funktastic,"Sunvana Wall > Muleshoe Canyon > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/108717459/funktastic,3.0,-1,"Trad, Sport","5.10+ PG13",2,125,38.3615,-109.4306
"Grenade Launcher","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960825/grenade-launcher,3.0,-1,Trad,5.10+,1,85,38.0675,-109.53651
"C4 on the go!","Energizer Wall > Ken's Lake > Southeast Utah > Utah",https://www.mountainproject.com/route/117630544/c4-on-the-go,3.0,-1,Trad,5.10+,1,80,38.48268,-109.4101
"Throwin' Grandpa's War Medals Off the Bridge","Over the Hill > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119869692/throwin-grandpas-war-medals-off-the-bridge,3.0,-1,Trad,5.10+,1,125,38.05401,-109.59877
"Pop and Lock","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960958/pop-and-lock,2.5,-1,Trad,5.10+,1,65,38.0675,-109.53651
"Vanishing Half","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120953199/vanishing-half,3.0,-1,"Sport, Alpine",5.10+,1,55,37.77957,-111.90183
"Man Up","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114084861/man-up,3.0,-1,Trad,5.10+,1,180,38.0679,-109.5416
"Dirty street Fight","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108119370/dirty-street-fight,3.0,-1,Trad,5.10+,1,100,38.10031,-109.57313
Ukiah,"Lizard Perch Tower > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118354393/ukiah,3.0,-1,"Trad, Aid","5.10+ A2",4,275,38.5751,-109.58579
"Bridge Tournament","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119859826/bridge-tournament,3.0,-1,Trad,5.10+,1,115,38.10607,-109.57104
"Crock Pot","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121707044/crock-pot,3.0,-1,Trad,5.10+,1,65,38.55038,-109.6855
Liebacking,"Four Mile Canyon > Hite Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382499/liebacking,3.0,-1,Trad,5.10+,1,80,37.77157,-110.47539
"Fat Camp","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/122606266/fat-camp,3.0,-1,Trad,5.10+,1,60,38.68715,-109.18336
"Bone Doctor","Good Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794494/bone-doctor,3.0,-1,Sport,5.10+,1,,38.47194,-109.28111
"Thunder Pig","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/115964063/thunder-pig,3.0,-1,Trad,5.10+,1,115,38.84162,-110.468
"Popcorn Cloud","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114419039/popcorn-cloud,3.0,-1,Trad,5.10+,1,135,38.10607,-109.57104
Zippy,"Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/111662518/zippy,2.8,-1,Trad,5.10+,1,60,38.51017,-110.03483
"Buckle Up","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114419307/buckle-up,3.0,-1,Trad,5.10+,1,80,38.10607,-109.57104
"European Death Notch","Top Notch Buttress > Notch Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122931670/european-death-notch,3.0,-1,"Trad, Alpine",5.10+,2,350,40.70928,-110.9408
D.D.D,"Hogwarts Wall > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112968117/ddd,3.0,-1,Trad,5.10+,1,30,37.3115,-110.90087
"Ghost Busters","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122960260/ghost-busters,3.0,-1,Sport,5.10+,1,77,37.2721,-112.52108
"The Long Way Home","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105884524/the-long-way-home,3.0,-1,Trad,5.10+,1,200,38.10607,-109.57104
Sidewinder,"B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106425647/sidewinder,3.0,-1,Trad,5.10+,1,200,38.88347,-110.45548
"Cosmonaut Junkie","Cottonwood Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108724617/cosmonaut-junkie,3.0,-1,Trad,5.10+,2,240,39.08097,-110.43611
"Jaceks on Putterman","Putterman in a Bathtub > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/107096814/jaceks-on-putterman,3.0,-1,"Trad, Aid","5.10+ C1",3,270,37.30926,-109.85731
"Cat Fight","Job Board > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928179/cat-fight,3.0,-1,Trad,5.10+,1,80,38.5632,-109.542
