Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Surveyer's Route (The Flake)","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112046979/surveyers-route-the-flake,2.5,-1,Trad,"5.7 PG13",1,100,44.47381,-71.19352
"Fore Paws","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106768160/fore-paws,2.2,-1,Trad,5.7,1,,44.00669,-71.23158
"Road to Lhasa","2. Height of Land > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109545393/road-to-lhasa,2.6,-1,Trad,"5.7 PG13",2,250,44.02013,-71.25665
"Pleasant St.","Lower Left Wall / Ventilator Slabs > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106261492/pleasant-st,2.2,-1,Trad,"5.7 R",1,150,44.06236,-71.1652
High-X,"Profile Cliff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/119121087/high-x,3.0,-1,Trad,5.7,1,70,44.1769,-71.6874
"Top Rope Routes on ""North""/""West"" Face","Elephant's Head > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/110587771/top-rope-routes-on-northwest-face,2.7,-1,Trad,5.7,1,60,44.2136,-71.4065
"Sun and Games","The Outlook > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/111985409/sun-and-games,2.7,-1,Trad,5.7,2,,44.47969,-71.05383
"Fortune Cookies","5. Lost Boys Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112004202/fortune-cookies,2.7,-1,Sport,5.7,1,40,44.47019,-71.06903
"5.7 Link Up","3. Main Wall > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107826769/57-link-up,2.7,-1,Trad,5.7,4,470,43.97346,-71.21583
"Slabs Direct?","04. Central Tongue > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107815580/slabs-direct,2.2,-1,Trad,5.7,2,250,43.91784,-71.58638
"Tombstone Blues","1. Tombstone Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652060/tombstone-blues,2.1,-1,Trad,5.7,1,30,43.5435,-71.1723
"Wild Things","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661428/wild-things,2.4,-1,Trad,5.7,1,60,44.08994,-71.22992
"Rattle Can","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109320651/rattle-can,2.2,-1,Sport,5.7,1,60,43.99512,-71.23819
Bishop,"Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106456142/bishop,1.8,-1,"Trad, TR",5.7,1,40,43.11795,-71.17791
"Practice Makes Perfect","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106175812/practice-makes-perfect,1.9,-1,Trad,5.7,1,40,44.06337,-71.16628
Butterfly,"Right Side > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106075475/butterfly,2.5,-1,Trad,5.7,1,,42.9986,-71.4869
Toto,"Roadhouse > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120783352/toto,2.3,-1,Trad,5.7,1,20,43.99206,-71.65985
"Cross The Reaper","Deers Leap (Windham) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/115126201/cross-the-reaper,2.4,-1,Trad,5.7,1,60,42.7682,-71.2975
"Son of Snake","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/111265171/son-of-snake,2.1,-1,"Trad, TR","5.7 R",1,60,43.1998,-71.0964
Scepter,"Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111271678/scepter,2.4,-1,Trad,"5.7 PG13",1,150,44.25142,-71.51693
"Brown School","3. Madigan Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112068570/brown-school,2.3,-1,Trad,"5.7 R",1,90,44.47322,-71.19404
Crosswalk,"Cathonian Slab > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/112185796/crosswalk,1.9,-1,Trad,5.7,1,,44.05116,-71.16897
"Chimney of Doom","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105911730/chimney-of-doom,1.9,-1,Trad,5.7,1,,43.80105,-71.83823
"Moss Face","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713121/moss-face,1.8,-1,Trad,5.7,1,35,43.5372,-71.17992
Hornet,"Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108342562/hornet,2.5,-1,Trad,5.7,2,250,44.03033,-71.26391
"True Colors","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535128/true-colors,2.5,-1,Trad,"5.7 X",2,300,44.02081,-71.25632
"Standard route 5.7 variation","Artist's Bluff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106092946/standard-route-57-variation,2.0,-1,Trad,"5.7 PG13",2,175,44.1803,-71.6952
"All Dogs Go to Heaven","2. South End > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112040316/all-dogs-go-to-heaven,2.1,-1,Sport,5.7,1,,44.47284,-71.1945
"A Bit Too Short","4. Main Slab > Webster Slabs > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/111089477/a-bit-too-short,2.1,-1,Trad,5.7,6,1000,44.18922,-71.39391
"Little Bird","The Summer Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120899434/little-bird,2.0,-1,Sport,5.7,1,60,43.99259,-71.65821
"Here Come the Jugs","1. The Cosmic Crag > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106848028/here-come-the-jugs,2.0,-1,"Trad, TR",5.7,1,50,44.0545,-71.1668
"Sunny Slab Left","Bald Mountain Preserve > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/117039653/sunny-slab-left,2.0,-1,"Sport, TR",5.7,1,40,43.12721,-72.21159
"As Easy as Instant Pudding Pie (pitch 2)","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117789725/as-easy-as-instant-pudding-pie-pitch-2,2.3,-1,Trad,5.7,1,100,44.08564,-71.16817
"Zipper Junior","The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/118304967/zipper-junior,2.8,-1,Trad,5.7,1,25,43.10192,-71.18094
"Dime Store Cowgirl","Hidden Hollow > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/117784917/dime-store-cowgirl,2.3,-1,Trad,5.7,2,180,43.98802,-71.2371
Rigormortis,"Rand Mountain > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106712754/rigormortis,2.1,-1,Trad,5.7,1,50,43.51464,-71.12134
"Pope on a Rope","11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/112047969/pope-on-a-rope,2.3,-1,Trad,5.7,1,,44.36371,-71.21278
"Unknown Corner (? aka ""Hand Crack, 5.8"" ?)","Bald Mountain Preserve > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/117571567/unknown-corner-aka-hand-crack-58,2.1,-1,Trad,5.7,1,45,43.12721,-72.21159
"Bates Route","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113878313/bates-route,2.2,-1,Trad,5.7,1,50,43.12241,-71.1867
"Corax crack","Summit Cliff (The Highlands) > *Rumney > New Hampshire",https://www.mountainproject.com/route/112083439/corax-crack,2.0,-1,Trad,5.7,1,50,43.80549,-71.84378
"Underground (same as ""Underworld"" ?)","Cathonian Slab > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106610108/underground-same-as-underworld,2.2,-1,Trad,"5.7 R",1,40,44.05116,-71.16897
"Unknown (Left of Practice Session  Right of The Brain)","06. Square Ledge (Pinkham Notch) > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/106602962/unknown-left-of-practice-session-right-of-the-brain,2.2,-1,Trad,5.7,1,30,44.25681,-71.2458
"Heart Attack Man","4. Right Wing > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821724/heart-attack-man,2.3,-1,Trad,"5.7 PG13",1,100,43.97346,-71.21583
"Lucky Charms & Lucky Charms Direct","1. Left Side > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109659897/lucky-charms-lucky-charms-direct,2.3,-1,Trad,"5.7 PG13",2,230,44.01938,-71.25702
"High Steppin`","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107137146/high-steppin,1.9,-1,Sport,5.7,1,50,44.08564,-71.16817
"Zig Zag Crack","7. The Playground - upper level > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106837185/zig-zag-crack,1.9,-1,Trad,5.7,1,40,43.99821,-71.20059
"Five Years","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954068/five-years,1.9,-1,Trad,5.7,1,40,44.16022,-71.19318
"Hippy Bus","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108362006/hippy-bus,2.0,-1,Trad,5.7,1,90,44.0358,-71.3996
"Let Them Eat Cake","2. The Cakewalk Area > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117993300/let-them-eat-cake,2.0,-1,Trad,5.7,3,215,44.08584,-71.16759
"Hand Crack","Bryant Ledge > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/111434148/hand-crack,2.0,-1,Trad,5.7,1,40,43.97569,-71.68538
"Cast of Chickenheads","The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354190/cast-of-chickenheads,2.0,-1,Sport,5.7,1,85,43.99234,-71.23135
"Purple Rain","Safe Space > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120819572/purple-rain,2.2,-1,Trad,5.7,1,35,43.99199,-71.65732
Unknown,"The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/108350883/unknown,2.0,-1,Sport,5.7,1,85,43.99234,-71.23135
Found-A-Line,"The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354207/found-a-line,2.0,-1,Trad,5.7,1,75,43.99234,-71.23135
"Unholy Matrimony","11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/123136159/unholy-matrimony,2.0,-1,Trad,5.7,1,115,44.36371,-71.21278
"Time Lord","The Nook > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120838086/time-lord,2.0,-1,Sport,5.7,1,35,43.99249,-71.66068
"Muir Power","Joker Crag > Metal Walls > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/119631739/muir-power,2.0,-1,Sport,5.7,1,30,44.14502,-71.68067
"Wavy Gravy","8) The Last Wave Slab > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/112960539/wavy-gravy,2.0,-1,"Trad, TR","5.7 X",1,100,44.0545,-71.1668
"Blister in the Sun","5. East Buttress > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821581/blister-in-the-sun,2.0,-1,Trad,5.7,1,150,43.97347,-71.21587
"Birds Nest","Massabesic Lake / Lake Ledges > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108059279/birds-nest,2.0,-1,"Trad, TR",5.7,1,35,43.0056,-71.3619
"Simple Samba","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/115408430/simple-samba,2.0,-1,Sport,5.7,1,60,44.0869,-71.2477
"The Nook Book","The Nook > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120838608/the-nook-book,2.0,-1,Trad,5.7,1,40,43.99249,-71.66068
"The D'arcy Route","Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/121136759/the-darcy-route,2.0,-1,Trad,"5.7 PG13",2,200,44.06342,-71.16578
"White Wilderness","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/109141438/white-wilderness,2.0,-1,Trad,"5.7 X",10,1080,44.055,-71.16605
Chin-Up,"1. Square Inch Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/119083925/chin-up,2.0,-1,Trad,5.7,1,45,44.17812,-71.68974
"Rib Flair","2- Divination Slab > The Slablands > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119547534/rib-flair,2.0,-1,Trad,5.7,1,60,43.90069,-71.55598
"Mirage (L)","05. The Dark Passenger > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/114794670/mirage-l,2.0,-1,Trad,"5.7 PG13",1,110,43.91819,-71.58604
"9 Dollar Boys","The Outlook > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/111985427/9-dollar-boys,2.0,-1,Trad,"5.7 R",3,,44.47969,-71.05383
"Left Out","Bryant Ledge > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/111785390/left-out,2.0,-1,Trad,5.7,1,35,43.97569,-71.68538
"Out of the Forest","5. East Buttress > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821638/out-of-the-forest,2.0,-1,Trad,5.7,1,165,43.97347,-71.21587
"Great White Buffalo","The Overhanging Wall > Crag In The Clouds > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107704998/great-white-buffalo,2.0,-1,Trad,5.7,1,70,43.74108,-71.33151
"Holy Grail","Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108341795/holy-grail,2.0,-1,Trad,5.7,2,250,44.03033,-71.26391
"Sir Bors Dream","Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108342498/sir-bors-dream,2.0,-1,Trad,"5.7 X",2,250,44.03033,-71.26391
"Nubbin Delight","Central Section > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106401561/nubbin-delight,2.0,-1,TR,5.7,1,,42.9986,-71.4869
"Vista Cruiser","The Vista Cruzer Slab > The Right Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106951963/vista-cruiser,2.0,-1,Trad,5.7,1,175,44.043,-71.3591
"Electric Beaver","Jeremy's Wall - Main Cliff upper right > Main Cliff Area > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/121244886/electric-beaver,2.0,-1,Sport,5.7,1,50,43.99321,-71.65832
"North Wall Start of W-G","1. Whitney-Gilman Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/123022367/north-wall-start-of-w-g,2.0,-1,"Trad, Aid, Alpine","5.7 A1",1,100,44.15597,-71.68713
"Thunder Island","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/120522094/thunder-island,2.5,-1,"Trad, Aid","5.7 A1",2,175,43.5435,-71.1723
"Gully   2","02. Main Face (aka South Face - Lower) > 7. Mt. Willard (Ice) > - Crawford Notch Ice & Mixed > * NH Ice and Mixed > New Hampshire",https://www.mountainproject.com/route/111281860/gully-2,2.0,-1,"Trad, Ice","5.7 WI3",2,200,44.20216,-71.40932
"Standard Route - Left Variant Lower, 1929 Route Upper","03. Main Slab > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/112228583/standard-route-left-variant-lower-1929-route-upper,2.0,-1,"Trad, Alpine","5.7 R",10,900,44.21063,-71.40458
"That is That","Deers Leap (Windham) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119177548/that-is-that,2.0,-1,"Trad, TR",5.7,1,30,42.7682,-71.2975
"Daddy's Got New Shoes","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117969580/daddys-got-new-shoes,2.0,-1,Trad,5.7,1,60,44.08564,-71.16817
"The Wabi Sabi Way","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/117965169/the-wabi-sabi-way,2.0,-1,Trad,5.7,1,180,44.08564,-71.16817
"The Flake","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/121172501/the-flake,2.0,-1,Trad,"5.7 PG13",4,170,44.055,-71.16605
"June Bug","7- Right Side Routes > Cavern Cliff Area > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119536909/june-bug,2.0,-1,Trad,5.7,1,45,43.90185,-71.55405
Slab,"4.  Mt Chocorua (""Northeast"" Slabs & Corner Cracks) > Mt Chocorua (All Summit Areas) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/113388294/slab,2.0,-1,"Trad, Alpine",5.7,1,175,43.95675,-71.27366
"Woodnote Arete","03. Main Slab > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/114433584/woodnote-arete,2.0,-1,"Trad, TR, Alpine","5.7 X",1,115,44.21063,-71.40458
"Walk on the Wild Side","Deers Leap (Windham) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/107912324/walk-on-the-wild-side,2.0,-1,"Trad, TR",5.7,1,55,42.7682,-71.2975
"Center Line","8. The Hone Wall ""Proper"" (base at path level) > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/122936552/center-line,2.5,-1,Trad,5.7,1,70,44.17792,-71.68925
"Limonade Crack","03. Half Way Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/110507811/limonade-crack,2.0,-1,"Trad, Boulder","5.7 V-easy",1,30,43.82885,-71.49807
Perdido,"Central Wall > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/112078367/perdido,2.0,-1,Trad,"5.7 PG13",1,60,43.50252,-71.17003
"Max's Tight Crack","5. Humphrey's Hollow > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107861146/maxs-tight-crack,2.0,-1,Trad,5.7,1,40,44.08775,-71.16476
"Pencilneck Geek","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535669/pencilneck-geek,2.0,-1,Trad,5.7,2,300,44.02081,-71.25632
"The Adorable Miss Granger","Grimauld Place > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106679819/the-adorable-miss-granger,2.0,-1,"Trad, TR",5.7,1,40,43.0635,-71.5403
"The Littoral Zone","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109562785/the-littoral-zone,2.0,-1,Trad,"5.7 R",2,250,44.02081,-71.25632
"Concord Crack","Welch Mountain > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107690061/concord-crack,2.0,-1,Boulder,"5.7 V0-",1,20,43.9183,-71.5754
Pressed,"Welch Mountain > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107690029/pressed,2.0,-1,Boulder,"5.7 V0-",1,20,43.9183,-71.5754
Genevieve,"Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108342505/genevieve,2.0,-1,Trad,"5.7 R",2,250,44.03033,-71.26391
"The Stem","Welch Mountain > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107690109/the-stem,2.0,-1,Trad,5.7,1,25,43.9183,-71.5754
"The Secret Keeper","Grimauld Place > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106679833/the-secret-keeper,2.0,-1,"Trad, TR",5.7,1,40,43.0635,-71.5403
"Murphy's Rule","Cone Head Ledge > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/106492131/murphys-rule,2.0,-1,Trad,"5.7 R",2,300,43.9109,-71.6029
"Spring Line","8. The Hone Wall ""Proper"" (base at path level) > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/123466085/spring-line,2.0,-1,Trad,5.7,1,70,44.17792,-71.68925
Katsune,"Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124064379/katsune,2.7,-1,Sport,5.7,1,,43.99105,-71.65451
"Dream Warriors","4- Bald Knob Cliff AKA: Lost World Crag > The Slablands > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/124066474/dream-warriors,3.0,-1,Trad,5.7,1,90,43.90099,-71.54999
"LaLa Land","Connor Pond Crag > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124077306/lala-land,2.0,-1,Trad,5.7,1,30,43.78434,-71.2307
"Country Blumpkin","11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/124300484/country-blumpkin,3.0,-1,Sport,5.7,1,110,44.36371,-71.21278
Ladyslipper,"11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/124300875/ladyslipper,2.0,-1,Trad,5.7,1,110,44.36371,-71.21278
"Lady Luck","The Dome > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/124366439/lady-luck,2.0,-1,"Trad, TR","5.7 PG13",1,30,43.12038,-71.18257
"Dome Flake Left","The Dome > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/124366489/dome-flake-left,2.0,-1,"Trad, TR","5.7 PG13",1,30,43.12038,-71.18257
"Dome Flake Right","The Dome > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/124366567/dome-flake-right,2.0,-1,"Trad, TR","5.7 PG13",1,30,43.12038,-71.18257
Octogenesis,"4. Wonderland Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124736420/octogenesis,2.3,-1,Trad,5.7,2,120,43.5435,-71.1723
"Short and Sweet","Bald Mountain Preserve > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/124762658/short-and-sweet,2.0,-1,Trad,"5.7 PG13",1,50,43.12721,-72.21159
"Couples Therapy","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/124869846/couples-therapy,2.0,-1,Sport,5.7,1,50,44.0869,-71.2477
