Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hourglass Diversion","Brownstone Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105811574/hourglass-diversion,2.4,-1,Trad,5.9,5,650,36.11483,-115.4957
"Crabby Appleton","Crabby Appleton Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106010810/crabby-appleton,2.2,-1,Trad,"5.9 PG13",4,550,36.11947,-115.49096
"Deep Space","East Face > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732455/deep-space,2.4,-1,Trad,5.9,8,800,36.12301,-115.49265
"P-Coat Junction","Gnat Man Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733022/p-coat-junction,2.0,-1,Trad,5.9,1,100,36.15158,-115.42864
"Chimney Cricket","Jackrabbit Buttress > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116368939/chimney-cricket,3.0,-1,Trad,5.9,4,630,36.11526,-115.48953
"Yippie Ki Yay","Iron Horse Wall > Paradise Valley > Western Nevada > Nevada",https://www.mountainproject.com/route/122808838/yippie-ki-yay,3.0,-1,"Sport, Alpine",5.9,1,100,41.65543,-117.54325
"Cthulhu Rises","Gecko Wall > (15) Sandstone Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113882243/cthulhu-rises,3.0,-1,Trad,5.9,6,800,36.0598,-115.47933
"F-16 Fighting Falcon","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118806399/f-16-fighting-falcon,3.0,-1,Trad,5.9,1,120,36.12916,-115.4866
"F-15 Eagle Crack (2nd pitch of Megamoto)","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118806365/f-15-eagle-crack-2nd-pitch-of-megamoto,3.0,-1,Trad,5.9,1,120,36.12916,-115.4866
"Third Crack Left of The Maw","Bearclaw Spire > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116113947/third-crack-left-of-the-maw,3.0,-1,Trad,5.9,2,180,36.08264,-115.47998
"Plankton's Revenge","Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116623057/planktons-revenge,3.0,-1,Trad,"5.9 R",1,100,36.0812,-115.4776
"Maraschino Crack","Disappearing Buttress > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106708440/maraschino-crack,3.0,-1,Trad,5.9,2,200,36.00623,-115.46607
"Brothers in Arms","Big Bro Boulder > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/116511489/brothers-in-arms,3.3,-1,Sport,5.9,1,40,35.24972,-114.70751
"Green Lichen Means Go","Lichen This Rock > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118680438/green-lichen-means-go,3.0,-1,"TR, Alpine",5.9,1,30,39.24288,-119.74
"Harsh Width","Gateway Crag > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107473376/harsh-width,3.0,-1,Trad,5.9,1,60,36.16649,-115.41873
"Gypsy Davey","Rose Tower > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107474275/gypsy-davey,2.7,-1,Trad,5.9,1,80,36.1178,-115.48805
"League of Notions","League of Notions Area > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105789746/league-of-notions,3.0,-1,Trad,5.9,3,270,36.0972,-115.4841
"Vita Grain","Troll > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110257884/vita-grain,3.0,-1,Sport,5.9,1,100,37.98086,-117.4676
"Rita Skeeter","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732572/rita-skeeter,3.0,-1,Trad,"5.9 R",1,120,36.03358,-115.46361
"Lame Wardens","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559491/lame-wardens,2.7,-1,Sport,5.9,1,40,35.93317,-115.51554
"Breakin' Yolanda","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122449438/breakin-yolanda,2.9,-1,Sport,5.9,1,95,36.2635,-115.66794
"Weakened Warrior","Weakness Wall > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/119521888/weakened-warrior,2.8,-1,Sport,5.9,1,80,36.25568,-115.65057
"Five Card Stud","B&W Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118346350/five-card-stud,3.0,-1,"Sport, TR",5.9,1,170,36.15794,-115.44033
"Cactus Juice","Cactus Massacre > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121862988/cactus-juice,2.4,-1,Sport,5.9,1,75,36.14687,-115.42762
"Aesop’s Arete","Sunnyside Crags > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/117952618/aesops-arete,2.8,-1,Trad,5.9,1,100,36.145,-115.49403
"The Golden Gecko","Gecko Wall > (15) Sandstone Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113383199/the-golden-gecko,3.0,-1,Trad,5.9,8,1500,36.0598,-115.47933
"Uptown Hustler","Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114228118/uptown-hustler,3.0,-1,Trad,5.9,6,800,36.09263,-115.47962
"Wily Gran","Trader Joe's > The Wild Granites > Western Nevada > Nevada",https://www.mountainproject.com/route/119645954/wily-gran,3.0,-1,"Trad, Alpine","5.9 PG13",3,550,39.06682,-117.21531
"Amber Oasis","The Amber Oasis > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118294177/amber-oasis,3.0,-1,Trad,5.9,1,130,36.08195,-115.47808
"The Bolt","Gecko Wall > (15) Sandstone Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113882327/the-bolt,3.0,-1,Trad,5.9,6,800,36.0598,-115.47933
"Floating Rib","Bonnie's Pillar > (15) Sandstone Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113403839/floating-rib,3.0,-1,Trad,5.9,7,1500,36.05822,-115.46974
"Desert Horned Lizard","Boulder Beach Wall > Rock Islands > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/122076914/desert-horned-lizard,3.0,-1,Sport,5.9,1,60,36.03886,-114.80855
"5.9 Crack","Front Bouldering Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113777403/59-crack,2.7,-1,Trad,5.9,1,30,35.71513,-114.92635
"Discipline Problem","The Schoolyard > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116098515/discipline-problem,2.8,-1,Trad,"5.9 PG13",1,80,36.07565,-115.47367
"Prime Interest","H&R Block > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/118751321/prime-interest,3.0,-1,Sport,5.9,3,,35.24743,-114.71684
"The Ring Leader","Lower Right Wall > Sandy Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105977559/the-ring-leader,2.3,-1,Trad,5.9,1,80,36.16393,-115.44949
"Bloody Corner","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/122937757/bloody-corner,2.7,-1,"Sport, TR",5.9,1,50,36.22975,-115.3364
There,"Hide-and-Seek Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105938684/there,2.1,-1,Sport,5.9,1,40,36.1532,-115.431
"Cold Shot","Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/114571906/cold-shot,3.0,-1,Trad,5.9,1,80,35.24816,-114.71166
"First Lady of Magic","Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733145/first-lady-of-magic,2.4,-1,Trad,5.9,1,140,36.00402,-115.46299
"Road kill crack","Road kill crack > Nelson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/117517598/road-kill-crack,3.0,-1,Trad,"5.9 R",1,45,35.70623,-114.78717
"Anasazi Warrior","Anasazi Walls > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113779452/anasazi-warrior,3.0,-1,Trad,5.9,1,50,35.70823,-114.92279
"Medicine Man","Anasazi Walls > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113780263/medicine-man,3.0,-1,Trad,5.9,1,45,35.70823,-114.92279
"Unknown Route","Sport Rocks (a.k.a. Flinstonehenge) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/123005211/unknown-route,3.0,-1,"Sport, TR, Alpine",5.9,1,40,40.67431,-115.4654
"Randy's Corner","Front Bouldering Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/110956583/randys-corner,3.0,-1,"TR, Boulder","5.9 V-easy",1,18,35.71513,-114.92635
"Scuff N Go","Tear Drop Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/111031066/scuff-n-go,3.0,-1,Sport,5.9,1,125,37.99488,-117.51581
Mosquito,"Chicken Leg > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112191555/mosquito,3.0,-1,Trad,"5.9 R",1,100,35.71464,-114.92574
"Dawn's Early Light","Tear Drop Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/111031075/dawns-early-light,3.0,-1,Sport,5.9,1,140,37.99488,-117.51581
"Not to be Taken for Granite","Paiute Crags South > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112186587/not-to-be-taken-for-granite,3.0,-1,Trad,5.9,1,60,35.7088,-114.92834
"The Main Swirl","The Swirly Cliff. (aka The Garbled Mass) > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123421701/the-main-swirl,3.0,-1,Trad,5.9,2,150,36.16602,-115.41531
"Tower of Jewels","Gemstone Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123440669/tower-of-jewels,3.0,-1,Trad,5.9,2,150,36.13237,-115.4888
"Uptown Boys","Little Manhattan > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123441038/uptown-boys,3.0,-1,Trad,5.9,1,150,36.13491,-115.48951
"Office Party","Panty Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116248273/office-party,2.6,-1,Sport,5.9,1,35,36.14964,-115.4299
Here-to-There,"Hide-and-Seek Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105938689/here-to-there,2.4,-1,Sport,5.9,1,45,36.1532,-115.431
"Dark Arts","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732575/dark-arts,2.6,-1,Trad,5.9,1,120,36.03358,-115.46361
"The Infernal Machine","Existential Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113608640/the-infernal-machine,2.3,-1,TR,5.9,1,50,36.15044,-115.42687
"Leisure Boy","White Slab > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116357692/leisure-boy,2.6,-1,Trad,5.9,1,90,36.16251,-115.44977
Coltrane,"Celebration Wall > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105935932/coltrane,2.5,-1,Trad,"5.9 R",6,600,36.10262,-115.50208
"Getting Better With Age","Mary Jane Cliff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117840479/getting-better-with-age,2.1,-1,Sport,5.9,1,70,36.26933,-115.66735
"Blood on the Tracks","Cactus Flower Tower Summit > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107558327/blood-on-the-tracks,2.8,-1,Trad,5.9,7,1000,36.09653,-115.4856
"9 Millimeter","Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/112415151/9-millimeter,2.9,-1,Sport,5.9,1,100,35.24816,-114.71166
"Starless and Bible Black","Sunnyside Crags > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/117952585/starless-and-bible-black,2.8,-1,Trad,5.9,1,100,36.145,-115.49403
"Foolish Man, Foolish Woman","Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111946025/foolish-man-foolish-woman,2.8,-1,Trad,"5.9 R",5,600,36.16944,-115.49074
"The Dolphin","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/112825420/the-dolphin,2.8,-1,Sport,5.9,1,70,36.23393,-115.38203
"Going In","Blue Sky Bluff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107680521/going-in,2.0,-1,Sport,5.9,1,50,36.26316,-115.62859
"Oscar Finds Treasure","Sesame Street > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107693545/oscar-finds-treasure,2.6,-1,Sport,5.9,1,80,36.26531,-115.66933
"It's Owl In Your Head","4. North Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120175462/its-owl-in-your-head,2.4,-1,Sport,5.9,1,45,39.36962,-119.69508
"Car Talk","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107951190/car-talk,2.3,-1,Trad,5.9,1,80,36.12916,-115.4866
"Theme Book","Ragged Edges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105897574/theme-book,2.2,-1,Trad,5.9,1,110,36.15756,-115.49799
"Grey Cat","2. The Arêtes (a.k.a. the Road Area) > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107674145/grey-cat,2.4,-1,Sport,5.9,1,,37.3741,-114.55067
"Sure Fire","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118139911/sure-fire,2.1,-1,Sport,5.9,1,50,36.22975,-115.3364
"Gettin' Mavericky","The Back Forty > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106514142/gettin-mavericky,2.1,-1,Sport,5.9,1,65,36.15046,-115.42696
"Nearest Nothing","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195150/nearest-nothing,2.0,-1,Sport,5.9,1,50,36.27524,-115.66963
"Is this now?","The Black Hole > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116585158/is-this-now,2.3,-1,Sport,5.9,1,50,36.1461,-115.42647
Tetrarch,"The Ashbrow > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122199550/tetrarch,2.5,-1,Sport,5.9,1,140,36.16214,-115.43519
"It's A Hoot","1. East Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385251/its-a-hoot,2.7,-1,Sport,5.9,1,30,39.36947,-119.69488
Rideshare,"Central Slab Area > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121291972/rideshare,2.7,-1,Sport,5.9,1,45,36.26196,-115.6604
"OW Negative","Blood Wall > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106093850/ow-negative,2.7,-1,"Trad, Aid","5.9 C2+",6,800,36.09804,-115.48736
"Heat Relief","Den of Thieves Area > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122423287/heat-relief,2.3,-1,Sport,5.9,1,60,36.30133,-115.61214
"Jungle Rot","Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113720566/jungle-rot,2.4,-1,Trad,"5.9 PG13",1,100,36.11776,-115.48996
"Unjustified Aggression","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559566/unjustified-aggression,2.4,-1,Sport,5.9,1,40,35.93317,-115.51554
"The One the Only","Newcastle Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105828527/the-one-the-only,2.5,-1,TR,5.9,1,30,36.15122,-115.43254
"Inland Sea","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988896/inland-sea,2.4,-1,Sport,5.9,1,80,36.23393,-115.38203
"Señor Slabby","Lakeside > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121964621/senor-slabby,2.5,-1,"Trad, TR","5.9 PG13",1,40,39.15751,-119.93383
"Lay it Down Slow","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559805/lay-it-down-slow,2.5,-1,Sport,5.9,1,40,35.9344,-115.51723
"Cryin' on the Corner","White Dream > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107446887/cryin-on-the-corner,2.8,-1,Trad,"5.9 PG13",3,380,35.70489,-114.92834
"The Stranger","Existential Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113608544/the-stranger,1.9,-1,TR,5.9,1,50,36.15044,-115.42687
"Chips Ahoy","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106336738/chips-ahoy,1.9,-1,Trad,5.9,2,250,36.14846,-115.42939
"Guides Wall 4?","White Slab > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120151092/guides-wall-4,2.4,-1,Trad,"5.9 PG13",1,90,36.16251,-115.44977
"Salcedo Skate","Footnote Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120271346/salcedo-skate,2.4,-1,Sport,5.9,1,50,35.97231,-115.52519
"The Big Blue","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988950/the-big-blue,2.3,-1,Sport,5.9,1,80,36.23393,-115.38203
"Day of the Jackholes","Gnat Man Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114066239/day-of-the-jackholes,2.3,-1,Trad,5.9,1,80,36.15158,-115.42864
Thag-Hag,"Cloud Tower > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118056966/thag-hag,2.5,-1,Trad,5.9,4,400,36.11237,-115.48908
"Mescalito - South Face","South Face > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106043543/mescalito-south-face,2.5,-1,Trad,5.9,9,1000,36.12182,-115.49314
"Right Crack","East Face > Ballbuster Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106917552/right-crack,1.9,-1,"Trad, TR",5.9,1,50,39.13646,-119.92941
How-ard,"Cauldron Wall > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121584634/how-ard,2.5,-1,Trad,5.9,1,130,36.1423,-115.49143
"Jolly Roger","Gecko Wall > (15) Sandstone Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113882190/jolly-roger,2.5,-1,Trad,5.9,7,1200,36.0598,-115.47933
Leviathan,"Slippery Peak & Slippery Peak Apron > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106395601/leviathan,2.5,-1,Trad,5.9,6,700,36.08076,-115.4866
"Sunday's Child","Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/114279858/sundays-child,2.5,-1,Sport,5.9,1,110,35.24816,-114.71166
"A Tan Camel","The Amber Oasis > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118290341/a-tan-camel,2.5,-1,Trad,5.9,1,50,36.08195,-115.47808
"Great Expectations","The Texas Wall / West Velvet Wall > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106689843/great-expectations,2.1,-1,Trad,"5.9 PG13",6,,36.03599,-115.46885
"The Sentinel","The Sentinel > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/113363767/the-sentinel,2.5,-1,Trad,"5.9 R",5,700,36.16722,-115.52826
"Just Another Warm Up","6. The Souls Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106887730/just-another-warm-up,2.1,-1,Sport,5.9,1,40,36.27448,-115.65728
"Highlander Roof","North Breezeway Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112170253/highlander-roof,2.5,-1,Trad,5.9,2,130,35.65143,-114.84604
"Ewe Can Do It","The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110262938/ewe-can-do-it,2.5,-1,Sport,5.9,1,100,37.99049,-117.47079
Rambler,"The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110262974/rambler,2.5,-1,Sport,5.9,1,100,37.99049,-117.47079
"Azkaban Jam","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732464/azkaban-jam,2.1,-1,Trad,5.9,1,140,36.03358,-115.46361
Eigerwand,"Angel Food Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106282150/eigerwand,2.0,-1,Trad,5.9,5,700,36.16926,-115.4896
"The Most Powerful Clown","Comedy Crag Right > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120464735/the-most-powerful-clown,2.4,-1,Sport,5.9,1,40,35.99993,-115.48526
"Shine on J.P.","Cactus Corridor > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122022084/shine-on-jp,2.1,-1,Sport,5.9,1,35,36.14691,-115.42791
"Left Corner","South Face > Ballbuster Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106916758/left-corner,2.0,-1,"Trad, TR",5.9,1,50,39.13642,-119.92956
"Two in the Busch","The Monument > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116571085/two-in-the-busch,2.3,-1,Trad,5.9,3,250,36.03897,-115.46096
"Son of Demonstrator","Demonstrator Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/110949875/son-of-demonstrator,2.3,-1,Trad,"5.9 R",1,80,35.71514,-114.92522
"Coming of Age","Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116246164/coming-of-age,2.3,-1,Trad,5.9,1,90,36.0812,-115.4776
"Wish Bone","Burlap Buttress > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732770/wish-bone,2.1,-1,Trad,"5.9 R",1,125,36.03705,-115.46378
"Second Waterfall Crack","Second Waterfall > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112269540/second-waterfall-crack,2.3,-1,Trad,5.9,1,30,35.70996,-114.92322
"Improbable Prose","The Schoolyard > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106449155/improbable-prose,2.3,-1,Trad,5.9,1,90,36.07565,-115.47367
"We're Owl Gonna Die","2. B'Owl Obstruction Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385144/were-owl-gonna-die,1.9,-1,Sport,5.9,1,35,39.36964,-119.6949
"The Prism Corner","Burlap Buttress > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106129960/the-prism-corner,2.2,-1,Trad,5.9,1,60,36.03705,-115.46378
"Joanne of Arch","South Face > (18) Windy Peak > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733091/joanne-of-arch,2.2,-1,Trad,5.9,4,,36.0192,-115.47011
"White Book","White Dream > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112264509/white-book,2.2,-1,Trad,5.9,2,300,35.70489,-114.92834
"Numic Warrior","Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106245023/numic-warrior,2.2,-1,Trad,5.9,3,400,36.15925,-115.5009
"Magician's Hat","Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733151/magicians-hat,2.3,-1,Trad,5.9,1,130,36.00402,-115.46299
Atlantis,"Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988902/atlantis,2.2,-1,Sport,5.9,1,80,36.23393,-115.38203
"Devil Bush","Entry Walls > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/106545449/devil-bush,1.9,-1,Sport,5.9,1,40,36.72776,-114.76862
"Honduras Beaches","Contra Canyon Towers > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309062/honduras-beaches,2.0,-1,Sport,5.9,1,35,39.88952,-119.65651
"Power in Weakness","Weakness Wall > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111904726/power-in-weakness,1.9,-1,Sport,5.9,1,65,36.25568,-115.65057
"Camus Campus","Existential Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113608648/camus-campus,2.1,-1,TR,5.9,1,50,36.15044,-115.42687
"Hundred-Foot Stick Clip","Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106244687/hundred-foot-stick-clip,2.0,-1,"Trad, TR",5.9,1,150,36.15925,-115.5009
