Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Devine Root","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228605/devine-root,2.7,-1,Sport,5.10c,1,,39.91546,-83.86007
tannasity,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112510255/tannasity,3.3,-1,Sport,5.10,1,40,39.68304,-80.86764
Zumunda,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112501643/zumunda,3.3,-1,Sport,5.10,1,35,39.68304,-80.86764
"Harmony Crack","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079468/harmony-crack,3.3,-1,TR,5.4,1,40,39.25199,-83.34972
"Enter the Dragon","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122998991/enter-the-dragon,3.3,-1,TR,5.10a,1,,40.61446,-81.61437
Tsunami,"B. Wave Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116981189/tsunami,2.8,-1,Sport,5.12b,1,25,40.06836,-82.26294
"Diagonal To Nowhere","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113109440/diagonal-to-nowhere,2.4,-1,Trad,5.7,1,35,39.91546,-83.86007
"Blast from the Past","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114790461/blast-from-the-past,3.1,-1,Sport,5.9,1,30,40.778,-80.7806
"Mad Corner","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117505721/mad-corner,2.7,-1,Sport,5.9,1,30,39.91483,-83.86433
"Not Fit for Hand or Cam","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122998931/not-fit-for-hand-or-cam,3.3,-1,TR,5.7,1,,40.61446,-81.61437
"Appearing Handholds","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994111/appearing-handholds,3.0,-1,TR,5.9+,1,40,41.21643,-81.69996
"Raining Buckeyes","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117765847/raining-buckeyes,2.3,-1,Sport,5.8,1,25,39.91483,-83.86433
Digitalis,"Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114091504/digitalis,3.0,-1,Sport,5.11c,1,,39.91483,-83.86433
"Get Over It","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983670/get-over-it,2.3,-1,Sport,5.9,1,35,40.06859,-82.26251
Sparky,"Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113587159/sparky,2.6,-1,Sport,5.10d,1,25,39.91506,-83.85918
"Beach Party","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110386992/beach-party,2.7,-1,"Sport, TR",5.8+,1,35,40.77932,-80.78355
Bloodmutt,"Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114091531/bloodmutt,2.4,-1,Sport,5.9,1,,39.91483,-83.86433
"Sign of the Choss","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983700/sign-of-the-choss,2.4,-1,Sport,5.9+,1,32,40.06859,-82.26251
Minime,"Mike's Wall (Formerly Known as Midway Wall) > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114283165/minime,2.4,-1,Sport,5.10b,1,24,39.91559,-83.86141
"Knuckle Up","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113533086/knuckle-up,3.0,-1,Sport,5.12b,1,35,39.91546,-83.86007
"The Underling aka Jim's Route","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228559/the-underling-aka-jims-route,3.0,-1,Sport,5.11c,1,,39.91546,-83.86007
"Snoopy Right","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383264/snoopy-right,2.9,-1,TR,5.11d,1,,41.21978,-81.70137
Pockets,"Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116755380/pockets,2.6,-1,TR,5.5,1,,41.21978,-81.70137
"Miami Wall","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108049666/miami-wall,2.8,-1,TR,5.6,1,40,39.25199,-83.34972
"Comfortably Numb","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118240833/comfortably-numb,2.3,-1,Sport,5.9,1,35,40.06862,-82.26248
"Shooting Star","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113505439/shooting-star,2.6,-1,TR,5.7,1,,41.21643,-81.69996
"Beached Whale","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117495573/beached-whale,2.5,-1,Sport,5.8,1,30,39.91523,-83.86115
"Easy Does It 5.5","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114513051/easy-does-it-55,2.6,-1,Sport,5.5,1,30,40.77932,-80.78355
"A Little Something","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114532212/a-little-something,2.5,-1,Sport,5.9,1,40,40.77932,-80.78355
Flakes,"Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113389700/flakes,2.7,-1,TR,5.10c,1,,41.21978,-81.70137
"12 Pack","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113106533/12-pack,2.3,-1,Sport,"5.10c PG13",1,35,39.91546,-83.86007
"Katz out of the Bag","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/115408267/katz-out-of-the-bag,2.5,-1,Sport,5.11b,1,35,40.06862,-82.26248
DynoMan,"Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114803529/dynoman,3.0,-1,"Sport, TR, Boulder","5.10a/b V2-3",1,40,40.07037,-81.93323
"Just Say No to Crack","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117006124/just-say-no-to-crack,3.0,-1,Sport,5.11c,1,25,40.0692,-82.26208
"Divot Direct","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112938128/divot-direct,3.0,-1,TR,5.11d,1,25,39.11168,-84.4923
"Stand Up & Deliver","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/115408328/stand-up-deliver,2.4,-1,Sport,5.9,1,35,40.06859,-82.26251
"Dante's Inferno","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112364995/dantes-inferno,2.9,-1,TR,5.7,1,25,39.11168,-84.4923
"Waves in Stone","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114790363/waves-in-stone,3.0,-1,Sport,5.11,1,35,40.778,-80.7806
Closeout,"B. Wave Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/119116730/closeout,3.0,-1,Sport,5.11,1,30,40.06836,-82.26294
"The Cave","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994149/the-cave,3.0,-1,"TR, Boulder","5.10+ V3+",1,40,41.21978,-81.70137
"Right Arete","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383276/right-arete,3.0,-1,TR,5.10d,1,,41.21978,-81.70137
Peacenik,"Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079432/peacenik,3.0,-1,TR,5.8,1,40,39.25199,-83.34972
"Open Book Variation","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162510/open-book-variation,3.0,-1,Sport,5.11c,1,45,40.77932,-80.78356
"Hot Stuff","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118240865/hot-stuff,2.5,-1,Sport,5.9,1,35,40.06862,-82.26248
"Nick of Time","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106422105/nick-of-time,2.6,-1,Sport,5.10d,1,30,40.77932,-80.78356
"Rectangle Direct","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/119118663/rectangle-direct,3.0,-1,TR,5.8,1,50,39.45744,-82.55296
"Not Lichen the Thorns","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116654013/not-lichen-the-thorns,3.0,-1,TR,5.6,1,45,38.6058,-82.6289
"Keyhole left","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119080011/keyhole-left,3.2,-1,TR,5.9+,1,30,41.21978,-81.70137
"Verde Rock","Shipwreck Area > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109959415/verde-rock,3.0,-1,TR,5.10a,1,25,39.45742,-82.55676
"For the Views","The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/118235348/for-the-views,3.0,-1,TR,5.8+,1,45,38.6067,-82.6309
"Kill Shot","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114803699/kill-shot,3.0,-1,"Sport, TR, Boulder","5.11a/b V5+",1,40,40.07037,-81.93323
"Who Forgot the Jam","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079495/who-forgot-the-jam,3.2,-1,TR,5.5,1,40,39.25199,-83.34972
Sunshine,"Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994097/sunshine,2.8,-1,"TR, Boulder","5.5 V1-",1,30,41.21643,-81.69996
chiropterror,"The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108007981/chiropterror,3.0,-1,"Trad, TR","5.7+ PG13",1,35,38.6067,-82.6309
"Yogi Bear Shuffle","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108341065/yogi-bear-shuffle,2.9,-1,TR,5.8+,1,35,39.94883,-83.00937
"Cop a Feel","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983716/cop-a-feel,2.5,-1,Sport,5.10+,1,35,40.06859,-82.26251
Blowhole,"Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117605461/blowhole,2.4,-1,Sport,5.8,1,25,39.91523,-83.86115
"Coon Scat","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115147993/coon-scat,2.4,-1,Sport,5.10a,1,20,39.91483,-83.86433
"Calf Ripper","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116982250/calf-ripper,3.0,-1,Trad,5.9+,1,65,40.0692,-82.26208
"Euro Crack","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/122432599/euro-crack,3.0,-1,Sport,5.7+,1,32,40.06859,-82.26251
"Tree Hugger","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/117794975/tree-hugger,3.0,-1,TR,5.8,1,25,39.45744,-82.55296
"Saturday at The Shoe","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108335006/saturday-at-the-shoe,2.5,-1,Sport,5.10a,1,40,39.94883,-83.00937
"Bridge to the Past","High Bridge Glen Park > City of Cuyahoga Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122622503/bridge-to-the-past,3.0,-1,Sport,5.11+,1,50,41.1298,-81.4831
"Runnin’ Laps","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114443139/runnin-laps,3.0,-1,TR,5.8,1,40,41.21973,-81.7016
"The Phat and the Dope","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113108322/the-phat-and-the-dope,3.0,-1,Sport,5.12b/c,1,45,39.91546,-83.86007
"Humpty Hump","Wave Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119353946/humpty-hump,3.0,-1,TR,5.9,1,30,41.21631,-81.69974
Meltdown,"Overpass Wall > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113097730/meltdown,2.7,-1,Sport,5.11c,1,,39.91476,-83.85385
"Truth is the Way","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115143624/truth-is-the-way,3.0,-1,TR,5.10,1,30,41.2197,-81.70178
"Evasion Invasion","Grey Paint > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118798988/evasion-invasion,3.0,-1,"Trad, TR","5.9- PG13",1,35,41.37471,-82.10798
"Shake & Bake","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116160684/shake-bake,3.0,-1,Sport,5.11c,1,40,40.07037,-81.93323
"That was decc","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/120349552/that-was-decc,2.7,-1,TR,5.9+,1,40,39.25199,-83.34972
Suckubus,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112515342/suckubus,3.0,-1,Trad,"5.6 R",1,40,39.68304,-80.86764
"Phantom Fifth","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995141/phantom-fifth,2.6,-1,TR,5.11a,1,45,41.21973,-81.7016
"Battle of the Bulge","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110770299/battle-of-the-bulge,3.0,-1,TR,5.8,1,20,40.77932,-80.78356
"Ban the Bomb","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079413/ban-the-bomb,3.0,-1,TR,5.10a,1,40,39.25199,-83.34972
"Nuts and Honey (free)","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123526291/nuts-and-honey-free,3.0,-1,Trad,5.11a,1,45,39.91546,-83.86007
"Trash Sloot","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485475/trash-sloot,2.8,-1,Sport,5.11b,1,25,39.91483,-83.86433
"The Catacomb Wall","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112146197/the-catacomb-wall,2.7,-1,"Sport, TR",5.7,1,45,38.6058,-82.6289
"Time for Tea","Big Spring Hollow/Conkle's Hollow > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114304778/time-for-tea,3.0,-1,TR,5.8+,1,40,39.4511,-82.5706
"Nuts and Honey","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228472/nuts-and-honey,3.0,-1,"Trad, Aid","5.9 A0",1,,39.91546,-83.86007
"Amazing Grace","Big Spring Hollow/Conkle's Hollow > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/107309363/amazing-grace,2.4,-1,TR,5.8+,1,60,39.4511,-82.5706
"The High Five","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/119111552/the-high-five,3.0,-1,Sport,5.10b,1,35,39.94883,-83.00937
"Max Effort","Fern Buttress > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/122452965/max-effort,3.0,-1,Trad,"5.5 R",1,35,39.91488,-83.85582
"Born on the Fourth of July","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116982211/born-on-the-fourth-of-july,3.0,-1,Trad,"5.11- PG13",1,70,40.0692,-82.26208
"Shadow of Dad","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/120962038/shadow-of-dad,3.0,-1,TR,5.10b,1,30,39.94883,-83.00937
"Slippery When Wet","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118715157/slippery-when-wet,3.0,-1,Trad,5.9,1,45,41.21643,-81.69996
Longaberger,"E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/120059731/longaberger,3.0,-1,Sport,5.11b/c,1,65,40.0692,-82.26208
"Beach Break","B. Wave Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/120059820/beach-break,2.8,-1,Sport,5.11c,1,27,40.06836,-82.26294
"Garbage Warrior","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228586/garbage-warrior,2.8,-1,Sport,5.11b,1,,39.91546,-83.86007
"Bam Bam","High Bridge Glen Park > City of Cuyahoga Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122622493/bam-bam,3.0,-1,Sport,5.11c,1,40,41.1298,-81.4831
Resurrection,"Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120989732/resurrection,2.8,-1,TR,5.10c/d,1,30,41.21643,-81.69996
"Son of a Beech","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/118628697/son-of-a-beech,3.0,-1,TR,5.6,1,35,38.6058,-82.6289
"Got Pump Traverse","Miami East (Western Campus) > Miami University > Southwest Ohio > Ohio",https://www.mountainproject.com/route/122339257/got-pump-traverse,3.0,-1,Boulder,"5.8 V1+",1,90,39.50425,-84.72859
Creggy,"The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/121038281/creggy,3.0,-1,TR,5.9-,1,30,39.112,-84.49228
"JS Circle","Grey Paint > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120001163/js-circle,3.0,-1,TR,"5.12b/c X",1,35,41.37471,-82.10798
"Rock Tumbler","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/119937287/rock-tumbler,3.0,-1,TR,5.11b,-1,40,39.91546,-83.86007
Jughead,"Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119160156/jughead,3.0,-1,TR,5.9,1,30,41.21711,-81.70014
"After Hours","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116160581/after-hours,3.0,-1,Sport,5.10d,1,40,40.07037,-81.93323
Klingon,"Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/122728720/klingon,3.0,-1,TR,5.10b,1,30,39.94883,-83.00937
"Battlement Right","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112915844/battlement-right,3.0,-1,TR,5.11a,1,30,39.11168,-84.4923
"Feet of Clay","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116160429/feet-of-clay,3.0,-1,Sport,5.11b,1,40,40.07037,-81.93323
"Layback King","Grey Paint > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120001269/layback-king,3.0,-1,"Trad, TR",5.7,1,35,41.37471,-82.10798
"Hot Monkey Love","The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111414982/hot-monkey-love,3.0,-1,"Sport, TR",5.11a,1,,38.60773,-82.62813
"Banana Center","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383256/banana-center,3.0,-1,TR,5.11d,1,,41.21978,-81.70137
"To Lay or Not","Grey Paint > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120001345/to-lay-or-not,3.0,-1,"Trad, TR",5.9,1,40,41.37471,-82.10798
"Sargent Hartman","Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112510270/sargent-hartman,3.0,-1,Sport,"5.10a PG13",1,40,39.68304,-80.86764
"Z’s Route- Mama’s Baby","Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114442618/zs-route-mamas-baby,3.0,-1,TR,5.7+,1,30,41.21711,-81.70014
"Banana Left","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383253/banana-left,3.0,-1,TR,5.11b,1,,41.21978,-81.70137
"Grease Lightening","Back Wall > Veterans Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109243159/grease-lightening,3.0,-1,"Trad, TR",5.9+,1,25,39.93017,-83.81448
"New Wave Veriacion Mang","Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114443015/new-wave-veriacion-mang,3.0,-1,TR,5.8-,1,30,41.21711,-81.70014
Otterfall,"Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114442702/otterfall,3.0,-1,TR,5.8,1,30,41.21711,-81.70014
"Bobo no more","Left side > Generic area > Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112934488/bobo-no-more,3.0,-1,"Trad, TR",5.7,1,50,41.12877,-81.48327
"Stone Cowboy","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952246/stone-cowboy,3.0,-1,TR,5.7,1,,40.61446,-81.61437
"Moonrise Clingdom","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/122886418/moonrise-clingdom,3.0,-1,TR,5.10d,1,30,39.94883,-83.00937
"Classic Devo","Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112515293/classic-devo,3.0,-1,Trad,"5.10- PG13",1,35,39.68304,-80.86764
"War Pigs","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952274/war-pigs,2.8,-1,TR,5.12a,1,,40.61446,-81.61437
"Broken Arete","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122837047/broken-arete,3.0,-1,TR,5.10-,1,25,41.2197,-81.70178
"Wicked Fingers","5. The Pit > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107252879/wicked-fingers,3.0,-1,Trad,5.10a,1,20,40.77932,-80.78355
"Back Scratcher","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994171/back-scratcher,3.0,-1,TR,5.10+,1,40,41.2197,-81.70178
"Southern Gumby","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123234131/southern-gumby,3.0,-1,TR,5.3,1,40,41.21803,-81.70024
"Snake Hiiike","Snake Alley/ Route 66 > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123230808/snake-hiiike,3.0,-1,"Trad, TR",5.7+,1,30,41.21813,-81.7004
"Sandy mouth","Back Wall > Veterans Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123227475/sandy-mouth,3.0,-1,TR,5.8-,1,25,39.93017,-83.81448
Tri-functa,"Yellow Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123324584/tri-functa,3.0,-1,"Trad, TR",5.8+,1,40,41.21614,-81.69975
Milli-peedin',"Yellow Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123324569/milli-peedin,3.0,-1,"Trad, TR",5.9-,1,40,41.21614,-81.69975
"Route 66","Snake Alley/ Route 66 > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123230828/route-66,3.0,-1,"Trad, TR",5.9+,1,30,41.21813,-81.7004
Dou-che',"Yellow Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123324532/dou-che,3.0,-1,"Trad, TR",5.10-,1,40,41.21614,-81.69975
"Double Overhangs","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117505753/double-overhangs,2.6,-1,Sport,5.10c,1,30,39.91483,-83.86433
"Owl's Eyes","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994115/owls-eyes,2.6,-1,TR,5.10d,1,30,41.21643,-81.69996
"Get Over It and Deliver","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116982330/get-over-it-and-deliver,2.4,-1,Trad,5.8-,1,35,40.06859,-82.26251
Narwal,"Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114586565/narwal,2.6,-1,Sport,5.10b,1,20,39.91523,-83.86115
"Tina Turner","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995122/tina-turner,2.2,-1,"Trad, TR",5.8,1,30,41.21978,-81.70137
"Chain Mail Hula Skirt","Dad's Wall (aka Glass Buttress) > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117764707/chain-mail-hula-skirt,2.7,-1,Trad,5.7,1,25,39.91534,-83.85963
