Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"White Lightning","80 Proof Canyon > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/110403034/white-lightning,3.0,-1,Trad,5.11+,3,300,34.94781,-111.76146
"A Day in Court","Courthouse Butte > Bell Rock / Courthouse Butte > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106983142/a-day-in-court,3.0,-1,Trad,"5.11+ R",5,550,34.801,-111.75488
"Capillary Attraction","Raven B > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108263413/capillary-attraction,2.6,-1,Sport,5.11+,1,100,32.43349,-110.79696
"Deadwood Direct","Sawyer Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110062615/deadwood-direct,3.0,-1,Trad,5.11+,1,60,35.2429,-111.6048
"Shin Pfein","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107376691/shin-pfein,3.0,-1,"Trad, Sport",5.11+,1,100,32.32177,-110.7023
"The Little Prince","The White Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/109181793/the-little-prince,3.0,-1,Trad,5.11+,1,75,35.1381,-112.0282
"Free Fall","Neptune > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107744889/free-fall,3.0,-1,Trad,5.11+,1,110,32.46112,-110.78115
Gideon,"Lost Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108168439/gideon,3.0,-1,Trad,5.11+,1,40,35.23108,-111.58914
"Wide Pride","Insomnia Canyon > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/120028797/wide-pride,3.0,-1,Trad,5.11+,4,350,34.99656,-111.77988
"Cold Day In Hell","Hideout Wall > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/122600285/cold-day-in-hell,3.0,-1,Trad,5.11+,1,145,31.90638,-110.02705
"Bloviating Orangutans","Porcini area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120919279/bloviating-orangutans,3.0,-1,Trad,5.11+,1,120,35.2321,-111.60136
"Yanni Live !","The Acropolis > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118318170/yanni-live,3.0,-1,Trad,5.11+,1,115,34.88934,-111.75151
"Ghouls and Goblins","Hearthstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121458015/ghouls-and-goblins,3.0,-1,Trad,5.11+,1,90,32.36752,-110.70379
Bureautard,"Porcini area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120919201/bureautard,3.0,-1,Trad,5.11+,1,110,35.2321,-111.60136
"Son of Tower of Power","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121424821/son-of-tower-of-power,3.0,-1,Sport,5.11+,1,110,35.23356,-111.60167
"Thin Ice (variation)","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115362262/thin-ice-variation,3.0,-1,Trad,"5.11+ R",1,65,34.62908,-112.56665
"Roof Awakening","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/120925101/roof-awakening,3.0,-1,Sport,5.11+,1,75,33.81839,-110.93062
"Holy Cow","Mine the Gap > 1 - The Gap > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114380161/holy-cow,2.8,-1,Sport,5.11+,1,100,31.6905,-110.42894
"Punk Rock Breakfast","The Cuz Wall > Lucy Spire? > Camel's Head Area > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115323226/punk-rock-breakfast,3.0,-1,Sport,5.11+,1,90,34.86065,-111.74697
"Second of Doubt","Sixty Second Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121101006/second-of-doubt,3.0,-1,Sport,5.11+,1,55,32.40168,-110.68923
"Limb Saw","The Snort Wall > The Coke Wall Area > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/112301918/limb-saw,3.0,-1,Trad,"5.11+ PG13",1,60,34.98678,-111.74939
"Drei Yucka","Porcini area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121457334/drei-yucka,3.0,-1,Trad,5.11+,1,110,35.2321,-111.60136
"Love Spear","Mohair Pinnacle > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/112269621/love-spear,3.0,-1,Trad,"5.11+ R",1,60,35.13861,-112.02556
"Sun Wall","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107522553/sun-wall,3.0,-1,Trad,5.11+,1,45,34.95661,-110.65823
"Liquid Nylon","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106973944/liquid-nylon,3.0,-1,Trad,5.11+,1,50,34.95661,-110.65823
Pazuzu,"The Chute Area > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108753529/pazuzu,3.0,-1,Trad,"5.11+ PG13",1,55,35.2321,-111.60225
"Holy Sick","Holy Sick > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111538483/holy-sick,3.0,-1,Trad,5.11+,3,200,34.86075,-111.74874
"Low Pressure Zone","5. The Iron Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/109537791/low-pressure-zone,2.8,-1,Trad,5.11+,1,120,35.11762,-111.93578
"50meter Dash","The Acropolis > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105815977/50meter-dash,3.0,-1,"Trad, Sport",5.11+,1,165,34.88934,-111.75151
"Peregrin's Prey","Talon's Grip Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108719877/peregrins-prey,3.0,-1,Sport,5.11+,1,80,33.27099,-111.0461
"Saddle Sores","Cow Town Buttress > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107538637/saddle-sores,2.6,-1,Sport,5.11+,1,115,33.17393,-110.7795
"Grip It And Rip It","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107562782/grip-it-and-rip-it,2.5,-1,Sport,5.11+,1,35,33.17567,-110.78048
"Red Lung","Lucy > Lucy Spire? > Camel's Head Area > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111558357/red-lung,2.8,-1,Trad,5.11+,3,250,34.86113,-111.74913
"The Stand","Stronghold Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111613541/the-stand,2.8,-1,Sport,5.11+,1,90,31.93005,-109.97094
"Orange Crack","John Rae Dome > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112439249/orange-crack,3.0,-1,TR,5.11+,1,100,34.21858,-111.28322
"Red Wood","Mojo Wall and Branching Out Crag > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107157903/red-wood,2.8,-1,Sport,5.11+,1,60,32.39992,-110.68826
Thingfish,"East Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109552456/thingfish,2.8,-1,Sport,5.11+,1,40,32.40588,-110.72497
"Counter Curse","2. The Main Amphitheater- Fall Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106461236/counter-curse,2.6,-1,Trad,5.11+,1,100,34.93186,-111.73298
"Infrared Heart","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108834070/infrared-heart,2.4,-1,Sport,5.11+,1,70,32.41701,-110.74986
"The Tyrant","1. The Left Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108854182/the-tyrant,2.6,-1,Trad,5.11+,1,80,34.9318,-111.73386
"It's A Wanderful Life","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107301508/its-a-wanderful-life,2.6,-1,Sport,5.11+,1,190,32.40369,-110.6965
"Honey Dipper","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114209827/honey-dipper,2.3,-1,Sport,5.11+,1,35,35.3874,-111.61355
"Bone Spur","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107351786/bone-spur,2.4,-1,Sport,5.11+,1,170,32.40369,-110.6965
"Liquid Sky","The Gold Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106145380/liquid-sky,2.8,-1,Trad,5.11+,1,90,35.13747,-112.02579
"Rantin' & Raven","East Face > Raven C > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110898993/rantin-raven,2.7,-1,Sport,5.11+,1,70,32.43327,-110.79691
Footnotes,"Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111248503/footnotes,2.7,-1,Sport,5.11+,1,50,32.36712,-110.71485
"Draw Iron","Trundle Pinnacle > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577827/draw-iron,2.7,-1,Sport,5.11+,1,60,32.42312,-110.71782
"The Accidental Tourist","2. The Main Amphitheater- Fall Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/107402704/the-accidental-tourist,2.5,-1,Trad,5.11+,1,80,34.93186,-111.73298
"The Grass is Greener...","Green Acres (North Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105826419/the-grass-is-greener,2.5,-1,Sport,5.11+,1,50,32.36252,-110.71352
"Soul Market","3. The Right Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106470710/soul-market,2.8,-1,Trad,"5.11+ PG13",1,100,34.93143,-111.73278
"Fear of Intimacy","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107002464/fear-of-intimacy,2.3,-1,Sport,5.11+,1,80,32.32318,-110.69297
"Pre-op Therapy","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107549441/pre-op-therapy,2.4,-1,Sport,5.11+,1,100,33.17361,-110.77796
"Indecent  Exposure","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816274/indecent-exposure,2.4,-1,Sport,5.11+,1,60,34.36096,-111.45015
"Win, Lose, No Draws","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111634426/win-lose-no-draws,2.4,-1,Sport,5.11+,1,70,32.36032,-110.71983
"Telson Time","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108052632/telson-time,2.0,-1,Sport,5.11+,1,45,32.32265,-110.70343
"Sacramental Whining","5 - Bishop > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107622734/sacramental-whining,2.1,-1,Sport,5.11+,1,60,32.36032,-110.71983
"Blue Velvet","Eraserhead Spire > Mitten Ridge > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114058527/blue-velvet,2.5,-1,Trad,5.11+,1,60,34.87736,-111.72047
"Oops, I Sharted","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106095146/oops-i-sharted,2.5,-1,Trad,5.11+,3,250,31.87036,-109.99398
"West Face Direct","Delta Dome > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109459851/west-face-direct,2.5,-1,Sport,5.11+,1,110,32.41849,-110.7529
"Triple Play","Punch and Judy Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108877067/triple-play,2.6,-1,Sport,5.11+,1,70,32.3683,-110.7125
"Dos Perras","Indigo Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108209674/dos-perras,2.2,-1,Sport,5.11+,1,40,32.36735,-110.71466
"Cinco De Side-pull","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107597791/cinco-de-side-pull,2.5,-1,Sport,5.11+,1,75,33.17361,-110.77796
"Parting Shot","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106105706/parting-shot,2.2,-1,Sport,5.11+,1,100,32.35534,-110.71812
"Hot For Teacher","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115788766/hot-for-teacher,2.4,-1,Sport,5.11+,1,45,32.37462,-110.70508
"Last Laugh","2. The Main Amphitheater- Fall Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/120328575/last-laugh,2.5,-1,Trad,5.11+,1,100,34.93186,-111.73298
"Ancient Architect","The Pantheon > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122329954/ancient-architect,2.4,-1,Sport,5.11+,1,50,32.32193,-110.71141
"There Goes the Neighborhood","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107528897/there-goes-the-neighborhood,2.3,-1,Sport,5.11+,1,60,33.17392,-110.77949
"A Twist of Lemmon","6. The Middle Ages > North Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/119364003/a-twist-of-lemmon,2.5,-1,"Trad, TR",5.11+,1,100,35.12029,-111.93564
"Roofus Jones","Davy Jones Locker > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117103041/roofus-jones,2.5,-1,Trad,5.11+,1,50,35.03105,-111.72923
"Don't Ask","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074507/dont-ask,2.0,-1,Sport,5.11+,1,60,32.25743,-110.64944
"The Unemployment Line","Elysian Buttress > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105817429/the-unemployment-line,2.5,-1,Sport,5.11+,3,250,35.26692,-111.59157
"The Godfather of Soul","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108938751/the-godfather-of-soul,2.5,-1,Sport,5.11+,1,90,34.94209,-110.6632
"Mercury Rising","Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784352/mercury-rising,2.5,-1,Sport,5.11+,1,50,32.32127,-110.74096
"Aretes Syndrome","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080542/aretes-syndrome,2.5,-1,Sport,5.11+,1,75,32.35534,-110.71812
"Smokin' Grunge","Grunge Rock > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106495001/smokin-grunge,2.5,-1,Sport,5.11+,1,50,32.38794,-110.70748
"Babbling Brook","Shady Grove > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123490579/babbling-brook,2.0,-1,Trad,5.11+,1,55,32.421,-110.75225
"Rooting for the Lions","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106139703/rooting-for-the-lions,2.3,-1,Sport,5.11+,1,65,32.36751,-110.71926
"When The Whip Comes Down","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108208667/when-the-whip-comes-down,1.9,-1,Sport,5.11+,1,70,32.40369,-110.6965
"Ready to Rumble A.K.A. Miss November","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106587360/ready-to-rumble-aka-miss-november,2.2,-1,Trad,5.11+,1,60,35.0262,-111.7326
"Chill Pill","Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105819842/chill-pill,2.2,-1,Sport,5.11+,1,,34.36127,-111.45026
Tyr,"Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224456/tyr,2.0,-1,Trad,5.11+,1,82,32.38723,-110.71788
"Gray Matter","Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107471042/gray-matter,1.9,-1,Sport,5.11+,1,55,32.31622,-110.74202
Highball,"Upper Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113200846/highball,2.0,-1,Sport,5.11+,1,50,32.42467,-110.74639
"Barroom Brawl","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158541/barroom-brawl,2.0,-1,Sport,5.11+,1,40,32.4289,-110.73473
"Thumbs Up","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108801590/thumbs-up,2.0,-1,Sport,5.11+,1,40,32.36755,-110.71953
"Unamed Arete","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106566282/unamed-arete,2.0,-1,Sport,5.11+,1,30,35.0262,-111.7326
Butchwax,"Canines & Lobo Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109772615/butchwax,2.0,-1,Sport,5.11+,1,50,32.36786,-110.71241
"Baby Whale","Lower Crag > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114553189/baby-whale,2.0,-1,Sport,5.11+,1,25,32.37226,-110.70087
"Bread Crumbs","4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/116613161/bread-crumbs,2.0,-1,Sport,5.11+,1,50,31.79333,-110.40026
Caveman,"TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113399280/caveman,2.0,-1,Sport,5.11+,1,50,32.4289,-110.73473
"Out To Lunch","Lunchbox Rock > Lunchbox Rock > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106743787/out-to-lunch,2.0,-1,Sport,5.11+,1,60,35.24049,-111.61929
"You're Fired!","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224429/youre-fired,2.0,-1,Trad,5.11+,1,80,32.38723,-110.71788
"The Stoned Jester","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120371378/the-stoned-jester,2.0,-1,TR,5.11+,1,80,34.62908,-112.56665
"Rain Man","Raindance Buttress > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/111781693/rain-man,2.0,-1,Trad,5.11+,1,80,35.1381,-112.0282
"Bi-Polar Opposites","Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107036210/bi-polar-opposites,2.0,-1,Trad,5.11+,1,65,32.3705,-110.70796
"King Fissure","The Gold Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106330813/king-fissure,2.0,-1,Trad,"5.11+ PG13",1,55,35.13747,-112.02579
"Fear The Fighter","Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784228/fear-the-fighter,2.0,-1,Sport,5.11+,1,55,32.32127,-110.74096
H1N1,"Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784206/h1n1,2.0,-1,Sport,5.11+,1,55,32.32127,-110.74096
Thing,"2. Thing Area > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110531219/thing,2.0,-1,Trad,5.11+,1,45,35.30612,-111.70601
"Forbidden Planet","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106446915/forbidden-planet,2.0,-1,Sport,5.11+,1,50,31.79293,-110.40144
"Bear Claw","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106030666/bear-claw,2.0,-1,Trad,5.11+,1,60,34.36086,-111.45007
"Three Sheets to the Wind","3. The Right Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/121150742/three-sheets-to-the-wind,2.0,-1,Trad,5.11+,1,100,34.93143,-111.73278
"Mutton Buster","Cowpunks Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122460567/mutton-buster,2.0,-1,Sport,5.11+,1,40,32.3751,-110.70681
Word,"(O) Lost in the Woods Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379573/word,2.0,-1,Sport,5.11+,1,30,35.129,-111.59601
Caruncle,"Turkey Dome > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110337167/caruncle,2.0,-1,Trad,5.11+,1,95,34.79673,-111.81949
"The VC","Siberia (Sherman Wall) > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/122533116/the-vc,2.0,-1,Trad,5.11+,1,,35.16596,-114.33327
"Black Star Liner","Siberia (Sherman Wall) > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/122533107/black-star-liner,2.0,-1,Trad,5.11+,1,,35.16596,-114.33327
"Sexy Rabbi","Vatican > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117662994/sexy-rabbi,2.0,-1,Trad,5.11+,1,100,34.8328,-111.76108
"Dimestore Diamond","Dimestore Diamond > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114041448/dimestore-diamond,2.0,-1,Trad,5.11+,2,200,34.85937,-111.74595
"Project 001","Whipper Wall > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/111881076/project-001,2.0,-1,Sport,5.11+,1,,34.22856,-111.26615
"Pump First Pay Later","Beef Lord Spire > Oak Creek Spire Area > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110145902/pump-first-pay-later,2.0,-1,"Trad, Aid","5.11+ C0 R",2,150,34.80746,-111.72699
"Mustang Ranch","The Phallus > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112483991/mustang-ranch,2.0,-1,Sport,5.11+,1,50,32.37492,-110.70498
"Countdown To Ecstasy","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109519965/countdown-to-ecstasy,2.0,-1,Sport,5.11+,1,45,32.4337,-110.7977
