Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Twilight of the Gods","Lower Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/112345944/twilight-of-the-gods,4.0,-1,"Trad, TR",5.11a,1,80,35.96965,-117.90927
"Lost Highway","Lost Orbit Rock - East Face Right (Lost Orbit Wall) > Lost Orbit Rock - East Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105812586/lost-highway,3.0,-1,Sport,5.11a,1,40,34.30526,-116.87794
Swashbuckler,"South Face of Sentinel Rock > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735452/swashbuckler,4.0,-1,Sport,5.11a,1,40,38.59535,-123.34927
"Black Bart","Motherlode Rock - East Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105931048/black-bart,2.5,-1,Sport,5.11a,1,50,34.30869,-116.87815
"Jug Lord","Trainwreck Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110246321/jug-lord,3.5,-1,Sport,5.11a,1,100,41.36398,-122.69167
"Rock Neurotic","Southeast Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111207056/rock-neurotic,4.0,-1,Sport,"5.11a R",1,120,37.72855,-119.63636
"Batman Can't Fly","Dinkum Gulley > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111718240/batman-cant-fly,4.0,-1,"Trad, TR",5.11a,1,40,38.64881,-120.70662
Foops,"Watershed Wall > Fairview North Areas > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/119630490/foops,4.0,-1,Sport,5.11a,1,50,34.58023,-117.12468
"Love Lies Bleeding","The Mortuary > Deadman Buttress > Chipmunk Flat > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/122992663/love-lies-bleeding,4.0,-1,Trad,5.11a,1,90,38.32149,-119.68459
"Plum Line","Mammoth Crest > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112060094/plum-line,3.5,-1,"Sport, Alpine",5.11a,1,115,37.60194,-119.03294
"Arete Route","Upper Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107338583/arete-route,4.0,-1,Trad,"5.11a PG13",2,230,38.78867,-120.24518
"Pocket Peluza","3. Awol Tower > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237901/pocket-peluza,4.0,-1,Sport,5.11a,1,75,40.97881,-123.72798
"With Draws","Detox Wall > Luther Rock > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105735017/with-draws,3.1,-1,Sport,5.11a,1,40,38.80482,-120.00376
"Fu*kin Wise Guys","McCracken Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/123483989/fukin-wise-guys,4.0,-1,Sport,5.11a,1,130,37.52247,-118.57346
"The Gift","Motown > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121771770/the-gift,2.5,-1,"Sport, TR",5.11a,1,35,37.87891,-122.61922
"Kalumete Arete","Three Towers Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105735545/kalumete-arete,3.2,-1,Sport,5.11a,1,120,39.24562,-120.20265
"Rainbow Connection","North Face - Right > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/123124957/rainbow-connection,4.0,-1,Trad,5.11a,6,,37.3606,-119.41264
"The Man Who Fell to Earth","Sunshine Face - Left Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106200206/the-man-who-fell-to-earth,3.6,-1,Trad,5.11a,1,160,33.76958,-116.69484
"General Dynamics","Main Wall > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106888033/general-dynamics,3.0,-1,"Trad, Sport",5.11a,1,30,32.82665,-117.05071
"Lunar Landscape (aka Moon Tower) 5.11","Hetch Hetchy Dome > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/123119249/lunar-landscape-aka-moon-tower-511,4.0,-1,Trad,5.11a,4,400,37.96477,-119.75489
"Praying Mantle","Bald Rock Dome > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/118863982/praying-mantle,3.5,-1,Trad,"5.11a R",1,120,39.65376,-121.30749
"Shrieks of Bold","Hammer Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/116585070/shrieks-of-bold,4.0,-1,Trad,"5.11a PG13",1,100,38.49188,-120.22803
"Gray Ham and Chicken Heads","North Face - Right > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122900771/gray-ham-and-chicken-heads,4.0,-1,Trad,5.11a,5,700,37.3606,-119.41264
"The Golden Eel","East Cliff > Lake Margaret > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119477477/the-golden-eel,4.0,-1,Trad,5.11a,1,45,38.72278,-120.08532
Exodus,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105798152/exodus,2.8,-1,Sport,5.11a,1,80,34.5075,-119.2757
"Rose's Reign","2. Rosemary Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121500619/roses-reign,2.8,-1,"Trad, TR","5.11a R",1,35,39.33561,-120.33469
"Powder Finger","Black Bluff - N. Face (Right Side) > Black Bluff - North Face > Black Bluff > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107330331/powder-finger,3.0,-1,"Trad, Alpine",5.11a,1,80,34.21992,-116.99268
Cleopatra,"Cleopatra Dome > Chockstone Gully > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/121853209/cleopatra,4.0,-1,Sport,5.11a,1,150,34.58067,-117.05884
"On with it","The Mausoleum > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/121419430/on-with-it,4.0,-1,"Sport, TR",5.11a,1,70,34.4818,-117.12914
"Angelic Upstart","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/111207113/angelic-upstart,4.0,-1,Trad,"5.11a R",3,350,37.84942,-119.43165
"Smoke for Face","Voyager Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107387514/smoke-for-face,4.0,-1,"Trad, Alpine",5.11a,3,300,37.09126,-118.96451
"Zekes Roof","2. Central Wall Amphitheater > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/118692424/zekes-roof,4.0,-1,Trad,5.11a,1,90,40.42095,-120.67372
Thermodynamics,"h. West Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122879452/thermodynamics,4.0,-1,Sport,5.11a,3,345,37.45347,-119.53705
"The 4 Horsemen","Fullerton Wall > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111685704/the-4-horsemen,3.0,-1,Sport,5.11a,1,55,34.66362,-116.97759
Omicron,"h. West Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122879393/omicron,3.6,-1,Sport,5.11a,1,115,37.45347,-119.53705
"The Right Stuff","Bat Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110423987/the-right-stuff,4.0,-1,Trad,"5.11a R",2,190,39.34107,-120.33601
"Ego Trip","East Buttress > The Caverns > Northwest California > California",https://www.mountainproject.com/route/113495064/ego-trip,4.0,-1,Sport,5.11a,1,70,40.6719,-123.1456
"Coyote Eggs","Lakeside Rock - West Face > Lakeside Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106907716/coyote-eggs,4.0,-1,Trad,5.11a,1,100,34.03094,-116.14376
Loominosity,"Radiant Dome > Domeland Wilderness > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123436859/loominosity,4.0,-1,"Trad, Alpine",5.11a,2,400,35.949,-118.21
"Money Trees","8. Secret Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/123526497/money-trees,4.0,-1,Sport,5.11a,1,80,40.3943,-123.33036
Maneater,"8. Secret Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/123526531/maneater,4.0,-1,Sport,5.11a,1,90,40.3943,-123.33036
"Count Dracula","Castle Rock - North Side > Castle Rock > Belle Campground > Belle Campground Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721870/count-dracula,2.7,-1,Trad,5.11a,1,60,34.0017,-116.0203
Wedlock,"Hidden Corridor > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722800/wedlock,2.7,-1,Trad,5.11a,1,50,34.00433,-116.0588
Bedrock,"West Face - Center (Flintstone Slab) > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105803608/bedrock,3.3,-1,Trad,5.11a,1,160,33.75985,-116.68513
"War Machine","Pillar of Despair > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106344728/war-machine,3.0,-1,Sport,5.11a,1,30,34.4813,-117.1295
"Light Saber","Greedo > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107022320/light-saber,2.5,-1,Sport,5.11a,1,35,34.56338,-117.12069
"Head Rush","Three Towers Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105735053/head-rush,3.2,-1,Sport,5.11a,1,90,39.24562,-120.20265
"Disco Inferno","Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107568057/disco-inferno,3.7,-1,Sport,5.11a,3,,37.51898,-118.57187
"Return to Hell","The Gate Keeper > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106163678/return-to-hell,2.8,-1,Sport,5.11a,1,30,34.4813,-117.1294
"Access Denied","California Ridge > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106388637/access-denied,2.7,-1,"Trad, TR",5.11a,1,50,37.2261,-122.0991
"Mama Bear","Goldilocks Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106236171/mama-bear,2.6,-1,Trad,5.11a,1,50,39.31662,-120.32456
[Redacted],"[Redacted] > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111683176/redacted,3.3,-1,Sport,5.11a,1,70,34.6655,-116.98709
Chapusero,"Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105913204/chapusero,2.4,-1,Sport,5.11a,1,90,37.78854,-118.91226
"White Bronco","OJ Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110927333/white-bronco,3.1,-1,Trad,5.11a,1,105,37.37319,-118.68261
"Split Personality","Holy Trinity > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109088658/split-personality,2.9,-1,Sport,5.11a,1,100,37.52349,-118.57518
"Summer Breeze","3. Black Wall - Right > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736390/summer-breeze,2.5,-1,TR,5.11a,1,100,39.32564,-120.31425
"California Crack","Feudal Wall (Right Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105866928/california-crack,2.7,-1,Trad,5.11a,1,50,34.09313,-116.15342
"Squeaks of Gold","Hammer Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106910138/squeaks-of-gold,3.8,-1,"Trad, Sport",5.11a,1,200,38.49188,-120.22803
"Damsel Fly","The Wart (aka Lake of the Domes Dome) > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114971791/damsel-fly,3.5,-1,"Sport, Alpine",5.11a,1,90,37.86026,-119.42626
"Kim's Warmup","Tinka Dome > Upper Bear River Reservoir > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119335521/kims-warmup,3.8,-1,"Sport, TR",5.11a,1,90,38.58711,-120.21822
"South Side Of The Sky","Gold Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/116355429/south-side-of-the-sky,3.8,-1,Sport,5.11a,2,270,37.35,-119.42759
"Little Buddy","The Bubble > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114614207/little-buddy,3.0,-1,Sport,5.11a,1,80,38.65093,-122.61322
"Brown 25","The Brown Wall > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106672256/brown-25,2.9,-1,Trad,"5.11a R",1,55,34.01676,-116.17215
"Nuclear Winter","The Fallout Zone > Warner Valley > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/113332080/nuclear-winter,3.8,-1,Sport,5.11a,1,50,40.39301,-121.30498
"Eco Challenge","Lower Tier (Left Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/105914906/eco-challenge,2.4,-1,Sport,5.11a,1,90,34.10202,-116.96535
"Old Man and the C","Weird Corner > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107486366/old-man-and-the-c,3.0,-1,Sport,5.11a,1,105,37.51821,-118.57169
Karma-Kazi,"Visions Wall > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/106010159/karma-kazi,3.0,-1,Sport,5.11a,1,100,40.77,-123.5033
"Sparkling Give-away","Little John and La Cosita > Southwest Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106007493/sparkling-give-away,2.6,-1,"Trad, Sport",5.11a,1,70,37.72953,-119.63752
"Bumper Brigade","Tailgate Face > Intersection Rocks > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111503167/bumper-brigade,2.5,-1,Sport,5.11a,1,30,34.67074,-116.9845
"Jardine's Hand","The Cookie Cliff > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108358298/jardines-hand,3.4,-1,Trad,5.11a,2,115,37.71772,-119.71881
"Sacred Ground","The Mill > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/115451012/sacred-ground,3.6,-1,Sport,5.11a,1,60,40.1927,-121.72595
Malibu,"Riverside Island > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112406026/malibu,3.1,-1,Sport,5.11a,1,115,37.51121,-118.57043
"The Hermann Connection","Pyramid Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112193317/the-hermann-connection,3.6,-1,Trad,5.11a,1,100,37.49797,-118.72015
"Final Exam","Test Site > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106638828/final-exam,2.7,-1,Sport,5.11a,1,50,34.12537,-118.92629
"Werewolves of London","45 Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/112983837/werewolves-of-london,3.2,-1,Sport,5.11a,1,90,41.3629,-122.6921
Windchill,"R. The Widow's Tears Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108894393/windchill,3.4,-1,Trad,5.11a,13,,37.70879,-119.66567
"Slight of Hand","Magic Wall > Chilkoot Lake > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/111911220/slight-of-hand,3.4,-1,Sport,5.11a,1,60,37.41682,-119.47088
Windfall,"R. The Widow's Tears Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106578709/windfall,3.4,-1,Trad,5.11a,5,500,37.70879,-119.66567
"Eye of the Eagle","Whiskey Cliff / Eagle Creek Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107288503/eye-of-the-eagle,3.5,-1,Trad,5.11a,1,60,38.9389,-120.12469
"Infectious Groove","Ac. U.S.G.S. Wall > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106459467/infectious-groove,3.4,-1,Trad,5.11a,1,80,37.67951,-119.73547
"Split Descison","Solarium > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109914794/split-descison,2.7,-1,Sport,5.11a,1,40,37.51713,-118.57143
"Master of Defeet","Main Wall > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107111392/master-of-defeet,2.6,-1,Sport,5.11a,1,40,32.82665,-117.05071
"In Memory of Raleigh Collins","Hideout East > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/113796810/in-memory-of-raleigh-collins,3.7,-1,Sport,5.11a,1,60,36.59676,-118.12653
"Assault and Battery","Nowhere Man > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/113941844/assault-and-battery,3.6,-1,Sport,5.11a,2,,35.82176,-118.45753
"The Denizen","5. The Dog Den > Cecilville Bluffs > Northwest California > California",https://www.mountainproject.com/route/112331720/the-denizen,3.5,-1,Sport,5.11a,1,50,41.14803,-123.20049
"To Pin or Not To Be","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105734912/to-pin-or-not-to-be,2.9,-1,Trad,5.11a,1,50,37.926,-120.4635
"Happy to be Here","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/108004572/happy-to-be-here,2.2,-1,Sport,5.11a,1,40,35.11955,-120.10394
"Harlot's Slot / Pete's 5:12b","Wild, Wild Western Pinnacles (aka Orange Rocks) > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737402/harlots-slot-petes-512b,2.9,-1,Sport,5.11a,1,40,35.29991,-120.6929
"Lumpy Gravy","Upper Quarry > Second Quarry > Road 5N06 Area > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735557/lumpy-gravy,3.6,-1,"Sport, TR",5.11a,1,90,38.32071,-119.95597
Kwijiwabo,"Space Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735758/kwijiwabo,2.6,-1,Sport,5.11a,1,80,39.32331,-120.31591
Twister,"Twister Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/120954852/twister,3.7,-1,Sport,5.11a,1,100,34.09265,-116.16531
"Shake ur BoomBoom","The Gold Wall > Tioga Cliff Area (aka Private Property) > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/122940228/shake-ur-boomboom,3.5,-1,Sport,5.11a,1,130,37.9437,-119.22698
"Full Yellow Jacket","Spring Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106242533/full-yellow-jacket,2.7,-1,"Sport, Alpine",5.11a,1,80,37.60217,-119.01851
"Delayed Labor","Stream Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108349497/delayed-labor,3.2,-1,"Sport, Alpine",5.11a,1,90,37.6026,-119.0203
"Sunshine Flurries","Powermyd Wall > Temple Rock > Sphinx Rock Area (aka The Cliff Hanger) > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119615726/sunshine-flurries,3.5,-1,Sport,5.11a,1,70,34.22708,-117.25369
"Lightning Crack","Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110583937/lightning-crack,3.7,-1,"Trad, TR",5.11a,1,70,40.47469,-121.51699
Footloose,"Mossy Rock > Angwin > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106904270/footloose,3.7,-1,"TR, Boulder","5.11a V1 R",1,20,38.577,-122.42198
"Hole in the Wall","Pachyderm Wall AKA Sunshine Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/109039777/hole-in-the-wall,3.2,-1,"Sport, TR",5.11a,1,100,40.77928,-122.00165
"Tramp Stamp Granny","Granny Slab > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/115358082/tramp-stamp-granny,3.5,-1,Trad,5.11a,4,500,37.50599,-118.7197
"Long Arm of the Aug","3rd Tier > The Tiers > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108329961/long-arm-of-the-aug,3.2,-1,Trad,5.11a,1,115,38.7614,-119.86179
"I Wanted a Corvette","6. Middle Aged Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/112905610/i-wanted-a-corvette,2.7,-1,"Sport, TR",5.11a,1,80,38.87894,-120.01327
"Drop Out Right","3. East Face Main > East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/109850170/drop-out-right,3.1,-1,Trad,5.11a,1,70,39.31601,-120.31834
"Cougar face arete","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107951084/cougar-face-arete,2.8,-1,Sport,5.11a,1,50,33.34171,-117.13773
Peasant,"Mecca > 7. Lower Cathedral Area > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/109562177/peasant,2.9,-1,Sport,5.11a,1,75,37.71932,-119.64339
"Moroccan Menace","Masters of the Universe > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107081003/moroccan-menace,3.4,-1,Trad,5.11a,1,15,33.00591,-116.96309
"Trojan Bunny Rabbit","Camelot Castle > 3. Monty Python Castles > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/121449360/trojan-bunny-rabbit,3.1,-1,Sport,5.11a,1,45,38.87908,-120.01679
"Little Buckaroo","Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106476327/little-buckaroo,2.7,-1,Sport,5.11a,1,70,34.5075,-119.2757
Dimples,"Junior Area > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111661474/dimples,3.3,-1,Sport,5.11a,1,100,37.52648,-118.57426
"The Last Unicorn","The Super Dome > Willow Hole Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723139/the-last-unicorn,3.4,-1,Trad,"5.11a R",2,230,34.0721,-116.15292
"Bearded Clam","West Face > DAFF Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106137294/bearded-clam,3.2,-1,Trad,5.11a,1,100,37.8795,-119.41345
"Buffalo Soldier","Discovery Wall > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106018181/buffalo-soldier,2.7,-1,Trad,5.11a,1,100,36.4759,-121.18616
"Lost In Space","90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105858294/lost-in-space,2.4,-1,"Trad, TR",5.11a,1,,38.9506,-120.1165
"Rocket in My Pocket","North Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106018159/rocket-in-my-pocket,2.6,-1,Sport,5.11a,1,80,36.47348,-121.1866
"Between a Rock and a Hard Place","Discovery Wall > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106018173/between-a-rock-and-a-hard-place,2.5,-1,Sport,5.11a,1,80,36.4759,-121.18616
"High Sobriety Variation","Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118620808/high-sobriety-variation,3.2,-1,Sport,"5.11a PG13",1,90,37.51096,-118.57058
"Push It","Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108229822/push-it,2.8,-1,Sport,5.11a,1,115,37.86461,-119.42215
"Hole in the Wall","The Gold Wall > Tioga Cliff Area (aka Private Property) > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/111988193/hole-in-the-wall,3.2,-1,Sport,5.11a,2,,37.9437,-119.22698
"Ancient Chinese Secret","Main Wall > Lucerne Limestone > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/106366719/ancient-chinese-secret,3.2,-1,Sport,5.11a,1,80,34.51666,-116.99191
Aha!,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105799535/aha,2.5,-1,Sport,5.11a,1,65,34.5075,-119.2757
"Sean Penn","The Bilbo Buttresses > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/111536541/sean-penn,2.6,-1,Sport,5.11a,1,40,34.09338,-116.15583
"Dancing Deuces","Dancing Deuces Pillar > Keepers Cove > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111389746/dancing-deuces,3.1,-1,Sport,5.11a,1,50,34.48244,-117.13183
"Papaya Crack","Banana Cracks > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105901678/papaya-crack,2.4,-1,Trad,5.11a,1,30,34.02539,-116.17712
"Big Kahuna","Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105818600/big-kahuna,2.6,-1,Sport,5.11a,1,40,32.8242,-117.051
Intimidation,"Black Flower > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/111228464/intimidation,2.7,-1,Sport,5.11a,1,45,34.07549,-118.6513
"Nowhere To Run","North Mountain > Kings Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108552396/nowhere-to-run,3.6,-1,Trad,5.11a,6,700,36.80494,-118.6312
"Diamond in the Tuff","Diamondback Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112528134/diamond-in-the-tuff,2.6,-1,Sport,5.11a,2,140,37.50354,-118.56722
