Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wages of Sin","Temple of Sinawava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107359422/wages-of-sin,4.0,-1,"Trad, Aid","5.10 A4",9,1000,37.28494,-112.94922
Dihedral,"Cedar Canyon > Bullfrog Bay Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382330/dihedral,4.0,-1,Trad,5.10,2,160,37.60189,-110.58903
"Left Alien","The Aliens > Mystery Towers & Top of the World Overlook > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116107605/left-alien,4.0,-1,"Trad, Aid","5.10 A4",1,90,38.71721,-109.27916
"Deserted Soul","The South Facing Section > The Gully > Meltdown Dome > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/117635429/deserted-soul,4.0,-1,Trad,5.10,1,100,38.38651,-112.86278
"Handjaming Hermione","Hogwarts Wall > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112967906/handjaming-hermione,4.0,-1,Trad,5.10,1,50,37.3115,-110.90087
"Unknown aka Prowler","Grandstaff Trailhead > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108396596/unknown-aka-prowler,4.0,-1,Trad,"5.10 PG13",1,100,38.60951,-109.53359
"Aspen Arete","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687126/aspen-arete,4.0,-1,Trad,"5.10 X",1,70,40.53072,-111.61742
"Electronic Battleship","The Shipyard > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717616/electronic-battleship,2.5,-1,Trad,5.10,1,60,38.55073,-109.65957
"Pregnant Woman Grazing","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118864422/pregnant-woman-grazing,3.4,-1,Trad,5.10,1,115,38.02086,-109.58064
"Smokin' Deal","Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/111662481/smokin-deal,3.1,-1,Trad,5.10,1,60,38.51017,-110.03483
"Loose Shingles","29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725797/loose-shingles,2.2,-1,"Sport, TR",5.10,1,45,41.2102,-111.9294
"Chick Flick","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105882437/chick-flick,2.6,-1,Trad,5.10,1,120,38.0758,-109.5948
"Missing Link","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741410/missing-link,3.0,-1,Trad,"5.10 R",3,,40.5733,-111.771
"Unnamed 5.10 ( 45 in 2013 Edition)","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109563358/unnamed-510-45-in-2013-edition,2.6,-1,Trad,5.10,1,70,38.08284,-109.56274
"Lowe Route","Angel's Landing > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105717874/lowe-route,3.0,-1,Aid,"5.10 C3",12,1200,37.2693,-112.94804
"Don Iguana","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718615/don-iguana,3.0,-1,Trad,5.10,1,,38.54912,-109.69864
"Dirty Woman","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107385681/dirty-woman,2.1,-1,Trad,5.10,1,35,38.17139,-109.59666
"Crack in the Cosmic Egg","Mt. Moroni > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105942465/crack-in-the-cosmic-egg,3.3,-1,"Trad, Aid","5.10 C2+",10,,37.24332,-112.96381
Rowdy,"Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107596035/rowdy,2.6,-1,Trad,5.10,1,,38.04022,-109.59149
"Edge of Knight","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106158995/edge-of-knight,3.1,-1,Trad,5.10,1,115,40.2645,-111.6232
"The Man Cave 5.10","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116784264/the-man-cave-510,2.6,-1,Trad,5.10,1,75,38.03837,-109.54917
"Ascended Yoga Masters","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105718756/ascended-yoga-masters,3.2,-1,"Trad, Aid","5.10 A0 R",5,450,38.6727,-109.40484
"The Duo","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107515564/the-duo,2.5,-1,Trad,5.10,1,85,38.1173,-109.5757
"Unnamed 5.10 RF flake just R of knobby tires","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718393/unnamed-510-rf-flake-just-r-of-knobby-tires,2.4,-1,Trad,5.10,1,80,38.0733,-109.5813
"Shock and Awe","Shock and Awe > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106720615/shock-and-awe,3.2,-1,Trad,5.10,1,90,38.11369,-109.5622
Babel,"The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112556966/babel,2.3,-1,Sport,5.10,1,80,38.66006,-109.49974
"Bob Can't Climb","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105717868/bob-cant-climb,2.7,-1,Trad,5.10,1,160,39.08166,-110.64081
"Scard Face","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106984423/scard-face,3.0,-1,Trad,"5.10 PG13",1,90,38.06928,-109.55004
"Walk the Plank","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108048231/walk-the-plank,3.3,-1,Trad,5.10,1,50,38.04694,-109.55072
"Remnants of a party","Cragmont > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107287419/remnants-of-a-party,3.3,-1,Trad,5.10,4,,37.2107,-112.955
"The Peach","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110141947/the-peach,2.9,-1,Sport,5.10,1,90,40.27488,-111.62795
"The Potato","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105877837/the-potato,2.5,-1,Trad,5.10,1,125,38.1302,-109.5862
"Gatekeeper Crack","Gatekeeper Wall > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106111367/gatekeeper-crack,3.7,-1,"Trad, Aid","5.10 A2-",6,700,37.25928,-112.97265
"Beak to the Future","The Oracle > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/107890323/beak-to-the-future,3.7,-1,"Trad, Aid","5.10 A3+",6,700,38.72085,-109.29684
"Blake Effect","Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111098470/blake-effect,3.1,-1,"Trad, Alpine",5.10,1,80,40.694,-110.90243
"Caveman Odyssey","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109287166/caveman-odyssey,3.2,-1,"Trad, Alpine",5.10,1,70,37.76031,-111.87101
"Prepare To Die","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109644655/prepare-to-die,2.6,-1,Trad,5.10,1,60,38.15145,-109.59834
"No Scar","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121727548/no-scar,2.9,-1,Trad,5.10,1,60,38.06928,-109.55004
"Long 5.10","Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114367385/long-510,3.5,-1,Trad,5.10,1,,38.54503,-109.65515
Q,"Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116707867/q,2.5,-1,Trad,5.10,1,,38.05109,-109.56195
"A Little More Masochism","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109589717/a-little-more-masochism,2.5,-1,Trad,5.10,1,60,38.1173,-109.5757
"Double Time","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118864520/double-time,3.2,-1,Trad,5.10,1,100,38.02086,-109.58064
"Knuckle Draggers Needed","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106844311/knuckle-draggers-needed,2.6,-1,"Sport, Alpine",5.10,1,50,37.7503,-111.8708
"Super Crack","Super Slab > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106032558/super-crack,2.4,-1,Trad,5.10,6,700,40.5681,-111.7706
"Rip Curl","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119729146/rip-curl,3.2,-1,Trad,5.10,2,130,38.16148,-109.58228
"Unnamed 5.10: Route 41 ( 46 in 2nd edition of Bloom)","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106381743/unnamed-510-route-41-46-in-2nd-edition-of-bloom,2.4,-1,Trad,5.10,1,120,38.09105,-109.56274
"The Cat's Me-ow.","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106479162/the-cats-me-ow,3.3,-1,"Trad, Sport",5.10,1,100,38.85834,-110.46595
"Unknown 5.10","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106614252/unknown-510,3.3,-1,Trad,5.10,1,90,38.04022,-109.59149
"La Fin du Monde","Upper North Face > Notch Peak > House Range > West Desert > Utah",https://www.mountainproject.com/route/105929150/la-fin-du-monde,2.6,-1,Trad,5.10,9,,39.14329,-113.40998
"Restoration of American Liberty","Spring Creek > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107831230/restoration-of-american-liberty,3.3,-1,Trad,5.10,1,50,37.5218,-113.1847
"Purple Rain","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114330996/purple-rain,2.7,-1,Trad,5.10,1,70,38.05715,-109.58647
"Stealth Belly","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109907682/stealth-belly,2.7,-1,Trad,5.10,1,75,38.54912,-109.69864
"Teeter Totter","Private Pizza Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106065647/teeter-totter,2.4,-1,Trad,"5.10 X",1,60,39.10565,-110.67039
"Broken Engagements","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108945216/broken-engagements,3.5,-1,Aid,"5.10 A3",3,,38.54668,-109.59959
"Unnamed blocky corner to hands splitter","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718528/unnamed-blocky-corner-to-hands-splitter,2.3,-1,Trad,5.10,1,130,38.1302,-109.5862
"Lawyers, Guns, and Money","Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106219875/lawyers-guns-and-money,2.3,-1,Trad,5.10,1,60,41.23759,-111.91317
"Offwidths are beautiful","Offwidths are beautiful > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/111659148/offwidths-are-beautiful,3.1,-1,Trad,"5.10 X",2,175,38.55576,-109.65441
"Immaculate Conception","The Right Mary > The Three Marys > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106775032/immaculate-conception,2.5,-1,Trad,5.10,6,1000,37.20743,-113.00596
"Get Up, Stand Up","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794195/get-up-stand-up,2.9,-1,Sport,5.10,1,80,38.47028,-109.27448
"Dr. Don't","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121675296/dr-dont,3.3,-1,Trad,5.10,1,90,38.07155,-109.57902
"River Pirates","Horsethief Tower > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/118684085/river-pirates,3.1,-1,Trad,5.10,3,300,38.49103,-110.02411
"Lichen the Exam","Exam Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794519/lichen-the-exam,2.7,-1,Sport,5.10,1,,38.47221,-109.28228
"The Right Deal","Spring Creek > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111204631/the-right-deal,3.3,-1,Trad,5.10,1,65,37.5218,-113.1847
"Pussy Power > Penis Envy","Cerberus Gendarme > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/116183828/pussy-power-penis-envy,3.3,-1,Trad,5.10,1,80,37.27435,-112.94437
"Wiggum's One aka Ralph's Route","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106054497/wiggums-one-aka-ralphs-route,3.2,-1,Trad,5.10,1,100,38.17139,-109.59666
I'N'I,"Cragmont > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/117389640/ini,3.2,-1,Trad,5.10,3,300,37.2107,-112.955
"Ancient Gallery","Twin Brothers > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106121985/ancient-gallery,3.3,-1,"Trad, Aid","5.10 A3",8,950,37.22804,-112.95355
"AKA Beach Surprise","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120532528/aka-beach-surprise,3.2,-1,Trad,5.10,1,130,38.16148,-109.58228
"Juvenile Delinquent","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107852628/juvenile-delinquent,3.1,-1,Trad,5.10,1,90,38.10607,-109.57104
"The Two Sides of Purple","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106578795/the-two-sides-of-purple,2.6,-1,Trad,5.10,1,95,38.54668,-109.59959
"Grassland Pyrotechnics","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111918418/grassland-pyrotechnics,2.4,-1,Sport,5.10,1,70,39.5556,-111.6719
"Sid and Charley","Routes > Moore Cutoff Road > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108907274/sid-and-charley,3.0,-1,Trad,5.10,1,90,38.90638,-111.00573
"Hefe Weissen","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107341061/hefe-weissen,2.0,-1,Trad,5.10,1,50,38.0758,-109.5948
"Out On A Whim","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108400719/out-on-a-whim,3.0,-1,Trad,5.10,1,115,38.10607,-109.57104
"Cherry On Top","Bakery > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106101686/cherry-on-top,3.0,-1,Trad,5.10,1,100,38.5232,-109.6024
"Brute Squad","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106597872/brute-squad,2.9,-1,Trad,5.10,1,45,38.15145,-109.59834
McRib,"1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107629771/mcrib,2.4,-1,Trad,5.10,1,40,38.12499,-109.5956
"The Rumba","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106265739/the-rumba,2.5,-1,Trad,5.10,1,160,40.5733,-111.754
"Feliz de Fin","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111752532/feliz-de-fin,2.8,-1,Trad,5.10,1,110,38.10031,-109.57313
"Jeckl & Hyde","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120436782/jeckl-hyde,2.8,-1,Trad,5.10,1,100,38.05109,-109.56195
"Sparkling Prom Date","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106293608/sparkling-prom-date,2.5,-1,Trad,5.10,1,100,38.04022,-109.59149
Selfishness,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106949425/selfishness,2.4,-1,Trad,5.10,1,60,38.1173,-109.5757
Jack-O-Lation,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116135732/jack-o-lation,2.9,-1,Trad,5.10,1,60,38.03398,-109.57738
Unknown,"The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116094152/unknown,2.4,-1,Trad,5.10,1,40,38.16148,-109.58228
"Hoof Prints","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111287401/hoof-prints,2.7,-1,Trad,5.10,1,70,38.03999,-109.54057
"Kelly Route 11","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120532676/kelly-route-11,2.8,-1,Trad,5.10,1,60,38.16148,-109.58228
"Radiation Babies","Tower Two > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020496/radiation-babies,2.4,-1,Sport,5.10,1,80,40.59036,-111.64841
"The Road Not Taken","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/105717889/the-road-not-taken,2.7,-1,Trad,5.10,4,300,38.7052,-109.9311
"Hands Up","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111852682/hands-up,2.5,-1,Trad,5.10,1,120,38.10607,-109.57104
"The Jagged Wedge","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107516551/the-jagged-wedge,2.7,-1,Trad,5.10,1,65,38.03837,-109.54917
"Sweep Left","Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740474/sweep-left,1.8,-1,"Sport, TR",5.10,1,80,40.57278,-111.72656
"""Old Timer's Route""","Steve's Tower > The Three Amigos Area > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110208725/old-timers-route,3.0,-1,Trad,"5.10 PG13",1,90,37.039,-111.63366
A3B,"Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/112530889/a3b,2.7,-1,Trad,5.10,1,60,38.51017,-110.03483
"Moab's Super Crack","Random - Unsorted > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/119943411/moabs-super-crack,3.0,-1,Trad,5.10,2,120,38.564,-109.54235
"Floyd's Jam","Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740039/floyds-jam,2.7,-1,Trad,5.10,1,55,37.31949,-113.71786
"Cosmic Trauma","Leaning Wall > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107743639/cosmic-trauma,3.0,-1,"Trad, Aid","5.10 C3",11,1000,37.27874,-112.94358
"Unnamed offwidth","South Sixshooter > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116132238/unnamed-offwidth,3.0,-1,Trad,5.10,1,70,38.12093,-109.65158
Mine,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107131407/mine,1.9,-1,Trad,5.10,1,45,38.1173,-109.5757
"The Ventral Fin","Upper Fin > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106473611/the-ventral-fin,3.2,-1,"Trad, Aid","5.10 A2-3",4,500,40.57399,-111.76119
Wolfenstein,"Wolfenstein Rock > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108878033/wolfenstein,3.0,-1,"Trad, Sport",5.10,2,300,38.9926,-113.3883
"Vegetarian Corner","Sacred Cow Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106317879/vegetarian-corner,2.4,-1,Trad,5.10,1,100,38.14011,-109.58944
"Red Lock in Suburbia","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108063766/red-lock-in-suburbia,2.8,-1,Trad,5.10,1,45,38.18816,-109.61034
"Mud Head","Dark West Face > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107697304/mud-head,2.4,-1,Sport,5.10,1,60,40.61709,-111.75679
"Mortal Kombat","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/119599905/mortal-kombat,2.7,-1,Trad,5.10,3,300,37.21267,-112.96644
Stubby,"Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116784796/stubby,2.8,-1,Trad,5.10,1,50,38.04694,-109.55072
"The Way of the Hueco","The Holy Amphitheater > North Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/117763543/the-way-of-the-hueco,3.0,-1,Trad,5.10,5,490,37.47137,-113.16918
Kickback,"West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113922392/kickback,2.9,-1,Sport,5.10,1,70,40.27487,-111.62792
"Hip Power","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111052327/hip-power,2.8,-1,Trad,5.10,1,70,38.0675,-109.53651
"Riddler's Delight","Carbuncle Buttress > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106655018/riddlers-delight,2.6,-1,Trad,5.10,7,800,37.24951,-112.95271
"Milt's Burger","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108061144/milts-burger,3.0,-1,Trad,5.10,1,60,38.12499,-109.5956
Aibell,"Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110902524/aibell,2.8,-1,"Sport, Alpine",5.10,1,50,37.76645,-111.88602
"Being Boiled","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115388802/being-boiled,2.5,-1,"Trad, Alpine",5.10,1,100,37.77957,-111.90183
"Green Eggs & Ham","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106928957/green-eggs-ham,2.6,-1,Trad,5.10,1,70,38.1302,-109.5862
"Looking For A Legacy","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018374/looking-for-a-legacy,2.4,-1,Sport,5.10,2,,40.26544,-111.61505
"Rodeo Queen","The Streaked Wall > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106645862/rodeo-queen,3.0,-1,Aid,"5.10 A4",15,1200,37.22471,-112.98535
Starboard,"Steamboat Pass > West Desert > Utah",https://www.mountainproject.com/route/119970376/starboard,3.0,-1,Sport,5.10,3,200,38.80074,-113.35387
"Graduate School","Memorial Day Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114425754/graduate-school,2.8,-1,Trad,5.10,1,190,40.5757,-111.7713
"Cracking the Emerald","Emerald Pools > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106601568/cracking-the-emerald,2.9,-1,Aid,"5.10 C1+",6,750,37.25928,-112.97265
"Right Alien","The Aliens > Mystery Towers & Top of the World Overlook > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116107590/right-alien,3.0,-1,Trad,"5.10 PG13",1,70,38.71721,-109.27916
"Maura's Tower - Join the Party","Swaseyland > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106039266/mauras-tower-join-the-party,3.0,-1,"Trad, Aid","5.10 C0",1,130,38.83284,-110.81945
"Four Guitars and  Piano","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121706697/four-guitars-and-piano,3.0,-1,Trad,5.10,1,65,38.55038,-109.6855
Pegasus,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106761620/pegasus,3.0,-1,Trad,5.10,4,369,38.85834,-110.46595
"Con Huevos","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107630059/con-huevos,3.0,-1,Trad,5.10,1,35,38.12499,-109.5956
"Bust a Move","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928068/bust-a-move,3.0,-1,Trad,5.10,1,110,38.5632,-109.542
"Bodegas Trapiche","Red Pine Crag > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107246133/bodegas-trapiche,3.0,-1,"Trad, Alpine",5.10,1,50,40.54702,-111.68909
"Pump Action","The Gun Show > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107059944/pump-action,3.0,-1,Trad,5.10,1,75,39.13712,-110.7153
"Death by Hands","The Organ > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105933292/death-by-hands,2.8,-1,"Trad, Aid","5.10 C2 R",5,500,38.6242,-109.59939
"Up in Smoke","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106607284/up-in-smoke,2.7,-1,Trad,5.10,1,30,38.68715,-109.18336
"Dusty Pussy","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117886018/dusty-pussy,2.7,-1,Trad,5.10,1,100,38.0521,-109.5961
"Looney Tunes","Moonlight Buttress > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106484092/looney-tunes,3.0,-1,Aid,"5.10 A2+",6,1000,37.27785,-112.94955
Katchina,"Dark West Face > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107697314/katchina,2.7,-1,Sport,5.10,1,60,40.61709,-111.75679
"Farkle For It","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120458318/farkle-for-it,3.0,-1,Trad,5.10,1,80,38.03679,-109.5774
"Southeast Chimney Route","North Six Shooter Peak > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106465273/southeast-chimney-route,3.0,-1,"Trad, Aid","5.10 A1 PG13",3,300,38.13741,-109.66805
"North Ridge","The Watchman > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/116824274/north-ridge,3.0,-1,Trad,"5.10 PG13",10,,37.18464,-112.97954
"Mud Wrestling","The Mock Turtle > Monument Basin > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/120587968/mud-wrestling,3.0,-1,Trad,5.10,5,320,38.29862,-109.83105
"The Great Beyond","Weeping Rock > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/121683627/the-great-beyond,3.0,-1,Trad,"5.10 PG13",8,900,37.25928,-112.97265
"Juicy Tower","Middle Earth > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118355133/juicy-tower,3.0,-1,"Sport, Aid","5.10 A0 R",1,60,38.55646,-109.63139
O.C.D.,"Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115317403/ocd,2.7,-1,Trad,5.10,1,140,38.15145,-109.59834
