Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Clean Bean","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112439274/clean-bean,3.0,-1,Sport,5.10,1,65,34.22415,-111.27374
"Lord Fowelsbain","West Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105841639/lord-fowelsbain,2.6,-1,Sport,5.10,1,,32.40573,-110.72538
"Covid Spike","5. Tralfamadore Wall > North Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/119252633/covid-spike,3.3,-1,"Trad, TR",5.10,2,190,35.12026,-111.9352
Futz,"Ripple Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107789593/futz,3.1,-1,Trad,5.10,1,130,32.37715,-110.6956
"The Nameless Tower - Jacob's Ladder","Mormon Canyon > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/109818719/the-nameless-tower-jacobs-ladder,3.3,-1,Trad,5.10,3,300,34.90767,-111.76742
"Aloof Roof","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/119534734/aloof-roof,3.0,-1,"Sport, TR",5.10,1,80,34.31205,-111.0664
"Knead Me","Rockfellow Dome > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105794289/knead-me,3.0,-1,,"5.10 R",6,500,31.92692,-109.97782
"Pixie Bell","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120904216/pixie-bell,3.0,-1,Sport,5.10,1,60,34.31126,-111.06571
[Redacted],"Chimney Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106249995/redacted,3.3,-1,Trad,5.10,7,350,32.36917,-110.70446
"Turkish Bride","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106096004/turkish-bride,3.0,-1,Trad,"5.10 R",4,220,34.9033,-111.748
"DB Special","Beale St West > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751708/db-special,3.3,-1,"Sport, TR",5.10,1,45,35.20513,-114.08633
"Stairway to Heaven","Heaven's Gate > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107448076/stairway-to-heaven,3.2,-1,"Trad, Sport",5.10,1,100,33.2728,-111.0475
"Sweet Acidophilus","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108141064/sweet-acidophilus,3.3,-1,Trad,5.10,1,120,34.62908,-112.56665
"Nurse Ratchet","Upper Beach > The Beach Areas > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106995470/nurse-ratchet,2.6,-1,Sport,5.10,1,60,34.8346,-111.7666
"Black Water","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106106365/black-water,2.9,-1,Trad,5.10,1,70,32.35534,-110.71812
"Cat Mantle, Dude","Catalina Dome > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121149703/cat-mantle-dude,3.1,-1,Sport,5.10,1,90,32.50483,-110.85308
"Water Wait","Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118905856/water-wait,2.2,-1,Sport,5.10,1,40,33.30559,-111.07749
"The Warden","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108899722/the-warden,2.1,-1,Sport,5.10,1,50,33.3104,-111.06756
"Sitting Duck","(B) The Shooting Gallery > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119566686/sitting-duck,2.4,-1,Sport,5.10,1,50,35.12935,-111.59834
"Fifty Foot Spire","Fifty Foot Spire > Boynton Canyon > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111981703/fifty-foot-spire,3.0,-1,Trad,5.10,1,50,34.92043,-111.85806
"Uncle Fister","1. The Left Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108852943/uncle-fister,2.9,-1,Trad,5.10,1,100,34.9318,-111.73386
"You Will Respect My Authoriti","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105987494/you-will-respect-my-authoriti,2.0,-1,Sport,5.10,1,,32.4514,-110.7914
[Redacted],"Incinerated Ridge > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227756/redacted,2.1,-1,Sport,5.10,1,55,32.39994,-110.71588
"Bucking the Sun","6. Memorial Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113559154/bucking-the-sun,2.6,-1,Sport,5.10,1,75,35.11877,-111.93581
"Dugald's Route","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105823368/dugalds-route,2.4,-1,Trad,5.10,1,55,35.03049,-111.73199
"Endres Game","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120798086/endres-game,3.1,-1,Sport,5.10,1,40,34.31126,-111.06571
"Yang & Yin","Middle Section > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/107174902/yang-yin,3.0,-1,Trad,5.10,2,200,34.55008,-111.4354
Matterhorness,"Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226879/matterhorness,2.5,-1,Sport,5.10,1,75,32.40027,-110.71542
"No More Credit From the Liquor Store","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106951403/no-more-credit-from-the-liquor-store,2.6,-1,Sport,5.10,3,,31.87036,-109.99398
"UKD (Unusual Killing Device)","The Prow > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/105923209/ukd-unusual-killing-device,2.6,-1,Trad,5.10,1,80,35.13763,-112.02421
"Southern Bell","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111204861/southern-bell,2.7,-1,Trad,5.10,1,90,34.31126,-111.06571
"Thing Two","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116118024/thing-two,3.0,-1,Sport,5.10,2,100,35.23356,-111.60167
"The Happy Ending","Dry Creek Spire > Dry Creek Spires > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107209405/the-happy-ending,2.9,-1,Trad,5.10,3,300,34.88686,-111.81319
Haywire,"Dam Wall > Below the Dam > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110977768/haywire,3.2,-1,Trad,5.10,1,100,34.60739,-112.40423
"King of Slots","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107994609/king-of-slots,2.1,-1,Sport,5.10,1,90,32.36032,-110.71983
"Mac Daddy","Mac Wall > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121912061/mac-daddy,3.0,-1,Trad,5.10,2,180,34.88134,-111.81158
"Hall of Mirrors","1. The Grotto > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110520022/hall-of-mirrors,2.9,-1,Sport,5.10,1,50,35.30625,-111.70583
"Cheeto Dog","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/119018408/cheeto-dog,3.0,-1,Sport,5.10,1,90,33.81839,-110.93062
"Take a Chance on Me","7. West End Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/112197610/take-a-chance-on-me,2.4,-1,Trad,5.10,1,90,35.1187,-111.93604
Dustdevils,"Westworld Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105821813/dustdevils,2.6,-1,"Trad, Sport",5.10,4,500,31.93522,-109.99091
"Bobby Fissure","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107995328/bobby-fissure,2.6,-1,"Trad, Sport",5.10,1,60,32.36032,-110.71983
"Got My Mojo Workin","Players Club > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116995557/got-my-mojo-workin,2.0,-1,Sport,5.10,1,42,32.32442,-110.7072
"I'itoi Dance","West Face/ Southwest Arete > Baboquivari Peak > Southern Arizona > Arizona",https://www.mountainproject.com/route/106711141/iitoi-dance,2.8,-1,Trad,5.10,9,1000,31.77063,-111.59773
"Forced Stress","Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107259010/forced-stress,3.0,-1,Sport,5.10,2,220,32.43213,-110.79756
"Dead Giveaway","1. People's Court > North Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/114498921/dead-giveaway,3.0,-1,Trad,5.10,1,90,35.12029,-111.93498
"Peace Frog","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/113486264/peace-frog,3.0,-1,Trad,5.10,2,130,34.30839,-111.0566
"Secret Garden","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108138708/secret-garden,3.0,-1,Sport,5.10,1,90,35.2464,-111.58659
"Bat & the Scorpion","4. Deep South > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110531222/bat-the-scorpion,3.0,-1,Sport,5.10,1,50,35.30568,-111.70602
"Pain & A Dirty Glass","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283651/pain-a-dirty-glass,2.0,-1,Sport,5.10,1,30,32.42133,-110.74968
"The Womb","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/106341314/the-womb,3.0,-1,Trad,5.10,1,60,34.2997,-111.3571
"Collar Blind","7. West End Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117767755/collar-blind,2.8,-1,Trad,5.10,1,100,35.1187,-111.93604
"Jim's Route","Hearthstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107310155/jims-route,2.8,-1,"Trad, Sport",5.10,1,90,32.36752,-110.70379
"El Toro","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121834274/el-toro,3.0,-1,Sport,5.10,1,25,33.34213,-112.07597
"Fashionably Late","Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106764900/fashionably-late,1.8,-1,Sport,5.10,1,40,32.36765,-110.71988
"Gluten Intolerance","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118838404/gluten-intolerance,2.5,-1,Sport,"5.10 PG13",1,40,33.30561,-111.07634
"Triple E","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106676321/triple-e,2.3,-1,Sport,5.10,1,80,33.17507,-110.78122
"Corndog Spire","Corndog Spire > Dry Creek Spires > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110264453/corndog-spire,2.5,-1,Trad,5.10,2,100,34.88603,-111.81316
"Shrimp Gumbo","Unsorted Pictograph Canyon Routes > Pictograph Canyon > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120122549/shrimp-gumbo,3.0,-1,Trad,"5.10 PG13",3,200,31.90871,-109.98906
Over-torqued,"Main Wall > The Fist Pinnacle > Council Rocks > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121840075/over-torqued,3.0,-1,Trad,5.10,1,100,31.90785,-110.03896
"Black Streak","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118212400/black-streak,3.0,-1,Trad,5.10,1,105,33.68178,-111.80737
"The Peep Show","T-Pinnacle > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121808784/the-peep-show,2.0,-1,Trad,5.10,1,70,31.95328,-109.96197
Gravity,"Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118212268/gravity,3.0,-1,Trad,5.10,1,47,33.68178,-111.80737
"Bumping Gums","The Godfather Area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116099173/bumping-gums,3.3,-1,Sport,5.10,1,70,35.23316,-111.6017
"Bikini Run","Log Jam area > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/119008452/bikini-run,3.0,-1,Trad,"5.10 PG13",2,162,34.5539,-111.41886
"The Mayor of Ghost Town","Ghost Town > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112115775/the-mayor-of-ghost-town,3.0,-1,Sport,5.10,1,70,35.32928,-111.62074
"Wild Woman Spire","Secret Canyon > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111434656/wild-woman-spire,3.0,-1,Trad,5.10,2,150,34.90922,-111.84107
"Canyon Cooler","Wild Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113244986/canyon-cooler,3.0,-1,Trad,5.10,1,85,35.13706,-112.02357
Galapago,"Oasis > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/110085738/galapago,3.0,-1,Trad,5.10,1,40,32.30032,-110.70959
"Visions of Yesteryears","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/108120614/visions-of-yesteryears,3.3,-1,Trad,5.10,1,80,33.81839,-110.93062
"Apache Rose","The White Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/109590777/apache-rose,3.0,-1,Trad,5.10,1,60,35.1381,-112.0282
"Spaceman Spiff","Wind Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105929682/spaceman-spiff,2.5,-1,"Trad, Sport, TR",5.10,1,80,32.36721,-110.7149
"Fear of Frying","Ripple Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105936598/fear-of-frying,2.5,-1,Sport,5.10,1,85,32.37715,-110.6956
"Free Flight","The Roost Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108716905/free-flight,3.0,-1,"Trad, Sport",5.10,1,60,33.27133,-111.04627
Cobwebs,"Cobwebs Cliff > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110264648/cobwebs,3.0,-1,Trad,5.10,1,60,32.37794,-110.71748
"The Edge of Da-light","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106125887/the-edge-of-da-light,2.6,-1,Trad,5.10,1,,32.36755,-110.71953
Hairball,"Catopia > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107939172/hairball,3.0,-1,Trad,"5.10 PG13",1,80,33.2728,-111.0475
"After Nine","Subalien Wall > Faulty Towers > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383604/after-nine,3.0,-1,Trad,5.10,1,70,33.2728,-111.0475
"Sine of the Times","The Sine Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/105891419/sine-of-the-times,2.9,-1,Trad,5.10,1,100,35.1381,-112.0282
Ursula,"Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121897406/ursula,2.5,-1,Sport,5.10,1,70,34.88787,-111.75091
"Inside Track","Continuum Crag > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110508549/inside-track,2.7,-1,Sport,5.10,1,45,32.41767,-110.74981
"The Wookie Max","Morrell's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/122074817/the-wookie-max,3.0,-1,Trad,5.10,1,50,33.68572,-111.80174
"Snake Fur Jacket","The Boulder and Main Wall > Rattlesnake Pinnacles > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/119689215/snake-fur-jacket,3.0,-1,Trad,5.10,3,285,31.93363,-109.99364
"One-Nut Wonder","Crown Butte > Gibraltar Rock Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118654260/one-nut-wonder,3.0,-1,Trad,5.10,3,230,34.82443,-111.75125
"Need More Batteries","Whipper Wall > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/120062387/need-more-batteries,3.0,-1,Trad,5.10,1,60,34.22856,-111.26615
"The High Road","Upper Tier > Crossroads Wall (AKA Parking Lot Wall) > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117669403/the-high-road,3.0,-1,"Sport, TR",5.10,1,45,33.6807,-111.80956
"Crack Man","Entrance Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116246105/crack-man,3.0,-1,Trad,5.10,1,120,31.94653,-109.96833
"Lean On Me","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121125084/lean-on-me,3.0,-1,Sport,5.10,1,50,35.23893,-111.62114
"Spaghetti Western","Myth Wall > The Labyrinth > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118226236/spaghetti-western,3.0,-1,Trad,5.10,1,65,33.41155,-111.35051
"The Gridle","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106143241/the-gridle,3.0,-1,Trad,5.10,12,900,35.03049,-111.73199
"Lion's Den","Myth Wall > The Labyrinth > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118790677/lions-den,3.0,-1,Trad,5.10,1,80,33.41155,-111.35051
Junky,"OCB > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116195926/junky,3.0,-1,"Trad, TR",5.10,1,30,32.36561,-110.91059
"Bear Necessities","The Jungle Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/111688396/bear-necessities,2.7,-1,Trad,5.10,1,60,35.1381,-112.0282
"Not Royal’s Problem","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115123316/not-royals-problem,2.8,-1,"Sport, TR",5.10,1,46,35.1608,-114.32884
"Fame and Notoriety","The Lighthouse > Coffeepot Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111685185/fame-and-notoriety,3.0,-1,Trad,5.10,2,190,34.88804,-111.79352
"Window of Opportunity","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106179408/window-of-opportunity,2.8,-1,Trad,5.10,1,70,34.9033,-111.748
"Stick It to the Man","1. People's Court > North Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/114524407/stick-it-to-the-man,3.0,-1,Trad,5.10,1,80,35.12029,-111.93498
"guinea Pig","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/108541281/guinea-pig,3.0,-1,Sport,5.10,1,60,33.8488,-113.68882
"Flight Line 3","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080322/flight-line-3,2.7,-1,Trad,5.10,1,45,32.35534,-110.71812
"Tucson Goes to New York","Sandwich Spire East Face > Agave Spires Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107853382/tucson-goes-to-new-york,3.0,-1,Sport,5.10,1,80,32.36502,-110.71828
"No More Aliens","Alien Wall > Faulty Towers > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383636/no-more-aliens,3.0,-1,Trad,5.10,1,100,33.2728,-111.0475
"Stealing Eggs","The Roost Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108715657/stealing-eggs,3.0,-1,Trad,5.10,1,130,33.27133,-111.04627
"The Raptor","The Roost Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108715716/the-raptor,3.0,-1,Trad,5.10,1,110,33.27133,-111.04627
"Tree Hugger","Log Jam area > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/107244388/tree-hugger,2.8,-1,Trad,"5.10 PG13",2,180,34.5539,-111.41886
"Yesterdays 5.8","Lower Mt Wilson Wall > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106396661/yesterdays-58,3.0,-1,Trad,5.10,1,90,34.88934,-111.75151
Noodler,"North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107830280/noodler,2.4,-1,Sport,5.10,1,75,32.36755,-110.71953
"Flight Stimulator","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080285/flight-stimulator,2.1,-1,Trad,5.10,1,80,32.35534,-110.71812
"Spinal Cracker","Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111604724/spinal-cracker,2.6,-1,"Trad, TR","5.10 PG13",1,65,33.68722,-111.7946
Trollkind,"Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224438/trollkind,2.6,-1,Trad,5.10,2,185,32.38723,-110.71788
"Eagles and Aliens","Alien Wall > Faulty Towers > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383661/eagles-and-aliens,2.8,-1,Trad,5.10,1,100,33.2728,-111.0475
"Slightly Stoopid aka Stupa Spire","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120079134/slightly-stoopid-aka-stupa-spire,2.8,-1,Trad,5.10,1,70,34.87438,-111.81231
"The Clan of the Cave Bear","Bear Mountain > Bear Mountain Area > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108971897/the-clan-of-the-cave-bear,2.7,-1,Trad,"5.10 R",3,300,34.90508,-111.86974
"Hairy Hands","The Boulder and Main Wall > Rattlesnake Pinnacles > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/119686406/hairy-hands,2.8,-1,Trad,5.10,3,400,31.93363,-109.99364
"Target Practice","Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121050557/target-practice,2.8,-1,Sport,5.10,1,,34.50376,-111.67743
"Son of Gums","End Pinnacle > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107447697/son-of-gums,2.8,-1,Trad,5.10,3,,31.92707,-109.97864
"Captain Caution","Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751870/captain-caution,2.6,-1,"Sport, TR",5.10,1,45,35.20513,-114.08628
"Hanging from the Mantle","Hearthstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119677872/hanging-from-the-mantle,2.8,-1,Trad,5.10,1,70,32.36752,-110.70379
"Tenderfoots Nightmare","Boyscout Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107862408/tenderfoots-nightmare,2.2,-1,Sport,5.10,1,105,32.40356,-110.71275
"Unknown OW","Upper Sullie’s North Side > Upper Sullivan's > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108022592/unknown-ow,2.8,-1,Trad,5.10,1,,34.86417,-112.45957
