Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Crack 6","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/123332044/crack-6,2.5,-1,"Sport, TR",5.8+,1,40,40.59798,-109.73133
"Prima Vista Arete","JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117648181/prima-vista-arete,2.1,-1,Trad,"5.8+ R",3,330,40.62108,-111.74946
"Left 1","5.8 Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106179355/left-1,2.0,-1,Trad,"5.8+ R",1,80,41.2376,-111.91359
"Fart'n Martin","Martin's Tower > The Three Amigos Area > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110209289/fartn-martin,2.2,-1,Trad,"5.8+ PG13",1,70,37.039,-111.63366
"Phatt Ass","Climber's Choice Wall > Geezer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106519181/phatt-ass,1.9,-1,Trad,5.8+,1,60,40.61972,-111.74459
Persephone,"Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116182478/persephone,1.9,-1,Trad,5.8+,1,80,37.31949,-113.71786
"Higher Expectations","The Thumb Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106558375/higher-expectations,1.9,-1,Trad,"5.8+ R",2,250,40.5746,-111.7574
"Lift Up Your Face","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618658/lift-up-your-face,1.8,-1,Trad,5.8+,3,250,40.61946,-111.74337
"No Name","Strawberry Fields Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107752714/no-name,2.0,-1,"Sport, TR",5.8+,1,45,39.9046,-111.7325
"What's This?","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120562225/whats-this,2.0,-1,Sport,5.8+,1,100,38.65324,-109.7204
"Cry Wolf","B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106174902/cry-wolf,2.0,-1,Trad,5.8+,2,230,38.88347,-110.45548
Glasnost,"Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106445172/glasnost,2.0,-1,Trad,"5.8+ R",1,130,40.63207,-111.75115
"Cherry Garcia Tower","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/118613547/cherry-garcia-tower,2.3,-1,Trad,5.8+,1,50,38.5092,-109.5995
"Coronial Generation","Coronita Buttress > Masada > West Desert > Utah",https://www.mountainproject.com/route/122413624/coronial-generation,2.3,-1,Sport,5.8+,1,75,38.82515,-113.54328
"Southwest Route","Golden Throne > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/120368851/southwest-route,2.0,-1,Trad,"5.8+ PG13",4,400,38.2194,-111.18477
"Morning Dove Face","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/112860696/morning-dove-face,2.0,-1,Sport,5.8+,1,90,37.75563,-113.17632
Wolf-Dog,"Dog Gone Tower > Cannonville Area > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/110046010/wolf-dog,2.0,-1,"Trad, Aid","5.8+ C1",1,90,37.53804,-112.02593
"The DNA Route","Georges Stick > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106206456/the-dna-route,2.0,-1,"Trad, Aid","5.8+ A2",2,180,37.61602,-112.93205
"Humble Opinion","The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116776739/humble-opinion,1.9,-1,"Sport, TR",5.8+,1,50,40.52199,-111.82686
"High Water Tower","High Water Tower > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/117030295/high-water-tower,2.0,-1,"Trad, Aid","5.8+ C1+ PG13",3,210,37.05912,-111.6083
"Dave Anderson Memorial Route","Memorial Day Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106028001/dave-anderson-memorial-route,2.0,-1,"Trad, Aid","5.8+ A2- PG13",4,400,40.5757,-111.7713
"Rejection Corner","Ibantik Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119451255/rejection-corner,2.0,-1,"Trad, Alpine",5.8+,1,120,40.70975,-110.94969
"Milwaukee's Best","J Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/112142329/milwaukees-best,2.0,-1,Sport,5.8+,4,800,38.87905,-110.45403
"Conglomerate Tuesday","Hank's Ville > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119859169/conglomerate-tuesday,2.0,-1,Trad,5.8+,1,40,38.37371,-110.76356
"no need to name","Times Up > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114524554/no-need-to-name,2.0,-1,Sport,5.8+,1,50,38.47235,-109.28208
"A River Runs Up It","Friable Tower > Side Canyon > Casto Canyon > Color Country > South Central Utah > Utah",https://www.mountainproject.com/route/116666735/a-river-runs-up-it,2.0,-1,"Trad, Aid","5.8+ A0 R",3,200,37.78877,-112.32891
867-5309,"Good Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/111901245/867-5309,2.0,-1,Trad,5.8+,1,90,38.47194,-109.28111
"Formation: Castle Ardbeg. Route: The Whiskey Tour","Viewfinder Towers > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107921797/formation-castle-ardbeg-route-the-whiskey-tour,2.0,-1,"Trad, Aid","5.8+ A2",3,190,38.79847,-110.45724
"Wichita ""Lineman""","Troubadour Tower > Desert ""Winds"" > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/118847807/wichita-lineman,2.0,-1,"Trad, Aid","5.8+ C2 PG13",1,70,37.05957,-111.58501
"Ride the Lightning","The Mothership > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/117596788/ride-the-lightning,2.0,-1,Sport,"5.8+ R",1,210,37.73544,-112.83603
"Bloody pockets","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122960312/bloody-pockets,2.0,-1,Sport,5.8+,1,45,41.77163,-111.74588
"Uncle Charlie's Crack","Assassin Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108272343/uncle-charlies-crack,2.0,-1,"Trad, TR",5.8+,1,40,40.73063,-110.87969
"Hera Sees Heresies","Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932210/hera-sees-heresies,2.0,-1,Sport,5.8+,1,30,41.62635,-111.67172
Unknown,"Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110460160/unknown,2.0,-1,Sport,"5.8+ PG13",2,250,40.32166,-112.90192
"Fear Not","M Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718372/fear-not,2.0,-1,Trad,"5.8+ R",6,840,38.88347,-110.45548
"Unknown C","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952053/unknown-c,2.0,-1,Sport,5.8+,1,40,40.7389,-112.6404
"Capital Gains","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/124183386/capital-gains,3.0,-1,Trad,5.8+,1,50,38.26036,-111.22124
"Soaring Shadow","The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422839/soaring-shadow,3.0,-1,Sport,5.8+,1,40,37.66748,-112.71436
"West Ridge Proper","Nagunt Mesa > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/124755643/west-ridge-proper,3.0,-1,Trad,"5.8+ R",3,2100,37.44089,-113.17298
"Date Night","Mile High Club > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124800257/date-night,2.5,-1,Sport,5.8+,1,85,40.24751,-111.61767
"The Right Question","Question Mark Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124821346/the-right-question,2.0,-1,"Trad, Alpine",5.8+,4,350,40.52459,-111.75637
"The Brain of K","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/125004030/the-brain-of-k,2.0,-1,"Sport, TR",5.8+,1,60,37.07603,-112.00355
