Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pepperoni Pizza","La Tasca Wall > Highway Pond > East Idaho > Idaho",https://www.mountainproject.com/route/123103318/pepperoni-pizza,2.0,-1,Sport,5.10b,1,30,42.81257,-112.38027
"Uphill Both Ways (Left)","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120592172/uphill-both-ways-left,2.5,-1,Sport,5.10b,1,45,43.26235,-112.04201
"Pinky Power","Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/117401506/pinky-power,2.0,-1,Trad,5.10b,1,40,42.60287,-114.45624
"Salmonella Inn","Undertow Wall > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/119389115/salmonella-inn,2.0,-1,Sport,5.10b,1,,45.383,-116.45447
"Silver Lining","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/122091938/silver-lining,2.0,-1,Trad,5.10b,1,40,48.15573,-116.80097
"Flowers and Bunnies","Bitch Magnet Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114451994/flowers-and-bunnies,2.0,-1,Sport,5.10b,1,60,45.383,-116.45447
"Dancin' in the Streets","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802805/dancin-in-the-streets,2.0,-1,Sport,5.10b,1,100,44.73299,-115.86198
"Touch of Gray","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114803027/touch-of-gray,2.0,-1,Sport,5.10b,1,125,44.73299,-115.86198
"Lizard Lips","Upper Main > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/122091548/lizard-lips,2.0,-1,Trad,5.10b,1,35,48.15814,-116.79387
Vegematic,"Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111409461/vegematic,2.0,-1,Sport,5.10b,1,60,42.6827,-113.00584
"Original Line","Patina Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/122855312/original-line,2.0,-1,Trad,5.10b,1,,44.72173,-115.8778
"Historical Friction","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/122679419/historical-friction,2.0,-1,Sport,5.10b,1,,44.73299,-115.86198
"Public Service","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108394894/public-service,2.0,-1,Sport,5.10b,1,,43.53171,-116.07494
"Stza Face","Kittle Rocks > North Idaho > Idaho",https://www.mountainproject.com/route/123128746/stza-face,2.0,-1,TR,5.10b,1,30,47.26954,-116.5975
Sleeper,"The Sawtooth > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719464/sleeper,2.0,-1,Trad,5.10b,1,60,42.12658,-113.67216
36,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191184/36,2.5,-1,TR,5.10b,1,,42.83862,-112.41851
"Dean's Torture","Ririe Reservoir > East Idaho > Idaho",https://www.mountainproject.com/route/106787085/deans-torture,2.0,-1,TR,5.10b,1,,43.5806,-111.73988
29,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190907/29,2.0,-1,TR,5.10b,1,,42.8449,-112.419
"Die Laughing","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419510/die-laughing,2.0,-1,"Sport, TR",5.10b,1,,42.6827,-113.00584
"Pipes of Pan - PERMANENTLY CLOSED TO CLIMBING!!","Stonehenge -CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105873562/pipes-of-pan-permanently-closed-to-climbing,2.0,-1,Trad,"5.10b PG13",2,180,42.13337,-113.67529
"No Name","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/116164054/no-name,2.0,-1,"Trad, TR","5.10b PG13",1,35,43.53993,-116.09204
"Leather and Lice","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124038252/leather-and-lice,3.0,-1,Trad,5.10b,1,100,42.12433,-113.67199
"Shades of Gray","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/124499633/shades-of-gray,2.0,-1,Sport,5.10b,1,100,43.8002,-116.0865
"Odds Are","Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/124732081/odds-are,3.0,-1,Sport,5.10b,1,35,42.59555,-114.39716
"State Line","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/124770374/state-line,2.0,-1,Sport,5.10b,1,40,48.15573,-116.80097
Minotaur,"Meadow Muffin - Cyclops > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124904376/minotaur,3.0,-1,Sport,5.10b,1,55,42.0842,-113.7082
"Bat shit crazy","Grand View Canyon > Central Idaho > Idaho",https://www.mountainproject.com/route/124950484/bat-shit-crazy,2.0,-1,Trad,5.10b,1,120,44.36306,-114.0718
