Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Spider","North Mountain > Kings Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108551099/the-spider,3.0,-1,Trad,5.10,6,800,36.80494,-118.6312
Corvid,"Corvid Cliff > Rocky Point > Fairview North Areas > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/119616157/corvid,3.0,-1,Trad,5.10,1,40,34.5766,-117.10968
"Golden Shower","Lower Tier > Feldspar Peak > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/121901858/golden-shower,3.0,-1,Trad,5.10,1,60,34.50289,-117.08031
"Temper Tantrum","Baby Blues Wall > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/121418246/temper-tantrum,3.0,-1,Trad,5.10,1,90,37.37248,-119.42838
"Unsorted routes","Fern Wall Crag > Kings Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/115342640/unsorted-routes,3.0,-1,Trad,5.10,1,80,36.79256,-118.60562
"The scenic route","Shark's Fin > Upper Hill > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119731260/the-scenic-route,3.0,-1,TR,5.10,1,30,34.27583,-116.84743
"Left Route","Cleopatra’s Needle > Chockstone Gully > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120299661/left-route,3.0,-1,Sport,5.10,1,60,34.58049,-117.05884
"Much Too Fist","Golden Years > Ellery Bowl > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/114958446/much-too-fist,3.0,-1,Trad,5.10,1,110,37.9256,-119.22804
"Birdshit Roof","Upper Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/110830582/birdshit-roof,3.0,-1,"Trad, TR",5.10,1,50,35.97011,-117.90885
"Fred Flintstone","Bedrock Tower > Mayfield Canyon Towers > Wheeler Crest > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111310297/fred-flintstone,3.0,-1,"Trad, Alpine",5.10,3,500,37.45568,-118.64829
"Dirty Work","Seely Creek > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/122840345/dirty-work,3.0,-1,TR,5.10,1,30,34.26234,-117.30584
"Corte La Mano","Tenaja Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108259603/corte-la-mano,3.0,-1,TR,5.10,1,45,33.5561,-117.3981
"Stairway to Hell","Bikini Wall > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110553590/stairway-to-hell,3.0,-1,TR,5.10,1,70,39.77165,-121.76693
"The Frond","Upper Foothill (The Hideout) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109966040/the-frond,3.0,-1,Trad,5.10,1,45,34.46993,-119.24743
"Freeway Jam","Freeway Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107799608/freeway-jam,3.0,-1,Sport,5.10,1,100,39.34233,-120.31689
"Silly Pinnacle Direct","The Silly Pinnacle > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/110170852/silly-pinnacle-direct,3.0,-1,"Trad, Aid","5.10 A2",3,260,36.43752,-118.76294
Tenuousity,"Dog Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106883190/tenuousity,3.0,-1,"Sport, Alpine",5.10,1,35,37.5992,-119.0197
"Diamond in the Rough","Satellite Boulders > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108376061/diamond-in-the-rough,3.0,-1,Trad,5.10,1,40,33.78313,-116.63711
"Welcome To Willow Creek Wall","Willow Creek Wall > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/123244502/welcome-to-willow-creek-wall,3.0,-1,Sport,"5.10 PG13",1,100,37.44279,-119.53353
"Sky Blue","Bald Eagle Peak > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123433786/sky-blue,3.0,-1,"Trad, Aid","5.10 A1",4,600,35.54489,-118.47881
"Runnin' on Empty","Bohna Peak > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123437551/runnin-on-empty,3.0,-1,"Trad, Alpine",5.10,1,120,35.75959,-118.59431
Ukiah,"Parker Bluff > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441403/ukiah,3.0,-1,"Trad, Alpine",5.10,3,350,35.97769,-118.55727
"Sigmoid Crack","Upper Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/110829920/sigmoid-crack,2.8,-1,Trad,5.10,1,50,35.97011,-117.90885
"Wall Flower","Main Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106903715/wall-flower,2.7,-1,Trad,5.10,3,500,38.80006,-120.13522
Unknown,"Upper Willow Creek Wall area > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/116792996/unknown,2.8,-1,Sport,5.10,1,80,37.44453,-119.53511
"Trouble with Ducts","Bug Wall > Invisible Wall > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/115383463/trouble-with-ducts,2.6,-1,Sport,"5.10 PG13",1,,34.46783,-119.66574
"Manichean Jacobin","(b) Frolic Towers > Stirrup Towers > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106772964/manichean-jacobin,2.5,-1,Sport,5.10,1,50,33.95967,-116.01699
"Post Modern Retro Classic","Northwest Face > Cold Springs Dome > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107121592/post-modern-retro-classic,2.5,-1,"Sport, TR",5.10,1,60,34.47509,-119.6746
Poker,"Wild, Wild Western Pinnacles (aka Orange Rocks) > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737408/poker,2.3,-1,TR,5.10,1,40,35.29991,-120.6929
"Golden Triangle","Flatiron Butte (Shangri La) > 01 - Hoover Wilderness > High Sierra > California",https://www.mountainproject.com/route/111983113/golden-triangle,2.7,-1,"Trad, Alpine",5.10,11,1440,38.19788,-119.49119
"Woody's Whirlpool Bath","The Monkey's Paw > Boy Scout Trail Area > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/107320237/woodys-whirlpool-bath,2.6,-1,Sport,5.10,1,45,34.10966,-116.17254
"Roadside Cracks","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106600220/roadside-cracks,2.3,-1,Trad,5.10,1,30,34.5776,-119.2579
"The Cobra","4 - Second Alcove > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/116215191/the-cobra,2.4,-1,"Trad, TR",5.10,1,110,38.76946,-119.85281
"Bullet Hole Wall Mantle","Bullet Hole Wall > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105930296/bullet-hole-wall-mantle,2.2,-1,Boulder,"5.10 V1",1,,32.85081,-117.02107
"Rock on the Coast","Saddle Rock Area > Hot Springs Canyon > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107519704/rock-on-the-coast,2.5,-1,"Trad, TR",5.10,1,35,34.4546,-119.6368
"Finger Crack","Practice Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119731268/finger-crack,2.3,-1,Trad,5.10,1,15,33.0064,-116.9602
"Snakeskin offwidth","Sidewinder > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111122276/snakeskin-offwidth,2.5,-1,TR,5.10,1,35,34.56266,-117.12097
"Butt Nugget 2000","Brit Corridor > Screamer Rocks > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106784009/butt-nugget-2000,2.3,-1,Sport,5.10,1,50,34.0077,-116.0586
"F: Crack","Mugu Rock > Point Mugu > Central Coast > California",https://www.mountainproject.com/route/106508726/f-crack,2.2,-1,TR,5.10,1,25,34.08589,-119.05941
"The Painted Boulders","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105837190/the-painted-boulders,2.1,-1,TR,5.10,1,20,33.00533,-116.9666
"Holiday Ordeal","Discovery Wall > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/109557600/holiday-ordeal,2.3,-1,TR,5.10,1,50,36.4759,-121.18616
"Left Ski Track","Nightwatch > The Balls > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114358152/left-ski-track,2.5,-1,Trad,5.10,4,450,37.50619,-119.36598
"Sunlight and Shadow","West Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117239948/sunlight-and-shadow,2.5,-1,Trad,5.10,2,150,36.54275,-118.76663
"The Horse's shoulder","Summit Area West > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108937012/the-horses-shoulder,2.5,-1,"TR, Boulder","5.10 V3",1,25,33.00856,-116.97276
"Feisty Cups","Starr Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114957999/feisty-cups,2.5,-1,Trad,5.10,1,100,37.43982,-118.75131
"New Shoes For Sunny","Lost Pencil > Jerry's Quarry and Lost Pencil Areas > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/111252295/new-shoes-for-sunny,2.5,-1,Sport,5.10,1,60,33.95228,-116.10109
"Electroshock Therapy","The Asylum > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/116056825/electroshock-therapy,2.5,-1,Trad,5.10,3,,35.82075,-118.45756
"TR. F.F.J.A.","Alf Rock > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/116966384/tr-ffja,2.5,-1,TR,5.10,1,80,34.56486,-117.12003
"Ore Chute","Prospect Wall > Garner Valley > San Jacinto Mountains > California",https://www.mountainproject.com/route/119717300/ore-chute,2.5,-1,Trad,5.10,1,90,33.6321,-116.6414
Curtworthy,"Prospect Wall > Garner Valley > San Jacinto Mountains > California",https://www.mountainproject.com/route/119717038/curtworthy,2.5,-1,Trad,5.10,1,150,33.6321,-116.6414
Mimosa,"OJ Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110927434/mimosa,2.2,-1,Sport,5.10,1,110,37.37319,-118.68261
"Ashtar Roof","Island Wall > Island Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106124327/ashtar-roof,2.3,-1,TR,5.10,1,25,33.9818,-117.3938
"Bromancing the Stone","Pyramid Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112193385/bromancing-the-stone,2.5,-1,Trad,5.10,1,110,37.49797,-118.72015
Festivs,"The Loading Zone > Warner Valley > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110584186/festivs,2.5,-1,"Trad, TR",5.10,1,50,40.393,-121.3078
"Out of the Blue","Lower Cliffs, Lower Tier > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736366/out-of-the-blue,2.1,-1,TR,5.10,1,30,39.3281,-120.5654
"Tree House of Horror","Tree House Area > Luna Boulders > Juniper Flats Area > North Slope > San Bernardino Mountains > California",https://www.mountainproject.com/route/106125759/tree-house-of-horror,2.5,-1,Sport,5.10,1,50,34.35168,-117.11451
"Inland Seafood","Parker Bluff > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441545/inland-seafood,2.5,-1,"Trad, Alpine",5.10,1,80,35.97769,-118.55727
Eugoogooly,"Zoo Wall > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105896276/eugoogooly,2.1,-1,Trad,5.10,1,100,36.60362,-118.13091
Center,"The Corridor > Granite Creek > Big Sur > Central Coast > California",https://www.mountainproject.com/route/113816270/center,2.1,-1,TR,5.10,1,,36.43272,-121.91876
"Painted Traverse","Painted Crack Boulder > Hillside Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108011683/painted-traverse,2.3,-1,"TR, Boulder","5.10 V0-1",1,,32.85016,-117.02035
"Unknown 5.10?","1st Tier > The Tiers > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119075913/unknown-510,2.3,-1,Trad,5.10,1,60,38.7621,-119.86144
"Jaws Arete","Jaws Vicinity > Jaws Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107052520/jaws-arete,2.3,-1,TR,5.10,1,15,33.00579,-116.96748
"Davey Rock 2.0","Davey Rock > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114382754/davey-rock-20,2.3,-1,Trad,5.10,1,55,37.50569,-118.71764
Swinger,"Struggler Cliff > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111808215/swinger,2.3,-1,TR,5.10,1,30,38.64846,-120.70681
"Unknown 5.10","The Green Tongue Area > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/118934651/unknown-510,2.1,-1,Sport,5.10,1,50,38.7607,-119.86163
"Flying Warlocks","The Warlock > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106509194/flying-warlocks,2.2,-1,Trad,5.10,1,100,36.10666,-118.47894
"She's The Boss","Boy Scout Wall > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117845964/shes-the-boss,2.4,-1,Sport,5.10,1,70,39.44587,-120.65838
"Inside Job","Twin Towers > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111288785/inside-job,2.2,-1,Trad,5.10,1,30,34.5627,-117.12053
"Bat Crack Right","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108325714/bat-crack-right,2.0,-1,TR,5.10,1,35,38.64891,-120.70634
"Secrets On A Stream","Lean To Boulder > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114112820/secrets-on-a-stream,2.0,-1,Sport,5.10,1,,34.0977,-118.73433
Honeycomb,"Teepee Rock > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106815357/honeycomb,2.0,-1,Sport,5.10,1,45,33.99423,-116.059
Left,"The Corridor > Granite Creek > Big Sur > Central Coast > California",https://www.mountainproject.com/route/113816241/left,2.0,-1,TR,5.10,1,20,36.43272,-121.91876
Fulguration,"The Umbrage > High Top Crags > Western Carousel > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/116604631/fulguration,2.0,-1,TR,5.10,1,70,34.66953,-116.98913
Center,"West Boulder > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/113122757/center,2.2,-1,"TR, Boulder","5.10 V0+",1,25,37.89215,-122.26125
"Horseshoe Canyon Ranch","Reggie Dome > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/111100428/horseshoe-canyon-ranch,2.0,-1,Sport,5.10,1,50,34.04045,-116.17781
"Beckey-Reese East Face Direct","Day Needle (aka Crooks Peak) > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/111087712/beckey-reese-east-face-direct,2.0,-1,"Trad, Alpine",5.10,16,1600,36.57467,-118.29068
"Red Baron Tower","Peak 3986 > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/111909845/red-baron-tower,2.0,-1,"Trad, Alpine",5.10,8,1100,36.55207,-118.23745
"The Weary Leader","Grey Towers > Wheeler Crest > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107136011/the-weary-leader,2.0,-1,"Trad, Alpine","5.10 R",7,800,37.457,-118.6526
"Sand Dollar Arete (right)","Karen Rock > Moonstone Beach > Northwest California > California",https://www.mountainproject.com/route/120037536/sand-dollar-arete-right,2.0,-1,TR,5.10,1,70,41.03019,-124.11231
Raisinets,"Summit Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112831263/raisinets,2.0,-1,Trad,5.10,1,10,33.03298,-116.99852
"Just Bearly","The Bear > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106651152/just-bearly,2.0,-1,Trad,5.10,1,65,38.652,-122.61094
"Welcome to Bald Mountain","Bald Mountain > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121812585/welcome-to-bald-mountain,2.0,-1,Trad,"5.10 R",1,165,37.10208,-119.20777
"Professor Handsome","Tuttle Slab > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/116588490/professor-handsome,2.0,-1,"Trad, Alpine",5.10,8,1200,36.54616,-118.2089
"Rowsby Roof (1st pitch variation)","c. Main Wall > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119967286/rowsby-roof-1st-pitch-variation,2.0,-1,Sport,5.10,1,70,37.45399,-119.53479
Pony,"Crystal Lake Wall > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117531979/pony,2.0,-1,"Trad, Alpine",5.10,1,50,37.58958,-119.02045
"The Gate","St. Pauli Girl Slab > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/120682206/the-gate,2.0,-1,Trad,5.10,1,50,33.76037,-116.68072
"Miller’s 10","Atlas Hugged Wall > Dragon Fang > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120509699/millers-10,2.0,-1,Sport,5.10,1,50,34.5768,-117.06087
"Happy Delirium","Boulder Row > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114375294/happy-delirium,2.0,-1,"Trad, TR",5.10,1,20,33.03135,-116.99701
"Ask Mr. Lizard","Crystal Wall > Chimney Rocks > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117860946/ask-mr-lizard,2.0,-1,Trad,5.10,1,70,36.65275,-118.86456
"The Last Laugh","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114252387/the-last-laugh,2.0,-1,Trad,"5.10 PG13",4,,38.7991,-120.1361
"Route B","Short Slab > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120215960/route-b,2.0,-1,Sport,5.10,1,40,34.57687,-117.06111
"Little John Left","* Old route list > Sherwood Forest > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107997448/little-john-left,2.0,-1,TR,5.10,1,20,33.00722,-116.96316
"slab RHS","Pin Cushion Wall > Indian Springs Canyon > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/110899269/slab-rhs,2.0,-1,Sport,5.10,1,,41.1667,-122.32577
"Put Up or Shut Up","High Country Head Wall > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/111943203/put-up-or-shut-up,2.0,-1,Trad,5.10,2,250,40.77,-123.5033
Phrenology,"Big Baldy > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/112508022/phrenology,2.0,-1,Trad,"5.10 PG13",2,300,36.6602,-118.8837
"The Sardonic Lady","Upper Tier > Stonewall Peak > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106123209/the-sardonic-lady,2.0,-1,"Trad, TR","5.10 R",1,,32.9599,-116.572
"Armed and Dangerous","Upper Tier > Stonewall Peak > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106123247/armed-and-dangerous,2.0,-1,TR,5.10,1,,32.9599,-116.572
"mini-right facing corner/roof","Dog Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106883170/mini-right-facing-cornerroof,2.0,-1,"TR, Alpine",5.10,1,40,37.5992,-119.0197
"Absolutely Free, Right Side","2. Lower Brother > D. Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120516991/absolutely-free-right-side,2.0,-1,Trad,5.10,3,700,37.73378,-119.61232
"High and Mighty","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/123075680/high-and-mighty,2.0,-1,Sport,"5.10 PG13",2,300,37.45322,-119.5361
"Direct East Face","Nameless Pyramid > 12 - Kearsarge Pass to Cedar Grove > High Sierra > California",https://www.mountainproject.com/route/114808831/direct-east-face,2.0,-1,"Trad, Alpine",5.10,7,1000,36.76712,-118.37244
"Witness Me!","North Face > Mt. Morrison > 05 - Convict Lake & McGee Creek > High Sierra > California",https://www.mountainproject.com/route/110742086/witness-me,2.0,-1,"Trad, Alpine",5.10,12,1900,37.56156,-118.85819
"Quickly Without Asking (Tallac Headwall Direct)","Tallac Headwall > Mount Tallac > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113404749/quickly-without-asking-tallac-headwall-direct,2.0,-1,"Trad, Alpine","5.10 R",5,600,38.90679,-120.09678
"Totally Tecnu","Wilderness Wall > Cabrillo Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/120197860/totally-tecnu,2.0,-1,TR,5.10,1,45,35.34455,-120.81799
"Bonatti Pillar","Alps Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/118634988/bonatti-pillar,2.0,-1,TR,5.10,1,30,34.01773,-116.17539
Beckey-Callis,"Whitney Portal Buttress > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/108966227/beckey-callis,2.0,-1,"Trad, Aid","5.10 A2",11,1200,36.59094,-118.24089
"left of Guys and Dolls","The Amphitheater > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/122331607/left-of-guys-and-dolls,2.0,-1,Sport,5.10,1,,34.49579,-119.8519
"Wapama Mamma VI, 5.10, A3+","Wapama Wall > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/123134982/wapama-mamma-vi-510-a3,2.0,-1,"Trad, Aid","5.10 A3+",13,1000,37.96439,-119.77017
"East Face","Point Powell > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/117620853/east-face,2.0,-1,"Trad, Alpine","5.10 PG13",6,800,37.14055,-118.62543
"Flakes Crack","Crystal Lake Wall > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117531947/flakes-crack,2.0,-1,"Trad, Alpine",5.10,1,50,37.58958,-119.02045
"For Shits And Giggles - MOG Tower","Grey Towers > Wheeler Crest > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114238302/for-shits-and-giggles-mog-tower,2.0,-1,"Trad, Aid, Alpine","5.10 A3",4,400,37.457,-118.6526
"Razor Face","Hammer Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/116585105/razor-face,2.0,-1,Trad,"5.10 R",2,100,38.49188,-120.22803
"Southeast Face","3. Higher Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110302451/southeast-face,2.0,-1,Trad,5.10,4,450,37.71404,-119.63226
Threesquare,"Threesquare > Shaver Lake Bouldering > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/114588010/threesquare,2.0,-1,"TR, Boulder","5.10 V0",1,10,37.13449,-119.30961
Fantasia,"The Sorcerer > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/115171554/fantasia,2.0,-1,Trad,"5.10 R",4,500,36.10745,-118.48148
"Southwest Corner","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122918231/southwest-corner,2.0,-1,Trad,5.10,1,100,37.45322,-119.5361
"East Splitter","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122918137/east-splitter,2.0,-1,Trad,5.10,1,130,37.45322,-119.5361
"Soft Pedal","The Outpost > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117868706/soft-pedal,2.0,-1,Sport,5.10,1,70,37.39152,-118.67212
"Life is pain","Ven-tickular Rock > Aid Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114091624/life-is-pain,2.0,-1,Sport,5.10,1,40,33.64005,-117.44221
Mygraines,"Patch Dome > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/118615459/mygraines,2.0,-1,Sport,5.10,1,40,34.05296,-116.17629
Undertaker*,"Wild West > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/118980313/undertaker,2.0,-1,Sport,5.10,1,30,34.58121,-117.06422
Unknown,"The Castle > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122313030/unknown,2.0,-1,Sport,5.10,1,35,36.58362,-118.11415
"Direct Southwest Face route","F. Liberty Cap > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107973646/direct-southwest-face-route,2.0,-1,Aid,"5.10 A3+",14,1500,37.7275,-119.53364
"Life on Mars","Golden Years > Ellery Bowl > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/114979888/life-on-mars,2.0,-1,Trad,5.10,1,90,37.9256,-119.22804
"Cwank 1","Summit Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116197807/cwank-1,2.0,-1,Trad,5.10,1,6,33.03298,-116.99852
"Unknown Old School Route","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/123075571/unknown-old-school-route,2.0,-1,Sport,"5.10 R",1,165,37.45322,-119.5361
Scrunchy-Mungy,"Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108035971/scrunchy-mungy,2.0,-1,Trad,5.10,1,30,37.72439,-119.70063
