Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Wright Crack","Wright Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113259459/the-wright-crack,2.0,-1,"Trad, Alpine",5.7,1,65,44.15174,-73.97953
"In All Probability","5. Vulnerability Corner > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111475809/in-all-probability,2.0,-1,"Trad, TR",5.7,1,,41.14673,-74.17058
Faust,"5.1 The Shelves > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112890439/faust,2.0,-1,"Trad, TR",5.7,1,60,41.14596,-74.16645
"That which does not","4. Nechtanc > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112248522/that-which-does-not,2.0,-1,"Trad, TR",5.7,1,35,41.14565,-74.16685
"Solo, Gracias","Sky High Wall > Sky High > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109651557/solo-gracias,2.0,-1,Trad,"5.7 PG13",1,100,43.54061,-73.95651
"Dany's Demise","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/108851991/danys-demise,1.8,-1,"Trad, TR",5.7,1,30,43.03907,-74.84845
"Bay of Pigs","p. Little Havana > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/119524581/bay-of-pigs,2.0,-1,TR,5.7,1,50,41.73961,-74.21488
Arborists,"7. Career Guides > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/122206883/arborists,2.0,-1,Trad,5.7,1,60,41.14581,-74.16484
"I Am Time","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113164349/i-am-time,2.0,-1,"Trad, TR",5.7,1,55,41.14596,-74.16582
Crackaphobic,"West-Facing Crag > Cat Mountain > J: Cranberry Lake > Adirondacks > New York",https://www.mountainproject.com/route/114384267/crackaphobic,2.0,-1,"Trad, TR","5.7 PG13",1,40,44.1013,-74.8655
"Upper Dome","Pitchoff Ridge Domes > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/112159006/upper-dome,2.0,-1,Trad,"5.7 R",1,10,44.24818,-73.85452
Windjammer,"Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/112179356/windjammer,2.0,-1,Trad,5.7,1,140,44.11333,-73.90655
"Scaredy Cat","Main Face > Cat Mountain > J: Cranberry Lake > Adirondacks > New York",https://www.mountainproject.com/route/107128640/scaredy-cat,2.0,-1,Trad,5.7,1,50,44.0992,-74.8663
"Picnics Dihedral","7. Sunny Picnics > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/111279239/picnics-dihedral,2.0,-1,"Trad, TR",5.7,1,45,41.14499,-74.16494
"Great Job","Whitewater Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/108261202/great-job,2.0,-1,Trad,5.7,1,85,44.11212,-73.70277
"The Verge Inn","Main Slab > Waterfall Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/111328984/the-verge-inn,2.0,-1,Trad,"5.7 X",2,250,43.54377,-73.94987
Catnip,"West-Facing Crag > Cat Mountain > J: Cranberry Lake > Adirondacks > New York",https://www.mountainproject.com/route/107129974/catnip,2.0,-1,"Trad, TR",5.7,1,70,44.1013,-74.8655
"Thank You, Cindy","Left of Ladder > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106594215/thank-you-cindy,2.0,-1,Trad,5.7,1,90,43.5378,-73.9677
"Radical Left","h. Genuflect Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/122385592/radical-left,2.0,-1,"Trad, TR",5.7,1,45,41.73981,-74.21567
"Takillya Sunrise","Gothics > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113372664/takillya-sunrise,2.0,-1,Trad,"5.7 R",4,610,44.1258,-73.8586
"Dirty Pirate Corner","The Fresh Wall, Spier Falls Area > Moreau Area > New York",https://www.mountainproject.com/route/119039075/dirty-pirate-corner,2.0,-1,"Trad, TR",5.7,1,28,43.23155,-73.75601
"The Honor Student","8. Navy Patrol > h. Revolutionary Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/122206408/the-honor-student,2.0,-1,"Trad, TR",5.7,1,30,41.14596,-74.16822
"Ben Venitos to Moreau Me","The Fresh Wall, Spier Falls Area > Moreau Area > New York",https://www.mountainproject.com/route/119039003/ben-venitos-to-moreau-me,2.0,-1,TR,5.7,1,30,43.23155,-73.75601
"Moreau Maori Crack","The Wet Wall > Moreau Area > New York",https://www.mountainproject.com/route/119148562/moreau-maori-crack,2.0,-1,"Trad, TR, Boulder","5.7 V-easy",1,18,43.23079,-73.75638
"The Waiting line","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/119058655/the-waiting-line,2.0,-1,Trad,"5.7 PG13",1,75,43.9051,-75.1959
Windfall,"True Summit Slabs > Chimney Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/120689323/windfall,2.0,-1,Trad,5.7,1,135,43.69252,-74.20996
"Toads Where They Don't Belong","Sweet Fern Hill > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/120738087/toads-where-they-dont-belong,2.0,-1,Trad,5.7,1,50,43.99125,-73.6508
"Dry Rain","Bluff Island > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/111946663/dry-rain,3.0,-1,"Trad, TR",5.7,1,30,44.29767,-74.19674
"Return to Forever","Pyramid Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/112227722/return-to-forever,2.0,-1,Trad,5.7,3,350,44.12009,-73.85663
"All Ryled Up","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113324586/all-ryled-up,2.0,-1,Trad,"5.7 PG13",1,40,44.11333,-73.90655
"All Things Holy","Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/109235500/all-things-holy,2.0,-1,Trad,"5.7 PG13",4,505,44.11333,-73.90655
"Mama's Boquet","Shark Fin Cliff > Boquet River Crags > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110465867/mamas-boquet,2.0,-1,"Trad, TR","5.7 PG13",1,40,44.11692,-73.74463
"West Crag - Loonar Ecstasy","Loon Lake Mtn > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/112112450/west-crag-loonar-ecstasy,2.0,-1,Trad,5.7,1,50,44.55725,-74.14214
Arete-in-a-Hole,"e. Breaker & Very Blocky Walls > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107273952/arete-in-a-hole,2.0,-1,TR,5.7,1,30,41.73999,-74.21804
"All Right then, I’ll go to Hell","5.2 Top Shelf > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112892386/all-right-then-ill-go-to-hell,2.0,-1,TR,5.7,1,22,41.1461,-74.16643
"The Frog Prince","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112901955/the-frog-prince,2.0,-1,TR,5.7,1,40,41.14589,-74.16495
"Tonio Kröger's duality","5.1 The Shelves > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113288659/tonio-krogers-duality,2.0,-1,TR,5.7,1,20,41.14596,-74.16645
"Consuelo from the South","5.1 The Shelves > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113288722/consuelo-from-the-south,2.0,-1,TR,5.7,1,20,41.14596,-74.16645
"Wham Jam Thank You Ma’am","Peanut Butter and Jelly Crag > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122962717/wham-jam-thank-you-maam,2.0,-1,"Trad, TR",5.7,1,30,43.21739,-74.39558
Keymaster,"Right-Steep Side > Waterfall Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/111339614/keymaster,2.0,-1,"Trad, Aid","5.7 C2",1,125,43.54377,-73.94987
"Tax Angle","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920073/tax-angle,2.0,-1,TR,5.7,1,25,41.14619,-74.1641
"Inversion Offshore","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920098/inversion-offshore,2.0,-1,TR,5.7,1,25,41.14619,-74.1641
"Frog Spit","5. Swamp King > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/109518844/frog-spit,2.0,-1,TR,5.7,1,22,41.14552,-74.16878
"Glory Gulch","3. Albion > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484835/glory-gulch,2.0,-1,TR,5.7,1,25,41.14524,-74.16486
Opplevelsen,"Sweeper Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108967752/opplevelsen,2.0,-1,Trad,5.7,1,120,43.54608,-73.96494
Unclaimed,"Unnamed Slabs > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109568840/unclaimed,2.0,-1,Trad,"5.7 X",2,300,43.53934,-73.96144
Unnamed,"Unnamed Slabs > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109568825/unnamed,2.0,-1,Trad,"5.7 X",2,300,43.53934,-73.96144
"King & I","Beaverview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107610492/king-i,2.0,-1,Trad,"5.7 PG13",1,120,43.5378,-73.9677
"Jealous Dogs","Huckleberry Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107778001/jealous-dogs,2.0,-1,Trad,5.7,1,150,43.78244,-74.26537
Drumthwacket,"Beaverview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107611332/drumthwacket,2.0,-1,Trad,5.7,1,70,43.5378,-73.9677
"Headbangers Ball","o. Big Slab & Compactor > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105912785/headbangers-ball,2.0,-1,TR,"5.7 PG13",1,50,41.73963,-74.21518
"Skink Slab","s. The Golden Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/121716145/skink-slab,2.0,-1,"Trad, TR","5.7 X",1,70,41.73904,-74.21411
"YATC (Yet Another Thacher Corner)","The Reef > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/124291518/yatc-yet-another-thacher-corner,2.0,-1,Sport,5.7,1,,42.66036,-74.02018
Chiminee,"Mossy Corner > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/124438221/chiminee,3.0,-1,Sport,5.7,1,40,42.66157,-74.02053
"Emory Crack","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/124757474/emory-crack,3.0,-1,Trad,5.7,1,,41.76344,-74.15663
