Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Disorderly Conduct","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936741/disorderly-conduct,2.8,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"City Sanctioned","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936758/city-sanctioned,3.0,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"Urban Dreams","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936766/urban-dreams,3.0,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"Johnny Appleseed","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936774/johnny-appleseed,3.0,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"Send City","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936780/send-city,3.0,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"Sunset Treasure","Frank Curto Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123936789/sunset-treasure,3.0,-1,"Sport, TR",5.9,1,30,40.45236,-79.97492
"Schulls' Cheek","4. Pride Roq > Susquehanna Riverlands State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124368993/schulls-cheek,3.0,-1,Trad,5.9,1,40,40.05664,-76.63565
"Hugh's Roof","Trail Valley > Chickies Rock > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124373046/hughs-roof,2.0,-1,Trad,"5.9 R",2,180,40.05202,-76.52513
"Stick Shift","The Bridge Wall > Seldom Seen > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124396596/stick-shift,2.0,-1,Sport,5.9,1,,40.42552,-80.02097
"Stick Shift","* Unsorted route list > Seldom Seen > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124399354/stick-shift,3.0,-1,"Sport, TR",5.9,1,35,40.42551,-80.02095
"Sunday Afternoon","Main Wall > Chickies Rock > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124541335/sunday-afternoon,2.5,-1,Trad,"5.9 PG13",1,100,40.05153,-76.52507
"Layback Overhang","The Block > Chickies Rock > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124541886/layback-overhang,3.0,-1,Trad,"5.9 PG13",1,50,40.0512,-76.52493
"University's Library","3. Battlements > Susquehanna Riverlands State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124639108/universitys-library,3.0,-1,Trad,5.9,1,40,40.05675,-76.63677
"Dragons Lair","h. High Wall > Mount Minsi > Delaware Water Gap (PA) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/124757030/dragons-lair,3.0,-1,Trad,5.9,2,200,40.96097,-75.12493
"Jungle Creed","Inspiration Wall > 6. Doldrums > Susquehanna Riverlands State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124904956/jungle-creed,3.0,-1,Trad,5.9,1,100,40.05631,-76.6333
